2  300
22	50	92	71	22	54	20	39	68	58	1	46	6	50	59	21	92	85	3	49	90	57	48	64	14	36	93	76	46	77	20	51	25	16	20	77	47	27	26	36	70	78	60	26	56	62	60	39	50	22	9	51	32	61	14	16	32	59	84	32	50	73	29	76	74	47	39	53	29	25	70	77	59	73	87	24	72	100	4	71	45	13	47	63	27	66	5	20	29	47	88	36	49	75	51	67	15	33	100	69	84	23	54	81	5	55	67	16	61	74	88	51	99	21	58	86	92	41	35	52	100	32	29	43	98	38	46	67	44	7	35	60	34	85	9	82	33	80	62	38	30	82	35	29	86	48	62	89	50	47	49	3	98	89	6	76	59	8	3	34	14	41	51	27	100	66	94	30	19	42	12	97	91	16	100	72	33	35	55	4	25	34	20	81	23	33	1	21	93	21	39	41	28	47	34	35	10	13	95	88	93	77	34	61	58	58	63	59	22	67	14	31	45	44	48	8	34	21	70	32	67	2	100	77	43	79	49	16	92	63	27	38	38	61	26	67	50	78	34	90	85	67	90	35	42	9	63	24	40	49	48	28	51	71	59	48	70	32	39	69	79	42	33	76	89	11	63	16	87	40	50	75	10	100	17	46	48	52	22	82	3	54	49	91	16	33	17	74	71	40	23	55	8	70	84	15	36	84	96	76	
93	97	76	45	36	71	2	59	2	85	8	51	39	13	65	73	38	89	5	92	64	78	2	5	16	54	78	81	21	78	56	78	95	92	8	41	57	25	36	37	43	13	36	18	16	46	66	89	97	26	79	52	18	63	50	11	45	93	44	18	40	33	53	21	24	60	65	26	18	49	82	6	16	31	47	84	58	11	99	19	72	24	26	23	56	52	25	35	42	79	36	84	42	26	73	69	12	25	98	72	20	69	87	60	66	23	11	64	38	8	91	11	50	55	59	87	54	40	58	2	53	90	39	55	27	80	81	52	96	5	86	72	15	55	70	56	44	65	24	91	86	76	46	77	19	78	21	43	40	68	61	2	30	99	63	20	51	53	22	64	16	4	34	32	8	12	34	19	3	24	13	14	82	98	46	94	69	46	83	5	98	12	23	94	27	67	49	85	22	47	16	66	14	19	77	73	57	92	55	38	98	57	32	95	61	94	52	7	96	100	41	4	62	92	12	98	3	46	65	71	100	4	63	85	36	39	76	34	76	82	92	69	88	12	61	14	11	27	3	24	95	74	23	85	20	69	74	5	17	79	5	15	100	7	40	13	32	42	24	69	28	13	79	33	36	26	13	65	72	99	14	21	68	91	84	8	14	41	32	66	34	100	96	70	90	78	3	8	52	95	38	44	32	56	27	16	7	29	24	59	
24	5	27	26	47	47	41	7	36	31	50	15	37	64	25	7	32	33	20	38	16	14	21	36	10	47	11	47	14	56	68	10	20	49	39	12	52	57	28	44	32	43	29	31	9	33	43	32	27	20	12	41	17	27	60	39	51	50	46	14	11	13	18	31	49	9	26	10	47	44	15	41	43	50	31	36	28	13	54	65	50	0	27	9	21	46	28	45	48	55	20	25	51	11	47	49	48	70	16	32	8	49	36	29	17	63	61	36	35	13	5	31	34	34	23	44	23	54	36	64	30	37	31	55	55	32	61	60	34	62	20	10	54	25	46	9	40	52	26	68	1	10	55	51	43	37	43	52	38	21	55	26	61	20	39	10	35	42	55	36	46	28	50	51	18	40	30	18	62	30	12	51	38	49	7	17	24	23	42	17	63	41	45	46	61	12	34	18	53	31	23	21	38	7	56	7	29	54	12	47	28	6	67	47	73	27	40	36	23	40	20	41	8	30	45	51	42	17	28	7	29	52	39	43	56	48	40	51	61	60	30	29	43	31	23	44	45	30	43	23	46	31	49	48	41	41	10	43	21	60	59	58	5	60	22	63	19	56	21	52	16	24	15	55	22	13	56	21	16	43	19	36	10	20	19	33	22	22	46	43	43	34	66	47	24	10	53	56	16	15	39	61	28	43	50	53	15	30	29	50	55	
50	25	16	27	22	52	40	20	13	11	34	30	23	50	19	29	36	13	46	15	13	37	19	28	37	20	25	22	38	61	50	17	30	29	35	16	29	70	14	24	12	31	16	31	20	23	19	22	12	44	17	56	42	21	47	19	63	28	55	38	19	23	42	4	26	18	36	31	20	19	42	17	47	59	43	29	31	39	64	49	55	27	0	36	46	21	10	18	56	32	8	42	64	38	58	23	40	56	12	47	32	55	52	50	35	53	42	12	30	40	28	45	25	52	44	48	46	47	44	53	14	53	49	54	44	7	55	48	13	54	34	32	43	18	32	34	57	47	5	51	27	26	57	41	21	34	43	49	42	46	46	37	51	11	27	19	8	40	68	52	33	8	26	52	44	53	47	16	56	34	16	32	11	43	26	43	6	30	17	15	45	35	18	34	48	22	13	43	61	18	7	39	50	20	54	26	27	55	38	48	50	21	51	20	58	4	14	50	14	14	47	14	19	12	21	43	38	39	45	26	17	47	23	41	44	32	53	52	42	43	14	24	45	40	41	43	55	30	28	45	43	4	35	24	58	16	24	16	12	49	39	44	27	54	21	50	19	57	16	34	43	45	20	38	45	23	54	20	11	23	8	45	17	33	12	8	5	7	60	36	17	7	51	20	38	36	31	63	26	29	20	51	49	41	60	41	13	24	2	35	39	
16	13	34	30	55	47	45	16	45	40	56	17	44	70	32	9	35	42	14	47	25	10	28	41	2	56	16	55	11	56	75	19	22	56	44	20	60	54	35	51	41	49	36	35	17	40	51	39	35	13	20	38	10	34	66	46	50	58	46	10	18	19	13	40	57	18	27	11	56	52	6	49	44	49	31	42	31	7	53	71	50	9	36	0	15	55	36	54	48	63	29	23	48	2	46	57	53	76	25	31	8	49	33	23	16	68	69	44	40	6	9	30	40	30	19	45	17	58	36	69	38	33	28	57	60	41	65	65	43	66	20	11	59	32	53	6	36	56	35	75	9	15	57	56	52	41	46	55	40	14	60	26	66	28	46	18	44	45	53	34	53	37	58	53	11	39	28	26	66	34	21	58	47	54	12	9	32	26	51	25	70	46	54	52	67	19	43	11	53	38	32	19	37	16	59	13	34	56	5	49	22	15	74	56	79	36	49	35	31	49	11	50	17	38	53	56	46	14	26	13	36	55	47	46	62	55	38	53	69	66	38	35	45	32	22	48	44	35	50	18	50	40	55	56	37	50	16	52	30	65	66	64	10	64	28	68	26	58	28	59	7	19	22	63	16	20	59	27	25	51	28	36	19	21	27	42	31	31	44	49	52	43	72	56	24	5	60	56	20	17	47	67	23	47	50	58	23	36	38	56	62	
24	27	39	30	62	39	41	28	57	47	58	17	47	69	35	16	32	55	24	54	38	8	32	42	16	66	21	67	8	46	76	30	21	60	42	29	66	41	41	56	53	50	41	33	31	43	63	41	42	2	34	26	5	37	65	51	38	63	35	23	26	33	4	49	62	28	22	15	65	59	11	56	38	37	23	42	30	7	41	71	42	21	46	15	0	63	49	63	38	68	38	13	36	13	34	65	51	75	37	20	23	40	21	9	12	65	71	52	39	8	24	20	41	17	8	37	3	55	28	66	51	21	16	51	59	50	60	64	55	62	17	14	58	36	54	12	23	53	46	75	22	30	49	55	57	39	41	50	34	1	58	21	63	36	48	31	54	41	40	22	54	45	64	46	4	27	16	40	61	30	34	61	56	51	19	5	41	25	62	38	72	44	65	52	66	34	55	22	42	42	44	11	26	28	53	27	34	49	18	43	8	27	74	65	79	45	58	24	37	58	13	59	28	45	60	54	43	7	15	27	40	51	50	42	61	57	26	46	71	67	44	37	39	25	13	43	32	34	53	5	45	50	56	62	24	58	31	62	42	63	69	63	24	59	31	67	31	51	34	62	9	7	37	65	2	34	53	31	36	55	38	28	29	18	35	51	41	43	32	47	63	53	71	66	17	11	65	45	22	18	52	64	9	43	39	57	32	38	48	57	63	
70	45	24	36	4	56	42	40	22	16	25	46	20	38	28	47	42	27	66	9	34	55	31	30	57	13	42	23	55	64	35	37	43	16	36	34	11	77	22	13	26	26	22	37	41	25	23	25	21	61	38	65	60	28	37	14	69	12	61	59	37	44	59	17	9	37	46	48	10	5	61	7	50	65	53	30	39	57	70	36	58	46	21	55	63	0	27	10	61	13	25	55	72	57	65	2	35	43	33	58	52	59	63	65	51	44	26	11	33	58	49	56	27	65	59	53	63	42	52	43	30	65	61	52	35	13	49	38	25	46	48	49	35	27	24	52	68	43	24	36	47	47	57	34	9	36	44	47	47	64	38	48	42	27	24	40	18	41	75	62	26	18	7	53	62	62	59	37	50	41	37	18	12	40	44	61	22	41	19	36	30	35	17	28	36	43	25	64	65	22	27	54	60	40	52	47	33	54	58	50	65	41	36	7	44	19	7	60	26	7	66	11	38	18	5	37	38	56	58	47	23	45	18	42	35	22	63	53	26	29	19	30	48	49	54	43	63	36	21	61	43	17	26	7	69	5	45	15	32	40	23	34	48	48	32	40	32	56	29	20	61	60	41	24	62	44	52	32	32	14	27	53	36	46	28	13	25	28	68	33	19	17	38	14	51	54	15	66	41	45	13	42	64	41	65	33	31	29	20	26	26	
48	24	25	36	30	61	50	20	9	21	44	36	33	60	28	32	44	5	44	23	11	41	27	38	37	21	30	19	41	70	60	18	37	39	45	20	37	77	24	33	4	41	26	40	19	33	15	32	22	47	16	62	44	30	57	29	71	37	63	37	24	20	45	11	34	20	43	34	22	27	42	26	55	67	50	39	39	41	72	59	63	28	10	36	49	27	0	21	64	40	15	48	71	38	66	30	50	65	12	54	31	63	58	55	40	63	51	21	40	42	28	52	35	58	49	57	50	57	52	63	4	60	55	63	54	16	65	58	6	64	41	35	53	27	42	36	63	57	5	60	27	24	66	51	30	43	52	59	50	49	56	44	61	19	37	18	10	50	76	58	43	18	33	61	46	61	53	11	66	42	15	41	15	53	30	45	15	38	15	12	54	45	18	44	57	19	6	42	69	28	5	45	58	20	64	25	36	64	38	58	54	22	60	24	68	14	20	57	23	20	47	17	21	22	29	53	48	43	51	25	27	57	33	50	54	41	60	62	51	52	24	33	54	48	46	52	63	39	38	49	53	10	45	32	65	23	22	17	7	59	48	54	27	64	29	60	26	66	24	43	44	49	16	47	49	19	64	28	13	33	13	53	19	39	19	17	11	6	67	46	16	10	60	21	45	38	40	72	33	35	29	61	54	50	68	51	19	34	9	45	48	
67	42	27	40	14	62	49	38	14	18	34	47	27	48	32	47	47	19	63	14	30	55	33	36	55	3	42	13	55	71	45	35	46	26	43	34	21	82	25	22	19	34	26	42	37	31	13	31	23	61	35	70	60	32	46	21	75	22	67	56	37	40	59	14	19	36	50	48	2	13	60	14	57	71	57	37	44	57	76	46	65	45	18	54	63	10	21	0	67	23	25	58	77	56	70	12	44	53	29	62	50	65	67	67	52	53	36	14	39	58	46	60	33	68	61	59	64	50	57	53	22	68	65	60	45	13	58	48	17	55	50	49	44	30	33	52	72	52	19	46	45	43	65	43	18	43	51	55	53	64	48	52	51	27	31	36	11	48	81	66	34	19	17	60	62	67	63	31	59	46	33	28	7	48	44	61	22	44	9	31	40	42	7	36	46	39	17	61	72	27	23	56	64	38	61	44	38	62	56	57	67	39	46	3	54	18	7	64	28	7	65	4	37	21	14	46	46	57	61	44	28	53	26	49	44	31	67	61	36	39	23	35	55	53	57	51	68	41	29	62	50	14	36	17	73	10	41	5	27	49	33	43	45	57	35	49	34	64	31	30	61	62	36	34	62	39	61	34	29	22	26	58	35	49	28	13	23	24	73	41	9	11	48	4	54	54	25	73	43	46	21	51	66	49	71	42	31	34	16	35	36	
62	53	40	28	57	5	18	51	69	48	41	33	40	45	36	41	20	69	61	53	57	38	37	30	50	70	37	77	37	8	54	50	28	48	25	45	57	16	42	48	68	36	41	24	54	36	74	36	44	37	56	14	41	35	41	46	9	54	2	58	42	60	37	57	55	48	22	38	68	56	48	53	10	5	17	30	24	41	9	48	5	48	56	48	38	61	64	67	0	58	48	25	13	48	6	61	29	48	55	18	55	3	18	30	32	36	53	53	27	43	53	18	33	23	30	8	35	28	12	38	68	19	22	18	36	54	29	39	69	32	28	38	35	37	39	42	19	25	59	53	49	58	13	33	52	24	17	20	14	39	33	22	36	45	37	54	64	19	15	16	38	49	58	13	41	11	21	61	29	21	54	49	62	26	41	42	49	26	71	59	52	26	72	36	42	59	69	58	5	40	59	29	12	51	19	55	29	15	53	13	31	50	52	66	52	52	60	14	41	60	51	65	48	46	56	30	22	34	23	55	39	23	42	19	38	42	12	12	53	48	44	32	13	17	26	18	6	26	41	32	20	58	39	56	20	57	57	69	61	37	53	41	53	28	34	41	37	15	39	48	46	30	61	48	36	60	19	35	53	47	51	12	48	28	44	55	53	58	11	28	72	61	47	71	24	43	53	8	33	33	47	37	30	20	4	36	46	32	58	40	45	
79	55	29	39	10	53	39	50	36	23	17	51	21	26	32	54	42	40	76	17	45	61	36	29	65	26	48	36	60	60	22	46	47	9	33	43	2	75	27	12	40	22	27	38	51	26	36	27	27	66	49	66	66	31	26	16	67	5	59	69	44	55	64	29	6	46	49	54	23	12	68	14	48	63	54	29	41	63	67	23	54	55	32	63	68	13	40	23	58	0	35	59	70	65	63	11	29	30	43	60	62	55	64	69	55	34	13	20	32	65	58	58	28	67	63	50	67	34	51	33	43	66	64	46	26	24	40	28	39	37	52	55	26	32	18	59	69	37	37	23	55	58	51	27	11	34	41	41	45	69	30	51	32	35	22	50	31	38	73	63	20	27	6	48	68	62	62	48	41	42	47	9	25	33	51	67	32	44	32	48	17	31	30	22	25	54	39	73	62	25	39	58	60	50	46	57	35	48	67	46	69	50	23	20	31	29	20	60	32	20	74	25	48	25	11	30	35	61	61	57	27	38	18	39	25	15	63	48	13	17	25	32	45	50	58	39	61	37	17	65	38	30	19	7	70	16	56	28	44	30	10	23	57	40	36	29	37	50	35	10	68	64	53	13	67	55	46	37	42	13	37	52	45	50	36	24	36	40	67	29	32	30	25	27	54	61	4	62	46	50	15	31	68	38	62	24	40	31	32	18	15	
44	20	11	20	26	45	34	15	21	11	33	22	20	49	13	22	29	20	41	17	11	30	11	24	31	27	17	30	30	55	51	11	22	30	30	9	32	62	10	24	19	28	12	24	16	19	27	18	8	36	15	48	35	15	45	19	55	30	48	34	12	21	34	11	28	11	28	23	27	23	35	20	40	52	35	25	24	32	57	48	48	20	8	29	38	25	15	25	48	35	0	34	56	31	50	28	36	55	9	39	27	48	44	42	27	50	43	15	25	33	23	37	21	44	36	42	39	43	37	50	19	45	41	48	41	12	51	46	20	50	26	24	40	12	30	27	49	43	10	51	21	23	50	37	23	28	37	44	35	39	42	29	48	3	24	15	17	34	60	44	31	8	29	46	37	45	39	16	52	27	12	32	18	39	19	36	3	22	25	14	45	31	26	31	46	20	20	38	54	14	10	31	43	15	49	22	20	49	32	42	42	15	50	27	57	7	20	42	8	20	40	21	13	10	24	39	33	32	37	22	13	43	21	35	42	30	45	46	43	42	11	18	39	32	33	37	48	23	26	37	38	11	33	27	50	20	21	24	14	46	40	43	22	50	13	48	11	51	8	34	36	37	19	38	37	20	49	13	8	24	3	37	10	25	4	13	4	10	52	32	25	15	50	27	30	29	33	56	18	21	20	48	41	35	52	38	6	19	10	34	38	
36	30	31	20	54	26	27	30	55	40	46	12	38	57	27	17	19	54	35	46	38	13	25	30	25	61	17	65	12	33	64	30	12	50	29	27	57	31	33	47	52	39	33	21	33	33	61	32	35	12	35	16	15	28	52	43	27	54	23	33	23	38	11	45	54	28	10	14	60	51	22	48	24	26	9	31	18	16	30	59	28	25	42	23	13	55	48	58	25	59	34	0	26	23	23	57	38	62	36	8	30	27	11	10	8	52	60	45	28	18	29	7	31	10	5	24	11	42	15	53	51	12	7	38	47	44	47	51	54	49	7	14	45	28	43	17	15	39	44	63	26	35	35	42	49	27	28	36	21	15	45	8	50	31	37	33	51	28	30	11	42	39	56	33	16	16	5	42	48	18	34	51	52	38	19	17	36	15	59	39	60	32	61	41	53	37	54	33	30	34	42	4	14	30	39	32	24	36	28	30	10	28	62	59	66	40	52	12	30	52	26	55	28	38	52	41	30	9	3	32	32	38	41	29	48	46	15	32	60	56	36	27	26	12	1	30	21	22	42	8	32	46	45	54	17	51	35	58	43	50	58	51	29	45	23	54	24	37	27	51	20	6	39	53	11	38	39	23	35	46	35	14	29	9	30	45	38	41	21	35	60	49	59	61	5	18	55	33	15	12	44	51	9	30	27	45	29	28	44	46	52	
60	57	49	36	69	18	31	55	77	58	54	37	51	58	45	44	29	77	60	63	62	38	45	42	50	80	42	86	37	17	67	55	34	61	37	51	69	5	52	60	75	48	50	34	59	47	83	46	54	36	61	10	40	45	54	57	4	66	11	58	47	64	36	66	67	53	28	40	79	67	47	64	22	8	21	41	33	41	7	61	18	51	64	48	36	72	71	77	13	70	56	26	0	48	7	72	42	61	61	18	56	16	15	27	34	49	66	63	38	43	55	20	44	19	29	20	33	41	20	51	75	15	20	30	49	64	41	52	77	45	31	40	48	46	51	43	13	38	67	66	52	61	25	46	63	35	29	33	25	37	46	27	49	53	48	59	72	32	4	14	50	58	69	26	40	10	20	67	42	30	60	61	71	39	45	41	57	33	80	65	65	38	81	48	55	63	77	58	12	50	66	30	13	55	31	58	38	27	53	26	28	54	65	77	65	61	70	14	50	70	49	74	53	56	67	43	35	34	22	58	49	36	54	31	51	55	11	25	66	61	54	42	25	24	27	31	8	36	53	31	33	67	52	68	12	68	61	78	67	50	66	54	55	40	43	54	45	27	48	60	45	29	65	61	34	64	31	43	59	59	58	19	53	32	52	64	60	65	4	41	81	70	60	81	27	43	66	14	38	37	58	50	27	32	9	49	52	42	66	53	58	
15	14	36	31	57	48	46	18	47	42	58	18	46	72	33	11	36	44	13	49	27	10	29	43	2	58	17	57	11	56	76	21	23	58	45	22	62	53	37	53	43	51	38	36	19	42	53	40	37	13	22	38	8	35	67	48	50	60	46	10	20	21	12	42	59	20	28	12	58	54	4	51	45	49	31	43	33	7	53	72	51	11	38	2	13	57	38	56	48	65	31	23	48	0	46	59	54	77	27	31	9	49	33	22	16	69	70	46	41	5	11	30	41	29	19	45	16	59	37	70	40	33	28	58	62	43	66	67	45	67	21	12	60	34	54	7	36	57	37	76	11	17	57	58	53	42	47	56	41	13	61	27	67	30	47	20	46	46	52	34	54	39	60	54	10	39	28	28	67	34	23	60	49	55	13	8	34	28	53	27	72	47	56	53	68	21	45	10	53	40	34	19	37	18	60	14	36	57	5	50	21	17	75	58	81	38	51	35	33	51	9	52	19	40	55	57	47	14	26	14	38	56	48	47	63	56	38	54	70	68	40	36	46	32	22	49	44	36	52	17	51	42	57	58	37	52	18	54	32	66	68	65	12	65	30	70	28	59	30	61	5	19	24	64	15	21	60	29	27	52	30	36	21	22	29	44	33	33	44	50	54	45	73	58	24	5	62	56	21	18	49	68	22	48	50	60	25	38	40	58	64	
58	52	43	30	62	11	23	51	71	51	47	32	44	51	38	40	22	71	58	56	57	36	39	34	48	74	37	79	35	12	60	50	29	53	29	46	62	12	45	52	70	41	44	27	54	39	77	39	47	34	56	9	38	38	47	50	5	58	4	56	42	59	34	60	60	48	22	36	72	60	45	57	15	3	16	34	26	39	7	54	11	47	58	46	34	65	66	70	6	63	50	23	7	46	0	65	35	54	55	15	53	9	13	26	30	42	59	56	31	41	51	16	37	18	27	13	31	34	13	44	69	14	18	24	42	57	35	45	71	39	27	36	41	40	44	40	14	31	61	59	48	57	19	39	56	28	22	26	17	35	39	21	42	47	41	54	66	24	10	12	43	52	62	19	38	7	18	62	36	24	55	54	65	32	40	39	51	28	74	59	58	31	75	41	48	59	71	56	8	43	60	27	9	51	25	54	32	21	51	19	27	49	58	70	59	55	63	11	43	63	47	68	48	49	60	36	27	32	20	54	42	29	46	24	44	47	8	18	59	54	47	35	18	18	24	24	2	29	45	29	26	60	44	60	14	61	57	72	62	43	58	47	52	34	36	47	39	21	41	53	43	27	61	53	32	60	25	37	54	51	52	12	48	27	46	58	55	59	5	33	74	64	53	74	22	41	58	11	33	32	51	43	26	25	4	42	47	35	60	45	51	
73	48	26	38	3	56	43	43	25	18	24	48	21	36	30	49	43	30	69	11	36	57	33	30	59	15	44	25	57	64	33	39	45	15	36	37	9	77	24	13	29	26	24	38	43	26	25	26	23	63	41	67	62	29	35	15	70	10	62	62	39	47	61	20	7	40	48	50	12	6	63	9	51	66	54	31	40	59	71	34	58	49	23	57	65	2	30	12	61	11	28	57	72	59	65	0	35	41	35	60	55	59	64	67	53	43	24	13	34	60	52	57	28	66	61	53	65	41	53	42	33	66	63	52	34	16	48	37	28	45	50	51	34	29	24	54	69	43	27	34	49	50	57	33	9	37	45	47	47	66	38	50	41	29	24	42	20	42	76	63	25	20	5	53	64	63	61	39	49	42	39	17	15	39	46	63	25	42	21	39	28	35	19	27	35	46	28	66	66	23	30	56	61	43	52	50	34	54	61	50	67	44	34	9	42	21	9	61	28	9	68	14	41	20	5	37	39	58	60	50	25	44	18	42	34	21	64	53	24	27	21	31	48	50	56	44	63	37	21	63	43	20	26	5	71	7	48	17	35	39	21	32	51	48	34	38	34	56	31	18	64	62	44	22	64	46	52	34	34	14	30	54	39	48	30	15	28	31	69	33	21	19	36	16	52	56	13	67	43	47	14	40	66	42	66	32	34	30	22	25	25	
70	51	25	22	32	24	12	47	51	29	12	36	17	18	24	43	19	53	67	30	47	46	27	12	55	47	37	56	46	30	25	44	31	20	9	39	29	46	26	22	52	9	24	18	49	17	55	18	28	50	49	40	51	21	13	22	38	26	31	62	37	55	48	39	28	42	28	41	45	31	56	29	20	34	31	11	21	50	38	20	25	48	40	53	51	35	50	44	29	29	36	38	42	54	35	35	0	23	45	36	56	26	40	48	39	14	24	31	13	52	53	35	15	43	44	22	49	7	26	15	54	41	41	16	8	34	15	12	52	14	34	42	6	24	11	47	44	8	45	25	49	56	22	4	26	12	13	12	19	53	7	30	13	33	13	49	45	11	45	38	9	32	31	18	53	36	39	52	16	20	47	20	41	4	41	53	35	26	51	50	23	7	50	7	14	54	52	65	32	22	46	40	34	47	17	53	18	19	58	16	49	46	24	42	27	36	37	35	28	37	61	43	44	28	30	3	8	44	39	53	23	9	18	11	9	14	37	19	24	19	26	19	17	27	38	11	34	18	14	47	9	40	10	29	45	34	54	47	50	12	23	12	52	14	26	15	29	21	29	19	55	45	54	18	49	55	17	27	43	21	39	27	42	33	33	35	40	46	40	4	51	43	20	48	34	49	25	33	32	36	23	13	47	10	33	7	37	18	41	11	16	
93	72	44	45	39	43	34	68	64	45	21	60	34	5	45	66	43	67	90	42	66	70	49	34	78	56	60	66	69	46	10	65	54	27	32	60	32	64	44	32	67	27	42	41	70	36	66	38	46	73	69	61	75	43	9	36	57	31	50	84	59	76	72	54	34	63	52	65	53	40	79	40	41	53	54	33	45	73	56	7	43	70	56	76	75	43	65	53	48	30	55	62	61	77	54	41	23	0	64	59	78	45	62	72	63	12	17	44	36	75	75	58	36	66	67	42	73	21	49	10	69	64	64	31	15	49	20	10	66	16	58	65	17	45	24	70	66	24	61	8	71	77	37	19	36	35	34	28	42	76	17	54	12	53	31	69	58	34	63	61	24	48	36	35	76	57	62	71	20	44	67	25	53	24	64	76	52	50	62	69	13	30	60	24	9	74	66	87	50	40	63	63	56	68	30	75	41	34	81	36	72	67	8	50	4	52	48	57	48	48	84	54	65	44	39	21	31	68	62	75	42	25	33	33	14	24	58	36	17	14	43	41	38	50	62	32	54	41	28	70	30	55	21	36	67	44	75	58	68	12	20	12	74	21	48	8	50	35	49	23	79	68	74	19	73	75	30	49	63	32	58	50	63	56	53	49	57	63	60	27	62	56	5	57	57	72	28	49	55	59	36	11	71	32	52	17	57	39	56	21	17	
38	13	20	27	34	52	43	9	20	20	43	24	30	59	22	20	36	17	34	26	2	29	19	33	26	31	19	30	29	61	60	6	26	40	39	9	41	67	20	34	16	37	22	32	8	28	26	27	18	35	5	52	32	24	55	29	60	39	54	26	13	12	33	16	37	8	33	23	31	31	31	29	47	58	39	34	31	29	63	58	55	16	12	25	37	33	12	29	55	43	9	36	61	27	55	35	45	64	0	43	20	55	47	43	29	59	52	23	34	30	17	41	30	46	37	49	38	52	42	60	15	48	43	57	51	19	60	55	18	60	29	23	50	21	40	24	52	52	10	61	16	14	58	47	32	37	45	53	42	37	52	34	57	12	33	7	19	43	65	47	40	17	37	54	34	50	42	7	61	34	4	42	22	48	18	33	12	28	26	5	55	40	29	41	56	10	18	31	60	24	7	33	47	9	58	14	29	57	27	50	42	10	60	32	67	14	26	46	17	26	36	25	8	20	32	48	42	31	40	14	22	52	31	44	51	40	50	54	52	52	21	27	46	38	35	46	53	31	36	37	47	15	43	36	53	28	12	27	6	56	49	52	16	59	21	58	18	59	17	43	32	38	9	47	37	11	58	20	2	33	6	43	7	28	12	20	7	6	56	41	27	18	59	31	34	26	42	62	22	24	30	58	42	44	58	48	9	28	13	43	48	
44	38	34	22	56	19	24	37	61	43	46	18	39	54	30	25	18	60	43	49	45	21	29	31	33	65	24	70	20	26	62	37	17	51	28	34	58	24	37	48	58	39	36	22	40	34	67	33	38	19	43	8	23	30	50	45	19	55	15	41	29	45	19	50	55	35	12	22	64	54	30	51	19	18	6	31	19	24	22	56	21	32	47	31	20	58	54	62	18	60	39	8	18	31	15	60	36	59	43	0	38	20	4	13	15	48	59	48	28	26	37	2	32	7	12	18	17	38	10	50	58	6	5	32	44	48	42	48	60	45	13	22	43	31	43	25	9	35	50	61	33	43	29	40	51	26	24	32	17	21	42	10	47	36	38	41	56	25	22	4	42	43	58	27	23	8	3	49	43	18	41	52	56	34	26	24	41	17	64	46	59	30	66	40	51	45	60	41	22	36	48	12	6	37	33	40	25	30	36	24	14	36	60	63	63	45	55	4	34	55	33	59	35	41	54	38	28	17	5	40	35	34	42	26	46	46	7	26	59	55	39	28	21	10	9	26	13	23	43	14	29	51	44	56	11	54	43	63	49	47	58	49	37	41	27	51	28	31	31	52	28	12	47	53	18	46	33	27	41	47	41	9	35	14	35	49	43	48	13	33	65	54	56	66	9	26	56	25	21	19	46	48	12	26	19	43	35	29	50	45	51	
17	7	34	34	53	54	49	12	40	38	58	22	45	72	33	14	40	36	13	45	20	18	29	44	7	51	19	50	18	63	76	15	27	56	47	19	59	62	35	51	35	51	36	39	12	41	46	40	35	22	15	46	18	35	68	46	57	57	53	6	19	11	21	36	56	15	33	17	51	50	13	47	50	56	38	44	36	16	60	73	57	8	32	8	23	52	31	50	55	62	27	30	56	9	53	55	56	78	20	38	0	56	41	32	23	71	69	42	43	15	3	37	42	38	27	51	26	62	43	72	32	42	36	63	63	39	69	68	37	70	27	17	62	33	54	13	44	60	30	76	7	7	62	59	50	45	51	60	45	23	63	33	69	27	47	13	39	49	61	42	54	35	56	59	19	46	36	20	70	38	16	58	43	57	14	18	30	31	46	19	71	49	49	54	69	12	37	11	60	38	27	26	44	12	64	6	37	62	7	55	31	11	75	52	81	33	46	42	31	46	17	45	14	37	51	59	50	22	33	6	36	60	47	50	64	55	45	59	69	67	37	37	51	38	29	52	51	38	51	26	54	36	57	55	46	47	9	47	24	68	66	66	4	68	30	71	27	64	29	60	15	28	15	63	24	12	64	29	20	50	25	43	16	27	26	39	27	26	52	51	47	38	74	51	31	13	60	63	24	22	47	69	31	51	57	61	22	38	33	58	63	
63	54	39	27	56	2	16	51	68	47	39	34	38	42	35	42	19	68	62	51	56	39	36	29	51	69	38	76	38	7	51	50	29	46	23	45	55	19	41	46	67	34	39	23	54	34	73	34	43	39	56	17	43	34	38	44	12	51	5	59	42	60	38	56	53	48	23	39	67	54	49	51	8	8	18	28	24	43	11	45	2	49	55	49	40	59	63	65	3	55	48	27	16	49	9	59	26	45	55	20	56	0	20	33	33	33	50	51	26	45	54	20	31	25	32	6	37	25	13	35	67	21	24	14	33	53	26	36	68	29	29	39	32	36	37	43	22	22	59	50	50	59	10	30	50	22	14	17	13	41	30	23	33	44	35	55	63	17	18	19	35	48	56	10	43	14	23	61	26	21	54	46	60	23	42	44	48	26	70	59	49	24	70	33	39	59	68	60	6	38	58	30	14	51	16	56	28	12	54	10	34	50	49	65	49	51	58	16	40	58	53	63	49	45	54	27	20	36	25	56	38	20	40	17	35	40	15	9	50	45	43	31	10	18	27	16	9	25	38	34	17	57	37	54	23	55	58	68	61	34	50	38	54	25	34	38	37	12	39	45	48	32	61	45	38	60	16	35	53	45	50	13	48	29	44	53	52	58	14	26	71	60	44	70	25	44	51	8	33	34	45	34	32	17	7	33	45	31	57	37	43	
