33	27	13	24	39	12	41	47	21	0	18	51	22	16	26	25	51	35	37	62	17	49	40	36	14	52	20	42	24	27	21	28	27	21	17	40	4	54	13	35	46	23	47	59	21	25	24	33	20	37	12	16	2	42	45	12	10	15	36	31	23	34	40	31	13	16	37	42	49	14	12	5	26	21	18	19	34	26	11	38	24	26	44	53	17	27	7	14	50	1	19	36	49	33	35	37	38	48	44	11	39	41	36	50	59	17	23	17	25	41	42	33	23	54	25	15	45	8	55	51	55	35	28	62	46	14	27	21	44	11	20	42	8	55	48	46	32	20	50	38	15	10	7	31	14	38	14	26	30	64	34	24	15	13	21	24	40	55	53	25	36	29	19	50	5	31	52	27	35	16	18	30	37	50	38	24	32	36	25	36	8	15	20	37	36	16	17	26	40	19	25	39	22	49	60	43	35	34	19	46	17	
20	30	26	14	48	28	41	49	33	18	0	65	25	4	42	41	59	53	28	73	21	60	36	54	23	62	38	59	39	14	26	42	43	3	35	49	19	68	21	26	58	27	59	68	7	14	39	46	9	46	28	13	16	60	46	19	28	31	52	44	34	25	50	47	29	24	55	49	55	10	20	15	41	5	35	13	52	43	17	26	9	17	44	48	35	14	14	5	43	18	19	35	60	39	52	35	56	40	40	28	40	52	34	53	70	33	38	26	16	56	48	42	5	51	41	32	36	26	67	51	60	47	12	73	60	32	13	15	57	24	21	40	15	69	54	60	18	37	62	49	33	28	25	45	24	56	4	44	46	75	36	7	27	28	4	42	57	47	63	17	53	46	14	43	17	46	52	43	31	34	18	17	39	62	33	11	32	40	21	43	17	3	36	27	54	33	33	44	57	29	12	57	39	60	71	44	46	52	18	46	32	
84	43	57	61	24	50	49	42	33	51	65	0	44	66	51	26	25	24	63	19	46	18	56	46	42	18	32	14	27	65	41	23	51	67	35	25	48	4	44	63	13	41	12	24	64	76	27	20	71	27	39	67	53	42	44	62	45	50	15	21	31	62	20	21	50	62	37	32	33	55	45	56	25	66	34	70	39	50	48	68	74	60	49	63	41	65	58	64	65	51	50	49	18	35	41	50	29	66	56	39	44	18	51	41	15	49	28	39	60	10	33	28	71	60	26	46	66	45	12	47	35	19	69	19	5	39	68	56	11	41	48	52	50	5	34	5	82	47	13	19	36	43	45	20	41	37	63	34	22	19	42	69	59	38	67	40	16	68	22	76	21	45	55	66	49	20	49	24	56	43	69	81	42	10	59	64	47	38	52	32	58	62	52	65	40	46	33	40	41	37	64	34	48	17	18	44	24	31	51	47	33	
46	5	35	17	23	32	19	25	12	22	25	44	0	28	44	26	33	40	21	48	5	35	19	51	8	37	28	42	23	21	3	24	45	26	26	24	18	46	9	20	34	2	35	43	22	39	23	23	34	20	19	34	23	54	23	34	27	35	34	23	13	19	26	32	33	38	48	23	29	15	10	26	23	24	25	36	47	44	11	25	35	16	22	32	31	21	28	27	30	23	6	14	35	13	48	15	45	29	23	20	17	28	15	28	46	36	20	7	16	37	22	17	31	33	26	33	27	24	43	29	35	24	25	48	39	26	24	12	34	13	5	21	15	46	28	39	44	38	38	26	24	25	23	24	10	49	25	35	31	51	12	26	37	16	25	38	40	35	37	41	39	45	12	31	17	27	30	28	16	32	38	43	15	38	20	20	10	14	9	17	30	23	40	22	49	34	22	40	52	8	21	48	40	35	46	21	21	42	7	24	17	
18	32	22	18	50	25	44	52	33	16	4	66	28	0	39	40	61	52	32	74	23	61	40	51	24	64	37	58	39	19	28	43	40	7	33	51	18	69	22	30	59	30	60	70	11	11	39	46	5	47	27	8	14	57	49	15	26	28	51	45	35	29	52	47	26	20	53	51	57	13	21	13	41	10	34	9	50	39	18	31	8	21	47	52	33	19	11	2	47	16	22	38	61	41	50	39	54	45	44	27	43	53	38	56	72	30	38	27	20	56	51	44	7	55	40	30	41	24	68	55	63	48	17	74	61	30	17	19	58	24	23	44	15	69	56	61	17	34	63	50	32	26	23	45	25	54	2	42	46	77	39	12	23	28	8	40	56	52	64	13	52	43	18	47	17	46	56	43	35	32	14	15	42	63	37	15	36	42	25	45	13	5	32	32	52	31	33	42	55	30	17	55	36	61	72	47	47	50	21	50	32	
50	49	17	50	52	14	64	66	37	26	42	51	44	39	0	28	63	27	62	68	41	59	64	13	36	61	22	38	31	53	42	35	1	46	21	54	28	55	35	61	53	44	54	69	47	43	31	43	40	51	25	33	27	20	65	25	17	10	36	40	38	60	51	30	13	21	19	59	64	40	35	26	33	47	22	36	15	1	36	64	44	52	66	77	14	53	27	37	75	25	44	59	59	51	14	60	25	73	67	24	60	51	60	68	64	9	32	37	51	41	59	47	46	77	28	11	70	20	60	71	70	44	54	68	47	19	53	47	50	31	44	65	33	56	65	47	50	6	57	48	21	19	22	40	34	20	38	17	30	69	55	50	17	28	46	11	35	80	64	41	30	7	46	75	30	36	72	30	60	13	31	47	57	56	64	50	55	55	50	53	25	40	6	63	17	10	25	11	19	38	51	22	4	58	67	63	48	21	44	67	30	
58	29	30	41	24	23	42	41	15	25	41	26	26	40	28	0	35	13	48	41	26	31	45	28	21	33	6	18	4	45	23	7	28	43	8	26	22	30	22	47	25	25	26	41	42	50	4	15	45	24	13	41	27	29	41	35	18	24	11	12	15	46	23	6	24	35	22	32	37	33	23	29	5	43	7	44	22	27	26	51	48	41	43	56	14	45	32	39	56	25	30	38	31	27	24	40	18	56	47	13	37	23	40	42	37	23	6	19	41	16	33	21	47	55	0	20	54	18	33	46	43	16	48	41	22	12	47	36	23	18	29	44	26	31	38	22	57	22	30	20	9	16	18	12	19	23	38	11	5	42	32	46	32	13	43	17	15	60	36	50	13	24	35	56	24	8	48	2	42	17	42	55	34	28	46	43	35	31	35	27	32	38	26	49	24	20	7	18	27	18	44	22	24	30	39	39	20	16	31	43	10	
79	30	62	50	11	56	29	20	29	51	59	25	33	61	63	35	0	41	46	16	38	6	37	62	38	7	41	34	32	53	32	28	63	60	42	10	47	23	39	47	12	31	12	9	55	73	32	20	67	13	41	66	52	60	23	63	50	57	30	23	27	46	12	33	56	66	54	12	9	49	40	55	30	57	41	68	55	62	43	52	69	48	28	41	49	53	58	60	44	52	40	31	6	20	57	31	47	46	36	42	25	12	33	17	16	57	31	34	49	27	13	17	65	37	35	54	47	48	15	24	10	19	58	16	24	45	57	46	15	39	38	32	46	23	11	24	78	57	11	15	42	48	47	23	37	55	58	46	33	19	25	60	64	38	59	52	35	47	4	74	39	59	45	45	46	27	25	33	39	51	69	77	24	14	41	53	30	21	40	16	59	57	61	48	57	54	38	53	59	31	54	52	59	7	14	23	15	48	41	25	34	
68	42	37	54	33	30	55	52	28	35	53	24	40	52	27	13	41	0	61	43	40	36	58	22	34	37	15	10	17	58	37	17	27	56	18	36	34	28	35	61	29	39	30	45	55	60	17	24	56	34	25	50	38	18	53	43	26	29	11	21	28	59	30	9	30	42	13	42	46	46	36	39	17	56	18	53	15	26	39	65	59	54	56	69	20	58	42	50	69	36	44	51	36	39	17	53	5	69	60	25	49	29	53	52	39	27	19	33	54	15	43	32	58	68	13	25	67	28	35	58	51	24	61	43	21	21	60	49	26	31	43	57	39	29	47	21	67	24	33	27	20	26	28	21	32	13	49	11	10	43	45	59	38	26	56	17	8	73	41	60	3	21	48	69	36	16	59	12	56	22	51	65	47	31	59	56	48	43	49	38	41	50	29	63	16	25	20	16	17	31	57	10	25	35	42	51	30	7	44	55	23	
45	20	49	14	39	48	18	29	33	37	28	63	21	32	62	48	46	61	0	62	22	50	10	71	28	52	48	62	44	14	24	45	63	26	46	39	34	64	28	2	51	22	52	55	21	42	44	43	37	36	39	41	36	74	25	45	45	52	54	43	33	3	43	53	50	50	68	34	38	23	27	38	44	23	46	41	67	62	26	5	36	11	21	20	50	14	39	33	15	37	18	15	50	28	68	14	66	12	13	40	21	45	13	33	61	53	42	28	12	57	33	35	31	23	48	51	8	42	59	29	43	44	18	62	59	45	17	15	52	32	18	16	29	64	37	59	43	56	54	44	44	43	41	44	30	69	31	56	52	65	21	23	51	37	25	58	61	19	50	45	60	64	17	15	32	47	29	49	7	51	46	44	22	55	6	17	16	25	13	31	42	28	57	2	69	52	42	60	72	29	16	69	58	50	60	24	39	63	18	24	38	
93	45	71	65	25	64	46	36	41	62	73	19	48	74	68	41	16	43	62	0	52	13	53	65	50	10	47	33	39	69	46	35	68	74	49	24	58	15	52	63	16	46	14	9	70	86	39	28	80	28	51	78	64	61	39	74	59	65	32	31	39	63	22	37	65	76	56	28	25	63	53	67	37	72	48	81	58	67	56	68	82	64	44	57	56	69	70	73	60	63	55	47	13	35	60	48	48	62	52	51	41	21	49	33	4	64	39	47	64	28	29	31	79	53	41	62	63	58	8	40	24	27	73	0	22	53	72	61	18	51	53	49	59	14	27	22	91	63	11	24	50	57	57	30	49	56	72	50	38	3	41	75	73	49	73	57	35	63	12	87	40	63	60	61	59	33	41	38	55	58	81	90	40	12	57	69	47	37	56	31	70	70	68	65	59	61	46	57	60	44	69	53	65	13	2	39	27	50	56	41	44	
41	10	31	15	27	28	24	30	13	17	21	46	5	23	41	26	38	40	22	52	0	38	23	49	5	41	26	43	23	19	5	25	42	22	24	28	13	48	5	21	37	6	39	47	18	34	23	26	29	24	17	29	18	52	28	29	23	31	35	25	14	20	30	32	29	33	46	28	34	10	5	21	24	20	23	31	44	41	6	25	30	15	27	36	28	19	23	22	33	18	4	18	38	18	46	19	44	32	26	17	22	31	19	33	50	32	21	7	15	38	27	21	26	37	26	30	29	20	46	34	40	27	22	52	41	23	21	10	37	10	3	25	10	49	33	41	39	34	41	29	22	22	19	25	7	47	20	34	31	54	17	22	32	14	21	35	41	38	41	36	39	42	9	34	12	28	35	28	19	29	33	38	20	42	22	17	15	19	9	22	25	18	36	23	47	30	20	37	50	9	18	47	37	39	50	26	25	41	5	29	16	
79	32	59	52	11	53	34	25	28	49	60	18	35	61	59	31	6	36	50	13	38	0	41	57	37	2	37	28	28	55	33	24	59	60	38	11	45	17	39	50	6	32	6	10	57	73	28	16	67	14	39	65	51	55	28	62	47	54	24	19	26	49	9	29	54	64	49	16	14	49	40	54	26	59	37	68	50	58	43	55	69	50	33	46	45	55	57	60	49	50	41	34	0	22	52	35	42	51	41	39	29	8	36	23	11	54	28	34	51	21	17	17	65	42	31	51	51	46	10	30	17	15	60	13	17	42	58	47	9	38	40	37	46	17	16	17	78	53	5	11	39	45	45	19	36	49	58	42	29	16	28	61	61	36	60	48	29	52	5	74	33	55	47	50	46	23	31	29	42	47	68	77	27	8	44	55	33	24	42	18	58	57	57	52	52	50	35	49	53	31	55	47	55	1	11	28	14	42	42	30	32	
54	16	53	22	32	51	8	18	30	40	36	56	19	40	64	45	37	58	10	53	23	41	0	71	28	43	47	58	41	23	22	41	65	34	45	31	37	57	28	12	44	20	45	45	29	50	41	37	45	29	39	48	40	73	15	50	46	54	50	38	30	12	36	49	52	55	67	25	29	28	29	43	41	31	45	49	66	64	28	16	44	19	10	13	51	23	44	40	10	41	20	7	41	21	67	6	63	10	4	40	12	38	5	23	52	55	39	27	20	51	24	28	39	15	45	53	10	44	51	18	32	38	27	53	52	46	26	21	45	32	20	5	32	57	27	52	52	58	46	37	44	45	42	39	29	68	38	55	48	56	14	32	55	36	33	58	57	15	41	53	57	65	22	11	35	43	18	46	5	52	53	52	14	48	4	25	10	18	15	24	46	35	59	12	68	53	41	60	71	27	24	67	60	42	51	14	32	61	21	14	36	
63	55	30	60	53	25	69	69	42	36	54	46	51	51	13	28	62	22	71	65	49	57	71	0	43	59	24	32	32	63	48	35	12	57	25	55	37	50	43	70	51	50	52	67	58	56	32	43	53	53	31	46	38	8	69	38	26	22	33	40	42	68	50	28	24	34	9	61	66	50	43	38	34	58	26	49	7	12	45	73	57	61	71	83	20	63	39	49	82	36	52	65	57	55	5	66	17	81	74	31	65	50	66	71	61	20	34	43	61	37	61	50	58	83	28	21	78	29	57	75	71	43	65	65	43	25	64	56	48	39	52	71	43	51	66	43	63	16	55	47	26	27	30	40	41	9	49	17	28	65	60	61	30	34	57	13	30	86	62	54	25	7	55	82	39	35	76	29	67	20	44	60	62	53	71	60	61	59	58	56	37	51	19	72	6	20	29	11	7	43	62	13	15	56	64	67	49	15	53	71	34	
42	13	27	20	26	23	28	33	10	14	23	42	8	24	36	21	38	34	28	50	5	37	28	43	0	40	20	38	18	24	7	20	36	24	18	27	10	45	1	27	35	9	36	46	21	35	18	23	29	24	11	28	15	46	31	26	18	26	30	21	11	25	28	27	24	30	40	29	35	13	2	18	19	23	17	30	39	35	5	31	31	20	31	41	22	24	20	22	39	15	9	23	37	19	40	24	38	38	31	12	25	29	24	36	48	27	16	3	20	34	28	20	28	42	21	24	35	15	44	37	41	24	27	50	38	17	26	15	34	4	9	29	8	46	34	38	41	29	39	26	16	16	14	22	2	41	21	28	26	53	20	26	29	8	24	29	36	44	41	36	34	36	14	39	9	23	38	23	24	23	31	39	23	39	28	22	19	22	15	23	22	20	31	29	41	25	14	32	44	6	23	41	31	37	48	29	23	35	10	32	11	
82	34	62	54	14	55	36	27	30	52	62	18	37	64	61	33	7	37	52	10	41	2	43	59	40	0	39	29	31	58	36	26	61	63	41	13	48	16	41	53	8	35	7	8	59	75	31	19	70	17	41	68	54	56	30	64	49	57	26	22	29	52	12	31	56	66	50	18	16	52	43	57	28	61	40	70	52	60	46	58	72	53	35	48	48	58	60	63	51	53	44	37	2	25	54	38	43	53	43	42	31	11	39	24	9	56	30	36	53	23	19	20	68	44	33	53	53	48	8	31	17	18	62	10	18	44	61	50	11	41	42	39	49	16	18	18	81	55	5	14	41	48	48	21	39	51	61	44	31	13	31	64	64	39	63	50	30	54	4	77	34	57	50	52	48	25	32	31	44	50	71	80	30	7	47	58	36	26	45	21	60	60	60	54	53	53	37	51	55	34	58	48	57	3	8	30	17	44	45	32	35	
53	31	24	40	30	17	45	45	17	20	38	32	28	37	22	6	41	15	48	47	26	37	47	24	20	39	0	22	9	43	25	13	22	41	3	32	19	36	21	47	32	27	33	47	40	46	9	21	41	29	10	36	23	26	45	30	12	17	17	18	18	46	29	11	18	29	20	37	42	31	21	25	11	41	3	39	19	21	24	52	44	40	47	59	8	43	27	35	58	21	30	41	37	30	20	42	18	57	50	10	40	29	42	47	44	17	10	20	40	22	37	26	43	59	6	14	55	13	39	51	48	22	46	47	28	7	45	35	29	16	29	47	24	37	43	28	52	16	36	26	5	11	13	18	18	21	34	7	10	48	35	44	26	11	41	11	19	63	42	45	15	19	34	58	21	14	52	8	44	10	37	50	38	35	48	41	37	34	35	32	26	35	20	50	21	13	5	13	24	19	42	20	18	36	46	43	26	14	31	47	10	
76	42	46	58	29	39	53	48	30	42	59	14	42	58	38	18	34	10	62	33	43	28	58	32	38	29	22	0	20	62	39	18	38	61	25	31	40	18	39	62	21	40	22	37	59	68	20	21	63	31	31	58	45	28	49	52	35	38	8	19	29	61	25	11	39	51	23	38	41	50	40	47	19	61	25	61	25	37	43	67	66	58	53	67	29	62	50	57	68	43	47	50	28	37	27	52	15	68	59	31	47	24	52	48	29	37	22	36	58	7	39	29	65	65	18	35	67	35	25	54	45	20	65	33	11	29	64	53	18	35	46	55	44	19	42	11	75	35	24	22	27	34	36	18	36	23	56	21	12	33	44	64	48	31	61	27	2	72	33	68	8	32	52	69	42	15	55	15	56	31	59	72	45	22	60	60	48	41	51	35	49	56	40	64	26	34	25	27	27	34	61	20	36	27	32	48	26	17	48	52	27	
57	25	31	38	21	25	38	37	11	24	39	27	23	39	31	4	32	17	44	39	23	28	41	32	18	31	9	20	0	42	19	4	31	41	10	23	21	30	19	43	23	21	25	38	39	49	0	12	44	20	12	40	26	33	37	35	19	25	12	9	10	42	20	9	25	36	26	28	33	30	20	29	2	41	9	43	26	30	23	48	47	38	39	52	17	42	31	37	51	24	27	34	28	22	28	35	22	51	43	12	33	20	36	38	36	25	2	16	38	17	29	17	45	51	4	22	50	18	32	42	39	13	45	39	22	13	44	33	21	15	26	40	24	31	34	22	56	25	28	17	10	17	18	9	16	27	36	15	8	41	28	43	33	11	41	20	18	56	33	49	16	28	32	52	22	7	44	5	38	19	42	54	30	27	42	40	31	27	31	23	31	36	29	45	28	22	7	22	31	14	41	26	27	27	38	35	17	20	28	39	7	
