77	51	18	52	59	63	22	28	62	0	23	31	51	34	37	56	9	75	64	49	4	37	15	43	54	21	63	41	43	49	51	61	51	28	33	26	24	37	41	67	13	33	59	66	11	53	26	23	52	43	61	41	67	20	54	7	38	69	59	61	42	64	58	57	37	33	31	63	55	23	11	68	37	41	30	62	27	61	51	32	33	24	40	55	54	36	53	51	7	41	27	12	58	15	14	66	55	53	52	32	40	6	16	55	35	12	61	29	14	12	39	41	58	61	48	45	15	10	31	55	25	45	32	24	64	49	47	46	17	52	16	31	42	16	20	63	59	42	49	11	36	20	60	48	51	51	5	58	18	33	31	52	36	39	55	24	20	65	29	33	55	65	34	32	46	21	19	54	29	7	55	7	65	64	14	23	41	59	27	10	45	30	38	44	49	48	44	18	60	57	64	60	42	51	44	43	13	13	26	19	27	
53	41	15	31	35	40	7	7	39	23	0	18	28	22	25	33	15	51	51	33	27	20	17	21	48	39	39	29	39	38	38	41	34	7	32	17	7	38	29	43	14	21	36	54	15	35	33	39	31	25	41	23	43	42	31	16	23	45	36	38	32	40	44	38	20	29	33	41	37	6	17	44	14	18	26	51	9	52	31	38	25	33	31	32	30	29	47	28	31	23	6	32	49	8	11	43	31	29	46	22	21	30	11	32	27	26	47	21	12	30	26	21	49	48	41	28	22	33	40	39	27	27	33	31	43	26	24	29	7	28	10	23	34	26	40	54	36	19	26	26	40	17	36	25	28	27	28	34	10	36	8	32	15	23	37	13	8	55	15	32	36	44	20	34	22	16	12	32	33	30	44	26	41	48	20	3	35	36	9	21	23	11	14	31	34	25	26	25	36	34	53	44	24	29	29	22	21	19	14	5	34	
55	23	13	44	34	40	25	12	38	31	18	0	39	3	43	40	27	53	34	18	35	7	32	18	29	37	44	11	57	20	21	30	20	12	50	5	26	22	11	49	28	2	42	36	20	22	22	33	25	12	30	10	44	41	29	27	7	49	36	34	14	42	28	26	6	47	19	34	24	12	30	48	27	25	10	33	28	34	21	25	7	24	50	42	34	48	28	36	37	11	13	33	31	21	25	39	38	32	28	41	10	35	27	33	46	39	31	39	17	30	45	36	31	31	23	14	37	35	29	24	15	14	18	21	35	36	33	45	22	34	25	42	16	22	38	36	42	28	38	26	25	11	43	36	37	27	36	39	27	22	24	22	12	40	24	7	26	37	2	16	24	36	38	19	29	10	12	27	20	34	26	28	39	33	34	15	53	32	8	22	37	29	20	14	18	31	13	41	42	31	35	29	40	24	46	37	20	18	5	17	23	
28	56	42	7	22	22	29	28	23	51	28	39	0	41	26	7	42	27	59	42	55	35	39	23	64	68	15	46	41	53	49	41	42	28	41	41	27	61	46	17	39	41	10	63	44	39	60	67	27	36	40	35	23	70	21	43	39	20	21	27	50	19	51	40	36	37	58	32	41	33	42	20	14	14	49	60	25	64	33	63	46	61	33	3	14	35	63	4	58	34	28	61	62	36	37	29	7	15	63	28	33	58	35	18	33	49	53	31	41	59	26	12	62	57	58	38	43	61	67	47	53	36	57	58	35	3	6	16	34	9	35	31	53	55	69	66	11	11	2	55	64	44	10	3	2	20	55	11	34	61	20	35	27	20	41	38	31	66	37	55	39	36	23	59	10	42	39	27	58	58	57	55	26	53	42	30	37	26	32	50	7	22	19	45	44	9	35	45	12	25	63	50	16	25	20	10	50	47	38	33	60	
55	19	16	46	34	40	29	15	37	34	22	3	41	0	46	41	31	53	30	15	38	6	36	19	26	38	45	7	61	17	18	28	17	15	53	8	29	20	7	50	32	1	43	33	23	19	23	34	24	10	28	9	44	43	29	30	4	50	36	33	10	42	24	23	5	50	18	33	21	16	34	48	29	27	10	30	31	30	20	24	5	25	53	44	34	51	25	38	40	9	16	35	27	24	29	38	40	32	25	44	10	38	30	33	49	42	27	43	20	32	48	39	27	27	19	11	40	38	29	21	16	12	17	22	34	38	35	48	25	35	29	45	13	24	40	32	43	30	40	28	24	14	44	38	39	27	39	40	30	21	27	20	14	43	21	10	30	33	6	15	21	34	41	19	31	13	15	26	20	37	22	31	38	30	38	19	57	31	12	25	39	32	22	10	15	32	11	44	43	30	31	26	43	24	49	39	23	21	8	21	23	
54	66	38	21	45	47	19	31	48	37	25	43	26	46	0	33	28	53	73	55	39	43	22	38	73	58	41	54	16	63	61	60	56	31	15	42	17	62	54	42	24	46	36	77	36	55	56	59	46	48	59	46	49	58	42	30	47	46	45	50	57	45	66	58	44	11	57	54	57	31	25	46	21	28	51	74	15	76	50	61	50	56	8	28	37	9	72	29	43	45	30	49	73	27	25	53	33	38	71	4	43	43	22	41	7	29	68	8	34	48	2	14	73	71	66	50	24	48	63	61	51	48	58	54	57	26	26	11	25	33	23	7	59	48	57	78	37	26	24	46	64	41	36	25	28	40	39	37	21	60	19	52	36	6	57	38	19	78	40	56	56	58	5	58	29	40	36	46	57	44	68	43	51	69	24	28	12	49	34	42	19	14	30	55	57	31	48	23	38	47	76	65	10	44	8	16	43	41	39	27	57	
21	55	46	13	17	16	35	31	17	56	33	40	7	41	33	0	47	20	56	40	60	35	45	23	64	72	8	46	48	52	47	37	40	31	48	43	33	62	46	10	44	42	3	60	48	37	62	71	24	36	36	35	16	75	17	49	39	13	15	22	50	12	49	37	36	44	60	27	38	36	47	13	19	16	51	58	30	62	31	65	47	63	40	5	9	42	63	5	63	34	31	65	61	41	42	23	2	11	63	35	33	63	41	13	40	55	50	37	45	63	33	19	61	55	58	37	50	66	69	44	55	35	59	61	30	7	9	23	39	7	40	38	53	58	73	64	4	14	9	59	66	47	3	8	5	17	60	5	39	62	25	33	28	27	38	41	36	64	39	57	37	31	30	60	11	45	43	23	61	63	55	59	20	49	48	34	44	22	34	54	14	28	21	45	43	9	35	51	5	21	60	47	23	22	27	17	54	51	40	38	63	
68	50	16	42	51	56	12	22	55	9	15	27	42	31	28	47	0	66	61	45	12	32	7	36	54	29	54	38	36	47	49	56	47	22	26	23	14	40	38	58	4	30	50	64	10	48	30	31	46	38	56	36	59	30	46	2	34	60	52	54	40	55	55	52	32	25	33	56	50	17	3	59	28	33	30	61	17	61	46	36	31	29	32	45	46	28	54	42	16	36	21	20	57	8	5	58	46	45	53	24	35	15	7	48	27	11	58	21	10	20	30	32	57	59	48	40	9	20	36	51	27	40	35	28	58	40	38	37	8	43	7	23	41	20	29	62	51	34	40	18	40	19	51	39	42	43	12	49	8	36	22	47	30	30	50	20	11	64	25	34	50	59	25	35	38	19	15	47	32	17	53	15	57	61	7	16	33	52	22	14	36	20	30	42	46	40	39	14	51	50	63	57	32	44	35	34	16	15	22	12	31	
2	60	62	32	19	13	54	47	16	75	51	53	27	53	53	20	66	0	57	46	79	46	65	34	69	89	12	55	68	58	52	37	45	47	68	57	52	73	55	11	63	54	17	61	66	41	76	86	29	44	36	44	8	92	23	67	49	7	17	21	58	11	51	39	47	64	72	25	41	53	67	7	38	33	63	60	50	65	36	78	58	78	60	25	20	62	68	25	82	43	48	83	64	59	61	18	20	21	69	55	43	81	60	20	60	75	51	58	62	80	53	39	64	57	64	44	70	84	82	47	69	42	71	75	27	27	28	43	58	22	59	58	61	74	89	67	16	32	29	76	77	62	17	28	25	26	79	17	59	74	44	37	41	47	41	56	56	66	53	68	39	27	50	72	28	60	59	28	74	81	60	76	16	49	68	52	64	23	50	71	34	48	37	52	49	26	43	71	15	23	62	48	43	29	47	37	70	67	55	56	76	
59	14	46	65	40	45	58	43	42	64	51	34	59	30	73	56	61	57	0	18	67	30	66	36	18	63	55	23	89	15	12	20	17	43	83	38	58	33	23	59	62	31	56	4	53	19	45	57	31	25	21	27	49	68	38	61	27	57	42	36	22	49	7	18	30	79	38	32	17	46	64	55	53	47	34	3	59	9	25	41	30	48	81	60	46	80	18	55	69	28	44	63	10	55	59	39	54	44	18	72	29	66	60	42	77	73	6	71	51	60	74	62	10	3	18	23	71	66	47	12	41	24	36	46	30	56	53	71	55	49	59	73	23	51	65	10	55	50	59	56	38	43	57	56	56	39	68	52	60	38	53	23	37	69	17	41	59	9	36	34	19	30	68	37	49	43	46	32	41	65	10	59	41	8	68	48	84	35	41	53	60	59	44	19	16	49	25	75	54	35	5	9	67	33	74	62	51	50	39	51	44	
48	15	31	48	27	32	40	25	30	49	33	18	42	15	55	40	45	46	18	0	53	13	49	18	24	53	41	10	70	12	7	13	2	25	64	23	40	29	10	46	45	16	41	22	38	5	36	48	17	7	14	9	37	57	24	44	11	44	29	24	13	36	11	9	12	61	30	22	6	28	48	42	35	29	22	19	41	22	10	35	18	38	62	44	31	61	23	38	55	10	26	50	20	37	42	29	38	29	23	53	11	53	43	28	59	56	13	53	35	47	56	44	20	16	18	5	54	53	40	6	30	6	28	36	22	39	36	53	38	33	42	55	16	39	54	24	40	32	41	43	33	29	42	39	39	23	54	37	42	32	35	8	19	51	6	25	42	24	20	25	7	22	50	30	31	28	30	18	32	52	15	46	30	15	51	30	66	23	23	40	42	41	25	7	3	32	7	57	40	22	21	11	49	18	55	44	38	36	23	34	35	
80	54	22	55	63	67	25	32	66	4	27	35	55	38	39	60	12	79	67	53	0	41	17	47	57	20	67	44	44	52	55	65	55	32	34	30	27	40	44	71	16	37	63	69	15	57	28	23	57	47	65	45	71	19	58	11	42	73	63	65	45	68	62	61	41	34	33	67	59	27	13	72	41	45	33	66	30	65	55	34	36	26	41	58	58	37	56	55	3	45	31	11	62	19	17	70	59	57	55	35	44	4	19	59	36	12	65	31	18	12	41	44	62	64	52	49	16	9	32	59	28	49	35	26	68	53	51	49	20	56	19	33	45	18	19	66	63	46	53	13	38	24	64	52	55	55	1	61	21	35	34	56	40	42	59	28	24	68	33	36	59	69	37	35	50	25	23	58	31	6	58	9	69	68	15	27	42	63	31	13	48	33	42	48	53	52	48	19	64	61	68	64	44	55	47	46	16	17	30	23	29	
49	22	19	40	27	33	27	12	31	37	20	7	35	6	43	35	32	46	30	13	41	0	36	12	30	44	38	11	58	19	18	24	14	12	52	12	27	27	11	43	32	7	37	34	26	16	29	40	18	6	24	4	38	48	23	32	4	43	29	27	15	35	24	20	1	49	25	27	18	15	35	41	24	21	16	31	29	32	14	31	12	31	50	38	27	49	29	32	43	4	13	40	30	25	29	32	33	26	29	41	3	41	30	26	47	43	26	41	23	37	45	34	30	28	24	8	41	42	35	19	22	8	24	29	28	32	29	43	25	28	29	43	18	29	45	35	36	24	34	33	31	18	38	32	33	20	42	33	29	28	23	15	8	39	18	13	29	35	8	21	18	29	38	25	25	16	18	19	27	41	25	35	32	28	38	17	54	25	10	29	33	29	16	12	14	26	7	44	36	24	33	24	38	17	45	34	27	25	11	21	29	
67	55	22	38	51	55	11	24	55	15	17	32	39	36	22	45	7	65	66	49	17	36	0	38	60	36	53	44	29	53	54	59	51	24	19	29	12	46	44	56	4	35	48	69	17	51	37	38	48	42	58	40	58	36	47	9	38	59	52	55	46	55	60	55	36	18	40	58	54	20	4	58	26	32	36	66	14	66	48	43	37	36	25	43	45	21	60	40	21	39	23	27	63	11	7	59	44	45	59	17	38	21	6	48	20	9	63	14	17	27	24	28	63	64	54	44	5	25	43	56	34	43	41	35	60	38	36	31	10	42	7	16	47	28	35	68	49	32	37	25	47	25	49	37	40	44	17	47	7	43	20	50	32	24	54	25	9	69	30	41	53	61	19	42	37	25	21	49	39	22	59	22	57	65	3	18	26	53	25	21	32	17	31	47	50	39	43	8	50	51	68	61	27	46	29	30	23	22	27	15	39	
37	32	28	29	16	21	27	14	20	43	21	18	23	19	38	23	36	34	36	18	47	12	38	0	41	54	26	23	54	29	26	22	19	14	49	22	26	39	23	31	35	19	24	40	33	17	41	51	10	13	21	12	26	58	11	36	16	30	17	18	27	23	29	20	13	46	38	20	19	20	38	29	17	10	29	38	26	41	12	43	24	43	46	26	15	45	40	20	50	11	15	49	39	28	32	22	21	13	40	37	10	48	32	14	43	47	31	38	29	46	39	26	39	34	35	14	43	51	48	24	34	12	37	40	22	20	17	35	28	16	31	39	30	39	55	43	23	13	23	42	44	27	25	20	21	8	48	20	31	40	19	14	7	33	19	22	29	43	18	34	18	23	33	38	13	26	25	11	39	48	33	43	21	31	41	20	49	15	16	37	24	25	8	22	21	14	12	46	24	13	40	28	31	8	37	25	36	33	20	24	41	
72	9	38	70	51	56	55	42	53	54	48	29	64	26	73	64	54	69	18	24	57	30	60	41	0	48	65	19	87	12	17	34	24	42	79	31	56	18	19	70	56	26	65	17	45	28	30	42	41	28	34	29	61	53	48	53	26	68	53	48	15	60	20	30	29	76	24	45	28	42	58	66	55	51	24	15	57	10	34	26	23	33	80	67	55	78	1	61	57	30	42	50	8	49	53	52	62	53	1	70	31	55	55	52	76	65	22	69	43	47	74	65	8	16	6	27	64	53	31	22	29	29	22	32	44	61	59	74	50	57	54	71	13	39	50	11	64	54	64	44	22	35	66	62	62	47	58	61	55	23	53	32	38	70	28	35	56	13	32	21	30	44	68	22	54	35	39	42	26	53	10	48	53	25	62	45	83	46	38	43	64	58	46	19	21	55	29	68	64	46	15	23	69	42	75	65	41	40	34	46	29	
91	49	26	70	71	76	40	41	74	21	39	37	68	38	58	72	29	89	63	53	20	44	36	54	48	0	78	42	64	48	53	66	55	41	54	32	43	30	42	83	33	38	75	64	24	58	18	6	62	49	67	47	80	5	66	27	43	84	72	71	41	77	60	62	43	54	25	72	59	36	32	82	54	56	30	61	46	58	59	22	35	15	61	72	68	57	48	68	17	48	41	9	55	33	33	76	71	67	47	53	48	16	36	68	56	32	62	50	27	9	60	60	55	60	45	50	36	11	18	57	23	51	27	17	72	66	63	66	34	67	35	52	40	15	2	59	75	58	66	13	26	27	76	65	68	63	21	73	37	25	48	59	47	59	59	32	40	61	36	29	60	73	54	26	61	28	29	64	22	14	53	14	76	66	35	38	62	69	38	18	63	48	52	46	52	63	50	39	75	68	62	62	61	61	65	62	18	21	34	34	19	
13	56	51	20	14	10	42	36	13	63	39	44	15	45	41	8	54	12	55	41	67	38	53	26	65	78	0	48	56	53	48	35	41	36	56	48	40	65	48	5	51	45	5	59	55	37	67	76	24	37	34	37	9	81	17	56	42	5	12	19	52	6	48	36	39	52	63	24	38	42	55	5	26	21	55	57	38	62	31	69	50	68	48	13	10	50	64	12	70	36	37	72	61	47	49	18	8	12	64	43	35	69	48	13	48	63	49	45	51	70	41	27	61	54	59	38	57	73	73	44	60	36	63	66	26	15	16	31	46	11	48	46	55	64	79	64	4	20	17	65	70	52	5	16	13	18	67	5	47	66	32	33	32	35	38	46	44	63	43	60	36	27	38	64	17	50	48	23	65	70	56	65	15	47	56	41	52	19	40	60	22	35	26	46	44	14	36	59	3	19	59	45	31	23	35	25	60	57	45	44	67	
57	12	23	51	35	41	36	23	38	41	29	11	46	7	54	46	38	55	23	10	44	11	44	23	19	42	48	0	68	9	11	24	12	23	61	15	37	18	0	53	39	8	47	25	30	16	25	37	25	10	25	11	46	47	31	38	7	52	37	34	4	44	18	20	10	58	19	32	17	24	42	50	36	32	12	22	39	22	19	24	8	28	61	49	37	59	18	43	46	12	23	41	19	32	36	38	44	35	18	52	13	44	38	35	57	50	21	50	28	38	55	45	19	20	12	10	48	44	30	15	19	12	17	25	32	43	40	54	33	39	37	53	7	29	44	24	46	35	45	34	23	20	48	43	44	29	45	43	38	21	34	18	19	51	17	18	38	25	14	15	18	33	49	19	36	19	23	26	21	43	15	37	39	24	46	26	64	32	19	31	45	39	27	4	9	37	11	52	46	31	24	20	50	25	56	46	29	27	16	29	25	
69	80	50	36	61	63	32	45	64	43	39	57	41	61	16	48	36	68	89	70	44	58	29	54	87	64	56	68	0	77	77	76	72	45	10	55	31	75	68	57	32	60	51	92	45	71	66	66	63	63	76	61	64	63	59	38	62	61	61	67	71	60	82	74	59	10	69	71	73	45	32	61	37	44	64	89	29	91	66	72	63	65	8	43	54	9	86	44	47	60	45	55	88	38	34	69	48	54	85	17	59	48	32	57	11	32	84	17	45	55	15	30	88	87	80	65	28	53	73	77	62	64	70	64	73	41	42	25	36	49	33	15	73	57	63	93	52	42	39	54	76	53	51	41	43	56	43	52	31	72	35	68	51	22	73	51	31	94	54	69	72	74	21	70	45	52	48	63	68	50	83	50	67	85	29	42	4	65	48	50	34	29	46	70	72	47	63	25	53	63	91	82	25	60	21	32	52	51	53	40	68	
