2  300
22	83	47	44	53	66	30	30	18	40	100	46	74	100	27	74	74	42	8	21	25	4	93	85	59	69	58	26	77	39	29	15	67	95	74	73	53	69	40	63	67	30	69	64	13	14	69	68	13	91	63	46	94	20	1	19	21	67	61	76	21	39	15	78	9	13	92	96	71	19	10	9	93	42	15	23	9	12	91	27	54	42	84	52	83	89	11	54	62	95	77	70	75	74	89	91	62	18	86	81	25	80	73	100	27	7	71	49	12	72	82	2	70	3	77	46	94	29	100	84	20	61	11	22	23	24	37	17	57	43	83	75	4	21	49	94	17	8	12	45	35	77	26	72	50	31	88	15	96	58	36	32	51	25	5	26	10	72	38	50	41	73	49	2	57	13	52	78	25	81	51	93	59	9	94	43	97	41	5	21	23	98	75	51	24	100	46	52	51	4	58	11	75	47	92	66	1	28	84	69	29	18	44	52	29	56	51	50	32	98	55	7	75	76	67	19	27	52	59	48	23	8	58	50	38	59	60	47	21	44	39	11	24	60	86	61	59	8	49	58	89	20	7	91	18	20	50	45	60	2	9	42	72	76	86	43	22	54	41	3	63	42	2	74	19	5	14	35	24	59	34	56	20	80	69	73	81	61	55	64	42	23	3	39	8	3	81	95	35	29	66	73	41	4	47	59	39	1	5	69	
67	6	41	65	92	3	91	27	63	35	1	40	5	39	89	21	5	88	75	42	4	38	3	70	36	18	41	93	26	51	77	34	97	48	96	33	86	67	65	10	25	80	100	66	98	31	55	50	5	31	88	43	67	84	63	89	91	73	39	34	35	11	87	81	88	87	15	34	100	3	19	51	96	36	54	62	85	29	28	66	16	37	33	88	80	25	99	1	19	60	89	65	39	89	35	38	80	31	4	73	49	96	27	64	69	48	53	76	47	21	79	85	9	14	11	97	14	73	100	54	95	78	28	99	26	47	60	12	77	88	63	81	60	84	100	35	3	64	82	84	78	43	17	3	22	73	16	14	58	92	1	78	62	23	84	77	98	100	41	87	52	70	79	19	79	56	90	31	22	33	13	91	90	88	91	95	60	26	30	14	12	98	74	77	26	98	75	66	75	17	1	27	39	93	30	75	67	58	92	98	19	10	11	30	9	100	95	12	92	91	30	99	95	63	32	36	62	9	12	64	92	17	100	72	43	75	87	66	99	87	39	59	48	51	31	62	79	77	58	84	52	89	79	100	42	11	30	17	8	64	95	96	98	77	40	42	29	37	10	35	66	91	6	13	31	16	18	76	57	70	54	20	42	41	32	75	1	17	63	60	69	75	13	15	59	23	64	33	32	5	50	56	77	75	8	42	56	69	7	89	
70	64	83	12	56	77	31	20	80	61	49	51	72	44	68	51	48	66	56	75	45	69	48	80	27	18	30	26	54	38	48	54	69	66	31	34	50	46	58	40	78	32	50	34	80	74	51	72	71	60	61	58	59	49	60	81	54	0	66	54	64	12	93	73	52	67	39	32	51	21	68	27	34	56	19	16	54	60	53	62	21	41	76	89	83	57	44	86	41	65	61	72	64	51	18	41	69	72	49	49	66	48	50	22	62	51	28	67	40	50	80	20	37	60	38	17	44	80	78	80	27	62	67	45	3	12	33	64	85	56	66	68	58	33	26	24	26	46	45	53	29	68	45	71	80	60	85	56	61	79	68	73	51	22	68	41	21	41	64	55	68	50	54	59	69	12	72	46	49	18	51	82	53	41	38	75	60	17	15	43	27	31	45	38	55	48	32	60	56	38	84	59	64	63	42	69	38	50	70	42	44	79	29	66	68	82	82	42	86	71	63	64	14	36	61	56	63	78	77	52	59	47	40	29	50	68	32	40	72	74	66	71	54	64	35	50	37	76	42	39	62	14	65	76	67	49	61	72	40	24	33	55	66	79	58	7	39	71	57	55	70	15	67	34	73	30	60	76	51	57	51	88	43	73	50	78	75	34	72	31	87	56	7	67	38	35	63	59	65	59	45	69	69	25	13	49	58	58	79	49	53	
64	60	32	54	17	17	39	46	25	17	17	37	25	42	3	15	26	46	30	27	38	3	30	17	53	49	43	42	13	34	24	20	20	17	35	36	33	26	24	55	31	42	45	41	21	33	21	11	6	33	26	9	59	23	14	15	16	66	0	19	37	56	29	16	20	13	30	34	51	49	58	45	37	47	49	54	48	36	38	6	52	33	13	28	29	29	30	31	45	15	12	30	37	28	50	50	29	8	34	50	1	56	24	48	39	28	39	49	53	33	31	52	34	37	30	49	40	23	22	30	41	58	11	21	66	54	37	26	30	31	12	34	34	55	40	43	46	31	41	33	47	35	21	27	19	15	28	14	9	30	39	36	41	44	5	39	45	42	15	40	9	35	54	14	32	57	9	20	26	48	15	18	29	25	28	41	25	52	51	24	45	47	21	28	40	41	47	31	58	30	21	17	40	27	51	44	43	38	63	29	24	13	37	26	61	18	18	35	28	46	26	47	53	29	16	49	10	12	17	36	31	35	54	56	27	3	34	26	5	10	23	10	26	8	51	16	34	14	56	35	17	53	25	17	2	52	41	18	50	42	40	13	52	18	29	59	38	12	12	39	23	53	27	42	41	46	10	13	25	45	33	27	23	45	19	19	28	32	32	38	21	12	59	17	41	42	24	11	53	7	21	3	28	41	56	17	49	8	12	30	13	
46	42	30	42	2	23	35	35	26	6	17	18	18	23	22	14	30	30	39	21	19	20	35	26	36	40	26	28	18	34	28	1	36	33	23	20	39	29	7	36	25	25	25	24	26	24	3	18	20	16	11	19	40	27	6	31	23	54	19	0	21	43	39	34	2	13	15	23	32	34	41	39	20	28	35	39	29	19	44	20	36	34	32	35	29	12	32	32	26	31	25	21	48	9	36	31	43	27	15	31	20	37	5	33	49	9	26	32	34	39	27	37	32	20	16	38	21	25	24	27	34	40	28	12	53	42	33	13	30	39	12	47	16	37	29	34	41	12	22	40	30	48	12	19	26	6	30	23	10	26	24	25	22	34	17	40	36	23	9	21	26	16	35	5	20	47	28	11	7	38	16	29	10	18	16	29	9	38	42	11	40	30	16	16	21	22	29	42	39	28	30	28	24	39	32	29	24	43	45	29	10	28	25	15	43	29	29	16	32	31	38	30	40	22	29	30	24	29	22	17	14	16	35	39	33	22	22	16	22	29	37	29	34	24	32	14	33	22	37	17	31	40	38	22	18	33	24	17	31	30	38	21	35	25	12	47	38	30	7	21	39	44	16	25	28	29	9	32	31	26	14	33	15	31	6	24	22	24	22	33	34	19	47	33	22	41	36	22	36	17	14	22	18	30	42	15	31	12	28	11	15	
26	24	25	53	22	31	53	49	26	20	38	13	17	20	40	36	51	9	60	18	18	36	56	35	39	54	33	39	40	54	49	20	57	53	38	31	60	50	14	31	18	31	17	29	31	13	23	30	35	5	10	40	25	49	23	44	45	64	37	21	0	52	44	53	22	25	30	39	21	43	21	57	30	13	44	47	16	4	66	40	42	55	50	37	26	9	52	29	23	51	45	12	70	16	46	26	65	45	15	21	38	27	20	41	71	16	38	11	29	60	21	43	51	3	31	50	20	28	27	22	51	23	48	31	62	52	51	11	28	61	25	68	6	36	44	50	58	20	18	61	35	70	31	15	33	22	30	44	28	21	4	10	13	48	33	60	51	22	21	9	46	13	21	23	8	61	47	31	19	51	37	37	13	37	33	10	12	46	55	30	58	33	36	33	9	16	32	63	25	47	36	49	3	61	26	7	25	64	26	49	29	41	39	11	24	37	38	22	32	9	60	10	49	40	50	15	45	43	30	11	7	16	30	39	54	40	38	34	37	46	58	48	55	44	32	35	52	32	30	25	52	49	60	29	35	23	5	23	27	43	56	42	15	32	8	57	58	49	28	9	60	58	11	30	9	34	27	49	53	11	13	36	34	10	26	30	17	42	10	51	42	41	57	53	26	60	58	43	16	38	34	39	12	45	50	36	15	33	41	17	36	
59	53	71	3	45	66	26	12	68	49	39	39	60	32	58	41	41	54	51	63	33	58	43	69	16	13	18	14	45	33	41	43	61	58	21	22	45	39	46	29	66	20	38	22	69	62	39	61	60	48	49	48	48	42	49	71	45	12	56	43	52	0	82	64	41	56	27	22	40	8	57	23	23	45	7	5	43	48	49	52	10	36	66	78	71	45	38	74	30	57	52	60	59	39	6	30	63	62	37	38	56	37	39	10	58	39	17	55	29	45	68	9	31	48	26	8	32	68	67	69	21	51	59	34	10	4	27	52	73	51	55	63	46	22	16	17	22	34	33	48	17	63	34	59	69	49	73	48	50	67	56	61	40	14	57	37	15	29	53	43	58	38	43	48	57	13	62	36	37	11	41	71	41	31	28	62	48	5	11	32	23	20	35	28	43	36	21	55	45	31	72	51	52	57	31	57	26	46	59	35	33	69	18	54	57	71	71	30	75	59	57	52	2	27	53	45	54	68	65	40	46	35	29	19	44	58	21	30	61	65	59	62	48	55	24	40	31	65	31	27	55	2	59	65	56	38	49	60	29	14	28	46	55	67	46	6	34	62	46	43	63	13	55	22	61	18	49	67	45	45	39	77	33	61	39	67	63	25	59	25	76	47	6	59	26	31	56	50	54	50	35	59	57	15	2	39	47	48	68	37	43	
69	68	21	81	37	15	68	73	18	33	46	51	27	59	28	43	55	52	57	26	55	25	59	12	75	77	66	67	42	63	53	39	43	42	61	60	61	55	38	72	27	65	59	63	13	32	42	21	23	43	37	38	69	52	32	17	45	93	29	39	44	82	0	36	41	25	54	60	64	74	64	73	60	57	74	79	60	45	65	34	76	62	29	7	19	42	59	16	62	40	39	32	62	46	75	67	52	28	51	65	29	71	44	72	65	46	65	54	70	61	24	76	63	46	55	76	57	16	17	23	69	67	35	48	92	80	66	35	17	58	27	57	45	75	67	71	75	50	57	60	69	59	48	29	13	33	14	43	31	24	43	36	55	71	25	68	73	60	29	52	33	51	65	34	36	85	30	46	45	75	44	10	44	52	54	40	37	77	79	49	74	68	49	54	52	56	68	57	69	59	9	44	47	52	68	47	62	66	68	58	48	16	63	33	67	10	10	55	12	48	51	54	79	57	43	59	37	19	16	50	42	52	71	77	55	28	60	53	23	26	47	32	53	35	70	44	64	16	72	56	43	79	49	17	27	66	49	22	67	68	69	42	58	14	42	86	67	33	36	51	45	81	33	64	41	68	32	28	53	55	49	8	50	46	43	15	27	60	34	67	7	41	86	41	61	71	49	39	60	36	48	26	32	68	81	45	59	35	17	48	41	
80	76	46	62	33	29	42	53	39	33	25	52	41	56	13	25	25	63	22	42	52	17	27	28	65	55	55	51	20	35	24	35	7	7	44	48	28	27	40	68	46	55	60	54	33	48	35	25	20	49	43	17	75	23	30	19	18	73	16	34	53	64	36	0	34	29	42	42	66	58	74	47	49	63	58	63	64	52	31	14	62	33	7	38	43	45	30	44	59	7	12	46	26	43	58	64	16	9	49	66	15	71	38	58	29	43	49	65	66	28	45	62	36	53	42	56	54	36	36	45	45	74	6	33	73	61	40	42	43	23	28	21	50	68	47	48	49	45	56	26	59	23	33	43	31	31	40	16	25	44	55	52	57	50	21	37	51	56	32	56	7	51	69	30	48	62	7	32	40	54	24	28	44	33	39	57	41	61	57	36	48	60	30	39	56	56	60	22	74	34	32	13	56	16	65	60	56	32	79	31	36	20	46	43	77	28	27	48	39	62	15	63	62	37	11	64	11	17	30	52	47	50	67	69	24	13	43	36	18	10	11	5	21	10	64	26	36	26	70	48	10	62	13	30	18	68	57	34	63	50	42	18	68	30	46	66	37	4	26	55	9	58	43	55	57	58	26	8	22	61	49	37	33	61	32	32	44	39	48	42	29	18	66	6	54	42	14	14	69	17	31	14	44	49	65	26	65	22	19	45	23	
46	42	32	40	4	25	33	33	28	8	16	17	20	22	23	13	28	31	38	24	18	21	34	28	34	38	25	26	17	32	26	3	36	32	21	18	37	27	9	35	27	24	25	22	28	26	1	20	21	17	13	18	40	26	8	32	22	52	20	2	22	41	41	34	0	15	13	21	31	32	41	37	18	28	33	37	29	20	43	20	34	32	33	37	31	13	30	34	25	30	24	23	47	8	34	30	43	28	14	31	21	36	4	31	48	8	24	33	33	37	29	35	30	21	14	35	20	27	26	29	32	40	28	10	51	39	31	15	33	38	14	46	17	35	27	32	38	11	21	38	28	48	10	21	28	8	33	22	11	28	26	27	22	31	18	38	34	22	12	22	27	16	34	7	22	45	29	9	6	35	15	31	10	16	14	30	11	36	39	9	38	28	14	14	22	22	28	41	39	26	32	27	25	38	31	30	23	42	46	27	8	30	23	17	44	31	31	15	34	32	38	31	38	20	28	30	24	30	24	17	15	15	34	37	31	23	20	14	23	30	37	29	33	24	31	13	31	24	36	15	30	38	38	24	19	33	24	20	30	28	36	20	36	27	13	45	36	31	8	21	39	42	18	23	30	27	10	33	30	27	14	36	13	32	4	26	24	22	24	31	35	19	45	33	21	39	36	22	36	17	12	23	20	28	40	13	31	12	30	10	14	
52	49	20	55	11	10	45	48	14	7	24	28	11	34	16	21	36	34	42	13	30	12	41	13	49	52	40	41	22	42	34	13	34	31	36	34	44	36	14	48	18	39	36	37	12	19	17	6	10	21	15	20	48	33	7	20	27	67	13	13	25	56	25	29	15	0	29	35	42	48	46	50	34	36	48	53	38	24	49	18	50	42	25	22	18	19	39	20	38	29	24	17	50	20	50	42	43	20	26	42	15	48	18	47	52	20	39	36	46	44	18	50	41	25	29	51	32	13	11	18	45	47	25	23	67	55	43	13	19	43	2	47	23	49	42	46	52	25	33	44	43	49	23	13	12	7	18	25	8	17	26	22	32	46	8	48	48	35	4	30	22	27	44	8	19	60	22	21	20	50	22	15	20	28	29	27	14	51	54	24	51	43	25	29	30	33	42	44	48	37	16	29	28	40	43	31	37	49	51	37	23	17	38	13	49	15	16	29	19	33	39	35	53	33	29	38	23	18	9	27	20	27	47	52	38	16	35	28	12	21	36	24	37	21	45	21	42	9	48	30	30	53	38	8	11	44	29	6	43	43	47	24	40	11	19	60	46	25	11	29	37	57	14	38	27	42	8	24	36	34	25	20	25	32	17	10	15	36	19	44	20	22	60	31	35	50	37	23	41	17	24	14	14	43	55	22	38	14	17	23	20	
48	42	45	27	17	38	23	20	41	22	17	19	33	18	32	17	26	36	37	36	15	32	31	42	23	25	13	12	22	25	25	15	41	37	8	6	34	24	20	27	39	13	24	12	41	37	12	33	33	25	23	25	39	25	21	44	25	39	30	15	30	27	54	42	13	29	0	9	29	19	43	27	7	30	19	24	29	26	40	28	21	27	42	50	44	21	26	47	19	36	30	34	47	14	21	23	46	37	15	28	31	32	12	18	47	14	10	37	26	34	42	22	22	27	1	22	16	41	39	42	21	40	36	9	38	26	22	26	46	38	27	48	24	26	14	20	28	10	18	36	17	49	9	33	41	21	46	26	23	41	34	37	22	18	30	32	21	16	25	24	35	18	33	20	32	32	38	10	11	22	18	44	17	10	4	40	22	22	26	6	28	18	12	4	24	20	18	41	37	19	45	31	31	40	25	37	15	38	47	22	6	42	9	28	45	44	44	10	47	39	40	35	24	11	32	31	31	42	38	19	23	15	26	27	30	32	8	7	34	40	40	38	32	32	22	16	23	37	29	7	34	24	41	37	30	29	29	33	23	14	27	24	39	40	22	32	29	39	19	24	44	29	29	13	39	16	22	42	29	29	17	49	9	40	11	39	37	12	34	21	48	24	32	38	13	30	38	28	39	25	11	33	31	15	27	16	32	21	42	13	19	
55	50	53	20	25	45	15	12	49	29	17	27	41	25	36	18	22	45	33	44	23	36	25	48	23	17	14	9	23	18	21	23	41	37	2	10	29	20	28	32	48	15	31	16	48	46	19	39	38	34	32	26	46	22	28	49	24	32	34	23	39	22	60	42	21	35	9	0	36	16	51	18	11	38	15	20	37	35	34	30	20	20	44	57	52	30	20	55	25	36	30	43	42	23	16	29	43	40	24	35	34	38	20	16	42	23	7	46	30	29	50	20	15	36	8	15	23	48	47	50	12	48	37	12	32	20	13	34	54	33	34	44	33	28	6	11	19	19	25	31	18	45	12	42	48	29	53	26	29	49	43	46	31	10	35	24	13	23	32	33	36	26	40	27	41	24	40	14	20	15	19	50	26	9	6	49	30	18	18	11	19	20	13	6	33	28	21	37	44	13	51	30	40	37	30	46	21	32	55	17	12	47	4	37	53	50	50	18	54	48	37	43	19	6	32	38	32	46	44	28	32	23	31	28	25	36	1	7	39	42	39	39	29	33	26	17	16	43	34	15	34	19	39	44	34	36	38	40	28	8	18	24	47	46	31	25	22	40	24	32	43	21	38	17	48	17	28	44	25	37	26	56	10	49	18	46	45	5	43	13	54	25	25	38	19	22	36	28	47	27	13	37	40	7	22	17	40	25	46	22	21	
19	13	46	42	33	50	51	42	46	35	45	14	37	11	54	43	55	17	66	38	14	51	60	54	24	46	24	32	48	54	54	31	68	64	34	26	64	54	28	12	39	22	6	21	50	34	31	48	51	21	27	50	10	54	37	62	53	51	51	32	21	40	64	66	31	42	29	36	0	32	17	53	25	7	34	35	5	18	70	52	30	56	64	58	47	23	55	50	11	62	56	33	76	23	36	10	74	59	17	2	52	6	27	30	77	23	32	17	11	64	42	31	52	18	30	41	13	48	47	43	47	11	60	36	48	42	50	29	49	67	42	77	19	18	38	44	53	21	11	66	23	78	36	35	52	36	51	53	41	42	23	31	10	41	48	61	44	13	38	12	59	15	3	36	29	51	61	36	26	43	45	56	22	40	33	29	28	35	47	33	54	20	41	33	12	9	19	70	7	48	55	58	18	69	9	22	15	67	19	52	33	59	34	30	17	56	57	19	53	23	68	15	38	41	59	6	56	60	49	15	22	16	11	22	59	54	35	36	53	61	68	61	62	56	16	43	52	51	10	21	62	38	69	48	50	2	16	42	11	36	55	51	15	51	23	46	58	62	39	13	71	50	30	20	28	22	41	64	59	9	17	57	38	25	34	49	38	41	31	49	61	50	46	64	17	58	66	54	14	49	39	54	32	39	38	43	8	44	59	21	45	
52	46	63	10	36	58	25	11	60	41	33	30	51	24	51	34	37	46	48	54	25	51	40	61	10	15	9	7	39	31	37	34	57	53	14	14	43	35	37	23	57	11	30	13	60	53	31	53	52	39	40	42	41	38	41	63	40	21	49	34	43	8	74	58	32	48	19	16	32	0	49	24	14	37	2	5	35	39	47	46	4	33	60	70	62	36	34	66	22	52	46	51	57	30	4	22	59	55	28	30	49	31	30	2	56	30	9	47	22	43	59	4	28	39	18	8	23	60	58	60	19	43	53	27	19	10	25	43	64	48	47	60	37	17	12	15	24	25	25	45	9	60	27	51	61	41	65	42	42	58	47	52	31	12	49	36	14	21	44	34	52	29	35	39	48	19	56	28	29	12	35	63	32	25	20	54	39	3	15	25	24	12	28	20	34	28	13	52	38	27	64	46	43	53	23	49	18	44	51	31	25	61	12	45	49	63	63	21	66	50	53	44	6	22	48	37	48	61	57	31	38	26	22	14	40	51	15	23	54	58	55	55	44	49	17	33	28	57	25	18	50	6	55	56	49	30	41	52	21	9	28	40	47	59	37	14	33	56	38	34	59	18	46	13	52	10	41	60	41	37	30	68	26	52	31	58	54	20	51	23	68	41	14	54	17	31	52	44	46	43	28	52	48	11	7	33	39	40	61	28	36	
5	5	43	59	42	52	67	58	46	41	57	25	37	26	61	55	69	12	79	38	28	58	74	56	41	63	41	48	59	69	67	39	78	74	50	42	77	67	34	28	37	39	20	37	51	32	41	52	56	25	31	60	10	67	44	66	64	68	58	41	21	57	64	74	41	46	43	51	17	49	0	69	40	13	51	52	14	22	83	61	47	71	71	57	45	29	69	48	27	72	66	32	89	33	53	27	85	66	28	19	60	20	38	47	90	33	48	10	28	77	40	48	66	21	44	57	28	48	47	41	63	6	69	49	65	59	65	32	47	80	47	88	24	35	55	61	69	34	26	79	40	89	49	35	53	43	50	64	49	40	21	28	21	58	54	76	61	29	43	19	67	26	14	44	28	68	68	48	36	60	56	58	31	53	48	24	33	52	64	46	70	37	54	48	19	23	36	82	13	63	56	69	18	80	26	17	32	81	4	66	45	62	50	32	3	58	59	34	52	16	79	11	55	55	70	13	65	64	51	24	27	28	28	39	72	61	50	50	59	67	78	69	74	65	33	54	67	54	26	36	72	55	80	50	56	19	17	44	28	53	70	62	6	53	28	63	73	70	48	20	80	67	32	37	23	39	48	71	71	15	27	56	51	18	45	50	37	56	30	64	62	60	63	74	33	74	77	64	5	58	51	60	32	55	55	55	11	53	63	32	55	
73	67	69	19	41	59	5	12	64	45	27	45	58	42	46	30	21	63	29	61	41	48	21	61	34	10	29	21	32	12	23	40	43	40	19	27	23	20	46	46	65	30	49	32	63	63	36	53	50	52	50	35	63	24	44	59	29	27	45	39	57	23	73	47	37	50	27	18	53	24	69	0	28	55	22	25	54	53	26	39	28	14	51	72	68	48	17	71	42	40	36	60	37	41	20	44	42	48	42	51	44	53	38	25	35	41	21	64	45	23	66	27	11	54	26	16	41	63	62	67	6	64	43	27	29	18	7	52	69	29	48	41	51	41	14	8	1	37	43	26	31	41	27	59	62	44	69	32	42	65	61	64	48	12	48	14	9	39	48	51	43	44	56	43	59	15	48	29	38	12	29	63	44	22	24	67	48	23	12	28	1	34	25	24	51	46	35	33	60	14	65	33	58	36	45	64	37	23	72	16	29	58	18	54	70	63	62	35	69	66	36	61	22	17	36	56	38	56	59	46	50	41	45	38	23	46	19	23	50	51	39	46	27	41	40	29	10	57	48	32	37	22	39	58	46	52	56	56	43	16	6	31	65	60	49	22	12	47	39	50	44	12	55	32	66	31	42	52	25	55	44	70	25	67	33	60	62	15	61	6	66	33	22	41	35	8	36	36	65	37	26	47	57	13	25	28	58	38	57	40	31	
44	38	48	23	23	44	26	19	46	27	24	18	37	14	39	24	32	35	43	40	13	38	36	47	16	24	6	9	29	29	31	20	48	44	9	1	40	30	23	21	43	6	20	5	46	39	17	39	39	25	26	32	35	31	27	51	31	34	37	20	30	23	60	49	18	34	7	11	25	14	40	28	0	27	15	19	26	26	45	35	15	31	49	55	48	22	31	51	14	43	37	37	53	16	17	17	52	44	15	23	37	26	16	12	53	16	8	36	19	40	45	16	26	27	7	19	12	45	44	46	22	36	43	16	33	22	25	29	50	43	33	54	24	19	14	20	29	11	14	42	10	55	16	36	47	27	50	33	29	44	34	39	20	18	36	36	21	11	30	23	42	17	28	26	34	30	45	17	14	21	25	49	18	17	10	41	25	17	25	13	29	11	19	10	23	17	11	47	32	24	50	37	31	47	19	37	9	43	44	27	13	48	9	31	42	49	50	8	52	39	46	33	20	16	39	27	38	48	43	19	24	14	20	20	35	39	10	13	41	46	47	45	38	39	15	23	27	43	23	5	41	20	48	42	36	24	29	38	17	13	30	31	37	45	23	28	33	46	25	23	50	28	32	6	39	9	28	49	35	26	17	54	16	40	18	44	40	16	37	24	54	31	28	45	7	33	45	35	36	32	18	40	34	15	22	23	29	28	48	14	26	
18	13	38	47	29	44	53	45	39	30	43	11	30	13	50	41	55	10	65	31	14	47	60	48	30	50	28	35	46	55	53	27	65	61	36	28	64	54	23	19	31	26	7	24	44	26	28	42	46	15	21	47	12	53	32	56	51	56	47	28	13	45	57	63	28	36	30	38	7	37	13	55	27	0	39	40	2	12	69	48	35	57	60	51	39	17	55	43	15	59	53	25	75	20	41	16	72	55	14	9	48	14	25	35	76	20	34	10	18	64	35	36	52	11	30	45	14	41	40	36	49	11	57	35	54	47	51	23	42	66	36	75	13	25	41	47	56	20	12	65	28	76	35	28	46	31	44	51	37	34	16	23	7	44	43	62	48	16	32	6	55	12	8	32	21	56	57	35	23	47	43	50	18	40	34	22	22	40	51	32	56	25	40	34	6	9	24	69	12	49	49	56	11	67	15	14	19	68	17	52	31	53	36	24	15	50	51	20	46	15	66	7	43	41	57	2	53	54	43	11	16	15	18	29	58	50	36	36	48	56	66	57	60	53	22	41	53	45	18	22	59	43	67	42	45	10	8	36	17	39	56	49	10	45	17	51	59	59	36	7	68	54	24	24	20	27	36	60	58	2	14	50	37	17	32	43	31	42	24	51	55	48	51	61	20	60	64	51	9	46	38	49	25	42	43	41	2	41	53	19	42	
54	48	64	8	37	58	23	9	61	41	33	32	52	26	51	34	36	48	46	55	26	51	38	61	12	13	11	7	38	29	36	35	56	52	13	15	41	34	38	25	58	13	32	15	61	55	31	53	53	40	41	42	43	37	41	64	39	19	49	35	44	7	74	58	33	48	19	15	34	2	51	22	15	39	0	5	37	40	45	45	6	32	60	70	63	38	33	67	24	51	46	52	55	31	2	24	58	55	29	32	49	33	31	4	54	31	9	49	24	41	60	5	26	41	19	6	25	60	59	61	17	46	52	27	18	8	23	44	65	46	47	58	39	19	11	13	21	26	27	44	11	59	27	52	61	41	65	41	43	59	49	54	33	10	49	34	12	23	45	36	52	31	37	40	49	17	55	28	30	10	34	64	34	25	20	55	40	3	13	25	22	14	28	20	36	30	15	50	40	26	65	45	45	52	25	50	20	43	54	30	25	61	11	46	51	64	64	22	67	52	52	46	5	21	47	39	47	61	58	33	39	28	25	16	39	51	14	22	54	58	54	55	43	49	19	33	27	57	27	20	49	5	54	57	49	32	42	53	23	8	26	40	49	60	38	13	31	56	38	36	58	15	47	15	54	12	42	60	40	39	31	69	26	54	31	59	55	19	52	21	68	40	13	53	19	29	51	44	48	43	28	52	49	10	7	32	41	40	61	29	36	
54	48	67	7	41	63	27	13	65	46	38	34	56	27	56	39	41	50	51	59	29	56	43	66	11	15	13	12	43	33	41	39	61	57	18	19	46	39	42	24	61	15	33	17	65	58	36	58	57	43	45	47	43	42	46	68	44	16	54	39	47	5	79	63	37	53	24	20	35	5	52	25	19	40	5	0	38	43	50	50	5	36	65	75	67	41	38	70	25	56	51	55	60	35	5	25	63	60	32	33	54	32	35	6	59	35	14	50	24	46	64	4	31	44	23	9	27	65	63	65	22	46	57	32	14	8	27	48	69	51	52	63	42	18	16	18	25	30	29	49	12	63	32	55	66	46	70	46	47	63	51	57	35	14	54	38	16	25	49	38	57	34	38	44	52	17	61	33	33	13	39	68	37	30	25	58	44	2	14	30	26	15	33	25	38	32	16	55	40	31	69	50	47	57	26	53	21	47	54	35	30	66	16	50	52	68	68	26	71	54	57	47	3	26	52	40	52	66	62	35	42	31	24	14	44	56	19	27	59	63	59	60	48	54	19	38	31	62	26	23	54	3	59	61	54	33	44	57	24	13	30	45	50	64	42	11	36	61	43	38	63	17	51	17	57	13	46	65	45	40	34	73	31	56	36	63	59	24	55	25	73	45	11	58	21	33	56	49	49	48	33	57	53	15	3	37	42	45	66	33	41	
18	13	41	45	31	46	52	43	42	31	44	11	32	11	51	42	55	13	65	34	13	48	60	50	27	48	26	33	46	54	53	28	66	62	35	27	63	53	24	16	34	24	5	22	46	29	29	44	47	17	23	48	11	53	34	58	51	54	48	29	16	43	60	64	29	38	29	37	5	35	14	54	26	2	37	38	0	14	69	49	33	56	61	53	42	19	55	45	13	60	54	28	75	20	39	13	72	56	15	6	49	11	25	33	76	20	33	13	15	63	37	34	52	13	30	43	13	43	42	38	48	11	58	35	51	45	51	25	44	66	38	75	15	22	40	46	55	20	11	65	26	76	35	30	48	32	46	51	38	37	18	26	7	43	45	61	46	14	34	8	56	13	6	33	24	54	58	35	23	45	43	52	19	39	33	24	24	38	49	32	55	23	40	33	8	8	22	69	10	48	51	56	13	67	13	17	17	67	18	52	31	55	35	26	16	52	53	19	48	18	67	10	41	41	57	2	54	56	45	12	18	14	16	26	58	51	35	36	50	57	66	58	60	54	19	41	53	47	15	21	60	41	67	44	46	7	11	38	14	38	55	49	12	47	19	49	58	60	37	9	68	52	26	22	23	25	37	61	58	4	14	52	37	20	32	45	33	41	26	50	57	48	49	62	18	59	65	51	11	46	38	50	27	40	41	42	4	42	55	19	43	
27	24	27	49	19	32	49	45	28	19	36	8	18	16	39	33	48	11	58	20	14	35	53	36	35	50	29	35	37	50	46	17	55	51	34	27	57	47	12	28	21	27	13	25	32	16	20	30	34	3	9	38	24	46	21	44	42	60	36	19	4	48	45	52	20	24	26	35	18	39	22	53	26	12	40	43	14	0	63	38	38	51	49	39	28	7	49	32	19	49	43	14	67	12	42	23	62	44	11	19	37	25	17	37	68	12	34	13	26	57	24	39	48	1	27	45	16	29	28	25	47	22	46	28	58	48	48	11	30	58	25	66	2	32	40	46	54	16	15	58	31	67	28	16	34	20	32	42	26	23	8	14	10	44	32	57	47	18	21	6	44	9	20	21	10	56	46	28	16	47	35	38	9	34	29	14	11	42	51	26	54	29	33	29	6	12	28	61	24	44	37	47	5	58	23	11	21	61	26	46	25	41	35	12	25	38	39	18	34	13	58	11	45	37	48	14	43	43	31	7	5	12	27	36	51	39	34	31	37	45	56	47	53	43	28	33	49	33	27	21	50	45	58	30	34	21	5	24	24	39	53	40	16	33	6	53	54	48	26	5	58	54	12	26	13	29	26	48	50	10	9	38	31	14	23	31	19	38	13	47	43	38	53	52	21	56	55	41	17	36	31	38	13	41	46	33	14	31	41	13	34	
