2  300
22	81	10	65	48	2	58	3	70	83	99	46	76	52	30	32	19	10	25	36	29	46	31	49	92	71	53	77	68	26	57	9	95	30	36	61	72	94	82	46	60	85	97	78	86	68	96	54	2	97	27	30	81	96	61	30	88	91	92	6	31	37	72	85	13	12	52	22	96	99	32	6	96	51	98	17	22	46	50	95	81	29	96	19	53	59	31	57	62	42	44	71	54	71	1	60	4	72	44	15	48	53	29	55	92	62	83	47	65	69	66	55	84	47	33	28	1	92	98	80	79	50	57	59	95	83	11	65	96	49	26	18	13	32	68	27	67	91	60	64	50	61	98	99	42	82	67	95	35	90	96	20	10	33	2	76	64	65	42	98	22	69	43	30	26	52	24	25	40	99	68	81	62	86	77	56	89	59	53	73	18	91	40	61	26	99	82	43	24	54	16	23	18	49	65	61	77	72	48	14	37	41	72	26	43	50	14	23	63	90	79	32	65	72	22	51	3	46	27	96	92	24	31	67	22	100	91	39	7	88	73	29	83	59	65	43	84	99	96	62	3	79	56	59	46	52	11	8	20	63	93	86	37	91	65	26	77	20	48	8	12	41	7	66	10	88	69	92	33	18	88	99	53	20	26	53	82	91	56	11	59	29	67	81	83	12	72	59	28	98	92	26	41	9	38	90	50	54	35	48	
88	34	36	28	60	100	59	32	48	86	82	8	4	16	63	64	5	85	85	91	22	16	7	67	95	11	29	31	40	71	40	1	3	16	61	6	73	93	51	28	72	80	93	10	43	84	23	34	32	46	15	15	12	44	3	23	29	10	25	84	20	46	91	59	82	71	64	58	45	66	30	88	37	52	73	97	68	84	16	5	46	76	53	86	50	45	21	97	52	5	47	9	32	76	21	44	84	49	22	73	33	76	48	76	76	25	81	10	72	60	43	6	83	92	66	28	96	70	29	13	23	39	94	32	22	49	94	92	22	38	94	7	96	71	88	72	77	60	55	61	54	43	28	84	32	56	98	29	9	63	22	6	58	95	44	47	39	42	100	58	60	69	12	81	95	89	60	69	81	60	14	22	13	58	27	99	32	66	74	41	54	57	25	29	23	94	54	10	36	25	56	10	16	13	90	81	96	59	1	79	82	68	51	36	54	17	22	28	80	65	96	86	97	77	90	51	40	1	56	44	66	57	12	34	61	80	20	60	67	1	79	27	27	69	40	8	83	27	25	65	23	33	44	46	8	37	98	54	81	21	63	40	90	87	40	28	21	24	70	35	80	24	87	55	15	88	32	9	10	82	74	15	62	94	76	75	61	43	56	40	74	98	65	50	67	57	45	10	71	36	86	89	11	30	49	21	100	88	55	77	
44	16	9	36	44	43	14	16	42	23	19	31	25	50	36	17	51	36	17	48	44	23	43	20	46	30	20	51	46	29	30	7	28	31	18	42	29	29	15	7	29	26	9	41	26	4	33	2	31	19	19	27	28	11	32	40	20	11	18	38	0	14	51	23	41	45	29	24	18	8	41	5	20	29	23	3	37	6	21	5	39	36	42	42	32	5	10	14	54	33	23	42	32	37	32	37	8	18	44	27	40	9	28	36	7	14	46	46	20	21	20	6	22	16	30	4	21	15	35	36	3	23	31	40	19	20	36	17	38	15	17	46	41	19	35	34	32	48	12	25	31	30	27	26	32	34	38	47	10	17	26	20	47	25	17	32	29	7	20	39	43	19	32	16	37	19	38	42	34	20	31	18	46	34	26	41	29	56	47	25	46	12	34	8	12	27	37	9	22	18	36	28	32	31	14	34	26	34	25	52	19	29	39	39	24	29	19	23	32	18	31	36	53	35	51	45	38	43	4	33	21	32	12	39	45	7	13	23	29	23	44	30	27	1	23	47	31	17	22	42	33	36	30	24	39	30	38	26	49	32	44	20	14	44	21	11	25	47	12	28	22	17	33	16	38	19	22	15	19	18	21	11	15	31	21	19	19	16	15	21	46	23	25	35	14	12	25	37	18	20	25	8	16	43	31	31	19	26	28	15	23	
29	28	6	22	59	56	21	19	56	9	10	44	39	54	23	32	65	40	7	56	57	8	55	20	60	42	32	65	60	38	16	12	39	36	5	52	38	37	28	11	15	35	10	43	38	18	39	14	27	31	33	31	20	9	36	50	14	12	26	25	14	0	66	8	53	49	41	22	25	7	55	10	29	18	35	13	52	19	28	19	53	51	49	41	35	17	9	1	57	48	33	54	34	22	36	40	20	26	59	38	26	15	40	39	8	24	61	61	6	9	10	19	32	30	15	13	35	25	50	51	18	13	36	45	31	29	50	23	52	20	22	61	55	33	43	47	44	62	21	36	27	45	13	40	40	44	53	56	23	13	37	14	51	30	15	31	35	16	28	39	53	9	37	24	27	33	53	40	48	9	17	20	60	47	40	55	17	59	60	40	54	20	49	20	21	30	47	5	10	29	37	37	17	16	5	22	19	36	40	66	14	15	53	45	12	44	26	16	29	20	16	42	68	49	56	50	41	55	15	43	7	45	25	52	55	15	13	13	28	12	55	26	31	16	38	50	34	29	15	57	20	40	43	25	39	32	34	12	54	42	58	9	9	53	29	21	15	62	2	20	28	31	44	31	48	16	29	30	29	13	35	18	8	38	12	13	34	6	18	36	57	9	25	38	3	15	36	41	5	30	27	23	31	41	46	18	29	15	14	2	33	
93	47	61	84	15	15	57	61	12	73	71	40	34	54	83	36	1	69	65	40	10	74	20	66	6	28	46	2	5	38	81	57	32	65	70	29	38	58	45	58	81	55	57	57	44	48	64	53	64	36	32	65	69	59	68	32	63	61	57	85	51	66	0	74	22	53	44	71	58	60	12	56	55	73	46	54	21	46	45	47	12	23	43	65	69	52	58	65	59	28	38	20	55	87	48	51	51	57	8	33	87	52	43	53	57	52	13	5	72	69	67	49	38	36	81	53	36	43	21	15	48	70	67	49	36	54	30	49	14	51	51	13	18	38	41	22	25	4	46	33	64	26	77	38	59	33	13	38	43	66	50	63	51	48	59	61	62	54	57	62	27	67	65	56	78	32	25	67	17	68	83	63	12	21	34	11	75	63	12	26	41	48	20	50	46	66	32	60	70	50	58	56	83	82	66	81	66	56	28	1	69	80	13	46	72	22	58	65	65	54	80	45	6	16	53	51	54	19	51	54	72	23	41	15	31	51	57	68	60	74	24	65	65	50	36	56	69	38	65	16	80	69	22	68	62	55	71	78	51	33	10	72	60	37	45	52	70	4	64	69	48	34	46	37	28	68	58	38	39	61	30	50	67	62	66	62	36	68	61	30	24	74	69	52	65	54	51	52	69	53	67	43	36	67	20	79	52	73	77	67	38	
20	37	15	14	68	63	29	27	63	2	13	53	48	56	15	41	73	47	9	60	65	0	62	26	68	48	41	73	68	43	7	21	45	43	8	58	43	45	37	20	10	43	17	45	47	26	46	23	26	38	41	38	17	15	42	55	15	20	34	17	23	8	74	0	59	51	50	26	33	16	62	18	37	14	43	22	61	27	32	27	61	60	53	40	42	26	15	9	58	57	39	61	36	13	40	43	29	34	67	44	18	21	49	41	16	32	70	69	6	7	10	28	38	37	8	21	44	32	58	59	27	9	42	48	38	37	59	27	60	25	26	70	64	42	47	54	51	70	28	42	26	54	4	49	48	49	61	60	31	20	45	15	54	34	18	31	43	25	36	39	59	9	44	32	21	41	62	39	56	8	9	28	69	54	49	63	10	59	67	48	58	26	58	29	28	36	52	14	6	38	38	45	9	7	12	14	18	37	48	74	19	6	61	49	7	52	34	16	28	24	7	46	76	57	58	52	43	62	23	51	2	52	32	60	60	23	18	11	28	14	61	25	38	25	47	52	41	36	15	65	12	47	51	31	39	34	31	6	57	48	67	13	13	57	33	30	12	70	10	17	32	39	53	40	54	22	37	39	36	16	43	24	15	46	12	15	43	12	26	44	63	7	31	41	9	20	44	43	5	38	33	31	39	40	54	10	37	9	6	9	39	
76	43	49	67	29	7	51	55	11	58	60	45	35	32	66	31	22	68	50	18	12	59	2	60	17	11	44	24	18	17	65	48	14	64	57	7	17	58	41	48	68	54	43	34	45	37	64	43	44	22	22	62	51	44	66	10	46	52	53	68	41	53	22	59	0	31	47	65	53	48	12	45	52	55	46	44	30	35	27	36	13	31	21	43	67	44	44	52	37	34	20	2	33	71	27	29	44	53	21	15	70	37	45	31	44	47	30	20	59	53	51	41	21	25	67	40	35	27	27	16	39	53	65	26	22	51	38	32	20	34	33	30	30	36	19	7	9	18	31	16	44	29	62	40	60	12	16	16	31	58	50	46	29	28	42	40	61	46	54	40	5	51	64	51	59	24	35	45	13	52	69	57	27	7	36	20	58	41	10	19	19	32	25	43	31	63	10	48	55	48	36	56	68	67	55	63	48	34	26	23	60	65	11	23	55	20	54	47	44	36	65	23	28	15	31	29	32	3	38	57	57	9	29	9	9	37	41	51	40	63	3	45	62	40	36	34	67	24	47	29	63	68	14	63	40	34	50	64	29	12	23	61	45	15	26	46	52	19	50	51	29	26	51	33	6	60	55	33	23	44	21	35	56	62	49	46	33	57	55	23	5	62	64	30	50	39	51	30	54	51	62	33	31	45	17	63	50	56	61	54	20	
61	57	50	53	59	38	59	61	42	49	59	66	56	5	50	48	53	81	43	15	43	51	33	65	48	29	60	55	49	21	55	52	26	76	54	24	21	72	55	51	61	69	41	7	64	43	77	48	26	32	37	73	36	41	78	21	36	55	63	51	45	49	53	51	31	0	66	69	63	49	43	47	65	41	62	48	57	41	24	42	44	57	10	16	78	51	41	49	8	59	25	33	15	59	13	8	53	63	52	26	53	37	65	10	43	58	60	51	54	44	41	49	26	37	59	42	53	31	54	45	46	42	77	5	32	64	63	28	49	30	28	60	58	54	13	33	31	49	33	28	26	54	52	60	75	21	46	17	38	60	67	36	3	20	34	21	74	52	65	14	26	42	77	61	40	41	62	18	41	43	60	64	58	34	57	50	45	11	41	41	13	33	52	52	34	72	21	47	45	61	14	71	58	57	53	48	34	14	48	54	62	56	42	8	45	44	64	35	25	29	54	10	59	43	7	2	8	34	41	74	49	33	37	40	23	38	36	40	23	62	29	28	73	45	56	3	77	33	36	58	49	81	39	70	14	17	26	57	6	22	54	59	40	17	24	55	40	50	48	36	23	41	71	49	25	63	67	48	29	36	38	34	56	76	39	36	51	55	61	42	30	57	71	10	46	35	67	8	48	64	71	42	46	18	42	50	62	44	50	51	26	
70	13	35	64	30	44	21	25	41	50	40	4	11	70	64	18	43	25	46	62	42	50	47	29	40	39	9	42	40	45	57	29	41	21	43	52	45	14	14	30	52	12	38	64	3	28	20	28	58	34	29	23	57	40	24	52	49	30	18	66	29	41	44	50	47	66	0	33	19	33	39	32	15	58	6	28	23	29	43	28	37	21	59	68	25	24	39	40	74	16	41	47	57	63	54	59	21	18	36	40	68	37	1	59	36	17	32	39	45	49	49	23	39	29	55	33	12	36	23	32	26	52	23	60	34	14	14	42	30	41	43	32	26	12	53	40	39	42	36	38	58	18	54	6	15	48	34	60	29	33	6	49	66	47	46	58	18	24	17	64	51	48	21	19	66	25	19	68	34	49	56	26	33	39	11	33	57	78	46	27	61	37	24	21	35	25	50	36	50	12	61	12	58	57	38	63	55	59	20	44	35	55	38	58	52	27	19	52	60	45	57	56	42	33	70	65	61	47	32	10	48	38	30	39	55	35	42	52	56	42	50	58	23	28	10	69	26	33	51	28	61	25	32	29	64	55	66	51	68	46	34	41	43	58	43	19	54	41	40	57	46	25	4	17	48	32	17	17	37	47	28	37	36	18	50	48	15	39	26	25	52	46	30	58	42	40	8	59	46	13	26	25	19	69	30	59	13	55	55	41	40	
43	25	19	39	60	66	14	10	64	28	13	38	38	74	41	35	70	21	29	72	65	26	67	5	66	54	26	70	66	53	31	17	52	18	19	66	53	22	26	18	23	22	28	64	32	28	21	22	49	43	43	13	42	28	17	65	36	13	15	43	24	22	71	26	65	69	33	0	14	19	62	21	18	40	28	21	53	30	45	29	61	51	67	63	16	21	28	21	77	47	48	66	54	36	55	60	21	15	63	51	43	32	34	59	25	19	63	66	20	31	32	24	47	40	27	26	35	40	52	57	26	34	17	64	43	19	47	41	57	38	40	63	56	33	60	58	56	68	37	49	49	46	30	36	25	59	59	72	34	8	27	36	71	48	36	52	19	19	16	60	67	31	19	15	48	41	51	62	56	31	28	8	63	58	39	60	37	79	69	47	71	36	52	22	36	11	62	22	31	22	58	23	31	30	17	41	41	56	43	72	7	29	61	64	33	50	15	38	50	40	32	60	71	56	75	69	61	67	28	30	26	56	36	61	69	31	33	35	49	13	68	48	13	25	36	70	15	41	37	58	38	21	52	5	60	52	56	24	73	57	62	13	30	69	46	19	37	68	22	42	46	39	35	33	62	5	16	33	44	35	44	34	13	22	34	35	35	15	10	43	70	19	5	58	25	33	26	60	26	20	8	32	35	62	52	36	20	36	32	20	48	
52	11	19	47	46	54	4	6	52	34	21	24	24	68	48	23	57	17	31	64	53	33	55	9	53	43	12	56	53	45	39	13	43	12	25	56	45	12	13	14	33	10	25	60	17	20	14	16	48	34	32	9	43	27	14	55	36	13	1	50	18	25	58	33	53	63	19	14	0	18	50	18	4	43	14	15	39	22	39	21	48	37	59	61	14	12	26	24	72	32	40	54	50	45	50	55	10	1	50	42	51	27	19	54	23	6	48	52	27	34	34	14	38	29	36	22	21	33	37	44	17	37	13	58	34	5	33	36	43	34	36	48	42	19	53	46	45	55	30	39	48	32	37	22	15	50	46	63	25	13	13	36	65	43	34	50	11	11	3	57	57	33	13	2	51	29	37	60	44	34	37	6	49	46	25	46	42	75	57	35	63	30	38	11	29	9	52	21	35	8	54	12	40	38	21	47	42	53	30	58	15	37	49	57	37	37	1	39	50	37	40	54	57	44	69	63	57	55	22	18	32	44	27	49	60	26	30	38	47	23	57	47	9	18	22	65	13	32	38	44	45	17	40	10	57	48	56	32	67	47	48	22	30	60	39	8	40	54	24	43	41	27	21	21	52	13	4	21	35	34	32	29	18	13	36	35	22	21	7	31	59	27	11	53	27	30	12	55	30	6	9	22	23	61	40	43	6	40	39	24	39	
37	20	1	30	52	51	14	13	50	16	12	37	32	54	30	25	59	35	13	53	52	16	50	16	54	37	24	59	54	35	23	5	35	30	10	49	35	30	20	4	21	28	8	44	31	12	33	7	30	26	27	26	25	9	31	47	17	6	19	32	8	7	60	16	48	49	33	19	18	0	49	3	22	25	27	6	45	13	25	13	47	43	47	43	31	9	8	6	57	40	30	50	35	30	36	40	12	19	52	34	34	12	33	39	5	17	54	54	12	16	16	12	29	24	22	8	28	22	43	44	11	19	30	44	26	22	43	21	46	18	21	54	48	26	41	42	39	56	18	32	30	38	20	33	33	41	47	53	17	11	30	17	51	29	17	33	29	9	21	41	50	15	31	17	33	27	45	43	42	16	24	15	53	42	33	49	24	59	55	34	52	17	42	13	18	25	44	3	17	22	38	30	25	23	6	29	24	37	33	60	12	22	47	44	19	37	19	21	32	20	24	41	61	43	55	49	42	51	10	36	14	40	19	47	52	12	13	19	30	15	51	29	26	9	30	51	30	24	19	50	27	35	38	21	41	33	38	19	54	39	52	12	11	50	26	14	21	55	6	25	26	25	37	24	45	13	22	23	26	16	29	15	8	32	17	17	27	8	13	30	53	15	21	38	9	13	29	41	12	23	22	17	24	43	39	25	22	22	21	7	30	
81	39	50	72	17	6	48	52	2	61	61	36	27	44	71	27	11	62	54	31	3	62	11	57	5	16	39	13	6	26	69	47	20	58	59	19	26	51	37	47	70	48	45	45	38	37	58	42	52	24	21	58	57	47	61	22	51	51	49	73	41	55	12	62	12	43	39	62	50	49	0	46	48	61	39	43	19	35	33	36	2	20	33	54	62	42	46	54	49	24	26	10	43	75	37	40	41	49	9	21	75	40	37	41	46	44	17	8	61	57	55	39	26	25	70	42	29	31	17	6	38	58	60	38	24	47	28	37	9	39	38	17	18	31	30	10	13	7	34	21	52	20	65	32	53	22	5	29	31	57	44	51	41	35	47	49	55	44	50	50	17	55	58	48	66	22	24	55	6	56	71	54	15	9	28	8	63	53	7	15	31	36	15	40	34	59	22	49	59	43	46	50	71	70	55	69	54	44	20	13	59	69	1	35	60	13	50	53	52	42	69	34	16	6	43	41	42	10	39	49	60	11	30	3	22	39	45	56	48	64	15	53	58	39	29	46	62	26	53	17	68	62	11	60	50	42	59	67	41	21	11	61	49	27	33	43	57	8	52	57	36	24	42	29	18	58	51	29	27	49	19	38	56	56	54	50	28	57	52	19	16	63	61	40	53	42	44	41	57	46	59	32	27	55	10	68	45	61	65	56	25	
39	19	4	32	49	48	14	14	47	18	15	35	30	52	32	22	56	36	14	51	48	18	47	18	51	34	23	56	51	32	26	5	32	31	13	46	32	30	18	4	24	27	7	42	29	8	33	4	30	23	24	27	25	8	32	44	17	8	19	34	5	10	56	18	45	47	32	21	18	3	46	0	21	26	26	4	42	10	23	9	44	41	45	42	32	8	7	9	55	38	27	46	33	32	34	38	11	19	49	31	36	10	31	37	4	16	51	51	15	17	17	9	26	21	25	5	25	19	40	41	8	20	31	42	23	21	40	19	43	16	18	51	46	23	38	39	36	53	15	29	30	35	22	31	33	38	43	50	14	13	29	17	49	26	16	32	29	8	21	39	47	16	32	17	34	24	43	42	39	17	26	16	50	39	30	46	25	58	51	30	49	14	39	11	15	26	41	4	18	21	36	29	27	26	9	30	24	35	30	57	15	25	44	42	20	34	19	20	31	19	26	39	58	40	53	47	40	48	7	35	17	37	16	44	49	9	12	20	29	18	48	29	27	6	28	49	31	21	19	47	29	36	34	22	39	31	37	21	51	36	49	15	11	47	24	13	22	52	8	25	24	21	36	21	42	16	22	20	23	16	26	13	11	32	18	16	24	11	14	26	50	18	23	36	10	12	28	39	14	22	24	13	21	42	36	27	21	23	23	10	27	
56	9	23	51	43	52	8	10	50	38	25	19	21	69	52	21	54	16	35	64	51	37	54	14	51	43	9	53	51	46	43	17	42	11	29	56	46	8	11	18	37	6	28	61	13	22	12	18	51	34	31	10	47	30	13	55	39	17	3	54	20	29	55	37	52	65	15	18	4	22	48	21	0	47	10	18	35	24	40	22	46	33	60	63	14	14	29	28	73	29	40	53	52	49	51	56	12	3	47	42	55	30	15	55	26	6	45	50	31	38	38	15	39	29	40	24	19	33	34	42	19	41	13	59	34	1	29	37	41	36	38	45	39	17	53	45	44	53	31	39	51	29	41	18	11	50	44	63	26	18	9	39	65	44	37	52	9	13	2	59	56	37	12	5	55	28	33	63	42	38	42	10	45	45	21	44	46	76	55	33	63	32	35	12	31	11	52	25	39	5	56	8	44	43	25	51	45	55	28	55	20	41	47	58	41	35	3	42	52	39	44	55	54	42	70	64	58	54	24	14	36	43	27	47	59	28	33	41	50	27	56	50	10	20	19	67	14	32	41	41	49	16	38	13	59	50	59	37	68	47	45	26	33	60	41	9	43	52	28	47	42	26	17	19	52	17	3	19	36	37	31	31	22	11	39	38	20	25	11	29	58	32	14	55	31	32	8	57	34	2	11	22	21	63	38	47	3	44	43	28	40	
21	45	24	12	70	60	39	38	62	12	27	60	54	46	10	45	73	59	12	52	63	14	58	39	67	46	49	73	68	38	14	30	41	55	21	52	38	55	44	29	23	53	20	34	55	31	57	30	15	37	41	50	5	18	55	49	10	30	44	12	29	18	73	14	55	41	58	40	43	25	61	26	47	0	52	30	64	30	28	31	60	63	44	27	54	34	19	19	47	61	35	57	26	18	31	33	37	44	67	41	14	22	57	31	22	42	72	68	20	9	9	35	35	38	19	25	49	30	61	59	32	6	55	38	37	47	64	24	61	22	22	72	67	48	39	51	48	69	27	40	15	57	12	56	58	44	61	52	33	32	55	10	44	27	14	20	54	34	46	27	54	10	56	42	8	43	66	26	56	9	20	39	71	52	55	64	4	47	65	49	50	26	60	37	28	49	47	22	8	47	27	55	17	16	23	8	7	27	51	74	32	16	60	40	7	53	44	8	16	19	13	37	77	57	48	42	33	59	26	61	13	50	34	58	54	24	17	6	18	28	57	13	50	30	52	41	53	35	8	68	8	59	51	43	27	24	17	19	47	43	68	26	15	50	29	39	4	69	19	5	26	41	62	44	49	35	47	43	33	12	44	24	27	57	8	11	48	24	37	46	58	21	44	31	16	20	54	33	14	48	46	35	43	27	54	9	47	4	9	20	36	
64	7	28	57	33	44	15	19	41	44	34	10	12	66	58	15	45	23	40	59	42	43	47	24	42	37	3	44	42	42	50	22	38	19	36	50	42	12	8	23	46	9	32	60	3	22	18	22	53	30	26	19	51	34	22	50	43	24	12	60	23	35	46	43	46	62	6	28	14	27	39	26	10	52	0	22	25	24	38	22	37	23	56	63	23	18	33	34	71	18	37	46	52	57	49	54	15	12	38	37	61	31	5	54	30	11	35	41	39	43	43	17	36	25	48	27	10	32	25	33	20	46	21	57	30	9	18	37	32	36	38	35	29	9	50	38	38	44	31	35	53	20	48	8	14	45	35	58	24	27	5	43	63	43	40	53	16	18	12	60	50	42	19	13	60	22	23	63	34	43	50	20	35	38	12	35	51	74	46	26	58	31	26	15	30	20	47	30	44	6	56	10	52	50	32	56	49	54	19	46	29	49	38	55	46	26	13	46	54	40	51	52	44	33	67	61	57	46	26	12	42	37	25	39	53	29	36	46	51	36	49	52	19	22	10	65	23	29	45	31	55	23	31	24	60	50	61	45	65	43	36	34	37	55	39	13	48	43	33	51	41	21	10	13	46	26	13	14	33	41	25	32	30	16	44	42	12	33	20	23	51	40	25	53	36	34	5	55	40	8	21	21	16	64	30	53	7	49	49	34	36	
43	15	7	36	46	46	11	13	45	22	17	31	26	53	36	19	53	33	18	51	46	22	46	17	48	33	19	53	48	32	30	4	31	28	16	45	32	26	14	4	27	24	10	44	25	7	30	1	33	22	22	24	29	12	29	43	21	8	16	38	3	13	54	22	44	48	28	21	15	6	43	4	18	30	22	0	38	9	24	8	42	37	45	45	29	4	11	13	57	34	26	45	35	36	35	40	7	16	46	30	40	12	27	39	8	12	48	48	19	21	21	5	25	19	29	6	21	18	36	38	5	24	29	43	22	18	36	20	39	18	20	48	42	19	39	37	35	50	15	28	33	31	26	26	30	37	41	50	13	14	25	21	50	28	19	34	26	4	18	42	46	20	29	13	38	21	39	44	37	21	30	15	47	37	26	43	29	59	49	28	49	15	36	7	15	24	40	8	22	17	38	26	31	30	12	34	27	37	27	54	16	28	42	42	24	31	16	24	34	21	30	39	55	38	54	48	41	46	7	31	21	35	15	41	48	10	15	24	31	20	47	32	24	4	24	50	29	20	23	43	33	33	32	21	42	33	40	25	52	35	46	17	15	47	25	9	26	50	12	29	25	19	32	17	41	16	19	16	22	19	24	14	13	29	22	20	20	14	12	24	49	21	22	38	14	14	24	40	18	18	22	11	17	45	34	31	17	27	27	14	26	
81	28	46	73	7	25	38	43	21	60	55	19	14	59	73	19	20	48	54	48	21	61	29	48	18	27	26	19	18	37	68	41	31	44	55	36	37	37	26	42	66	34	44	58	23	34	43	38	59	29	23	45	61	47	47	38	54	44	37	75	37	52	21	61	30	57	23	53	39	45	19	42	35	64	25	38	0	34	40	33	16	2	48	65	48	36	46	51	64	7	35	29	53	74	48	52	34	37	13	31	77	41	22	53	44	34	9	16	58	57	56	33	34	26	67	40	18	35	3	13	34	59	46	51	29	34	9	42	9	43	43	9	3	20	43	25	26	20	37	30	59	7	65	17	38	36	14	46	31	49	29	54	56	44	50	57	41	37	37	61	35	56	44	37	70	21	5	66	17	57	69	44	10	24	13	11	65	68	25	17	48	38	5	33	36	46	37	46	59	31	57	35	70	68	51	71	58	55	12	21	51	67	19	49	61	13	38	56	60	47	68	47	19	15	59	55	55	29	38	33	59	24	30	20	39	39	46	58	55	58	33	59	45	36	16	60	48	29	55	5	69	48	18	49	61	52	67	64	57	34	11	56	49	44	40	34	60	18	50	61	43	22	25	21	34	50	38	21	33	51	21	40	51	41	56	53	18	53	43	18	34	60	50	52	52	44	30	53	56	33	47	29	21	66	14	68	32	63	65	53	34	
47	17	14	39	40	37	18	21	37	26	25	31	23	45	38	14	46	40	20	42	38	27	37	25	40	24	21	46	41	23	34	13	22	35	23	36	23	32	15	13	34	28	10	37	26	2	36	8	29	13	14	32	28	13	37	34	20	17	22	41	6	19	46	27	35	41	29	30	22	13	35	10	24	30	24	9	34	0	16	1	34	33	37	39	37	10	12	18	49	31	18	36	28	41	27	32	12	22	39	21	43	8	28	31	10	17	42	41	25	23	22	8	16	10	35	6	19	10	31	31	5	25	36	35	13	23	34	13	33	12	14	42	37	18	30	28	26	43	7	19	29	27	31	26	35	28	33	41	4	23	28	20	42	20	17	29	33	12	24	36	37	21	36	20	37	14	35	39	29	23	36	23	41	28	24	36	31	52	41	20	40	8	30	11	7	31	31	13	25	21	32	31	36	35	20	37	26	31	21	47	25	33	34	34	26	24	23	23	30	16	34	31	48	30	46	40	34	37	4	35	25	26	6	33	39	6	13	24	27	28	38	29	32	5	22	43	36	11	22	38	35	40	24	30	36	26	37	31	44	26	39	25	15	38	17	14	26	42	17	28	18	12	33	14	32	25	26	13	13	18	16	8	21	35	22	19	17	22	21	17	40	28	31	31	18	11	27	33	22	23	30	4	13	40	26	34	22	29	31	20	17	
49	33	26	40	44	32	35	37	34	31	37	43	34	29	38	25	45	56	23	28	35	32	30	41	39	17	36	46	40	10	38	27	13	51	33	25	10	48	31	27	42	44	18	21	40	18	53	23	19	11	17	48	24	19	53	22	19	31	38	40	21	28	45	32	27	24	43	45	39	25	33	23	40	28	38	24	40	16	0	17	33	40	21	25	53	26	19	28	33	40	7	29	13	44	11	16	28	38	40	12	42	13	42	15	20	33	46	41	34	26	23	24	7	15	41	18	31	6	37	32	21	25	52	19	11	39	44	5	35	8	6	46	42	31	15	23	20	41	8	12	19	35	35	38	51	16	34	28	14	37	43	19	26	4	15	17	49	28	41	21	26	24	52	36	32	20	44	26	28	25	42	39	44	24	35	37	31	36	36	23	26	8	35	27	9	48	19	24	27	37	17	47	41	40	31	36	21	15	29	46	38	38	32	18	28	27	39	20	19	9	38	15	49	30	30	24	18	30	17	50	30	22	13	30	27	13	15	24	15	40	29	20	48	20	34	26	52	11	20	43	36	56	24	45	21	12	26	38	28	15	41	37	19	25	1	31	25	41	26	24	3	19	47	26	21	39	42	25	7	17	19	10	33	51	22	18	29	33	36	22	30	37	46	15	25	13	43	17	28	39	46	18	24	26	27	35	38	29	34	30	7	
47	16	14	39	40	38	17	20	37	27	25	30	22	47	39	14	46	38	20	43	39	27	38	24	41	25	19	46	41	24	34	12	23	33	23	37	24	30	14	12	34	27	11	39	25	1	35	7	30	14	14	30	29	13	35	35	21	16	21	41	5	19	47	27	36	42	28	29	21	13	36	9	22	31	22	8	33	1	17	0	34	32	38	41	35	8	12	18	50	30	19	37	30	41	29	33	10	21	40	22	43	9	27	33	10	16	42	41	25	24	22	7	18	11	34	6	18	11	31	31	3	26	34	37	14	22	33	15	33	13	15	42	37	17	31	29	27	43	9	20	30	26	31	25	33	29	34	43	5	22	26	21	43	21	18	31	31	10	23	37	38	22	34	19	38	14	35	41	29	23	36	22	41	29	23	36	31	53	42	21	42	9	30	9	8	30	32	13	25	19	34	29	36	35	19	37	27	32	21	47	24	33	34	36	27	25	22	24	31	17	34	33	49	30	48	42	36	38	4	34	25	27	7	34	40	7	14	25	28	28	39	30	30	4	21	44	35	12	23	38	36	38	25	28	37	28	38	31	46	27	39	25	16	39	18	13	27	43	17	29	19	12	32	13	33	24	24	12	14	19	16	9	20	34	23	20	16	21	19	17	41	27	29	32	18	12	26	34	22	22	29	4	12	41	26	34	20	29	31	20	18	
80	37	49	72	15	8	46	50	4	60	59	34	25	45	70	25	12	60	53	32	5	61	13	55	6	16	37	13	7	26	68	45	20	56	58	20	26	49	35	46	68	46	44	46	36	35	55	41	52	24	20	56	57	46	59	23	50	49	47	72	39	53	12	61	13	44	37	61	48	47	2	44	46	60	37	42	16	34	33	34	0	18	34	54	60	40	45	53	50	22	26	12	43	74	37	40	40	47	8	21	74	39	35	41	44	42	16	8	60	56	54	37	26	23	69	40	27	30	15	4	36	57	58	39	24	45	26	37	7	38	38	16	16	29	31	11	13	8	33	21	52	18	64	30	51	23	2	30	30	55	41	50	42	35	46	49	53	42	48	50	19	54	56	46	66	20	22	56	5	55	70	52	14	10	25	6	62	54	9	13	32	35	13	39	33	57	23	48	58	41	46	47	70	69	54	68	54	44	18	13	57	68	2	36	59	11	48	52	52	42	68	35	16	4	44	42	43	12	38	47	59	11	28	4	23	38	44	55	48	62	17	53	56	38	27	47	60	25	52	15	67	60	10	58	50	43	59	66	42	22	10	60	48	28	32	41	57	8	51	57	35	22	40	27	19	56	49	27	27	48	18	37	55	53	53	50	26	56	50	18	18	62	59	41	52	41	42	41	56	44	57	30	25	55	8	67	43	60	64	55	25	
