2  200
22	21	22	57	87	3	46	73	90	90	33	36	9	65	50	64	81	93	6	52	16	3	94	44	50	40	76	6	81	60	70	71	6	43	78	64	1	63	33	80	49	10	88	29	72	12	26	10	70	31	26	32	16	90	57	54	13	4	24	38	74	78	56	16	3	45	53	51	68	85	77	82	30	34	13	53	16	93	75	4	5	61	89	32	15	7	36	91	65	86	66	42	84	29	81	26	57	13	6	65	74	32	20	77	70	78	91	86	31	58	75	37	38	47	25	85	35	18	69	67	100	27	4	37	87	14	69	55	30	90	37	29	73	67	95	87	22	9	44	85	76	58	97	27	39	8	5	4	62	87	86	19	29	22	82	17	24	37	33	88	99	71	87	46	85	56	27	66	53	47	36	83	74	48	98	23	92	14	41	81	49	82	5	13	77	16	83	55	99	4	78	33	55	3	39	94	96	69	30	93	
47	66	71	92	14	88	30	97	97	91	83	84	14	76	38	44	87	10	33	1	86	25	100	32	8	87	14	32	54	81	10	78	5	93	96	2	50	38	33	55	71	15	25	60	39	43	84	35	14	58	96	86	20	13	84	49	80	77	75	97	77	66	64	56	40	7	94	81	2	63	37	26	45	17	1	36	75	61	36	36	34	65	79	16	6	85	8	82	11	80	27	2	47	5	78	93	84	42	92	77	57	30	65	69	66	81	83	13	35	10	74	26	33	92	29	77	12	59	38	53	56	58	12	41	11	80	29	82	84	82	57	13	66	11	30	74	96	43	86	75	99	76	73	13	16	51	31	33	71	59	32	13	85	22	16	84	82	77	85	43	100	69	97	93	45	79	34	54	14	95	66	80	15	45	95	30	3	7	14	25	84	9	39	43	84	40	64	79	39	85	5	26	10	93	60	96	78	12	72	54	
71	29	66	51	18	19	31	26	32	0	50	54	35	29	21	49	26	34	37	21	12	37	24	12	35	11	37	44	43	50	48	44	13	40	48	57	17	28	38	42	56	46	41	48	25	22	51	65	47	30	24	42	28	31	17	27	22	26	34	34	50	55	30	38	52	30	32	19	27	16	51	37	15	49	29	50	50	13	56	39	4	12	27	5	67	44	7	32	7	23	28	25	42	27	48	37	45	31	46	21	4	24	55	40	38	10	8	58	45	17	65	44	3	52	48	29	9	52	6	44	25	16	40	48	14	31	19	34	13	20	25	47	35	39	62	57	21	63	26	18	42	42	13	33	20	42	29	34	41	49	20	43	16	33	49	29	56	18	31	36	54	13	48	45	10	12	53	44	7	14	14	18	48	14	15	15	33	5	15	39	37	15	22	11	6	37	18	7	22	4	44	27	29	20	45	33	32	65	15	38	41	
28	34	27	20	69	31	46	44	54	50	0	6	20	41	29	64	49	21	17	63	61	24	48	60	50	55	37	51	19	29	3	34	50	39	61	31	46	39	14	48	12	41	12	68	45	71	3	25	36	36	35	30	37	35	46	34	52	76	56	19	38	5	31	29	68	27	27	70	24	52	63	13	55	13	54	64	20	62	23	62	54	57	45	51	26	61	52	26	47	37	36	27	36	58	29	26	28	61	57	31	53	37	33	40	49	60	55	20	6	47	24	39	48	38	40	27	58	31	54	10	30	56	32	4	63	41	60	62	38	62	44	54	44	38	27	26	40	26	47	38	36	27	55	21	49	57	40	28	10	57	71	13	67	22	61	62	7	51	25	18	22	37	27	57	58	40	5	35	54	55	50	68	14	37	63	46	59	45	39	17	33	65	31	41	47	24	32	44	33	53	8	25	39	63	5	18	62	27	42	44	29	
22	35	21	17	73	35	47	49	55	54	6	0	25	46	33	63	55	27	18	65	65	30	49	64	50	58	43	50	18	25	6	40	53	38	60	27	51	40	19	47	6	47	13	67	46	75	3	19	34	37	36	28	38	41	48	40	53	80	56	24	44	2	32	28	66	28	28	74	27	54	62	18	57	19	55	63	16	66	18	62	57	60	51	55	20	60	57	27	52	43	37	32	42	59	26	32	26	62	55	34	57	38	29	39	49	64	59	15	9	49	18	45	52	35	46	28	63	28	58	16	32	61	38	6	68	41	62	63	41	64	50	52	44	44	22	21	41	20	48	43	35	26	57	26	50	56	46	29	13	56	74	13	70	23	60	63	1	56	26	23	18	41	24	56	61	44	10	33	58	60	55	72	11	40	67	48	60	49	44	23	32	69	33	44	50	24	36	48	35	57	14	28	45	66	10	23	63	21	47	43	28	
47	31	45	34	53	19	43	23	50	35	20	25	0	21	16	64	29	1	18	52	44	6	41	42	48	43	19	53	27	39	19	18	39	42	61	44	27	36	6	49	30	25	19	66	39	52	22	43	42	34	29	36	34	15	37	14	44	58	52	2	24	25	29	32	68	24	26	53	17	42	64	10	44	14	48	65	33	48	38	58	39	45	25	38	44	60	35	25	30	17	33	10	19	51	38	8	36	55	57	21	39	31	44	42	48	44	42	37	16	37	42	22	32	46	25	24	41	42	37	10	24	37	15	20	46	38	49	57	25	51	24	55	43	20	44	41	33	43	41	19	40	33	43	2	40	56	20	29	15	59	54	22	50	21	62	54	27	32	23	2	37	22	37	58	45	23	19	40	37	36	31	53	27	24	45	36	54	30	21	4	35	47	23	29	34	26	18	31	25	37	11	18	19	52	15	5	55	44	23	44	34	
68	43	65	53	42	26	51	4	57	29	41	46	21	0	24	73	9	19	37	50	32	17	47	30	56	40	9	63	46	57	40	17	40	55	70	63	13	46	27	60	51	16	38	73	46	38	43	64	58	45	39	52	44	5	40	7	48	44	58	22	22	46	42	47	76	38	40	41	30	43	73	30	44	32	54	74	52	41	57	64	33	42	5	34	65	68	25	40	22	8	44	18	14	54	56	15	53	58	68	29	34	40	63	55	58	34	37	57	37	41	63	15	26	63	19	37	30	60	28	31	35	22	13	41	34	49	48	61	28	49	5	67	54	10	64	60	40	64	48	12	55	50	42	20	44	65	1	43	35	70	43	41	40	37	71	57	48	16	38	23	56	22	55	67	40	19	40	55	26	22	18	43	47	28	32	38	59	26	15	23	49	35	32	31	32	43	22	29	34	28	32	31	1	49	36	24	59	65	14	56	50	
52	19	47	33	39	3	29	24	35	21	29	33	16	24	0	50	28	15	17	36	32	20	25	31	34	27	28	40	25	34	27	31	23	31	47	41	20	22	18	37	36	36	21	51	24	41	30	46	35	21	15	29	20	21	20	17	28	46	36	15	38	34	18	24	53	15	17	40	7	25	50	16	28	30	33	51	32	33	38	43	24	29	26	22	48	46	23	17	18	16	20	7	31	34	33	21	30	38	44	5	24	17	40	31	35	30	26	39	24	21	46	34	18	40	37	14	29	37	25	24	11	29	27	27	34	25	33	41	9	35	24	43	30	29	44	40	17	45	26	14	31	27	27	14	24	42	23	20	20	46	41	23	37	14	48	38	35	25	15	17	36	7	32	44	29	11	32	32	24	27	23	39	28	8	33	19	38	15	12	20	25	35	8	13	18	20	2	15	10	23	23	8	23	36	24	13	39	46	15	32	27	
64	32	58	47	58	47	21	72	16	49	64	63	64	73	50	0	73	64	48	35	59	70	26	60	16	40	78	12	44	39	61	82	36	24	3	43	64	28	62	16	59	86	52	5	26	67	62	59	30	29	35	34	30	72	33	68	26	67	15	62	88	65	35	35	3	40	38	61	47	33	2	57	35	73	20	1	48	48	49	12	47	40	73	44	61	5	57	39	55	65	31	58	81	23	38	71	37	20	7	44	46	33	40	23	15	54	44	53	59	33	60	84	51	32	87	40	57	38	55	66	40	66	77	60	60	25	35	17	45	35	71	11	20	79	52	48	33	55	25	61	28	37	37	62	29	7	72	36	56	8	59	51	56	44	3	23	63	67	41	63	48	51	39	6	44	54	69	29	56	64	63	54	51	44	62	35	17	49	58	66	31	61	41	42	44	40	50	45	39	53	64	46	72	37	61	58	20	56	60	20	35	
76	46	73	60	35	30	53	5	57	26	49	55	29	9	28	73	0	28	43	47	25	26	47	23	57	37	17	65	52	62	48	25	38	58	71	69	9	48	35	63	59	24	45	73	47	30	51	71	63	48	41	57	46	15	40	15	47	36	58	30	30	54	46	52	76	43	45	33	35	41	74	37	41	41	53	74	59	36	64	64	29	38	4	31	73	68	20	45	19	12	46	24	22	53	61	24	58	57	69	33	30	42	68	58	60	29	33	64	45	40	71	23	23	68	27	42	24	65	23	39	39	14	22	49	26	51	45	60	29	46	5	68	56	18	71	67	41	71	48	14	59	55	39	28	44	66	10	48	42	71	35	48	33	42	72	55	56	8	43	31	63	23	60	68	36	19	48	60	21	14	12	37	54	29	24	38	58	24	16	32	53	27	36	31	30	48	26	28	37	24	40	36	10	46	44	32	58	72	13	58	55	
49	31	46	35	51	19	43	22	50	34	21	27	1	19	15	64	28	0	19	51	42	5	41	41	48	42	18	53	28	39	21	18	39	42	61	45	25	36	7	49	31	24	20	66	39	51	23	44	43	34	29	36	33	14	36	13	43	56	51	3	24	26	29	32	67	25	26	51	16	41	64	11	43	15	48	65	34	47	39	58	38	44	24	37	46	60	33	26	29	16	33	9	18	50	39	7	36	54	58	20	38	31	45	43	48	43	41	38	18	37	43	22	31	47	24	24	40	42	36	12	24	36	14	21	44	38	48	56	24	50	23	56	43	19	45	42	32	44	41	18	41	34	42	1	40	56	18	29	16	59	53	23	49	21	62	54	28	30	23	3	38	21	37	57	44	22	21	41	35	34	30	51	28	23	43	35	54	29	20	5	35	46	23	28	33	27	17	30	25	35	12	18	18	51	16	6	55	45	22	44	34	
34	17	30	16	55	17	30	38	38	37	17	18	18	37	17	48	43	19	0	47	48	25	31	48	34	39	37	36	9	20	14	37	34	24	45	26	37	22	14	33	19	43	5	51	28	58	16	29	24	19	18	17	20	33	29	30	35	63	39	16	43	20	14	14	52	10	10	56	9	35	48	9	39	24	37	49	15	47	21	45	39	41	40	36	31	45	40	9	35	30	19	19	38	41	19	27	17	44	41	15	39	20	26	25	33	47	40	21	11	30	29	41	35	27	44	10	45	23	41	17	13	46	34	13	50	24	44	45	23	46	38	39	28	38	27	23	23	28	30	30	22	14	38	18	32	41	36	12	7	42	57	6	53	5	46	45	19	42	8	17	19	24	18	42	43	28	21	22	41	44	40	54	11	22	50	30	42	31	29	19	17	52	15	26	32	8	20	30	16	40	15	10	36	47	12	13	45	29	32	28	15	
77	32	71	57	23	33	24	48	21	21	63	65	52	50	36	35	47	51	47	0	26	55	18	28	26	10	58	34	49	52	60	65	13	37	34	59	38	28	54	34	65	67	52	32	21	32	63	71	46	31	29	44	29	52	17	48	14	32	21	51	71	67	34	41	37	37	38	26	39	11	37	51	8	66	17	36	56	13	60	23	17	8	49	16	73	30	27	39	28	43	30	42	63	13	51	56	47	15	34	33	17	27	56	36	29	21	13	63	57	16	72	65	24	50	69	37	25	53	24	60	33	35	60	60	26	29	3	18	27	1	47	37	29	59	66	61	24	68	20	39	41	45	9	50	15	30	50	38	53	37	24	52	21	42	35	12	66	38	39	53	59	31	51	33	11	31	67	43	26	34	35	19	56	28	29	17	18	24	35	56	38	27	32	23	19	43	34	22	30	23	59	38	51	2	58	49	15	69	36	33	43	
83	42	78	64	10	31	42	28	43	12	61	65	44	32	32	59	25	42	48	26	0	44	35	2	46	19	41	55	55	62	59	49	24	52	58	69	19	41	48	53	68	48	53	57	36	10	62	77	59	43	37	55	40	36	28	33	33	14	44	43	54	66	43	50	61	43	44	9	38	26	61	47	24	58	39	60	63	13	68	47	12	19	28	16	79	54	8	45	13	28	41	34	46	36	61	43	57	40	57	33	13	37	68	52	49	5	15	70	56	28	77	47	13	65	51	42	2	64	7	54	38	11	45	59	2	43	25	43	25	26	27	58	46	42	75	70	34	76	37	24	54	54	22	42	31	53	32	46	52	60	11	55	8	45	59	37	67	16	44	45	67	24	61	56	15	21	63	56	7	10	14	12	60	27	3	26	42	17	22	48	49	3	35	24	18	49	29	19	34	8	54	38	33	24	55	43	40	77	20	50	53	
52	37	50	40	53	24	48	20	55	37	24	30	6	17	20	70	26	5	25	55	44	0	46	42	53	45	13	58	33	45	24	12	43	48	67	50	26	41	12	55	35	18	25	71	44	52	27	48	49	40	34	42	39	11	41	11	48	57	57	8	18	29	35	38	73	30	32	53	22	45	70	16	48	15	53	70	39	50	44	63	41	47	21	40	50	65	35	31	31	16	38	13	13	55	44	2	42	59	63	25	41	36	50	48	54	45	44	43	22	42	48	16	34	53	18	30	41	48	38	14	29	36	9	25	46	44	52	61	28	54	21	61	49	14	50	47	38	49	46	19	47	39	46	7	45	62	16	35	21	65	54	28	51	27	67	59	31	30	29	8	43	24	43	63	47	25	23	46	37	35	31	54	33	28	44	40	59	32	22	7	41	47	28	32	36	33	21	33	30	38	15	24	15	55	20	12	60	50	23	50	40	
59	14	53	39	36	22	7	45	10	24	48	49	41	47	25	26	47	41	31	18	35	46	0	36	11	17	53	20	32	33	45	57	11	19	24	40	38	9	41	18	48	61	36	26	3	44	47	53	27	13	13	26	11	46	7	42	4	45	11	39	64	51	17	22	29	21	21	39	25	9	27	37	13	53	7	27	38	26	42	17	23	17	47	19	55	21	31	22	29	39	12	33	56	10	32	47	29	13	22	20	22	11	38	18	14	30	20	45	42	7	53	59	25	32	63	21	33	34	30	46	18	40	53	44	36	10	16	15	19	17	45	23	12	54	48	43	8	50	2	35	22	26	14	39	4	18	46	20	38	25	38	36	34	26	25	14	50	40	23	41	41	25	32	21	21	27	52	24	31	38	37	33	38	19	38	9	13	23	31	44	19	37	18	16	18	25	25	18	16	28	45	24	47	19	43	36	14	51	34	15	25	
82	42	78	63	12	30	43	26	44	12	60	64	42	30	31	60	23	41	48	28	2	42	36	0	47	20	39	56	55	62	58	47	25	52	59	69	17	41	47	54	67	46	52	58	37	10	61	77	59	43	37	55	41	34	29	31	34	15	45	42	52	65	43	50	63	42	44	11	38	27	62	46	25	57	40	61	62	15	68	49	13	20	26	17	79	55	7	44	12	26	41	33	44	37	61	41	57	41	58	32	14	37	68	52	50	7	16	69	55	29	77	45	13	65	49	41	3	64	6	52	37	8	43	58	4	44	26	44	25	27	25	59	47	40	74	69	34	75	38	23	55	54	23	40	32	54	30	46	51	61	13	54	10	44	60	38	66	14	43	44	66	23	60	57	17	20	61	56	6	8	12	14	59	26	2	27	43	16	21	46	49	5	34	24	18	49	28	19	34	8	52	38	31	26	54	42	41	77	18	50	53	
56	17	50	37	46	30	5	55	5	35	50	50	48	56	34	16	57	48	34	26	46	53	11	47	0	27	62	9	32	30	47	65	22	13	13	35	48	12	46	8	48	70	38	18	10	54	49	50	21	14	19	23	14	55	18	51	13	56	6	46	72	52	19	22	19	24	23	49	31	20	17	42	22	58	8	17	37	36	39	12	34	27	57	30	52	12	42	24	40	48	15	41	65	13	28	55	26	13	11	28	33	16	33	12	3	41	31	43	45	18	51	68	36	26	71	25	44	30	41	51	24	51	61	46	47	9	24	13	29	25	55	12	6	63	44	39	16	46	9	45	17	25	24	46	15	8	56	21	41	14	48	37	44	29	14	16	51	51	26	48	38	34	29	10	31	38	55	19	42	49	48	43	39	28	49	20	10	33	42	51	18	48	25	26	29	26	34	29	23	39	49	30	56	27	46	43	14	48	44	8	23	
72	27	67	52	19	24	24	37	24	11	55	58	43	40	27	40	37	42	39	10	19	45	17	20	27	0	48	36	44	48	53	54	6	35	39	55	28	25	45	35	59	56	44	38	19	27	55	66	43	27	23	41	25	42	12	38	14	28	25	42	60	59	29	36	42	31	32	22	31	7	42	42	5	57	20	41	51	9	56	28	8	2	39	5	68	35	18	33	18	33	26	33	52	17	47	46	43	21	38	24	7	22	53	35	30	14	4	58	49	11	66	55	14	49	59	30	17	50	15	51	26	26	50	52	20	26	7	24	18	9	37	39	29	49	62	57	19	64	19	29	38	41	3	41	13	34	39	33	45	41	21	46	17	35	40	18	59	29	33	44	54	21	47	37	4	21	58	40	17	25	25	16	50	19	22	10	23	14	25	47	34	21	24	14	9	37	25	12	23	13	50	30	40	9	50	40	21	65	26	32	39	
65	47	63	53	51	31	57	13	62	37	37	43	19	9	28	78	17	18	37	58	41	13	53	39	62	48	0	68	46	57	37	8	47	58	75	63	22	50	25	65	49	8	38	79	51	47	40	61	60	49	43	54	48	6	46	10	54	53	64	21	13	42	45	49	81	41	43	50	32	50	78	29	51	26	60	79	52	50	57	70	41	50	13	42	63	73	33	42	30	14	48	20	5	61	56	11	54	65	72	33	42	45	63	59	63	43	45	56	35	47	61	6	34	65	10	40	39	60	36	27	38	31	5	38	43	53	55	68	33	57	14	71	58	1	63	60	45	62	53	19	57	51	49	19	50	70	9	46	34	74	52	41	49	38	76	64	44	25	40	21	56	28	55	72	48	26	35	58	35	31	27	52	46	33	41	45	65	34	22	20	52	44	36	37	39	44	27	36	38	37	28	34	8	57	33	24	66	63	22	60	52	
52	21	46	35	56	37	13	63	13	44	51	50	53	63	40	12	65	53	36	34	55	58	20	56	9	36	68	0	32	27	48	71	31	12	9	31	56	17	50	3	47	76	40	17	19	63	49	47	18	18	25	21	19	62	27	58	22	65	13	50	77	53	23	22	16	28	26	58	36	29	11	45	32	61	17	13	35	45	37	16	43	37	65	39	49	11	51	27	48	55	20	47	71	21	26	60	24	21	5	34	42	23	28	11	6	50	40	41	47	27	48	74	45	20	77	29	53	26	50	54	29	60	67	47	56	14	33	19	36	34	62	3	9	69	40	36	24	43	18	52	15	24	33	51	24	7	63	24	44	6	57	38	53	32	9	24	51	60	29	52	36	42	27	6	41	45	57	17	51	58	56	52	38	36	58	29	17	42	49	55	18	57	31	34	38	28	41	38	29	48	52	34	63	36	48	47	21	44	52	8	22	
28	17	23	8	61	24	29	47	37	43	19	18	27	46	25	44	52	28	9	49	55	33	32	55	32	44	46	32	0	11	16	46	38	20	41	17	45	22	22	28	16	52	9	48	28	65	17	22	16	19	20	10	20	42	32	39	36	69	38	25	51	20	14	10	48	12	11	62	17	38	43	17	42	30	37	45	7	52	13	44	45	45	49	41	24	42	47	10	42	39	19	28	47	41	10	35	9	44	37	22	44	21	17	21	30	53	45	14	15	33	22	50	42	19	52	13	52	14	48	24	17	54	43	15	57	23	47	45	29	48	47	34	26	47	19	15	25	20	30	38	17	8	42	27	34	38	45	11	13	38	62	7	58	10	42	45	19	50	11	25	11	32	9	38	48	36	25	15	48	52	48	59	7	28	57	33	42	38	37	27	14	58	20	31	38	6	27	36	21	46	22	17	45	50	17	22	45	22	40	24	9	
