2  300
22	16	1	18	85	78	39	21	69	21	100	46	41	51	94	27	56	98	14	93	60	52	39	6	3	3	23	77	7	2	39	80	10	73	28	69	59	10	54	91	65	82	78	2	71	65	78	97	76	60	18	40	57	79	88	23	10	75	38	19	91	5	1	81	44	79	45	38	12	12	51	42	27	12	43	21	47	23	77	83	63	71	22	41	40	13	18	88	95	44	66	3	2	73	26	14	9	3	72	92	66	38	92	18	49	59	75	81	63	71	77	53	42	84	96	7	97	16	66	16	40	91	93	1	47	10	28	66	70	78	31	89	74	58	89	5	100	36	61	51	40	72	16	14	14	15	14	42	43	68	23	61	4	61	4	76	61	37	73	66	68	5	47	78	13	59	9	27	30	21	90	89	26	1	88	14	61	47	54	38	22	62	30	21	25	66	92	82	8	87	78	82	23	48	50	98	93	42	72	51	65	59	53	43	1	54	38	41	42	29	96	82	5	8	85	30	19	83	48	64	79	13	16	22	33	40	70	78	49	26	50	83	10	60	46	55	67	38	65	26	94	73	23	47	94	31	37	66	80	56	70	57	94	81	12	37	74	76	44	38	46	42	70	71	49	99	66	54	60	79	19	37	31	60	21	99	15	71	89	46	81	92	58	86	99	73	45	16	100	19	8	90	74	39	11	3	43	19	15	62	
41	15	6	86	48	35	81	96	25	86	95	29	71	65	14	69	71	87	45	91	43	97	4	36	55	83	4	6	31	24	98	90	99	4	84	24	15	9	94	82	8	47	65	14	80	15	44	11	14	36	97	33	15	4	77	67	37	52	34	51	30	89	22	40	53	15	64	42	82	57	56	97	76	42	60	40	13	48	58	12	59	50	40	54	3	98	73	66	97	42	42	47	37	51	97	6	48	37	10	73	77	23	67	68	71	74	96	87	55	34	67	59	67	74	62	7	75	5	43	7	38	65	16	44	25	14	38	72	59	71	40	90	5	13	29	14	61	62	40	76	70	10	87	30	25	67	10	86	75	15	41	54	94	47	4	33	45	48	61	11	88	36	23	7	51	1	47	44	42	42	14	68	98	78	37	97	51	6	78	23	26	85	24	61	25	30	2	47	29	86	86	88	65	66	84	77	77	25	28	58	40	63	91	66	58	6	37	18	88	82	19	95	29	35	51	75	21	73	60	58	83	30	37	60	49	10	98	97	21	91	85	48	7	91	1	11	47	27	14	44	9	4	34	15	64	53	86	30	99	50	84	77	95	47	40	71	26	33	97	2	4	69	33	94	26	7	22	87	41	40	94	18	15	92	80	41	88	92	94	53	4	49	31	60	28	67	24	59	12	15	62	67	22	93	88	68	4	9	90	18	
73	14	22	29	12	41	48	41	36	18	23	49	9	24	44	20	36	32	9	21	41	35	64	47	48	31	50	28	68	44	21	25	51	42	54	29	17	28	25	49	49	17	21	7	24	22	23	56	58	35	47	45	34	20	34	25	36	48	0	54	29	50	47	18	23	58	39	46	16	14	23	51	6	38	30	22	46	40	14	38	54	53	28	20	67	22	62	56	24	47	30	48	54	12	25	12	45	46	41	24	17	52	36	23	26	49	21	54	33	38	43	33	45	56	53	27	49	11	20	41	47	45	60	50	56	56	45	46	38	43	23	15	8	19	16	27	49	30	55	12	47	19	50	32	44	40	4	11	21	45	16	28	19	54	47	49	26	23	31	22	55	40	16	43	37	13	38	54	35	27	44	48	15	40	21	24	18	38	31	9	55	20	30	45	9	42	46	3	60	21	11	56	43	33	49	15	18	20	17	45	50	33	20	21	65	20	22	11	40	50	13	46	60	15	40	21	11	22	62	34	33	37	44	38	15	67	61	53	11	52	22	35	33	50	12	24	34	70	52	44	14	52	42	52	12	3	24	43	55	9	37	21	41	10	53	57	22	9	24	10	26	52	56	36	30	34	40	22	55	11	48	53	6	42	19	37	18	13	57	58	17	41	38	25	10	7	39	25	7	49	23	42	34	44	37	28	55	21	18	55	32	
46	65	67	59	50	65	26	37	34	58	41	23	47	39	26	71	61	36	45	61	41	19	30	13	80	29	13	35	44	16	35	62	54	20	13	25	68	27	45	56	22	53	67	59	38	37	70	22	44	36	73	66	57	67	30	33	48	55	54	0	32	27	60	53	41	37	20	48	68	65	70	51	54	45	57	45	67	38	47	60	46	13	56	45	44	32	48	46	31	30	24	57	14	44	40	57	25	73	47	40	37	23	18	61	29	74	62	22	40	16	14	49	51	24	47	48	8	45	58	36	69	44	44	4	35	23	78	8	40	60	64	45	62	42	69	31	19	64	44	48	19	67	8	23	16	50	54	43	45	76	62	29	38	44	77	13	39	49	23	62	22	29	47	31	55	49	24	5	67	68	11	13	42	14	42	43	52	62	33	61	22	39	73	14	45	40	28	51	31	47	43	34	75	54	26	39	60	37	67	40	54	55	57	55	40	34	36	65	17	39	45	27	33	39	24	33	65	34	28	45	29	61	52	16	46	39	29	14	65	22	35	23	61	12	47	30	20	45	51	21	66	15	13	12	62	53	41	17	27	46	26	45	18	46	50	47	57	63	64	62	57	12	17	59	37	21	33	40	46	62	48	14	57	12	55	18	69	55	40	39	58	23	29	51	64	56	15	46	59	9	44	65	48	73	25	34	15	61	51	23	49	
68	36	49	49	20	59	41	43	37	27	32	40	27	7	38	41	54	36	22	46	46	18	54	21	71	3	24	31	64	31	25	49	60	32	28	13	39	21	13	59	40	38	35	36	6	27	39	27	58	38	67	62	51	36	5	4	47	58	29	32	0	44	60	38	9	54	12	53	45	43	39	58	26	46	48	13	63	43	17	55	57	38	47	13	64	18	63	58	20	43	18	59	27	26	33	27	16	66	49	32	16	42	14	46	8	68	46	43	39	18	18	45	54	46	57	40	24	26	26	42	65	50	59	28	52	27	68	25	43	58	48	30	35	29	41	26	21	53	56	19	19	47	25	22	31	50	31	17	35	67	43	5	9	56	69	34	7	39	20	47	44	11	32	40	51	19	10	35	57	53	20	33	13	18	11	11	20	56	4	38	26	26	57	31	23	46	41	27	52	15	21	51	66	49	43	14	43	25	38	48	59	49	42	42	60	15	25	38	27	50	28	41	54	14	33	9	40	24	52	43	4	55	54	18	16	61	52	26	38	23	6	27	52	24	18	15	22	65	59	16	37	25	18	36	33	26	8	31	47	19	8	34	14	19	59	59	43	38	48	38	46	26	29	53	6	12	40	30	57	39	55	26	29	20	40	24	47	25	55	56	41	33	9	41	37	28	23	14	31	24	35	60	45	65	30	30	28	46	19	26	44	
24	64	53	42	53	43	2	14	15	62	28	4	40	48	5	70	40	19	42	47	17	25	13	37	58	42	38	22	20	14	28	47	27	11	39	30	67	25	55	30	5	41	70	51	47	28	73	48	16	17	50	43	37	69	45	42	26	29	50	27	44	0	35	40	50	11	37	22	59	55	73	24	54	22	39	53	43	15	51	38	18	15	39	52	20	30	21	18	28	4	25	31	40	37	26	58	47	50	23	27	36	5	30	46	36	50	48	6	21	27	34	29	26	8	19	31	32	39	63	13	46	18	17	26	9	49	57	25	18	37	50	36	58	32	66	23	43	47	16	51	42	55	32	21	14	26	48	44	32	55	50	39	44	17	55	14	50	34	23	48	7	48	36	8	32	52	41	23	47	52	31	14	47	29	50	52	57	41	47	53	48	30	57	15	41	15	4	46	10	55	39	8	54	34	1	41	48	30	67	14	27	35	43	41	16	34	28	61	17	12	37	3	10	41	10	39	58	27	12	24	43	40	27	27	51	17	11	40	61	47	42	16	42	37	50	31	21	21	24	43	65	41	32	15	62	51	51	13	5	47	43	32	37	48	23	19	42	57	49	54	41	38	43	37	50	32	12	28	18	53	22	40	56	28	41	19	59	57	13	13	46	10	46	35	60	56	21	56	58	33	30	42	28	51	14	21	41	47	57	49	29	
44	59	34	20	57	11	36	23	27	65	28	38	39	61	34	65	13	25	44	29	19	49	45	65	25	60	68	30	39	44	35	26	11	40	70	49	61	41	67	7	40	30	68	43	60	33	70	77	27	25	16	9	13	67	64	57	13	7	47	60	60	35	0	29	62	32	61	13	44	42	70	13	53	15	17	64	9	22	57	10	21	50	19	62	38	42	28	23	40	31	45	5	70	38	27	59	71	16	13	28	45	40	54	27	53	15	30	42	22	52	61	15	9	43	20	21	62	39	66	24	11	17	29	58	33	78	25	55	20	4	30	34	51	32	58	35	70	22	24	56	68	38	63	42	44	10	43	50	27	22	35	56	55	23	22	48	64	24	43	29	43	70	32	29	10	57	64	57	19	29	59	47	55	55	61	64	63	12	65	42	76	34	32	46	43	20	33	44	40	64	43	33	22	13	36	50	32	35	63	21	10	13	28	26	38	45	34	54	44	24	36	34	39	49	36	51	47	36	45	17	62	12	8	52	58	42	44	70	54	75	55	38	17	67	55	45	44	40	15	68	60	70	58	49	58	50	63	43	39	51	65	28	62	52	16	24	26	48	29	44	22	68	74	11	66	55	26	30	22	42	14	70	53	55	28	44	44	59	29	31	32	37	68	22	53	54	48	67	54	63	26	9	15	18	36	31	72	29	63	77	16	
60	30	14	11	29	23	38	27	24	36	12	40	11	36	35	36	18	20	17	8	26	35	54	51	32	39	54	19	55	39	17	10	34	36	58	31	33	26	40	31	41	1	39	14	36	15	41	62	43	23	30	27	16	38	43	34	19	30	18	53	38	40	29	0	36	45	44	29	19	16	41	34	24	22	12	37	28	26	29	20	38	48	10	35	54	23	47	41	22	36	29	30	57	12	14	30	53	29	24	13	22	43	38	8	32	31	9	45	19	38	46	16	28	47	38	10	50	12	38	28	29	29	45	49	44	62	30	45	24	25	11	8	22	10	30	21	55	14	40	28	52	15	51	29	39	23	14	23	8	29	10	35	30	39	31	44	39	6	30	9	46	49	6	32	19	29	45	51	18	15	46	43	28	41	35	38	35	20	42	14	61	14	20	41	16	28	36	16	49	36	17	43	27	15	40	25	8	15	34	31	33	15	4	3	52	24	17	26	36	36	10	36	49	24	33	29	19	18	52	19	41	19	27	38	30	55	51	56	26	59	32	30	15	54	27	26	32	56	36	51	31	56	44	47	29	21	38	38	45	23	45	8	45	24	36	42	5	20	11	16	8	55	61	18	42	38	28	13	39	14	32	56	24	42	2	34	19	31	43	45	6	34	47	7	24	25	37	40	25	51	10	24	17	27	30	20	59	8	35	62	15	
75	27	45	48	12	59	48	47	41	18	34	47	25	2	45	32	54	39	19	43	49	26	62	30	69	12	33	34	71	39	27	46	63	39	37	20	30	26	5	62	47	36	26	31	3	29	30	36	63	41	66	62	51	27	13	8	49	61	23	41	9	50	62	36	0	60	22	56	39	38	30	61	19	49	48	3	63	47	9	55	61	46	46	4	70	21	68	63	23	49	24	62	36	25	35	18	24	65	52	34	17	50	23	44	14	68	43	51	42	27	27	47	57	54	61	41	34	24	17	46	65	53	65	38	59	36	66	34	46	59	45	29	28	30	33	29	30	50	61	11	28	42	35	28	39	53	26	13	35	66	39	12	7	61	68	42	3	39	26	44	52	18	31	46	52	11	19	44	55	49	29	41	8	27	2	2	11	56	10	33	35	28	53	39	20	50	47	22	59	6	19	58	64	49	49	12	40	27	29	52	62	50	40	40	67	17	28	30	34	55	27	47	61	13	39	11	34	27	59	46	13	54	57	27	8	68	60	35	30	32	8	34	51	33	11	19	29	72	62	25	28	34	27	45	24	20	1	39	54	14	17	34	24	13	62	64	41	31	45	33	44	35	38	53	7	20	44	32	62	34	58	35	22	29	38	31	41	16	61	62	38	40	17	41	29	21	31	5	24	33	36	59	47	64	36	33	37	43	10	35	46	
15	72	57	44	62	42	13	17	21	72	35	15	48	59	15	78	41	25	50	51	18	36	13	48	57	52	49	29	10	25	36	50	22	22	50	41	75	34	66	25	16	46	78	58	57	36	81	58	7	22	48	41	38	77	56	52	27	25	58	37	54	11	32	45	60	0	48	20	64	61	81	19	62	23	41	63	41	18	60	38	12	24	41	62	10	39	10	10	37	11	36	27	50	45	32	67	58	48	23	34	46	14	41	49	47	48	52	14	25	38	45	31	24	13	13	34	43	46	73	17	43	17	6	36	2	59	57	36	21	35	53	43	65	39	73	32	54	48	8	60	53	60	43	32	25	26	55	53	37	54	55	49	54	9	54	25	61	38	34	51	15	59	43	15	33	61	52	32	48	54	42	25	56	40	60	63	67	41	58	59	58	38	59	26	49	17	13	54	8	65	48	3	54	35	12	51	52	38	75	14	23	36	47	45	7	44	36	69	28	9	44	13	6	50	21	49	64	36	13	26	54	40	25	38	60	10	12	50	69	58	52	26	43	48	59	41	32	12	18	54	72	51	43	25	70	59	61	24	9	56	54	38	48	57	17	10	46	63	52	60	43	48	54	38	61	43	17	35	11	59	18	50	64	39	46	30	64	66	3	2	50	20	57	39	67	64	32	66	65	44	35	41	30	50	24	29	52	51	66	59	31	
60	48	56	53	32	62	35	40	34	40	35	33	34	19	33	53	57	35	31	52	43	12	45	9	75	9	12	31	57	23	27	54	58	26	16	12	51	20	25	58	32	44	48	45	18	29	52	18	53	36	70	64	54	48	10	15	47	57	39	20	12	37	61	44	22	48	0	51	55	52	52	55	38	45	52	25	65	40	29	57	53	28	50	25	57	21	58	54	21	38	16	59	15	32	35	39	10	69	48	34	23	34	7	52	12	71	53	35	38	10	5	47	53	37	53	43	12	33	39	39	67	47	54	16	46	18	73	14	41	60	55	35	46	33	53	26	10	58	52	31	8	55	13	19	23	50	40	27	38	72	51	11	21	52	73	24	20	43	17	53	35	11	37	36	53	31	4	23	61	59	8	24	25	8	23	23	32	59	13	47	17	30	64	22	31	43	36	36	44	28	29	45	70	51	36	23	50	29	50	44	57	52	48	47	53	20	28	49	20	46	34	35	46	23	28	17	50	26	43	43	9	57	53	10	28	53	43	14	49	14	17	23	56	12	30	17	17	58	56	7	49	13	6	26	45	37	21	24	40	30	7	38	2	30	56	55	49	48	55	48	50	14	17	55	17	6	36	33	53	49	52	14	41	9	46	18	56	37	50	50	48	28	9	45	48	40	16	26	43	11	38	62	46	69	26	30	16	52	32	17	46	
33	59	39	25	53	22	22	11	16	62	23	25	36	55	21	66	21	17	40	33	7	38	32	54	37	52	56	22	27	32	29	31	7	28	58	40	62	32	61	7	27	31	68	44	54	27	69	66	15	15	28	21	18	66	56	50	9	7	46	48	53	22	13	29	56	20	51	0	48	45	69	5	51	7	22	58	21	10	52	18	9	36	23	56	26	35	18	12	33	18	35	9	59	34	21	57	61	28	5	23	39	27	43	31	45	28	34	29	14	41	50	13	4	29	8	19	51	35	64	12	24	4	17	45	20	67	37	43	10	15	35	31	52	27	59	27	60	29	12	52	58	43	51	32	32	6	42	45	24	34	39	48	49	11	34	35	58	23	33	34	30	61	30	17	13	53	54	44	28	35	47	34	50	44	55	58	59	21	57	44	65	28	40	34	39	8	19	42	27	59	38	20	34	16	23	44	35	29	63	7	6	17	31	29	26	39	28	55	33	11	33	21	26	43	24	45	49	29	32	11	54	20	5	41	53	30	31	58	55	64	49	27	24	55	51	38	33	29	6	58	60	59	47	36	58	48	57	30	26	47	56	25	51	48	7	13	29	49	34	46	26	56	62	18	59	45	14	25	10	44	2	58	52	44	30	33	48	57	17	19	34	25	59	22	54	53	36	61	53	51	22	21	12	30	25	23	60	33	59	66	14	
79	19	11	24	28	35	57	46	43	29	30	58	21	40	54	23	31	39	24	15	45	49	73	63	37	47	66	37	74	56	33	18	52	53	70	43	20	41	41	48	59	17	29	9	41	32	29	72	62	42	39	39	31	27	50	41	38	48	16	68	45	59	44	19	39	64	55	48	0	3	29	52	20	41	27	38	40	46	30	34	57	65	25	36	73	36	66	60	37	55	44	47	69	24	32	24	61	38	43	31	32	62	51	17	42	41	14	64	38	52	58	34	45	66	57	29	64	23	32	47	40	48	64	64	63	73	34	60	43	40	14	23	12	27	15	38	65	22	59	28	63	6	65	45	56	41	14	28	26	35	9	44	35	58	37	61	43	25	45	15	65	56	22	51	36	29	54	68	27	17	59	60	32	54	37	40	32	33	48	7	71	30	18	58	23	47	55	18	68	36	25	63	33	32	58	31	12	31	22	50	50	31	17	19	71	34	33	13	53	55	23	55	68	31	50	37	5	34	71	38	49	32	45	52	31	74	70	68	13	68	39	47	27	66	28	38	48	75	54	60	19	68	57	64	20	19	41	55	64	26	53	26	56	26	55	61	19	8	15	6	22	68	72	33	47	49	47	30	58	6	51	68	18	56	18	50	1	26	62	64	13	51	55	25	12	20	53	41	17	64	29	36	35	35	47	37	71	15	33	72	34	
76	20	10	21	27	33	54	43	40	29	27	55	18	39	50	24	29	36	21	12	42	46	69	61	36	45	64	33	71	53	30	16	49	50	68	41	21	38	40	46	56	14	30	7	39	29	30	70	59	39	37	37	28	28	48	39	35	45	14	65	43	55	42	16	38	61	52	45	3	0	30	49	19	38	24	37	38	42	29	32	54	62	22	35	70	33	63	57	34	52	41	45	67	21	29	24	59	36	40	28	29	58	48	14	39	39	12	60	35	49	56	31	43	63	54	26	61	20	31	44	38	45	61	61	60	70	33	57	40	38	12	20	12	24	16	35	63	20	56	26	60	5	62	42	53	38	12	26	23	34	6	42	33	55	36	58	41	22	42	13	61	54	19	48	33	27	52	65	25	16	56	57	30	52	36	38	31	30	46	5	69	27	17	55	21	44	51	16	65	35	23	59	32	29	55	29	10	28	23	47	48	29	14	16	68	32	30	14	50	52	20	52	65	29	47	35	6	31	68	35	47	30	42	49	30	71	67	66	14	66	37	44	25	63	26	35	45	72	51	58	20	65	54	61	20	17	39	52	61	24	51	23	54	24	52	58	16	8	13	5	20	65	70	30	45	47	44	27	55	3	48	66	17	53	15	47	4	25	59	61	10	48	53	22	13	19	50	39	17	61	26	34	32	34	44	34	68	12	32	69	31	
96	10	40	50	21	62	70	64	59	12	47	71	33	32	67	6	57	56	31	41	65	53	86	61	66	42	63	51	91	64	44	45	75	63	67	46	9	48	28	72	71	39	4	27	33	45	0	66	81	58	67	66	56	3	43	37	60	72	23	70	39	73	70	41	30	81	52	69	29	30	0	74	19	62	52	27	67	64	23	60	78	73	50	26	91	43	86	80	45	70	49	72	66	36	49	14	54	66	65	47	36	74	52	43	41	69	41	75	57	55	57	57	68	78	77	51	64	34	13	64	68	69	83	67	79	66	63	63	62	66	42	38	18	42	14	49	60	50	79	22	58	35	65	52	64	64	27	28	45	64	35	41	31	78	66	68	33	46	51	42	76	48	39	66	60	21	49	72	55	46	59	68	28	56	28	29	19	59	40	27	65	43	47	65	31	66	69	27	82	24	33	79	62	57	72	32	38	43	7	69	74	56	41	43	88	39	45	16	60	73	37	69	83	32	62	37	24	45	84	58	43	59	68	55	24	90	84	65	16	62	35	57	54	63	23	43	54	93	76	55	10	64	57	72	11	22	31	64	78	25	47	44	54	25	77	81	43	22	43	26	48	65	68	58	37	49	63	46	78	28	72	65	17	58	41	56	30	15	80	82	38	63	47	48	17	17	58	27	16	63	47	63	57	64	59	51	67	41	20	65	56	
31	64	43	28	58	23	25	15	21	67	28	28	41	60	25	70	23	22	45	37	12	43	33	58	38	57	60	27	26	35	34	35	2	31	62	45	67	37	66	6	29	35	72	48	59	32	74	70	14	20	29	22	21	71	61	55	14	6	51	51	58	24	13	34	61	19	55	5	52	49	74	0	56	12	25	63	22	15	57	20	8	39	27	61	25	40	15	10	38	21	40	8	63	39	26	62	66	29	9	28	44	29	48	35	50	28	38	31	19	46	54	17	6	31	7	23	55	40	69	16	24	8	16	49	20	71	38	47	15	16	39	36	56	32	64	32	64	32	11	57	62	46	55	36	35	10	47	50	29	35	43	53	54	10	35	38	63	28	38	37	32	65	34	20	16	58	59	47	30	38	52	38	55	48	60	63	64	23	62	49	69	33	42	37	44	12	22	47	28	64	43	21	35	20	25	49	39	34	68	11	3	20	35	33	25	44	33	60	37	12	38	24	26	48	28	50	53	34	33	16	59	22	7	46	58	29	31	62	60	68	54	32	26	59	56	43	38	27	2	62	65	63	52	39	63	53	62	34	27	52	60	29	56	53	3	11	33	54	38	50	29	60	66	21	64	50	18	30	9	48	3	62	57	48	34	37	52	62	16	18	38	29	63	27	58	58	40	66	58	55	27	22	17	31	29	28	64	37	64	70	18	
77	10	28	35	7	47	52	45	40	12	28	52	14	21	48	17	42	37	12	27	46	36	67	47	53	29	50	32	72	46	25	31	57	45	54	29	13	30	21	55	52	23	16	13	21	26	19	54	62	39	53	51	40	15	31	23	42	54	6	54	26	54	53	24	19	62	38	51	20	19	19	56	0	43	36	18	52	45	10	44	59	55	34	16	72	24	67	61	26	51	31	54	53	17	30	6	43	52	46	28	18	55	36	29	26	55	27	57	38	38	43	39	50	59	58	32	49	15	14	45	53	50	64	50	60	54	50	46	43	49	29	20	8	23	15	30	47	36	60	8	45	24	50	34	46	46	10	11	27	51	22	27	17	59	53	51	23	29	33	28	57	37	21	47	43	8	36	55	41	33	44	50	13	40	17	20	12	44	29	14	53	24	36	47	12	47	50	8	64	16	14	60	49	39	53	15	24	24	13	50	56	39	26	27	69	21	26	11	42	54	18	50	64	15	43	21	14	26	65	40	31	43	50	38	11	71	65	52	11	50	21	38	39	50	8	25	36	74	58	42	11	51	42	54	8	3	21	46	59	8	35	26	40	8	58	62	28	12	29	14	32	52	55	42	27	34	44	27	59	16	54	52	3	42	25	39	21	7	61	63	23	44	36	30	10	2	41	20	5	49	29	48	39	50	40	32	54	27	13	53	38	
38	52	33	20	46	20	22	8	11	55	15	24	29	48	20	58	18	10	32	27	5	33	35	49	36	45	52	15	33	29	22	26	14	24	54	34	55	25	54	13	26	24	60	36	47	20	62	61	21	9	28	21	15	59	50	43	4	12	38	45	46	22	15	22	49	23	45	7	41	38	62	12	43	0	17	51	22	7	45	15	16	35	17	49	32	28	24	18	26	18	29	13	55	26	14	49	56	28	3	15	32	27	38	26	38	28	28	29	7	36	45	7	8	30	15	12	47	28	56	9	24	7	23	42	23	62	35	39	5	15	30	23	44	20	52	20	55	25	18	44	53	36	47	26	29	5	35	38	16	32	32	41	42	17	33	33	51	16	28	28	30	55	22	15	10	45	48	42	25	30	43	32	42	39	48	51	51	18	50	37	61	21	35	31	31	7	18	35	30	51	31	23	32	12	22	37	29	22	56	9	13	13	24	22	30	32	21	48	29	14	25	20	29	36	21	38	42	22	34	3	48	17	8	36	46	34	33	54	48	59	42	23	20	51	43	31	28	34	14	52	53	54	43	34	50	40	50	27	27	39	50	17	46	40	14	19	22	42	28	38	20	52	58	15	52	39	11	17	17	37	10	54	45	39	23	28	41	49	21	23	28	22	52	15	46	45	32	54	46	47	14	20	6	29	20	16	56	27	51	61	7	
55	42	17	3	41	11	38	25	24	48	16	40	23	47	35	47	6	21	28	12	22	41	52	58	23	49	61	22	49	42	24	9	25	38	64	39	44	32	52	21	41	13	51	25	47	22	52	70	37	22	18	15	4	49	53	44	13	21	30	57	48	39	17	12	48	41	52	22	27	24	52	25	36	17	0	49	16	24	41	8	32	50	2	47	49	31	40	34	30	35	36	20	64	23	17	42	62	17	18	17	32	43	45	9	41	20	12	45	18	45	53	10	19	47	31	9	57	23	50	26	17	24	39	54	40	70	21	50	21	13	13	18	33	18	40	27	62	8	34	40	60	21	58	35	42	15	26	34	13	19	18	44	41	33	21	46	50	9	36	12	46	59	16	31	9	41	54	55	9	13	52	45	40	48	46	49	47	8	52	25	69	22	18	44	27	24	35	28	47	48	28	40	18	5	39	36	14	23	45	26	24	5	10	9	47	33	24	36	40	31	20	36	46	35	34	39	29	25	51	15	51	7	18	45	42	51	50	63	36	67	42	34	4	61	39	35	38	51	28	59	42	63	51	49	41	33	49	40	44	35	54	14	53	36	28	35	8	30	12	26	4	62	68	6	53	46	27	19	33	24	25	63	36	49	11	39	26	43	38	40	14	35	57	7	35	37	42	52	36	57	14	12	11	17	32	23	66	12	47	70	10	
78	25	45	49	10	60	51	50	43	15	36	51	25	5	48	29	55	41	20	43	52	29	65	34	69	16	36	36	74	42	29	47	65	43	40	23	27	29	3	64	50	37	23	30	7	31	27	39	66	44	67	64	52	24	16	12	51	63	22	45	13	53	64	37	3	63	25	58	38	37	27	63	18	51	49	0	65	49	8	56	64	50	47	2	73	24	71	66	26	52	28	64	39	26	37	16	27	66	54	36	19	53	27	44	17	69	43	54	44	30	31	49	59	57	64	43	37	25	14	49	66	56	68	41	62	39	67	38	49	61	45	30	27	32	31	32	33	51	64	10	31	42	38	31	42	55	26	14	37	66	39	16	9	64	68	45	6	40	30	44	55	21	32	49	54	9	22	47	56	50	33	45	9	31	3	2	8	57	13	32	38	30	53	43	21	52	51	22	63	3	21	61	65	51	53	14	40	29	26	55	64	51	40	41	70	19	30	28	38	58	28	50	64	15	43	14	33	29	63	48	16	56	59	30	7	71	63	38	28	35	11	37	52	37	10	22	32	75	65	28	26	37	31	48	22	19	4	42	58	14	20	36	27	13	65	67	42	30	46	32	45	39	41	54	10	24	47	34	64	34	61	38	20	33	39	34	40	13	64	65	38	43	20	42	28	19	35	3	22	37	38	61	49	65	39	36	40	43	7	38	48	
53	57	29	17	57	5	43	30	33	64	30	46	39	63	42	62	10	31	44	25	26	54	54	71	16	63	73	34	48	51	38	22	20	47	76	53	58	45	68	16	47	29	66	40	62	36	67	82	36	31	7	1	12	65	68	59	19	16	46	67	63	43	9	28	63	41	65	21	40	38	67	22	52	22	16	65	0	29	57	8	30	57	18	62	47	45	37	32	44	39	49	14	76	38	30	58	75	7	20	31	47	48	58	23	56	6	26	50	27	57	66	18	17	51	29	22	68	39	66	31	2	25	38	64	41	83	16	61	27	6	26	34	49	33	54	39	75	17	33	56	73	34	69	47	51	17	42	50	28	13	32	59	57	32	13	55	66	24	48	25	51	73	32	37	12	57	68	64	13	23	64	54	56	60	62	65	63	8	67	40	82	36	25	53	43	28	40	44	49	64	43	42	13	14	44	51	28	38	60	29	19	13	26	25	47	48	38	51	50	33	36	42	48	50	43	54	43	39	54	22	66	9	16	57	58	51	52	75	51	80	58	44	13	73	55	49	49	49	24	72	57	75	64	57	56	49	65	49	47	51	68	29	66	52	25	33	24	45	24	41	20	74	80	10	68	59	33	33	31	39	23	75	52	60	27	50	39	59	38	40	29	44	71	22	50	53	53	68	52	69	28	4	19	9	42	35	77	25	63	82	19	
33	54	39	27	46	28	14	1	6	55	16	17	30	45	12	60	25	8	33	33	3	28	28	43	44	42	46	13	28	21	20	32	17	17	48	30	57	22	52	18	18	28	61	40	44	19	64	55	17	5	36	29	22	60	46	40	11	17	40	38	43	15	22	26	47	18	40	10	46	42	64	15	45	7	24	49	29	0	44	23	14	27	24	48	27	25	22	16	23	11	25	19	48	27	14	50	50	35	9	16	30	19	33	31	35	36	34	21	7	31	39	14	13	23	14	16	40	29	56	2	31	7	19	35	17	56	43	33	3	23	35	25	47	21	55	17	49	32	15	44	47	41	41	21	21	12	37	37	19	40	37	38	40	14	41	25	48	20	23	33	22	50	24	7	18	45	43	34	32	37	37	24	41	33	46	49	51	26	47	41	55	21	42	24	32	3	11	36	23	50	31	17	39	19	15	36	34	21	58	5	17	20	29	27	25	29	19	50	22	9	26	12	22	35	14	35	46	20	27	9	44	25	14	31	45	28	26	48	50	53	39	17	27	45	43	28	23	30	16	47	55	48	37	27	52	42	47	20	20	39	45	20	41	40	16	17	28	45	34	42	26	46	52	22	49	34	4	17	15	41	12	48	46	33	28	22	46	50	17	18	32	14	48	20	49	47	25	52	48	41	17	27	13	36	14	13	49	33	51	55	14	
75	19	36	41	3	52	48	45	39	12	29	48	18	10	45	24	47	36	13	34	46	29	63	38	61	20	41	31	71	41	24	38	59	41	45	22	22	26	11	57	48	28	20	22	11	25	23	44	62	39	59	56	45	20	21	14	44	56	14	47	17	51	57	29	9	60	29	52	30	29	23	57	10	45	41	8	57	44	0	49	59	49	39	6	70	20	67	61	22	49	26	57	44	19	31	10	32	58	48	29	14	51	28	36	18	61	35	53	38	31	34	42	52	55	59	36	40	18	12	44	58	50	64	43	58	44	58	39	43	54	37	23	19	25	24	28	38	43	59	2	36	33	41	29	41	48	17	7	30	58	30	18	8	59	60	45	13	33	28	36	53	27	25	45	47	2	27	48	48	41	35	44	4	32	7	9	6	49	18	24	43	24	44	42	14	47	47	14	60	7	14	58	56	44	50	9	32	23	21	50	58	44	32	32	67	16	25	21	37	54	21	47	61	10	40	13	25	24	61	41	21	48	52	31	1	68	61	43	21	40	12	34	44	41	2	19	31	72	59	33	20	42	33	48	16	11	10	41	55	6	25	29	31	5	59	62	34	22	37	24	37	43	46	47	17	25	43	27	60	25	55	43	13	34	31	33	31	8	60	61	30	41	25	35	20	11	34	11	14	40	31	53	42	57	36	31	45	34	6	43	41	
