2  200
22	51	3	71	7	87	12	11	43	59	30	37	82	18	24	34	54	87	45	54	60	33	15	93	62	76	31	58	94	96	34	23	4	93	57	36	45	55	31	73	32	71	54	95	75	72	88	10	12	14	9	95	51	1	64	79	36	58	63	43	64	41	55	32	47	8	26	47	60	40	62	8	70	21	8	40	78	73	79	95	68	63	51	56	10	71	82	31	98	27	89	78	68	24	44	87	88	6	7	45	61	35	51	5	22	41	18	16	89	49	37	93	37	17	57	9	50	31	29	92	38	35	78	90	56	18	7	2	20	38	72	31	62	25	72	65	5	3	90	30	11	21	32	23	87	93	89	90	86	62	94	24	100	75	74	68	82	87	76	1	88	94	74	76	81	82	28	7	89	23	9	54	49	96	59	20	40	56	87	2	37	31	91	3	82	81	100	68	3	87	12	27	88	7	43	15	38	72	48	64	
98	53	37	29	11	75	45	35	69	5	72	11	24	100	67	20	32	28	58	13	78	62	4	39	72	48	87	47	55	51	91	86	10	90	13	59	9	49	41	31	2	85	40	52	72	18	93	82	55	32	25	88	71	48	69	10	44	30	92	40	59	64	44	38	52	68	55	13	57	98	30	92	21	77	67	24	9	29	71	13	7	47	61	49	48	73	53	29	61	7	22	26	80	48	22	1	9	64	61	28	74	96	20	15	57	6	6	91	65	63	28	50	97	72	100	12	78	52	28	2	33	74	21	1	50	31	67	70	17	95	5	4	79	3	49	11	99	37	88	84	76	43	23	48	88	42	55	62	33	95	96	48	23	64	8	29	4	31	51	59	64	17	39	9	96	74	83	10	87	74	24	98	77	83	40	77	96	35	20	49	89	99	87	4	49	54	83	38	82	56	73	94	93	30	95	76	54	52	14	56	
66	30	60	40	16	39	27	7	30	0	27	23	33	36	23	32	49	40	48	10	23	41	43	5	17	43	32	39	19	16	26	1	14	53	15	26	52	11	5	15	37	27	42	2	25	28	63	18	38	19	17	47	41	46	29	26	37	42	19	38	41	21	51	13	23	34	49	46	52	21	47	52	23	53	30	3	28	15	27	33	44	25	22	28	31	18	17	26	20	26	25	40	52	31	34	38	37	22	33	8	19	9	14	12	41	17	8	56	45	59	20	41	37	44	17	16	36	33	14	39	40	31	22	54	39	23	15	10	50	6	29	32	23	46	12	37	52	34	27	39	49	60	12	60	30	55	45	57	32	35	29	25	21	27	38	14	42	35	37	50	21	35	14	29	27	47	31	25	19	36	45	25	5	24	6	10	31	43	3	48	16	20	21	19	34	32	35	27	29	47	41	9	32	38	39	19	7	12	47	42	36	
42	57	37	15	38	14	22	29	49	27	0	23	44	50	49	11	33	24	24	36	45	15	16	29	14	31	8	41	18	41	22	28	14	54	28	2	29	35	29	41	20	12	24	29	24	8	39	39	17	44	33	48	54	29	56	6	12	28	20	11	30	39	53	26	27	11	48	52	26	31	20	38	25	57	40	24	10	41	51	23	47	8	49	52	21	45	25	48	29	1	35	18	41	9	45	30	40	10	25	33	30	21	42	34	27	27	22	38	41	37	43	48	18	51	16	31	17	10	22	29	15	20	31	30	52	50	36	37	26	33	13	9	49	53	37	10	46	32	27	17	34	36	39	37	31	31	28	34	51	48	3	41	17	29	25	41	28	8	33	32	8	21	15	43	54	52	43	6	31	21	47	52	24	15	33	29	47	37	30	43	17	46	49	9	27	12	14	11	3	24	16	32	5	39	30	20	31	15	51	15	17	
48	48	41	26	39	37	5	30	28	23	23	0	20	28	36	34	28	47	33	32	26	37	33	28	11	21	22	19	5	39	4	24	23	33	10	20	34	34	21	38	42	13	46	25	2	17	45	21	40	29	39	27	31	26	48	28	25	50	4	29	51	19	31	32	5	34	28	29	37	41	34	29	2	35	17	20	32	30	34	12	25	28	38	35	41	37	7	29	39	21	13	42	29	19	22	15	17	12	44	21	39	25	34	19	19	8	26	35	22	39	26	25	19	28	28	37	18	34	9	16	37	10	41	37	29	43	20	31	34	28	34	21	36	30	26	29	29	11	42	23	27	43	29	42	9	39	24	38	30	25	26	20	32	43	17	33	20	25	14	29	15	15	13	21	41	29	21	26	39	16	25	44	25	32	29	32	26	20	26	25	28	42	39	15	11	35	37	14	26	30	26	21	24	17	50	4	30	15	29	35	19	
63	45	55	46	47	58	24	41	13	33	44	20	0	8	31	54	39	66	51	38	18	57	53	38	30	32	42	12	25	45	23	34	41	23	19	41	50	42	29	44	62	33	67	34	20	38	59	18	60	26	51	17	10	40	45	48	45	70	23	49	70	13	21	46	16	55	20	13	55	54	54	38	18	20	3	32	51	30	26	28	14	48	35	25	60	39	20	18	53	42	9	62	34	39	1	24	10	33	63	26	53	40	36	22	32	18	40	46	21	53	21	9	38	11	46	49	37	54	24	27	58	28	56	54	9	45	20	36	51	36	53	41	32	13	28	50	28	16	59	42	38	59	31	57	14	56	38	53	14	5	46	10	50	59	31	35	33	45	19	43	35	32	31	6	36	15	3	46	53	33	15	44	38	51	37	43	10	23	35	24	45	46	38	35	24	55	58	34	47	47	46	25	45	14	69	23	39	32	15	55	38	
71	42	64	54	47	65	32	43	8	36	50	28	8	0	28	60	48	72	59	38	15	65	61	40	37	41	50	20	31	45	31	36	45	28	23	48	58	43	31	43	68	41	73	36	28	45	68	18	67	23	52	23	5	48	42	54	53	75	29	57	75	14	26	49	23	61	26	16	63	57	62	46	26	23	11	35	57	28	21	36	20	54	32	20	65	37	25	14	56	49	15	68	42	47	8	33	18	40	67	27	55	44	35	23	41	23	43	55	29	61	18	14	46	14	50	51	45	61	29	36	65	36	58	62	4	42	21	36	60	37	59	49	29	15	28	57	35	25	63	50	46	68	30	65	22	64	47	62	8	3	53	10	54	63	40	34	42	53	28	51	42	40	37	7	32	19	7	52	55	41	22	41	41	56	38	46	5	31	37	32	49	45	35	42	32	61	64	42	53	56	54	27	52	22	74	29	41	38	19	63	46	
84	14	77	60	25	62	41	26	20	23	49	36	31	28	0	55	63	63	67	18	13	64	64	24	36	56	53	42	35	21	40	22	37	54	25	48	69	22	19	20	60	45	65	22	37	48	80	15	61	6	33	49	33	62	14	49	57	65	34	59	63	19	52	33	32	57	51	44	71	39	67	64	34	51	30	25	51	8	8	48	46	48	4	9	54	11	29	14	39	48	28	63	62	51	32	49	40	41	54	16	38	32	11	16	55	27	31	70	51	75	10	40	55	42	40	33	53	56	29	51	63	46	40	73	32	15	15	15	69	19	52	52	1	43	11	58	58	42	48	57	63	79	11	78	37	74	60	74	20	30	52	21	44	47	53	10	56	55	45	65	42	50	34	25	5	46	28	47	36	52	47	13	28	47	20	28	23	51	21	54	39	19	7	40	46	55	58	46	51	65	60	16	53	43	61	34	23	33	46	64	54	
48	61	44	23	39	7	33	31	58	32	11	34	54	60	55	0	43	13	30	40	53	11	19	32	23	41	17	52	29	42	33	33	18	65	37	14	36	37	36	43	9	23	12	33	35	19	45	47	6	51	32	60	64	38	60	6	20	17	31	16	20	48	64	26	38	3	60	63	31	29	24	48	35	68	50	30	4	47	59	34	58	7	55	60	12	49	35	56	26	12	45	8	52	19	55	42	51	21	17	40	27	24	46	42	38	37	25	46	52	45	51	59	28	62	16	30	27	2	31	40	9	31	27	36	63	53	44	41	32	37	5	18	55	64	44	14	57	43	20	25	44	41	44	43	43	36	37	41	60	58	9	50	14	23	35	46	38	16	44	41	18	31	23	53	60	63	54	8	29	32	58	55	27	10	36	30	57	48	34	54	17	48	53	18	38	2	3	22	8	32	24	40	13	50	20	31	34	23	62	15	27	
23	76	16	20	65	40	22	55	52	49	33	28	39	48	63	43	0	56	18	59	53	37	27	54	33	7	25	29	29	65	23	51	44	33	38	31	13	60	48	65	52	24	54	52	26	26	20	48	47	57	63	31	48	4	76	39	22	59	30	28	63	45	33	55	31	40	29	39	21	63	24	5	29	40	38	46	43	58	61	16	32	41	66	61	54	65	35	54	61	32	37	47	11	24	40	15	29	29	59	49	61	49	61	47	8	36	50	7	21	13	53	36	15	39	48	61	16	41	36	12	40	18	63	17	47	71	48	58	17	55	46	24	64	41	54	29	20	23	60	17	2	21	57	18	27	19	5	15	53	44	33	45	50	62	11	61	7	26	20	4	31	14	36	43	69	37	42	39	62	13	31	72	50	48	56	56	48	17	53	20	48	69	67	33	16	44	45	24	34	14	19	49	29	26	63	30	56	38	36	33	16	
58	66	55	35	43	16	46	37	69	40	24	47	66	72	63	13	56	0	41	46	63	20	30	39	36	55	30	65	42	46	46	41	27	79	48	27	47	42	44	47	4	36	3	41	48	32	56	57	9	59	34	73	76	51	65	19	33	3	43	28	8	59	77	30	51	15	73	76	42	29	35	61	48	82	63	39	15	55	67	47	72	18	62	69	9	55	47	66	27	26	57	9	65	33	68	55	64	34	10	49	28	31	53	51	51	48	32	59	66	56	60	72	41	75	23	32	41	14	42	53	17	45	27	47	75	57	54	48	43	44	13	32	63	77	52	26	71	57	17	39	57	52	52	54	56	47	51	52	71	70	23	62	19	20	49	53	52	29	58	53	31	45	35	64	67	76	66	20	30	45	72	60	35	16	43	35	68	62	42	67	24	52	60	31	51	12	10	36	22	44	36	49	27	63	9	43	40	34	75	25	40	
18	78	14	8	62	25	28	52	61	48	24	33	51	59	67	30	18	41	0	58	60	21	11	51	31	22	16	43	32	64	29	50	38	50	42	23	6	58	49	63	38	22	38	50	32	20	15	54	32	61	57	47	61	14	77	29	11	44	34	14	49	52	50	50	37	27	45	54	4	56	6	24	35	56	48	45	32	60	67	23	47	31	69	68	42	66	39	62	53	23	45	32	30	17	52	28	43	26	47	52	54	44	63	51	20	41	46	18	37	15	59	51	13	54	40	55	14	28	38	25	24	23	55	6	60	72	52	58	2	55	34	16	68	56	57	16	38	35	50	10	20	12	59	13	37	7	15	11	63	56	23	53	41	52	20	62	19	15	33	14	26	19	34	53	73	52	52	29	55	18	46	73	47	38	55	52	58	32	52	37	41	68	69	29	27	32	32	21	24	4	7	51	18	40	50	34	54	36	51	16	13	
76	21	70	50	8	47	37	9	32	10	36	32	38	38	18	40	59	46	58	0	24	50	52	7	27	53	42	46	29	7	36	8	22	60	23	36	62	5	11	6	43	37	48	7	34	38	73	21	45	17	15	54	44	56	20	35	47	48	28	47	45	25	58	16	31	43	56	51	62	21	56	61	31	58	35	13	35	11	24	43	51	33	16	26	37	9	25	26	21	36	31	47	61	41	39	47	44	32	37	12	20	16	7	16	51	25	14	66	53	69	20	47	47	50	23	15	46	41	23	48	48	40	22	64	42	13	18	2	60	3	36	42	17	51	10	46	60	42	30	49	59	70	8	70	38	65	55	67	33	39	39	29	27	29	48	7	52	44	45	60	31	45	24	33	21	53	36	33	18	46	52	15	12	30	3	11	33	51	6	56	22	10	14	29	43	39	42	37	38	57	50	13	42	46	43	28	6	22	53	51	46	
75	27	67	52	33	59	32	30	8	23	45	26	18	15	13	53	53	63	60	24	0	60	58	27	31	46	47	29	28	30	30	23	36	41	17	43	60	29	18	28	59	38	64	23	27	41	71	6	59	8	38	36	20	52	27	47	50	66	26	53	65	7	39	36	22	55	38	31	64	44	60	53	25	38	17	24	49	13	8	38	32	46	17	8	55	21	20	3	43	44	16	61	50	44	19	38	27	35	56	14	42	32	19	11	44	18	32	60	38	65	3	27	46	29	40	38	45	54	23	40	60	36	45	64	19	27	9	21	60	23	50	46	14	30	13	53	45	30	51	49	52	70	15	68	26	66	50	65	9	17	48	8	44	50	43	18	46	50	34	55	37	41	30	12	18	33	15	45	41	43	34	26	29	46	24	32	10	39	23	42	39	29	20	36	36	53	56	39	48	57	53	14	48	30	63	26	27	30	33	59	46	
38	71	35	17	50	4	34	41	64	41	15	37	57	65	64	11	37	20	21	50	60	0	10	42	29	38	15	53	33	53	35	42	27	65	43	17	27	48	44	53	17	24	17	43	37	19	36	54	11	59	43	60	68	33	70	14	15	23	35	9	28	54	64	37	41	7	59	65	22	40	15	43	39	69	54	38	15	56	66	33	59	16	64	67	22	59	40	63	38	16	49	11	48	18	59	40	52	25	27	48	38	34	56	49	35	42	35	39	51	36	58	60	24	64	27	41	24	9	37	38	3	31	39	27	66	63	51	51	23	47	16	17	64	66	52	8	55	44	31	21	39	32	53	34	44	27	33	32	66	62	12	56	25	34	33	55	35	13	44	34	23	30	30	57	68	64	58	16	41	29	59	65	37	21	46	41	62	47	44	52	28	58	63	24	37	13	11	23	12	24	18	47	12	51	29	35	44	30	63	5	24	
28	73	25	8	55	14	29	45	61	43	16	33	53	61	64	19	27	30	11	52	58	10	0	45	27	29	11	47	30	57	30	44	31	57	41	16	17	51	45	57	27	20	27	45	33	16	26	52	21	58	49	52	63	23	72	19	8	33	32	5	38	51	56	42	38	16	51	58	12	47	5	33	35	62	50	39	22	56	65	26	52	21	65	66	31	61	37	61	44	16	46	21	38	14	54	33	46	23	36	48	45	37	57	48	26	39	38	29	43	26	57	54	16	58	32	47	17	17	35	30	13	25	46	17	62	66	50	53	13	49	24	12	64	60	53	6	46	38	39	12	29	22	54	24	39	17	23	22	63	58	14	53	31	42	25	57	26	8	37	24	21	22	29	54	69	57	54	20	47	21	52	68	40	28	49	45	59	38	46	44	32	62	65	23	30	21	21	19	15	14	8	47	10	44	39	32	47	30	56	5	16	
70	29	63	43	11	39	32	2	34	5	29	28	38	40	24	32	54	39	51	7	27	42	45	0	21	48	35	44	24	12	31	4	14	58	20	29	55	6	9	12	36	30	41	3	30	31	66	22	37	21	12	52	45	51	28	27	40	41	24	40	39	26	57	9	28	35	54	51	55	16	49	56	28	58	35	8	28	16	29	38	50	26	23	31	30	16	22	30	16	29	30	39	57	34	39	43	42	25	30	12	15	8	14	17	45	22	7	60	50	63	23	46	41	49	16	11	39	34	19	43	41	35	18	57	44	21	19	9	53	5	28	35	24	51	14	39	57	39	24	42	54	64	13	64	35	59	49	60	36	40	31	30	20	23	43	14	47	37	42	54	25	39	17	33	28	52	36	25	14	40	50	23	5	23	4	5	35	48	3	53	15	16	21	22	39	32	34	31	31	51	44	13	34	43	37	24	2	16	52	44	40	
49	46	43	23	32	28	13	22	35	17	14	11	30	37	36	23	33	36	31	27	31	29	27	21	0	28	16	30	6	33	12	18	12	44	14	12	34	27	17	32	31	10	36	19	13	11	46	25	30	31	30	38	40	30	46	17	21	39	7	23	40	25	43	23	15	24	39	41	35	31	30	36	12	46	27	13	21	29	38	18	37	17	37	38	29	34	11	34	29	13	21	31	38	14	32	24	29	5	33	20	29	16	31	20	25	13	17	39	33	42	29	36	20	39	17	28	18	24	8	24	29	15	31	37	39	40	22	26	33	23	23	16	37	41	25	22	39	22	31	21	33	43	27	43	20	38	28	40	37	34	17	27	21	32	22	30	26	19	24	33	6	18	3	29	42	41	30	15	30	19	37	41	16	21	23	23	33	30	20	35	17	37	37	5	20	24	27	10	17	30	24	20	17	28	39	7	23	5	40	28	19	
30	69	23	21	59	40	16	50	44	43	31	21	32	41	56	41	7	55	22	53	46	38	29	48	28	0	24	22	24	60	17	45	40	28	31	28	19	55	42	59	51	20	53	46	19	23	27	41	46	50	58	25	41	8	69	37	22	58	24	28	61	38	28	51	24	39	23	33	25	59	27	8	22	34	30	40	41	51	54	10	26	38	59	54	52	59	28	47	57	29	29	47	10	21	33	8	22	25	56	43	57	44	55	41	3	29	45	14	15	20	46	30	13	33	44	56	13	40	30	5	40	13	59	23	40	65	41	52	21	49	44	22	57	35	48	29	17	16	57	16	6	27	50	24	20	25	7	21	46	37	32	37	46	58	6	54	2	25	13	10	27	10	31	36	62	31	34	36	58	9	25	65	44	45	50	51	41	11	47	15	44	63	60	29	10	43	44	20	33	17	20	42	27	19	61	24	50	33	30	33	14	
35	63	29	8	45	17	18	35	50	32	8	22	42	50	53	17	25	30	16	42	47	15	11	35	16	24	0	38	19	47	19	34	21	49	29	6	21	41	34	47	26	9	29	34	22	5	32	41	22	47	41	44	52	21	62	14	5	34	21	7	37	40	48	33	27	15	44	49	19	39	14	30	24	53	39	29	18	45	54	17	43	16	54	55	28	50	26	49	37	7	35	23	34	3	43	25	37	11	33	37	37	28	47	37	21	28	29	30	36	29	45	45	10	48	24	38	10	16	24	23	17	16	39	22	51	55	38	42	18	38	20	1	53	51	42	7	40	29	35	9	27	29	43	29	29	23	20	26	52	47	8	42	25	37	18	46	21	3	28	24	10	14	18	43	58	48	43	14	39	15	43	57	30	23	38	36	48	31	36	37	24	52	54	12	22	19	20	8	9	16	8	36	3	35	37	21	37	20	47	13	9	
52	56	45	39	54	54	19	46	25	39	41	19	12	20	42	52	29	65	43	46	29	53	47	44	30	22	38	0	24	53	19	39	42	14	23	38	41	49	35	52	61	29	65	40	17	34	49	27	58	36	56	8	19	30	56	46	39	69	23	44	70	22	13	50	16	52	10	11	47	59	46	26	18	16	12	36	50	39	37	20	6	47	45	37	60	48	22	30	57	40	15	60	22	34	12	15	2	31	64	34	57	43	45	30	23	21	44	35	9	42	31	8	30	11	47	54	30	52	26	18	55	21	60	45	18	54	29	44	43	43	53	36	43	13	37	45	16	8	61	34	27	49	40	47	10	47	29	43	26	16	43	20	51	62	23	44	24	40	10	32	33	24	32	17	47	10	15	45	57	25	6	54	42	51	44	49	22	12	41	12	47	55	48	34	16	53	56	30	44	39	39	33	41	3	70	23	45	34	10	50	31	
48	47	41	24	35	33	8	26	31	19	18	5	25	31	35	29	29	42	32	29	28	33	30	24	6	24	19	24	0	36	7	21	18	38	10	16	34	31	18	35	38	10	42	22	6	14	45	22	35	29	35	32	35	27	46	23	22	45	2	26	46	21	36	28	8	30	33	34	36	36	32	32	6	40	21	16	27	29	35	13	30	23	37	36	36	35	7	30	34	17	16	37	33	16	26	19	22	8	39	20	34	21	32	19	21	9	22	36	27	40	27	29	19	33	23	33	17	29	6	19	33	11	37	37	33	41	20	28	33	26	29	18	36	35	25	26	33	16	37	21	30	43	27	42	14	38	26	38	33	29	21	23	27	38	18	31	22	22	18	31	10	15	8	24	41	34	25	21	35	17	30	42	21	27	26	28	29	24	23	29	23	39	38	10	15	30	33	11	22	30	25	19	21	22	46	2	26	10	33	32	18	
