2  300
22	85	83	24	59	30	1	57	67	96	2	46	71	49	23	15	28	73	92	5	20	63	56	21	25	68	63	75	85	53	2	22	40	59	12	85	34	43	98	81	75	75	41	50	41	59	42	82	24	84	99	62	8	44	41	8	54	44	30	45	10	40	58	72	4	14	32	69	45	38	88	12	90	34	32	28	97	78	32	60	27	55	72	84	14	19	91	51	62	49	10	68	96	76	76	21	20	64	29	47	2	8	16	45	62	52	59	50	58	76	98	49	57	59	21	65	88	66	3	87	61	72	64	85	50	65	63	68	19	36	39	31	94	11	30	60	67	25	63	26	20	93	54	45	58	80	10	35	57	26	75	44	91	16	9	76	56	79	33	2	60	77	55	75	87	73	80	32	9	63	33	5	55	31	11	29	6	24	56	69	29	6	10	41	22	100	10	60	78	54	1	100	33	46	19	72	26	84	19	25	21	95	16	79	16	61	87	77	1	6	31	81	85	80	12	87	50	59	91	100	55	92	85	32	53	19	29	55	35	100	4	93	65	62	7	80	33	18	3	53	76	62	57	23	89	88	89	82	100	42	25	98	8	61	6	60	66	88	34	99	13	43	96	81	28	22	59	79	14	1	80	13	88	40	12	92	81	32	54	17	25	16	40	96	33	94	90	32	43	61	39	20	41	100	57	27	29	49	76	90	
46	78	47	3	24	6	24	23	79	84	21	73	6	62	16	77	5	91	65	92	85	59	99	73	76	25	53	55	12	32	14	66	92	80	31	59	99	41	78	91	78	80	8	22	53	77	87	66	79	15	61	71	21	23	24	55	53	35	54	85	50	76	83	2	95	4	66	10	55	40	9	15	55	20	34	27	3	74	40	26	85	99	12	91	9	5	76	4	87	16	31	22	46	2	48	32	76	14	86	72	64	16	6	51	61	72	26	41	21	81	15	63	34	36	56	66	33	75	72	96	67	16	62	66	29	45	25	31	33	38	32	55	25	96	11	98	28	68	8	7	1	43	5	23	13	89	33	100	6	20	80	50	66	51	23	7	57	58	83	16	44	71	45	57	64	24	21	93	64	6	12	60	66	18	56	92	88	86	87	87	70	39	22	26	29	3	97	22	14	8	46	44	63	73	70	69	38	58	83	18	56	52	72	25	64	82	67	96	3	18	63	13	94	50	73	22	84	18	69	84	17	78	88	11	24	69	55	72	30	72	99	90	69	33	22	17	75	27	92	4	81	45	13	54	76	84	62	80	36	8	27	53	6	67	40	56	37	51	51	35	52	58	24	72	47	45	4	44	3	57	35	24	21	89	88	75	41	91	70	79	65	51	61	80	51	88	83	56	93	75	13	22	43	20	67	63	11	49	59	1	
28	34	58	17	44	53	17	51	38	52	47	31	33	33	42	33	27	32	15	52	53	23	52	6	11	61	44	29	28	47	5	25	25	55	15	11	21	18	8	30	55	47	54	10	54	35	31	14	25	30	37	40	63	17	28	32	42	39	54	22	41	47	15	43	42	25	55	0	20	50	20	21	58	19	26	35	32	43	2	22	22	19	40	41	35	10	51	31	35	52	12	20	38	44	34	60	11	28	53	49	43	31	58	21	25	10	33	30	49	14	30	36	38	30	31	55	35	22	31	26	4	63	56	44	21	28	57	50	33	9	21	70	47	17	26	37	17	63	57	19	23	11	52	32	39	53	42	6	44	47	61	44	22	26	5	6	46	47	21	37	16	13	4	24	66	42	48	11	24	9	14	8	57	18	62	58	47	16	54	7	48	49	15	38	44	38	47	15	43	8	35	40	22	35	43	46	13	12	6	20	31	34	55	43	59	25	12	20	28	15	34	3	21	18	26	11	23	26	26	32	24	71	24	10	23	8	45	57	27	38	15	41	44	27	14	7	25	38	43	34	35	21	29	47	26	68	41	7	39	25	25	17	31	7	42	29	59	18	52	22	46	48	27	39	18	46	32	10	72	24	25	22	33	53	50	43	28	20	28	18	14	18	39	36	26	38	52	13	68	48	19	6	33	50	40	24	29	25	36	19	49	
41	36	41	23	50	33	20	32	19	32	29	14	31	35	29	21	17	17	9	32	39	21	37	26	11	43	35	10	10	32	19	12	18	35	12	25	34	4	17	18	37	40	34	10	43	26	39	32	11	33	37	25	50	34	24	24	45	30	37	36	45	28	30	28	39	29	39	20	0	31	13	19	46	24	14	17	29	48	18	36	12	21	25	21	22	17	31	38	37	35	23	8	19	29	42	42	9	38	39	38	31	15	38	31	21	28	17	13	34	21	41	23	24	40	18	35	15	35	16	9	16	49	38	24	5	12	38	40	15	14	36	55	32	22	26	45	24	49	38	33	30	26	36	35	21	39	23	21	24	32	47	30	23	27	15	26	29	29	4	32	21	7	16	11	51	22	28	29	33	14	29	25	42	8	44	38	27	20	41	15	42	31	19	42	52	21	27	12	25	12	20	22	11	19	26	37	20	10	14	21	26	17	35	24	43	38	29	12	16	17	15	21	23	26	6	26	4	30	36	12	5	55	4	13	37	17	43	45	13	34	14	24	26	34	15	24	28	46	23	16	19	18	34	27	14	54	31	27	49	34	36	33	43	14	38	15	40	34	35	16	34	28	39	23	19	29	20	15	57	33	39	22	20	40	32	44	22	1	24	24	6	31	32	20	36	20	32	8	53	35	17	26	31	40	36	33	18	30	17	16	29	
62	61	40	53	77	19	50	24	11	19	5	19	56	60	41	40	39	21	39	2	45	48	41	55	39	12	50	26	21	15	50	35	43	7	37	52	57	34	45	39	7	57	6	39	53	45	69	61	26	60	61	16	53	60	49	45	71	48	35	67	72	20	56	17	59	58	40	50	31	0	33	47	52	45	26	15	53	75	48	67	38	41	16	17	21	44	10	67	63	35	54	30	12	37	70	12	38	68	46	49	45	20	19	62	47	59	32	21	39	51	71	21	20	70	23	9	17	65	33	24	46	53	7	8	28	32	7	52	16	42	61	54	38	52	53	73	46	50	8	58	60	53	13	62	11	46	8	50	9	16	51	38	51	42	44	55	30	27	32	52	44	38	47	35	51	15	12	61	53	46	56	54	45	37	37	8	8	50	47	47	59	29	50	68	79	31	3	42	7	41	34	11	29	30	32	52	51	38	45	50	34	28	23	24	45	69	57	40	37	48	24	52	52	56	25	57	30	58	56	21	26	53	26	41	68	49	64	53	25	54	44	28	25	64	46	53	55	74	18	16	16	46	62	12	26	55	46	56	78	64	57	60	73	45	57	36	27	59	33	33	45	12	61	31	40	12	40	46	55	53	61	50	23	49	32	68	46	31	36	46	37	55	51	32	66	28	5	39	52	45	37	57	56	53	56	54	26	59	23	45	18	
30	47	53	32	60	42	30	42	22	41	29	14	44	46	42	35	30	12	20	35	52	33	50	24	9	41	48	22	13	26	23	25	31	39	5	19	25	17	13	32	36	53	38	10	57	39	48	28	7	44	49	20	63	27	37	37	56	43	48	42	56	37	23	22	52	39	52	20	13	33	0	31	59	13	7	18	42	58	19	42	25	9	20	30	15	11	36	47	49	47	29	5	21	42	51	41	10	47	53	51	45	13	45	39	34	31	30	12	47	29	49	16	17	48	10	39	21	41	29	10	16	62	38	29	9	26	40	53	17	10	28	68	44	31	38	54	13	61	41	25	39	20	32	46	22	53	26	18	29	27	60	43	34	13	14	24	41	40	17	45	11	15	19	24	64	30	34	32	21	21	23	21	55	21	55	41	32	29	54	21	55	42	28	52	61	34	30	22	26	12	33	22	4	31	39	50	28	9	18	31	13	29	44	35	56	44	24	25	30	27	26	23	33	34	15	31	17	40	25	21	12	68	13	10	43	24	56	59	8	47	24	36	37	43	25	21	39	55	33	17	17	30	44	33	7	67	44	25	58	42	25	27	50	19	51	29	49	26	46	3	47	34	29	36	7	26	34	22	70	21	29	33	12	54	44	56	35	12	11	13	13	22	45	33	44	32	36	18	65	49	4	27	44	54	49	22	8	40	28	28	38	
50	16	40	8	30	42	5	38	36	41	46	33	13	15	22	14	10	37	11	48	33	2	33	27	24	60	23	21	29	51	17	12	6	49	27	32	42	15	27	12	54	25	49	22	33	14	21	35	31	13	18	45	43	39	6	11	26	17	37	22	25	36	37	48	21	10	37	21	19	47	31	0	38	37	33	36	11	28	20	22	9	36	45	32	42	27	43	19	18	35	13	26	36	25	23	59	22	21	33	28	22	34	47	16	4	21	18	33	30	8	24	42	44	22	37	48	30	20	16	29	21	42	55	39	24	15	54	29	33	25	43	51	28	7	7	26	36	43	52	40	13	33	54	16	38	33	39	27	38	52	40	25	4	43	22	26	31	33	16	16	34	16	17	12	46	34	40	23	44	12	36	30	38	11	45	54	41	6	34	14	26	34	7	22	32	23	44	9	43	21	19	41	30	21	27	24	9	23	16	3	44	22	42	30	39	24	34	7	12	6	24	19	4	11	23	17	18	10	47	26	25	51	23	24	24	12	25	36	33	17	7	27	31	16	7	28	8	26	33	35	38	1	14	39	33	48	20	28	31	17	46	38	26	15	21	13	46	40	36	34	25	40	48	24	34	48	13	11	52	44	47	2	39	32	34	25	7	20	42	37	18	39	17	21	18	24	47	13	48	27	33	23	13	29	19	44	37	12	26	3	38	
85	35	14	45	47	34	43	28	48	34	55	51	31	35	17	25	31	57	43	51	7	36	11	65	56	63	15	37	49	65	54	34	33	48	57	68	78	43	61	29	59	18	49	55	6	23	48	73	54	39	33	61	6	76	32	26	41	20	18	56	43	32	73	64	25	41	13	58	46	52	59	38	0	70	57	51	31	45	57	56	36	67	61	36	62	62	42	46	37	17	51	53	49	17	48	62	54	51	6	9	15	53	38	50	33	59	29	53	13	46	54	62	63	50	59	46	42	54	30	51	57	5	59	45	50	33	55	10	49	59	79	14	15	44	36	49	69	8	50	77	46	69	65	39	51	6	48	63	44	66	4	16	38	73	57	64	22	25	42	24	67	48	54	35	11	38	40	61	78	48	72	67	8	41	20	53	44	44	5	51	19	23	45	41	51	25	50	43	53	55	25	54	55	27	21	14	47	55	52	40	70	30	31	29	9	57	71	38	30	44	34	57	40	47	44	55	42	40	82	40	47	15	46	57	58	50	27	3	56	24	43	25	27	46	44	65	39	49	34	50	54	37	42	40	57	10	18	65	55	49	81	75	56	51	23	30	30	77	19	62	12	40	84	24	65	61	26	48	15	78	83	38	61	5	20	34	30	47	69	70	49	75	21	26	50	27	47	46	12	10	63	61	31	11	24	79	61	43	33	39	34	
17	53	66	36	63	55	35	55	35	54	41	27	50	52	53	45	40	24	27	47	64	40	62	18	14	53	58	34	26	36	24	36	39	52	12	10	12	26	11	42	48	62	51	16	67	49	50	19	20	49	55	31	75	15	44	46	61	53	61	41	60	50	12	32	59	44	64	19	24	45	13	37	70	0	19	31	49	62	19	41	34	4	31	43	25	10	49	50	54	60	31	18	34	54	53	53	16	48	64	62	55	25	59	40	41	29	42	25	59	33	50	26	27	50	22	52	35	41	40	23	17	74	50	42	22	37	52	63	31	12	16	80	56	36	44	56	2	73	53	13	42	11	42	51	34	64	39	13	42	36	72	55	40	7	16	19	53	53	28	53	3	22	21	34	76	43	47	29	8	26	12	15	67	29	68	53	45	34	66	24	64	55	33	57	64	46	42	29	38	16	45	34	17	43	51	60	32	15	22	37	14	41	58	48	68	44	15	33	40	32	39	22	39	37	28	31	29	45	12	34	25	80	26	13	42	27	63	69	20	55	30	48	50	46	30	15	44	57	46	30	29	37	48	47	19	79	54	19	59	44	12	16	50	23	59	39	63	14	59	12	58	47	16	48	5	37	44	27	82	8	16	39	23	65	57	62	43	24	12	1	21	10	54	45	45	45	49	25	77	60	8	24	50	64	57	9	19	44	41	35	51	
37	50	50	36	63	36	34	37	16	35	22	8	46	49	41	35	31	5	22	28	50	35	47	31	15	34	48	19	8	20	29	26	32	32	12	26	31	18	19	32	29	54	31	16	55	40	53	35	3	47	51	13	60	34	38	38	59	44	45	47	59	32	30	16	53	43	48	26	14	26	7	33	57	19	0	11	43	62	25	47	26	15	13	25	9	18	30	51	51	44	34	7	14	40	55	34	15	51	51	50	44	6	39	44	35	37	28	5	44	33	54	9	11	53	4	33	16	46	28	6	22	60	31	22	9	25	33	52	11	17	35	65	42	35	41	58	20	59	34	32	43	27	25	49	15	51	19	25	23	20	58	41	37	17	21	31	37	36	18	46	18	18	24	25	61	24	28	38	27	26	30	28	52	22	51	34	26	33	52	26	56	38	32	56	65	32	23	25	19	18	32	15	4	29	36	50	33	15	24	34	13	26	39	31	53	50	31	26	30	30	23	29	37	38	13	36	17	43	31	17	10	65	12	17	48	29	57	57	1	48	27	33	33	48	28	28	42	59	28	10	10	32	47	27	0	64	44	31	62	47	31	34	55	24	52	29	44	33	43	7	46	28	35	33	14	19	34	27	66	27	36	36	6	52	41	58	36	13	12	20	16	29	46	31	48	29	29	21	62	47	11	33	46	53	50	28	4	44	24	30	32	
48	51	42	41	66	26	38	28	5	25	11	4	46	51	37	32	30	7	26	17	44	37	41	40	24	25	45	16	7	15	36	25	33	21	22	37	42	21	30	30	19	51	20	25	51	38	57	46	11	50	52	10	54	45	39	37	61	41	37	53	62	23	41	13	52	46	41	35	17	15	18	36	51	31	11	0	44	64	33	53	27	26	10	16	11	29	19	55	53	36	41	15	3	35	59	25	24	56	45	46	41	5	28	49	37	45	25	6	38	39	59	10	11	57	10	21	9	52	25	9	31	53	21	11	14	23	22	49	3	27	46	57	36	40	43	62	31	51	23	43	48	38	18	52	4	45	8	35	12	16	51	36	40	28	30	41	30	28	19	45	29	24	32	25	53	15	17	46	39	32	41	39	45	25	42	23	14	38	46	33	53	30	37	58	69	27	12	29	8	27	28	5	14	25	30	47	38	23	31	38	22	22	29	23	46	56	42	28	28	35	18	37	40	43	12	43	17	47	42	12	12	57	13	26	55	35	56	52	10	47	31	26	25	52	33	38	45	63	19	1	3	35	51	17	11	57	41	41	67	52	43	45	60	31	50	27	34	44	34	18	42	17	47	28	25	12	32	33	59	39	47	39	10	47	33	59	36	17	23	31	22	40	44	27	53	24	18	26	55	43	22	42	46	50	49	40	13	48	18	33	22	
60	7	37	15	23	44	14	39	44	43	53	42	2	7	19	14	14	47	22	54	28	9	30	37	35	66	15	28	38	59	27	19	11	54	38	43	53	25	38	14	61	15	54	33	25	10	19	45	41	9	8	54	37	49	5	9	17	11	35	25	18	39	47	57	10	10	34	32	29	53	42	11	31	49	43	44	0	21	31	25	17	47	54	36	52	39	48	17	10	33	22	37	44	23	19	65	33	21	27	21	17	43	50	19	8	29	21	42	27	18	24	52	53	21	47	53	37	23	20	38	32	36	61	45	34	21	60	21	41	36	53	44	26	15	5	21	47	38	57	51	15	43	62	10	46	27	46	38	44	60	34	23	9	54	33	36	31	34	25	6	45	27	28	19	41	38	44	31	55	23	46	40	33	21	43	59	46	16	28	25	16	34	17	15	26	24	50	20	50	32	20	49	40	24	26	16	18	34	27	12	55	26	43	33	35	26	44	17	16	17	29	30	10	17	32	25	27	9	58	33	34	45	32	35	27	23	14	28	43	7	18	28	33	16	18	39	8	21	37	43	47	12	12	43	43	41	14	38	27	18	57	48	26	26	10	17	46	51	34	45	20	44	59	25	45	56	14	22	46	55	58	9	49	25	33	14	8	30	53	48	29	50	9	23	19	27	52	24	42	22	44	32	2	20	8	55	47	12	31	14	41	
69	13	55	26	2	65	28	60	64	64	74	61	19	14	38	35	35	66	39	75	45	27	48	46	50	87	32	49	58	79	38	39	32	75	53	54	63	43	51	36	82	27	75	48	39	31	12	51	59	14	13	73	51	57	25	30	4	29	54	24	2	60	57	77	20	18	52	43	48	75	58	28	45	62	62	64	21	0	43	24	37	61	73	58	71	52	69	12	11	52	31	55	65	43	9	87	48	15	43	37	35	63	71	22	27	35	43	61	45	29	16	71	72	13	66	74	58	22	41	57	45	50	82	66	53	42	81	35	61	50	61	59	45	26	21	7	60	53	78	60	20	54	83	12	67	43	67	49	65	80	49	42	24	68	46	45	51	54	45	24	59	43	41	40	56	60	65	36	67	37	56	50	50	39	61	80	67	29	44	38	26	54	30	6	6	45	71	36	71	47	42	69	58	45	47	31	30	49	40	27	71	47	64	54	51	23	53	36	37	31	50	40	25	25	52	32	47	18	69	54	53	60	51	50	25	35	18	42	61	22	34	49	54	16	33	49	20	6	58	63	66	30	14	65	62	55	32	46	11	18	67	56	17	39	22	38	66	59	54	61	37	65	68	46	60	77	35	36	60	67	66	25	68	41	53	11	29	49	69	61	45	60	27	44	17	48	73	40	57	39	59	40	19	34	22	67	65	18	52	31	63	
29	34	56	17	44	51	16	49	36	50	45	29	32	33	40	31	26	30	13	50	51	22	51	8	10	59	43	27	26	45	5	24	24	53	13	12	22	16	8	28	53	46	52	8	53	34	31	16	23	30	36	39	62	19	27	31	42	37	52	23	41	45	16	41	42	25	53	2	18	48	19	20	57	19	25	33	31	43	0	23	20	18	39	39	34	9	49	31	35	50	12	18	36	42	34	58	9	29	51	48	41	29	56	21	24	12	31	28	47	14	31	35	36	31	29	53	33	23	29	24	2	61	55	42	19	26	55	49	32	8	22	69	45	17	26	37	17	62	55	20	23	12	50	32	37	51	40	6	42	46	59	43	22	25	4	8	44	45	19	36	16	11	2	22	65	40	46	13	24	8	15	9	55	17	60	56	45	15	53	5	47	47	14	38	45	36	45	13	42	6	33	38	21	34	41	45	13	10	5	19	30	32	53	41	57	26	14	19	27	14	32	4	20	18	24	12	21	26	27	30	22	69	22	8	24	8	45	55	25	38	14	39	43	27	13	8	25	38	41	32	34	20	29	45	25	66	39	9	40	25	25	18	32	5	42	27	57	20	50	21	44	46	28	38	17	44	30	9	70	24	26	21	31	51	48	43	27	18	27	18	12	18	38	34	26	36	50	12	66	46	18	8	32	49	39	24	27	25	34	18	47	
46	22	61	14	24	64	17	60	55	63	65	50	25	22	43	36	32	52	27	68	53	23	54	23	32	79	41	41	46	67	18	33	28	70	36	31	40	32	31	34	73	40	69	31	51	34	12	28	45	18	25	60	62	34	25	32	25	36	59	0	23	58	34	63	33	14	58	22	36	67	42	22	56	41	47	53	25	24	23	0	30	42	60	53	56	32	64	13	21	57	12	40	55	47	14	78	31	8	52	47	42	50	69	6	25	12	40	49	51	15	9	57	58	10	51	69	50	2	38	44	26	61	74	59	39	37	74	46	51	31	38	70	50	15	20	17	39	63	73	37	10	31	71	18	57	52	59	27	59	67	60	47	19	48	27	22	53	55	34	32	39	29	22	33	66	55	61	13	44	21	33	27	58	29	67	74	61	16	54	21	40	56	17	21	24	45	63	24	61	29	41	58	43	43	49	42	15	32	23	19	53	43	64	52	60	2	30	28	34	19	45	19	18	11	41	10	37	16	46	46	41	71	40	31	2	18	34	54	47	32	22	49	53	10	21	26	17	18	54	52	54	23	15	60	47	67	39	23	18	7	44	33	9	22	34	35	68	36	58	44	45	61	45	46	40	65	35	20	71	44	43	20	53	51	56	29	28	36	50	40	31	37	35	43	7	46	67	27	68	47	41	17	25	46	33	44	50	13	47	23	60	
49	24	35	15	39	34	12	31	27	33	37	24	19	23	19	11	5	29	7	39	31	10	30	29	20	50	24	12	21	42	19	4	6	40	22	31	41	8	25	7	45	28	40	18	33	14	30	36	23	22	25	36	41	39	12	12	34	18	31	30	34	28	36	39	27	19	33	22	12	38	25	9	36	34	26	27	17	37	20	30	0	31	36	23	34	25	34	29	26	30	19	20	27	21	32	50	17	30	31	28	21	26	39	24	9	26	11	24	26	15	33	34	36	31	29	39	21	28	9	20	20	41	46	30	17	7	45	29	24	22	43	48	24	14	15	35	33	41	43	40	21	32	45	25	29	31	30	26	29	43	38	22	13	38	20	28	24	26	8	20	31	11	18	3	44	25	31	28	42	13	36	30	35	4	40	44	32	13	32	15	30	27	13	31	41	16	34	7	33	18	13	32	23	14	21	26	15	18	15	11	38	14	35	23	36	32	34	2	6	11	15	21	13	18	14	23	9	19	45	17	16	48	14	21	32	15	31	35	25	22	8	20	24	25	10	29	17	36	24	26	29	7	24	30	26	46	20	30	40	26	44	39	35	15	26	6	39	40	30	28	24	31	47	17	29	39	10	12	49	42	46	12	32	31	28	32	10	13	36	34	13	38	20	14	27	17	38	9	45	26	27	26	19	29	24	42	30	21	17	6	30	
21	52	62	35	63	51	34	51	31	50	37	23	49	51	50	42	37	20	25	43	61	38	59	20	12	49	56	31	22	32	24	33	37	48	9	13	16	24	10	39	44	60	47	14	64	46	50	22	16	48	54	27	71	19	42	44	60	50	57	42	59	46	15	28	57	43	60	19	21	41	9	36	67	4	15	26	47	61	18	42	31	0	27	39	21	9	45	50	53	56	31	14	30	51	53	49	14	48	61	59	53	21	55	40	39	30	38	21	55	32	50	22	23	50	18	48	31	42	37	19	16	71	46	38	18	34	48	61	26	11	20	77	53	35	43	56	5	70	49	17	41	13	38	50	30	61	35	15	38	32	69	51	39	7	15	21	50	49	25	51	3	20	20	32	73	39	43	30	12	25	15	17	64	27	65	49	41	33	62	23	62	51	32	56	64	43	38	27	34	15	41	30	13	40	48	57	31	13	21	36	12	38	54	44	65	44	17	31	37	31	36	22	38	36	24	31	25	44	16	30	21	77	22	12	42	26	61	67	16	53	29	45	46	46	29	16	43	57	42	26	25	35	47	42	15	75	52	21	59	44	16	19	51	22	57	37	59	18	55	8	55	43	20	44	2	33	41	26	78	12	20	38	19	62	53	61	41	20	9	5	18	14	52	42	45	41	45	23	74	57	5	25	49	61	55	13	15	43	37	33	47	
47	61	51	49	75	33	46	36	13	32	11	12	56	60	47	42	40	8	35	18	54	46	50	44	29	22	55	26	15	6	42	35	42	24	25	39	43	30	33	40	17	61	23	30	61	48	65	48	15	59	62	0	63	46	49	46	71	51	46	60	71	31	42	3	62	55	50	40	25	16	20	45	61	31	13	10	54	73	39	60	36	27	0	25	6	32	24	64	63	45	48	20	12	45	68	22	29	64	55	56	51	10	34	57	46	51	35	12	48	46	67	5	4	66	9	25	19	60	35	16	36	63	19	18	21	33	22	59	13	31	47	66	46	48	52	71	32	61	25	44	56	40	11	61	10	55	14	39	19	7	61	46	49	26	34	45	39	37	28	55	30	31	38	34	62	24	24	52	38	39	42	42	55	34	50	23	20	46	56	39	63	39	45	67	77	37	15	37	10	32	38	7	18	35	40	57	46	28	37	46	18	32	37	32	55	63	44	37	38	43	28	43	49	51	21	50	26	55	41	22	20	66	21	30	62	42	66	62	13	57	40	36	34	60	41	41	53	71	28	11	7	43	59	24	13	66	51	45	75	60	42	46	68	38	60	37	41	45	43	19	52	24	46	38	26	6	42	40	68	38	47	48	8	57	42	69	46	25	20	32	29	41	54	37	61	34	22	34	64	53	23	47	56	60	59	39	12	56	28	42	30	
60	44	26	39	60	12	36	12	12	11	19	17	38	43	23	22	23	23	27	18	29	32	25	47	32	30	32	12	17	29	40	19	26	17	31	46	54	23	38	22	25	39	17	32	36	27	53	54	23	44	44	25	37	55	32	27	54	30	20	53	55	7	51	28	41	42	25	41	21	17	30	32	36	43	25	16	36	58	39	53	23	39	25	0	27	38	11	51	46	19	41	25	13	20	54	29	31	53	30	31	27	20	17	48	31	48	14	19	23	38	56	27	27	54	25	16	8	51	16	20	37	37	25	9	21	16	23	34	14	35	57	41	21	38	37	57	43	35	20	54	45	47	29	46	15	30	12	43	8	30	35	21	36	43	36	47	14	11	20	35	41	28	37	20	37	2	8	50	52	34	50	47	29	24	26	22	10	36	31	36	41	13	36	51	63	13	14	29	17	33	16	18	25	12	15	34	38	31	35	34	38	10	14	7	30	55	50	25	20	34	7	42	36	42	15	45	18	42	55	9	18	40	18	34	55	37	46	37	24	37	30	11	9	48	32	46	39	58	2	16	19	30	46	7	25	40	29	48	62	49	55	54	58	35	39	19	19	54	18	32	27	8	59	13	37	25	22	34	42	52	59	34	26	32	16	50	29	21	38	43	27	51	33	14	50	10	15	28	38	28	34	47	38	36	38	53	28	44	5	30	8	
41	58	53	45	72	36	43	39	15	36	17	11	54	57	47	42	38	5	31	24	55	44	52	39	24	28	55	26	14	11	38	33	40	29	20	33	37	27	28	39	23	61	28	25	61	47	62	43	11	56	60	6	65	40	47	45	68	51	48	56	68	34	36	7	61	52	52	35	22	21	15	42	62	25	9	11	52	71	34	56	34	21	6	27	0	26	29	61	60	47	43	16	14	45	64	28	24	60	56	56	51	9	38	53	44	46	35	10	49	43	63	1	2	62	5	30	19	55	35	13	31	64	25	21	17	32	27	59	13	26	41	68	47	44	49	67	26	62	30	38	52	34	17	58	13	56	18	33	22	12	62	46	46	20	30	39	41	39	26	53	24	28	33	32	65	26	28	47	32	35	36	36	56	31	53	29	24	42	57	35	63	41	41	64	74	37	20	34	15	27	38	11	13	35	41	57	42	24	33	43	13	32	40	34	57	59	38	35	37	39	28	38	46	48	20	45	24	52	35	22	17	68	19	25	57	38	65	62	9	55	36	37	36	57	37	36	50	68	30	11	8	41	56	27	9	68	51	40	71	56	36	40	64	33	59	36	45	39	46	13	52	28	40	38	20	12	41	36	70	32	41	45	2	57	44	67	44	21	14	26	25	35	53	37	58	34	26	30	66	53	18	42	54	60	57	33	6	53	28	39	33	
24	43	59	26	53	50	25	49	33	49	40	25	40	42	44	36	31	24	18	46	55	30	54	12	5	53	49	27	23	38	14	27	29	50	7	8	17	18	1	33	48	52	49	7	58	39	41	17	18	39	45	32	66	16	34	37	51	43	54	32	50	45	13	34	49	34	56	10	17	44	11	27	62	10	18	29	39	52	9	32	25	9	32	38	26	0	46	40	44	52	21	14	32	45	44	53	7	38	56	53	46	24	54	31	31	20	33	23	50	23	40	27	29	40	22	50	30	32	32	20	7	65	49	39	16	29	51	54	28	2	19	72	48	26	34	47	8	65	52	16	32	9	44	41	33	56	37	6	39	38	63	46	30	16	6	13	46	46	20	43	7	13	11	26	68	38	43	21	17	16	12	10	59	20	62	52	42	24	57	14	54	48	23	47	54	39	41	19	37	6	36	33	15	36	44	51	22	7	12	27	20	34	52	42	60	35	13	24	31	22	33	13	29	27	22	21	21	35	20	28	19	72	20	4	33	17	53	61	19	45	20	41	43	36	20	9	34	48	40	28	28	27	38	42	18	70	45	13	49	35	19	16	41	13	49	31	57	16	52	13	49	43	22	40	8	37	35	17	74	17	22	29	24	56	50	52	33	17	18	9	12	13	44	37	36	38	47	16	70	51	9	16	40	55	47	17	20	34	34	25	46	
67	56	30	50	71	9	47	14	14	9	14	22	50	55	33	33	34	26	38	9	36	43	31	57	41	20	42	23	23	25	50	31	38	6	39	54	61	33	47	33	17	49	6	41	44	38	65	63	29	56	55	24	43	63	44	38	65	41	25	64	66	10	59	26	52	54	30	51	31	10	36	43	42	49	30	19	48	69	49	64	34	45	24	11	29	46	0	63	58	25	52	32	15	29	66	19	40	65	37	40	37	24	9	59	42	58	26	24	30	49	68	28	28	66	29	5	16	63	28	26	47	43	16	7	30	28	13	43	18	44	65	44	29	49	49	69	50	40	9	61	56	55	23	58	15	37	10	52	7	26	41	30	47	47	46	57	21	18	30	46	48	38	47	31	41	9	3	60	58	44	59	56	35	35	27	11	4	48	38	46	51	19	47	63	74	24	9	40	14	43	27	17	32	24	24	43	49	40	45	46	41	22	13	15	35	67	59	36	32	45	19	52	48	53	25	56	28	53	61	19	27	43	27	43	66	48	57	44	29	48	42	20	17	60	43	55	51	69	11	19	21	42	57	4	30	45	39	58	74	61	62	62	70	45	50	31	17	62	23	37	37	3	66	24	44	21	34	45	45	58	66	46	29	39	22	61	40	31	42	50	37	58	44	25	62	21	5	38	42	37	41	57	50	45	49	59	32	55	17	41	8	
57	11	54	15	13	60	18	56	56	60	66	52	16	11	36	30	28	56	29	68	45	19	47	34	39	80	32	41	49	70	26	32	24	69	42	42	51	34	39	29	74	29	69	37	41	27	2	40	49	8	13	64	52	45	19	25	12	28	52	13	10	55	45	67	22	9	51	31	38	67	47	19	46	50	51	55	17	12	31	13	29	50	64	51	61	40	63	0	9	50	19	44	56	40	3	79	37	5	44	38	34	53	66	10	20	23	37	52	44	18	7	61	62	4	56	68	50	11	35	48	33	51	75	59	43	35	74	36	53	39	49	61	43	16	14	6	48	54	72	48	8	42	74	7	58	44	59	37	58	71	50	40	15	57	34	33	47	50	36	23	47	33	29	32	57	53	59	24	55	26	44	38	50	30	60	73	61	18	45	27	29	50	19	8	13	40	63	26	62	35	36	60	47	39	43	32	19	38	29	17	60	41	60	49	52	12	41	27	30	21	44	28	15	13	43	20	38	9	57	46	44	61	42	38	14	24	22	44	51	22	24	44	49	4	23	37	11	7	52	54	57	21	5	58	51	57	31	34	11	6	55	44	9	28	24	32	63	47	51	50	37	59	56	41	48	68	30	25	62	55	54	17	58	42	50	16	22	39	57	49	35	48	26	39	5	42	66	30	58	39	48	28	16	35	22	55	55	7	45	22	57	
