87	45	50	6	70	58	43	56	5	0	57	32	41	10	17	55	47	15	62	47	38	76	59	34	22	17	54	48	37	56	43	46	57	57	51	14	69	37	60	45	55	48	47	61	61	66	18	46	57	1	79	55	42	40	40	18	13	78	25	43	43	81	44	48	20	1	53	74	78	46	36	44	12	35	7	58	57	65	50	56	27	60	18	5	76	45	49	73	79	29	65	23	37	47	63	54	35	33	58	49	71	29	58	22	13	47	66	58	41	36	49	49	66	70	53	15	74	58	55	50	55	55	26	77	5	34	20	8	8	26	21	33	39	49	55	41	14	5	52	27	23	30	31	87	25	19	32	54	28	39	74	54	34	39	57	11	59	64	78	50	49	24	15	24	48	34	69	49	28	43	63	60	45	13	70	42	39	51	20	45	70	45	11	24	29	58	51	23	55	14	52	10	59	58	56	53	31	61	70	75	28	
49	24	39	56	39	20	16	33	54	57	0	47	69	48	58	58	18	41	47	13	18	38	13	44	56	52	48	14	61	17	16	34	36	0	37	58	40	35	15	23	7	33	34	9	14	54	64	17	68	57	45	50	15	25	26	38	49	46	47	59	13	43	52	19	38	56	37	49	50	18	24	15	44	21	54	27	74	24	18	21	31	9	41	52	46	58	24	46	39	57	55	42	51	68	67	15	26	24	58	37	23	50	2	38	46	56	30	64	22	23	46	11	53	31	68	43	38	62	58	12	12	58	57	37	55	22	40	58	65	37	35	27	59	57	72	15	64	61	45	38	37	53	26	48	49	65	53	33	28	67	36	20	36	45	75	47	51	74	49	7	8	45	46	51	26	24	48	37	28	47	22	37	12	54	22	20	18	7	38	58	33	11	46	32	33	15	18	61	2	42	70	47	4	26	68	48	43	68	49	50	61	
59	25	20	27	42	60	42	29	35	32	47	0	21	33	19	23	30	24	30	34	33	50	42	4	14	15	21	33	13	56	31	18	29	47	21	21	41	13	43	50	50	21	19	47	44	34	24	30	27	31	51	23	34	47	21	28	19	49	7	14	38	54	12	30	20	31	24	43	48	48	41	31	29	34	25	34	30	43	32	35	22	45	19	27	46	14	28	43	53	11	33	12	6	21	32	37	21	35	26	20	50	4	50	18	36	16	41	27	25	39	17	36	34	46	25	34	48	27	23	35	39	23	12	51	27	33	17	26	37	14	29	21	12	18	28	36	27	34	20	11	17	6	27	59	6	24	6	27	30	19	48	56	11	7	31	34	27	34	48	45	39	9	18	9	25	37	38	20	27	11	41	31	36	20	50	27	31	46	34	14	45	38	24	27	16	57	53	17	45	26	25	30	51	33	26	21	5	30	39	44	15	
74	46	37	35	57	81	64	47	46	41	69	21	0	46	24	25	51	40	41	56	54	66	63	25	20	26	32	55	8	78	53	38	45	69	39	26	55	34	63	71	72	40	39	68	64	41	24	52	20	40	65	32	55	67	43	45	32	62	24	12	60	69	21	51	38	40	41	55	60	69	61	53	43	55	34	53	17	63	53	55	43	66	36	38	59	15	48	55	69	14	39	31	18	8	29	58	43	56	29	38	70	19	72	37	50	20	59	24	46	60	30	58	42	64	15	49	64	26	25	57	60	26	16	68	36	55	36	32	42	35	47	43	11	21	15	57	29	40	33	32	37	17	48	73	22	23	16	45	50	2	64	78	33	25	17	47	36	25	60	67	61	26	33	21	45	58	50	38	48	25	61	47	58	29	70	49	53	68	51	15	62	60	38	46	37	78	74	17	67	42	13	43	73	53	18	32	26	25	50	55	13	
82	39	48	13	65	48	33	52	6	10	48	33	46	0	23	56	41	9	60	39	30	71	51	33	26	20	53	41	40	46	35	42	54	48	47	20	65	34	53	35	46	44	43	53	53	65	26	39	59	11	74	54	34	30	35	10	14	74	26	45	34	76	45	42	15	10	50	71	74	36	26	37	4	26	12	53	61	59	43	50	20	51	14	8	72	47	44	69	73	32	64	21	39	51	65	47	29	23	59	46	64	31	49	17	4	49	61	60	35	26	48	41	65	65	56	5	69	60	56	43	48	56	30	71	12	25	16	16	18	22	12	27	41	51	58	32	23	15	50	25	18	32	23	82	27	27	34	50	19	44	68	44	31	39	61	1	58	66	75	41	41	24	15	26	43	24	67	46	20	43	56	56	37	17	63	35	31	42	10	47	65	36	9	15	25	48	41	29	46	8	56	3	50	52	58	52	30	63	68	72	33	
78	39	39	11	60	64	47	47	22	17	58	19	24	23	0	39	43	19	49	46	40	68	56	22	5	6	40	46	20	61	42	36	47	58	40	3	59	29	57	53	58	39	37	60	58	52	6	43	40	16	69	41	43	48	35	24	10	68	13	26	45	72	29	44	20	16	43	62	67	52	42	43	21	39	10	51	40	60	46	50	27	58	17	14	65	29	43	62	71	12	51	16	22	30	47	51	32	38	43	39	66	15	60	20	27	32	59	42	37	42	36	48	53	63	36	26	66	43	39	48	52	39	9	69	12	38	18	9	19	21	27	31	22	34	38	43	8	17	39	20	21	14	32	78	12	7	16	45	32	22	66	61	26	26	40	24	46	47	67	53	50	13	12	9	41	39	58	39	31	30	57	50	46	5	66	39	40	54	29	29	63	47	15	27	25	63	57	6	56	20	35	20	61	50	39	40	20	44	58	63	11	
50	34	19	49	35	75	59	28	58	55	58	23	25	56	39	0	40	47	18	46	49	44	48	23	34	37	10	44	21	71	44	24	25	58	21	42	33	26	48	68	63	24	24	54	49	16	42	41	10	54	41	9	48	66	34	50	42	38	30	14	53	46	11	38	42	54	22	31	35	65	60	44	52	52	48	34	17	44	40	39	43	53	42	50	35	10	34	31	47	27	14	35	17	17	9	44	37	54	4	21	51	25	61	40	59	7	39	5	37	58	12	47	17	43	13	57	42	4	0	46	47	1	30	46	50	52	40	48	59	35	50	38	18	5	16	51	47	56	13	32	39	25	46	49	29	42	23	26	50	24	43	73	28	17	19	57	12	15	36	58	52	32	41	30	31	56	25	21	47	13	43	26	50	42	51	40	46	60	56	10	41	53	47	48	35	71	69	35	56	49	16	53	63	35	11	11	26	9	25	31	30	
42	5	21	45	27	35	22	17	46	47	18	30	51	41	43	40	0	32	31	6	14	30	12	26	41	38	30	4	43	32	7	16	20	18	19	44	28	17	13	32	23	15	15	17	14	37	50	2	49	48	36	32	11	32	9	31	36	36	32	41	16	36	33	2	26	47	20	36	38	27	27	6	36	19	43	14	55	18	2	9	20	15	29	42	35	39	6	34	33	41	38	27	33	49	48	7	12	23	40	19	23	34	21	25	41	37	21	45	6	25	27	7	37	24	49	38	29	43	40	5	9	39	41	31	45	19	27	46	55	23	29	13	41	38	53	15	51	51	27	23	24	36	18	42	33	50	36	16	23	49	28	34	19	27	57	41	33	55	38	18	12	30	33	36	8	24	34	19	21	29	15	22	11	41	22	5	11	20	34	39	25	14	36	25	18	31	31	46	16	33	51	39	22	13	50	29	26	50	35	37	45	
73	30	38	15	56	45	29	42	14	15	41	24	40	9	19	47	32	0	50	31	23	61	43	24	21	14	43	33	34	42	27	33	44	41	38	18	55	24	45	33	41	34	33	46	45	55	24	31	51	16	65	45	27	29	25	5	9	64	18	37	28	66	36	33	5	15	40	61	64	32	23	29	5	21	13	43	53	50	35	41	11	44	5	10	62	39	34	59	64	26	54	12	30	44	56	39	20	19	50	36	55	23	43	7	12	40	51	51	26	22	38	34	55	55	48	10	60	51	47	34	39	47	24	62	14	20	7	17	23	12	7	18	34	42	51	26	23	20	41	15	8	25	15	72	19	26	26	40	14	38	59	41	21	30	54	10	48	58	65	36	34	15	7	19	33	20	57	36	13	34	47	47	30	14	54	26	24	37	10	39	55	30	5	9	15	44	38	25	40	2	48	7	44	43	50	42	21	54	58	62	28	
32	26	12	57	17	66	52	14	64	62	47	30	41	60	49	18	31	50	0	37	43	26	35	28	44	46	9	34	35	63	37	18	10	47	13	52	15	25	34	63	53	17	18	41	36	6	54	32	28	61	23	9	41	61	29	52	48	20	37	29	46	28	21	29	44	61	11	13	18	58	56	36	55	48	55	20	35	28	29	26	42	40	45	56	18	26	24	13	29	39	7	39	27	34	22	32	34	51	15	14	35	34	50	42	62	21	22	22	31	54	13	37	6	26	31	59	24	19	18	35	35	17	41	28	57	48	43	56	67	37	51	36	32	20	34	45	58	64	10	35	41	35	44	32	37	54	33	14	49	40	25	65	29	22	37	60	6	31	19	49	42	38	46	39	22	53	8	14	46	19	28	10	42	50	35	33	40	50	57	26	24	45	52	48	35	62	62	47	45	52	34	57	51	21	29	10	30	25	9	14	43	
47	12	28	46	33	29	16	23	45	47	13	34	56	39	46	46	6	31	37	0	10	35	12	31	44	40	37	3	48	25	4	22	27	13	26	46	34	22	14	26	16	22	22	14	14	44	52	5	55	47	41	39	5	26	13	29	37	41	35	47	10	40	39	8	27	47	26	42	44	21	22	3	35	15	43	20	61	21	8	14	20	12	30	42	41	45	13	40	37	44	45	30	38	55	55	8	14	18	47	25	24	38	15	26	39	43	25	52	9	20	33	2	44	28	55	36	34	50	46	3	8	46	44	34	45	15	28	47	55	25	27	15	46	44	59	9	52	52	33	26	25	40	16	46	36	53	40	23	20	54	32	27	23	32	63	39	40	62	44	12	5	33	34	39	15	20	40	25	19	35	18	28	5	42	24	7	7	13	31	45	29	8	36	23	21	25	24	49	10	32	57	38	17	19	56	36	30	56	41	43	48	
56	17	32	38	41	27	10	31	36	38	18	33	54	30	40	49	14	23	43	10	0	44	21	29	39	34	41	12	46	23	7	26	34	18	31	40	42	22	24	19	18	26	26	23	24	50	46	12	57	39	50	43	4	18	15	20	31	50	31	46	5	50	40	16	20	38	32	50	52	15	13	8	26	5	36	28	62	31	16	23	13	21	23	33	49	45	20	48	46	41	50	25	38	54	58	18	12	8	50	30	34	35	20	20	29	44	35	54	12	11	37	12	50	38	56	26	44	53	49	13	18	48	40	44	37	5	22	40	47	20	17	11	45	46	60	3	46	43	37	22	19	37	8	55	32	47	38	30	10	52	42	24	21	33	63	30	45	64	52	13	10	28	28	35	21	10	48	30	10	36	28	36	6	36	33	10	3	14	22	45	39	7	28	14	17	24	20	44	16	24	58	29	21	27	57	40	28	59	49	51	44	
12	31	29	73	9	58	50	20	76	76	38	50	66	71	68	44	30	61	26	35	44	0	25	46	64	63	34	32	59	55	37	31	21	38	28	69	11	39	23	59	45	29	30	29	24	30	73	32	54	76	7	35	40	60	36	61	63	10	55	53	44	5	45	29	55	75	25	16	14	54	57	36	66	50	70	17	61	14	28	21	50	29	57	70	12	50	27	14	3	60	32	54	49	60	48	26	41	53	41	29	15	54	40	54	71	46	10	48	35	55	35	33	29	7	57	68	2	45	44	31	27	43	62	2	73	50	55	73	83	50	59	43	55	46	60	44	76	80	32	49	53	55	49	11	55	74	55	22	54	64	2	58	42	43	63	71	32	57	14	43	37	54	60	58	28	55	20	29	52	41	16	18	39	67	16	36	42	44	65	50	5	42	65	56	46	53	56	67	37	63	60	68	41	18	55	34	48	51	20	17	65	
36	17	29	57	25	33	25	21	57	59	13	42	63	51	56	48	12	43	35	12	21	25	0	38	53	50	38	10	54	30	15	25	24	13	26	56	27	29	2	34	20	24	24	6	2	42	62	12	58	59	32	40	17	36	21	41	48	33	44	52	20	30	43	12	38	58	26	35	36	29	33	14	47	27	55	15	64	11	10	9	31	5	41	53	33	49	14	33	26	53	43	40	44	60	56	5	24	30	47	27	12	46	15	37	51	47	17	54	18	31	36	9	41	18	59	48	25	51	48	8	3	47	53	24	56	27	39	58	67	35	39	25	52	47	63	20	63	63	34	35	36	48	28	35	45	62	48	22	32	61	23	33	31	38	66	51	39	64	36	18	13	42	45	48	17	31	35	27	31	39	9	25	15	53	12	17	19	19	43	49	20	17	47	35	31	28	31	58	12	44	61	49	17	14	59	37	38	58	36	36	57	
56	21	17	29	38	56	39	25	36	34	44	4	25	33	22	23	26	24	28	31	29	46	38	0	17	17	20	30	17	53	27	15	25	44	18	24	37	9	39	48	47	17	16	43	40	32	27	26	29	33	47	21	30	45	17	27	20	46	9	16	35	50	12	26	19	33	21	41	45	45	38	28	29	31	27	30	32	39	28	31	20	41	19	28	43	16	24	40	49	15	31	12	8	24	32	33	18	33	26	17	46	8	46	17	36	16	37	27	21	37	15	32	32	42	27	34	44	27	23	32	35	23	15	47	29	31	17	28	39	12	27	18	15	18	30	32	30	36	18	9	16	10	25	56	9	27	10	23	28	23	44	53	8	6	34	34	25	36	45	41	36	9	18	12	21	35	36	17	25	10	37	28	33	22	46	23	28	43	33	16	41	35	24	25	13	53	50	21	41	26	28	30	47	30	28	19	3	31	37	41	19	
74	36	35	16	56	64	47	43	26	22	56	14	20	26	5	34	41	21	44	44	39	64	53	17	0	6	35	44	15	61	40	32	43	56	36	8	55	25	54	53	57	34	33	58	55	47	10	41	35	21	65	36	41	49	32	26	12	63	9	21	44	68	24	41	20	21	38	58	62	52	43	41	23	39	15	47	35	56	43	47	26	56	18	18	61	23	40	57	67	7	46	14	17	25	41	48	30	38	38	34	63	9	58	19	30	26	55	36	35	42	31	46	48	60	31	29	62	37	34	46	50	34	4	65	17	38	17	14	25	19	28	29	17	28	33	42	13	22	34	18	20	9	31	73	8	10	11	41	33	18	62	61	22	21	35	27	40	42	63	52	48	11	13	5	37	40	53	34	30	24	54	46	44	9	62	37	38	53	31	23	59	46	18	28	23	62	57	5	54	22	30	23	59	47	34	34	16	39	53	58	7	
73	34	35	11	56	59	42	42	21	17	52	15	26	20	6	37	38	14	46	40	34	63	50	17	6	0	37	40	20	56	36	32	43	52	36	6	55	23	51	47	52	34	32	54	52	49	12	37	40	16	65	38	37	43	29	19	5	63	8	26	39	67	27	38	14	16	38	58	63	46	37	37	17	33	10	46	41	54	40	45	21	52	12	13	61	28	38	58	66	12	48	10	20	31	46	45	26	32	41	34	60	12	54	14	24	30	53	41	31	36	32	42	50	58	36	23	61	41	37	42	46	38	9	64	12	32	12	10	21	15	22	25	22	32	38	37	13	18	36	14	15	13	26	73	8	13	15	40	27	24	61	55	20	23	41	21	42	47	63	47	44	8	7	7	35	34	54	34	25	26	52	46	40	4	60	33	34	48	25	28	57	41	11	22	19	57	52	10	50	16	35	17	55	45	39	36	15	44	55	59	13	
41	25	9	49	25	66	50	17	56	54	48	21	32	53	40	10	30	43	9	37	41	34	38	20	35	37	0	34	26	62	35	14	14	48	11	43	23	20	37	60	54	15	15	44	39	12	45	32	21	53	32	2	39	59	26	46	40	30	29	20	45	36	12	29	38	53	11	23	27	56	53	35	48	45	47	24	27	33	30	28	37	42	38	49	27	16	24	23	37	30	11	32	18	26	18	34	30	47	9	11	40	25	51	36	55	12	28	16	29	51	5	37	12	33	23	53	32	13	10	36	36	9	32	36	49	44	36	48	59	31	46	31	22	12	26	43	49	56	3	28	35	26	39	41	28	45	24	16	44	31	33	64	23	14	29	53	5	26	28	49	42	30	38	31	22	49	18	11	41	10	32	16	41	42	41	31	38	50	52	16	31	44	44	43	30	62	60	38	46	45	26	50	53	24	21	1	23	20	18	23	34	
44	10	25	47	30	31	19	20	47	48	14	33	55	41	46	44	4	33	34	3	12	32	10	30	44	40	34	0	47	28	5	20	24	14	23	46	31	21	12	29	19	19	19	14	12	41	52	3	54	49	38	37	8	29	12	31	38	38	35	45	13	37	37	5	28	48	24	39	41	24	25	4	37	17	44	17	59	18	5	11	21	12	31	43	38	43	10	37	34	44	42	30	37	53	53	6	14	21	44	23	22	37	17	27	41	41	22	50	9	23	31	2	41	25	54	38	31	48	44	2	6	43	44	32	46	18	29	48	56	25	29	15	44	42	57	12	53	53	31	26	26	39	18	43	36	53	40	20	22	53	30	30	22	31	61	41	37	60	41	14	8	33	35	39	12	22	37	23	21	33	16	25	8	43	22	7	10	16	33	43	26	11	37	25	21	27	27	49	12	34	56	39	18	16	54	34	29	54	38	40	48	
67	37	29	31	50	73	55	39	41	37	61	13	8	40	20	21	43	34	35	48	46	59	54	17	15	20	26	47	0	69	44	30	38	61	31	23	49	25	55	63	63	32	31	60	56	36	22	43	20	36	58	26	47	60	34	38	26	56	16	7	51	62	14	42	31	36	33	49	54	61	53	45	37	47	30	45	20	55	44	47	35	58	29	33	53	10	40	49	62	8	35	23	10	10	27	49	34	48	25	30	62	11	63	29	44	14	51	22	38	52	23	49	37	56	16	43	57	24	21	49	52	22	11	60	32	46	28	29	39	26	40	34	3	16	18	49	26	37	26	24	29	9	40	67	15	21	7	37	43	6	57	70	25	17	20	42	30	27	55	58	53	19	26	14	37	50	44	30	40	17	53	40	50	24	62	40	44	59	44	10	55	52	31	39	29	70	66	14	58	35	15	37	65	45	19	25	18	24	44	50	9	
