2  200
22	87	31	4	50	27	65	55	91	53	32	37	44	66	86	70	45	6	17	95	86	97	86	86	39	7	6	7	42	85	88	100	91	100	86	56	14	46	61	35	44	13	7	5	88	14	43	67	96	69	35	22	40	7	31	61	91	19	78	25	14	10	27	20	73	77	60	36	51	73	59	47	99	73	69	49	91	16	47	15	23	19	64	10	28	54	49	60	32	83	44	10	37	27	56	72	52	82	77	88	56	47	57	13	14	82	98	52	33	55	64	38	80	10	63	6	39	93	1	31	40	86	68	95	36	87	51	54	56	61	33	58	13	40	74	9	88	65	43	98	86	47	78	12	67	75	58	57	55	8	60	78	35	94	79	17	26	65	2	20	53	35	84	97	98	49	41	63	63	26	14	75	10	33	87	65	20	26	40	15	46	10	16	53	78	49	74	16	15	70	16	74	50	4	54	57	79	99	6	56	
19	48	90	74	56	84	6	79	18	52	66	35	74	40	75	66	71	73	11	33	98	35	15	77	98	47	35	93	12	44	33	23	78	92	15	89	67	98	64	91	80	20	58	72	91	64	58	77	55	65	19	15	63	23	37	38	84	21	80	66	44	66	1	51	1	96	97	19	75	1	6	88	67	77	5	90	42	80	3	1	12	3	88	11	89	24	35	24	39	60	11	38	14	75	5	81	92	77	12	63	5	49	95	11	78	45	61	50	58	11	61	5	66	43	77	73	45	57	78	52	35	77	14	72	51	9	54	7	93	29	100	25	69	23	7	56	54	27	44	20	64	10	2	8	80	19	9	55	89	69	50	95	82	63	42	40	74	36	75	76	89	25	66	12	74	35	34	70	78	3	40	71	76	56	8	86	58	43	73	17	71	35	53	75	32	87	12	10	94	48	10	88	5	18	84	33	14	23	84	54	
52	49	32	19	31	11	20	57	52	0	36	44	21	34	37	43	19	40	25	51	25	60	47	18	29	13	34	42	18	48	37	21	38	36	8	45	49	30	19	30	43	24	40	50	27	11	39	29	10	20	45	46	3	49	13	24	50	21	42	40	52	49	46	14	26	17	8	38	53	6	43	37	49	41	43	16	19	31	18	26	19	39	26	25	8	29	32	21	41	53	25	61	34	18	13	64	23	23	36	42	17	30	31	26	45	34	12	7	50	47	67	40	44	54	58	20	49	41	42	47	40	44	44	52	30	42	3	40	27	34	48	31	17	22	7	15	60	34	40	37	15	38	27	49	38	11	38	49	39	17	24	40	17	51	20	15	50	52	46	25	4	39	12	30	33	32	10	39	20	13	42	58	12	8	22	12	19	44	33	30	27	39	24	50	9	9	54	34	16	50	25	22	15	19	9	48	33	43	17	27	34	
45	13	30	39	9	41	57	20	43	36	0	33	40	8	44	12	22	30	11	23	11	27	39	24	9	32	29	8	55	26	40	23	2	9	42	24	23	38	46	26	17	46	37	50	9	25	31	27	38	49	11	42	35	27	24	39	53	51	40	40	25	17	10	48	11	51	31	6	19	40	7	43	14	14	44	46	54	25	25	35	37	51	20	37	29	12	20	35	35	21	36	27	35	19	25	28	59	47	30	9	47	26	5	12	16	46	45	38	14	25	31	12	47	19	22	35	38	9	14	42	13	40	15	21	33	12	40	9	18	43	14	35	28	20	38	32	25	4	8	25	26	20	38	22	37	46	30	16	21	38	24	18	27	18	43	48	49	25	24	18	39	31	41	9	16	46	42	22	36	24	5	22	47	44	58	29	17	16	8	8	24	15	42	35	39	36	18	15	49	20	42	16	48	45	42	37	33	34	32	33	10	
77	41	12	59	40	55	58	43	76	44	33	0	29	41	19	46	45	4	34	22	32	33	5	45	28	31	10	42	56	13	13	47	35	24	43	13	57	64	63	55	19	33	68	17	34	36	5	55	37	41	43	73	41	13	41	62	21	44	10	11	21	26	37	47	28	48	36	40	32	50	33	17	31	48	14	60	63	13	47	60	57	26	20	61	36	24	50	57	66	28	21	35	63	40	42	44	64	35	60	28	61	55	33	38	50	25	56	39	34	14	44	23	17	48	44	57	5	43	48	74	21	8	49	26	15	46	46	26	46	20	45	15	49	24	39	51	40	36	42	9	46	53	63	20	10	55	6	28	54	57	20	51	48	29	33	44	16	20	57	22	48	5	38	27	18	26	54	55	26	33	33	38	49	51	64	32	33	21	40	38	17	18	63	7	39	36	39	19	60	53	27	28	59	62	53	4	12	2	53	59	23	
70	52	17	41	39	32	30	58	69	21	40	29	0	42	16	51	34	26	31	44	30	55	29	33	31	10	19	48	27	38	18	36	42	35	16	36	60	50	41	46	37	6	58	30	33	21	24	46	11	12	51	65	18	38	28	45	29	15	23	21	45	45	48	19	29	19	15	45	51	26	44	17	47	50	24	37	37	20	35	46	40	18	20	46	17	28	45	41	58	48	7	57	53	30	28	63	36	7	53	41	37	46	36	35	54	12	32	13	50	38	64	37	24	59	59	41	32	48	51	66	35	25	53	47	13	50	22	38	40	13	54	13	35	20	13	35	59	40	47	26	32	50	48	42	20	30	24	46	52	38	16	51	34	48	4	15	30	44	58	22	25	24	11	31	27	10	31	52	4	19	43	56	21	26	37	13	25	39	41	38	17	34	45	36	13	11	55	30	35	59	3	24	34	40	29	32	16	27	37	46	32	
37	16	35	33	3	37	55	25	35	34	8	41	42	0	49	9	17	37	11	31	12	34	46	19	13	33	35	7	53	34	45	17	8	17	41	32	18	30	41	18	25	48	29	56	9	24	38	19	38	50	10	34	34	35	21	33	59	52	47	46	33	25	15	47	14	50	31	5	26	37	14	48	22	8	50	41	50	30	20	28	31	56	24	30	29	17	12	28	26	29	39	34	27	15	21	33	56	49	22	17	43	18	7	8	12	50	42	37	20	33	37	20	53	20	26	29	46	6	9	34	21	46	11	29	38	8	38	17	11	47	14	40	22	23	37	26	30	4	5	31	22	12	31	30	43	43	36	24	13	33	28	10	21	26	45	47	56	33	17	22	36	38	41	14	22	50	38	14	38	24	13	28	46	42	55	30	17	25	1	4	29	23	36	43	39	36	23	22	45	17	44	18	44	39	38	44	38	41	26	25	17	
82	54	14	55	47	48	45	59	80	37	44	19	16	49	0	56	46	18	39	40	37	51	16	46	35	24	15	52	43	31	5	48	46	36	32	30	67	63	56	58	35	17	70	14	40	33	16	57	27	26	55	77	33	31	40	60	13	29	9	7	39	43	50	35	34	34	29	50	49	42	46	1	47	57	8	52	53	19	47	60	54	8	24	59	30	32	55	55	70	45	11	53	65	41	41	61	52	19	64	42	53	58	41	43	60	6	48	29	50	32	61	37	8	61	60	55	20	53	58	77	35	12	59	43	11	56	38	39	50	3	57	8	48	26	29	49	57	45	52	22	45	59	62	37	9	46	17	45	61	53	21	59	47	46	19	31	14	38	66	26	40	16	27	35	28	8	46	61	16	31	45	55	37	42	53	26	35	37	48	45	19	33	60	25	29	27	55	30	51	64	13	31	50	56	45	20	11	17	51	59	33	
35	11	42	41	12	46	64	18	33	43	12	46	51	9	56	0	26	43	20	32	21	32	52	27	20	42	42	4	62	37	52	25	10	21	50	35	11	35	48	22	28	57	31	62	18	33	44	24	47	59	4	35	43	38	30	39	65	61	53	53	34	25	12	57	22	59	40	6	24	46	13	56	20	5	57	49	59	37	28	34	38	63	32	36	38	24	16	35	28	28	48	32	30	24	30	28	65	58	24	18	51	22	15	17	4	58	50	46	18	36	32	23	59	12	20	36	50	3	4	34	25	52	3	28	45	2	47	20	18	55	6	47	30	31	46	34	26	11	4	37	30	13	37	32	49	51	42	23	14	41	36	9	30	25	54	57	62	34	13	30	45	44	50	21	28	58	47	15	47	33	13	24	55	50	64	39	26	27	10	13	37	27	42	47	48	45	19	27	53	8	53	27	53	47	47	49	45	47	33	31	23	
36	33	35	17	14	20	38	42	35	19	22	45	34	17	46	26	0	41	13	43	14	49	49	1	20	23	36	25	37	44	44	2	23	27	27	41	30	18	23	12	36	38	24	57	14	13	40	12	25	37	28	31	20	45	6	18	58	39	47	46	45	38	32	33	18	36	19	22	42	20	30	46	37	22	50	24	33	32	3	15	14	51	24	16	17	22	13	13	24	43	34	50	19	5	6	50	39	39	18	31	25	12	18	10	27	45	24	24	37	43	54	31	52	37	43	13	50	24	24	32	32	48	26	42	35	24	22	30	8	43	32	37	5	21	24	9	47	19	23	36	4	19	18	42	43	25	39	38	20	16	26	21	4	40	35	34	56	45	27	23	19	40	28	21	28	44	21	20	31	14	28	44	31	25	38	20	11	36	16	15	29	33	20	50	26	24	40	29	27	32	37	16	27	22	21	49	37	44	9	14	26	
73	38	8	55	36	51	55	41	72	40	30	4	26	37	18	43	41	0	30	21	28	32	9	41	24	27	6	38	53	13	13	43	32	21	39	12	54	60	59	51	17	31	64	20	30	32	2	51	34	39	40	69	37	13	37	58	23	42	11	12	20	25	34	44	24	45	32	37	31	46	30	17	29	45	15	56	59	9	43	56	53	26	16	57	32	20	46	53	62	27	19	34	59	36	38	43	61	33	56	26	57	51	29	34	47	24	52	35	32	13	43	20	18	45	42	53	9	40	45	70	18	9	46	25	12	43	42	23	42	19	42	13	45	20	35	47	39	33	39	5	41	49	59	19	9	51	2	27	51	53	16	48	44	28	30	41	19	19	54	18	44	2	35	23	14	25	50	51	23	29	30	37	45	48	61	28	29	19	36	34	13	16	59	10	36	32	37	15	56	50	25	24	55	58	49	8	9	4	49	55	19	
44	24	26	30	8	30	45	32	42	25	11	34	31	11	39	20	13	30	0	30	1	37	39	14	7	22	26	17	43	31	36	15	13	14	31	28	28	31	36	21	23	37	34	48	2	14	30	21	27	39	20	39	24	32	13	31	50	41	38	37	32	26	21	37	5	40	20	14	29	29	18	38	25	19	41	35	43	22	16	28	27	45	14	29	18	9	17	26	32	30	29	38	30	8	14	39	48	38	26	18	36	21	6	5	23	40	34	27	25	30	42	18	43	29	33	26	39	17	20	40	19	38	22	29	28	19	28	17	12	37	24	30	18	12	27	22	36	9	16	24	16	20	31	29	33	35	28	25	22	28	18	20	17	28	34	37	47	32	27	12	27	30	30	8	15	39	31	22	27	13	16	33	36	33	47	19	6	23	10	7	19	20	33	37	29	25	29	16	38	28	33	7	37	34	31	38	29	34	22	26	13	
67	23	27	60	32	60	70	22	65	51	23	22	44	31	40	32	43	21	30	0	29	11	27	44	23	41	26	28	68	9	34	45	23	16	53	9	43	61	66	49	8	50	60	39	29	40	23	50	48	57	28	65	49	9	43	61	43	59	32	33	2	7	20	60	26	61	44	28	11	56	18	38	12	36	36	65	71	23	46	58	58	48	26	59	43	22	43	56	58	6	38	13	58	39	44	22	74	52	53	14	66	49	26	34	36	45	63	49	15	8	22	12	39	29	23	56	24	30	35	65	11	30	35	4	32	33	54	14	41	40	28	33	49	29	49	52	18	27	29	18	46	43	61	2	30	63	22	9	44	59	29	40	48	8	48	58	38	2	45	25	55	23	50	22	18	45	59	45	40	38	18	16	60	60	74	40	34	7	31	31	27	11	64	18	50	46	18	16	67	38	44	29	66	65	59	23	30	24	53	56	18	
45	24	24	30	9	31	45	32	43	25	11	32	30	12	37	21	14	28	1	29	0	36	37	15	6	21	25	18	43	30	34	16	13	13	30	27	30	32	36	22	22	36	35	46	3	13	28	22	26	38	21	41	24	31	13	32	48	40	36	36	31	25	21	37	4	39	20	15	29	29	18	37	25	20	40	35	43	20	17	29	28	44	13	30	18	8	18	27	33	29	27	37	31	9	14	39	48	37	28	18	37	22	6	6	24	39	34	26	25	29	42	17	42	30	33	27	38	18	21	41	18	37	23	29	26	20	28	16	13	36	24	28	19	11	26	22	36	10	17	23	16	22	32	28	32	35	27	25	23	29	16	21	18	27	33	36	46	31	28	11	27	28	29	7	14	38	31	24	26	12	17	33	36	33	47	18	5	22	11	8	18	19	34	36	28	24	29	15	38	29	32	6	37	35	31	36	27	32	23	27	12	
67	21	39	66	36	67	79	16	65	60	27	33	55	34	51	32	49	32	37	11	36	0	38	51	31	51	37	29	77	20	46	50	26	23	63	20	41	65	73	52	18	61	63	50	35	49	34	53	58	67	28	67	58	20	50	67	54	70	43	44	12	11	20	70	33	71	53	30	8	65	20	50	12	37	47	72	79	34	52	62	64	59	36	64	52	31	46	62	60	7	49	2	61	45	51	12	83	63	56	18	73	52	31	39	35	56	71	59	14	19	11	19	50	25	16	62	35	31	36	66	20	41	35	8	43	34	63	20	45	52	26	44	55	38	59	59	9	31	31	30	53	45	65	13	41	71	34	11	46	65	39	41	54	8	59	68	49	13	44	35	63	34	61	30	28	57	67	47	51	46	21	9	70	69	83	50	41	16	34	35	37	21	69	29	60	56	13	26	75	35	55	38	74	72	67	34	41	35	59	60	26	
83	46	15	63	45	58	59	49	81	47	39	5	29	46	16	52	49	9	39	27	37	38	0	50	33	34	13	47	57	18	12	52	41	30	44	18	63	68	66	60	25	33	73	12	39	39	8	60	39	42	49	79	44	18	45	66	16	44	7	9	26	32	42	49	33	49	39	46	37	53	39	15	37	54	9	63	65	17	52	65	61	23	25	65	39	30	56	61	71	33	22	40	68	44	46	49	65	35	66	34	64	60	38	44	56	23	59	41	40	19	49	29	12	54	49	61	3	49	54	79	26	4	55	31	17	52	49	31	51	19	51	16	53	28	41	55	45	42	48	14	50	58	67	25	9	58	10	34	60	61	23	57	52	34	33	45	11	25	63	26	51	8	40	32	24	24	57	61	27	36	39	43	50	54	66	35	38	26	46	44	20	24	67	9	41	38	44	24	63	59	27	33	62	65	56	4	14	5	57	64	29	
36	35	35	15	16	18	37	43	35	18	24	45	33	19	46	27	1	41	14	44	15	51	50	0	21	23	37	26	35	45	44	3	25	28	26	42	31	18	22	13	37	38	24	57	15	12	41	12	25	37	29	31	19	46	5	17	58	38	47	46	46	40	33	32	19	35	18	24	43	18	31	46	38	24	50	22	31	32	2	14	13	50	25	15	17	23	14	12	24	44	34	51	19	6	5	52	38	38	19	32	24	13	19	11	28	45	23	23	38	44	55	32	52	39	45	12	51	25	25	32	33	48	27	43	36	25	21	31	9	43	33	38	4	21	23	8	49	20	24	36	3	20	17	43	43	24	40	39	21	14	26	22	3	42	34	33	56	46	28	23	18	41	28	22	29	44	19	21	31	14	30	46	30	24	36	20	12	37	18	16	29	34	19	50	25	23	42	30	26	33	37	17	25	21	20	50	38	45	8	13	27	
49	21	21	36	12	36	49	28	48	29	9	28	31	13	35	20	20	24	7	23	6	31	33	21	0	23	22	17	47	24	32	22	11	7	34	21	31	38	42	27	16	37	40	43	6	18	24	28	29	40	20	46	28	25	19	38	45	43	33	33	25	19	18	40	2	42	23	14	24	34	14	35	19	21	37	41	48	17	23	35	34	43	11	36	22	3	22	33	38	24	27	32	36	15	20	35	53	38	33	12	42	27	5	11	24	38	40	30	20	23	37	11	39	28	29	33	33	17	22	46	12	33	23	23	24	20	33	10	18	34	23	26	25	11	30	28	31	9	16	18	22	25	38	22	29	40	23	20	26	35	15	24	24	22	34	39	42	25	30	9	32	24	32	1	9	37	36	27	27	16	13	28	40	38	52	21	10	16	12	10	16	13	40	31	31	27	25	9	44	29	33	8	43	41	36	31	25	28	29	33	6	
59	44	19	31	30	24	28	52	58	13	32	31	10	33	24	42	23	27	22	41	21	51	34	23	23	0	21	39	26	37	24	26	33	29	12	34	50	39	32	35	33	15	47	37	24	10	26	35	7	17	42	54	10	38	17	35	38	19	29	27	42	40	41	18	20	20	5	36	46	19	37	25	42	41	31	29	31	19	24	36	30	28	15	35	6	21	35	31	47	44	13	53	42	20	17	57	33	16	42	35	30	35	27	25	45	22	25	8	43	36	59	32	31	51	53	30	36	39	42	55	31	31	44	43	17	41	15	32	29	21	45	18	24	13	8	25	53	31	38	25	21	40	37	39	25	24	25	41	41	28	13	41	24	43	12	16	37	42	48	16	17	26	9	23	23	21	23	42	8	9	36	51	18	20	33	3	16	35	32	29	15	30	35	38	9	5	48	25	29	50	14	15	28	32	22	35	20	30	27	36	26	
70	39	2	50	34	45	48	44	69	34	29	10	19	35	15	42	36	6	26	26	25	37	13	37	22	21	0	38	46	18	10	39	31	21	32	17	53	55	53	47	20	24	60	21	27	26	5	47	27	32	40	66	31	19	32	53	23	35	11	10	25	28	35	38	21	38	26	36	34	40	31	14	32	44	15	50	53	5	39	52	48	23	12	52	26	18	43	48	59	31	12	39	56	31	33	46	54	26	53	27	51	47	28	31	46	19	46	29	35	18	47	22	17	47	45	48	15	39	44	67	20	11	45	29	6	42	36	24	39	15	43	7	40	15	29	42	42	31	38	7	37	47	54	23	7	45	4	30	48	47	10	46	39	31	24	34	20	25	53	14	38	5	28	21	13	19	44	49	16	23	31	40	39	41	54	22	25	22	35	32	7	18	54	17	29	25	40	15	50	50	19	20	49	52	43	14	4	9	43	50	19	
39	8	38	41	10	45	62	17	37	42	8	42	48	7	52	4	25	38	17	28	18	29	47	26	17	39	38	0	60	33	48	25	6	17	48	31	15	37	48	24	24	54	34	58	15	31	39	25	45	56	3	38	41	34	29	40	61	59	49	49	30	21	9	55	19	57	38	3	21	44	9	52	17	8	53	49	58	33	28	35	39	60	28	37	36	20	18	36	31	24	44	29	32	23	29	26	64	55	27	14	50	24	12	16	8	55	50	44	15	32	30	19	55	12	18	36	46	2	7	37	21	48	7	25	41	5	45	16	18	51	6	43	30	28	44	34	24	8	2	33	29	16	38	28	45	51	38	19	17	41	32	12	29	21	51	54	57	30	17	26	43	39	48	17	24	54	46	18	44	30	9	21	53	49	63	36	23	23	8	11	33	23	43	43	46	42	16	23	53	12	50	24	52	47	46	45	41	43	34	32	19	
67	68	44	30	50	20	2	76	66	18	55	56	27	53	43	62	37	53	43	68	43	77	57	35	47	26	46	60	0	63	46	38	56	54	14	61	67	42	25	47	60	26	54	57	46	29	51	46	19	17	63	60	19	64	31	36	56	15	51	49	69	66	65	8	45	9	24	57	71	17	61	44	67	59	51	20	13	45	35	40	31	42	41	38	25	46	49	35	56	70	34	79	49	37	31	82	9	24	52	60	20	47	50	44	64	38	15	18	68	63	85	58	51	73	77	34	60	60	61	61	57	53	63	69	40	60	15	58	45	40	67	41	34	38	18	31	79	53	59	51	32	55	40	66	48	13	50	67	56	28	39	58	34	69	24	12	57	68	63	42	17	51	17	48	49	36	18	56	30	31	60	76	7	12	10	27	37	61	52	49	41	56	33	63	17	21	73	51	16	69	30	39	15	26	17	59	44	54	33	42	51	
