2  300
22	49	56	91	16	90	49	12	19	2	99	46	9	1	62	79	37	54	19	64	94	99	85	28	48	37	88	27	38	64	48	45	52	52	82	65	66	52	68	18	62	33	88	40	28	16	87	25	39	28	73	35	19	37	75	27	99	83	15	63	61	71	86	83	78	46	98	80	54	6	92	74	61	82	71	19	84	34	63	39	72	100	59	30	96	36	24	22	28	93	55	37	28	72	64	37	56	88	58	3	7	96	10	37	70	11	79	14	14	70	71	4	13	65	15	68	99	4	32	48	59	21	75	80	71	97	20	16	83	13	79	4	43	95	28	16	83	63	11	58	45	66	7	56	78	99	40	68	89	79	9	91	57	97	3	26	12	1	7	82	95	37	45	54	70	6	66	76	35	60	29	85	94	94	83	85	25	53	4	56	20	27	85	91	25	33	37	13	66	71	97	52	70	49	7	29	85	57	60	33	1	100	62	35	72	52	26	32	52	59	37	57	35	40	4	40	11	15	37	80	36	18	74	95	28	20	81	8	78	7	62	56	97	59	5	49	76	69	80	94	98	26	39	3	70	42	24	87	100	9	32	72	15	86	38	31	26	98	46	73	29	41	39	69	80	94	18	73	97	98	4	18	42	40	74	26	48	81	22	29	20	60	12	34	91	42	8	37	64	9	50	8	8	74	74	47	47	36	25	55	
15	25	71	7	4	68	70	64	86	36	88	19	37	90	38	17	38	86	15	41	83	57	5	2	75	47	66	19	36	98	19	45	1	60	73	15	44	51	22	55	90	13	29	62	61	99	33	73	23	41	6	24	63	24	90	45	83	31	30	67	25	68	56	100	17	43	14	50	64	12	93	42	57	47	66	18	40	66	87	58	3	63	46	20	27	72	47	32	74	24	94	28	35	14	59	75	16	43	16	73	5	49	8	72	74	99	38	99	64	47	55	32	25	33	14	18	35	38	86	60	80	52	5	88	23	82	16	32	40	55	17	99	50	42	59	93	19	61	98	68	62	76	58	57	28	61	4	57	92	39	82	30	26	71	24	90	92	95	80	34	24	3	68	94	23	45	3	56	62	51	14	45	5	68	82	98	42	86	26	32	40	71	75	45	24	62	28	29	82	56	71	49	90	39	37	79	86	92	65	19	61	16	71	1	6	12	80	23	84	73	8	90	63	6	71	13	81	37	8	51	75	44	74	47	55	45	9	29	44	96	32	38	67	30	71	59	15	77	69	5	66	18	89	31	86	95	42	42	90	35	74	58	92	17	40	100	23	28	83	68	42	46	60	75	20	97	27	98	25	11	34	17	89	43	28	8	75	67	25	47	39	23	48	5	98	12	84	85	92	26	74	78	66	12	68	94	52	48	72	48	
50	22	34	17	23	33	35	17	35	37	15	34	34	20	16	23	21	18	5	35	28	34	17	12	26	24	38	21	6	30	17	27	31	15	37	26	33	28	16	37	19	19	16	15	26	34	8	21	24	4	33	17	15	36	31	29	25	43	36	31	11	26	37	13	3	33	41	7	36	12	40	21	41	24	29	41	31	9	18	22	0	29	26	28	32	35	28	32	27	33	29	37	36	33	37	11	25	20	32	36	35	19	43	30	27	21	27	33	31	14	13	39	7	21	18	44	37	28	33	33	32	26	5	20	15	36	11	30	28	13	30	26	18	25	24	21	34	28	26	21	34	39	33	44	25	33	24	29	3	34	31	17	23	17	34	31	32	30	44	6	28	21	29	40	25	31	17	10	37	23	30	26	19	34	23	31	27	13	34	21	36	32	33	26	44	24	30	3	32	27	24	15	28	14	23	19	4	29	29	30	6	23	30	38	35	35	40	29	33	19	13	20	36	22	22	23	38	38	23	21	16	44	43	21	32	29	26	28	41	20	47	12	22	31	30	28	36	29	24	34	50	45	21	23	34	20	24	25	38	40	42	15	20	7	27	22	40	33	31	37	35	26	10	33	32	32	37	29	26	36	28	25	44	35	38	38	34	45	36	28	20	24	36	30	37	33	3	13	2	33	19	23	9	10	27	21	26	39	9	13	35	
35	44	57	45	30	16	58	46	50	48	14	38	19	33	17	14	43	45	29	53	7	61	39	28	41	53	31	17	29	21	21	26	41	14	66	54	56	33	44	52	46	23	44	44	45	63	33	43	52	30	57	39	17	25	40	38	52	33	64	60	39	51	17	16	26	11	29	36	63	27	67	8	67	26	54	31	58	21	47	51	29	0	3	53	3	64	23	25	54	62	51	66	55	59	28	18	7	44	14	49	61	28	28	1	45	43	5	53	31	32	37	59	23	36	38	64	31	4	60	45	25	24	34	49	25	29	18	17	41	16	38	13	13	36	53	8	61	11	52	50	27	29	62	27	54	4	24	58	28	19	58	39	32	24	54	9	13	32	65	33	15	43	53	37	26	51	15	39	15	52	59	53	27	58	18	59	47	36	63	42	65	47	6	38	31	7	11	28	26	14	10	44	4	41	19	36	25	11	54	46	35	8	16	52	25	27	62	5	12	23	19	38	48	51	18	30	55	56	26	22	35	68	63	50	61	53	55	9	32	35	68	33	46	14	18	52	34	54	50	36	35	70	49	49	36	9	50	52	25	59	64	14	39	22	54	7	64	59	31	66	64	51	39	57	61	60	32	38	34	65	57	46	67	40	41	66	9	28	30	38	48	25	65	4	66	47	26	23	31	5	16	52	24	21	2	22	45	39	34	39	64	
36	41	55	42	27	15	55	43	49	47	11	37	18	31	14	13	40	42	26	51	6	58	36	26	38	50	30	14	26	20	19	25	38	11	63	51	54	32	41	50	43	21	41	41	43	60	30	41	49	27	54	36	14	26	38	36	49	34	61	57	36	48	18	13	23	12	30	33	60	24	64	6	65	23	51	32	55	18	44	48	26	3	0	50	6	61	21	24	51	59	48	63	53	55	27	15	6	41	13	48	58	26	29	4	42	40	6	50	29	29	34	57	20	33	35	62	30	3	56	43	25	22	31	46	23	28	15	16	39	13	36	13	10	34	50	5	58	12	50	47	27	28	59	28	51	7	21	55	25	20	55	36	30	22	52	9	13	31	63	30	15	40	50	37	24	49	12	36	17	49	56	50	24	55	16	56	44	33	60	40	62	44	9	35	32	5	12	25	26	13	9	41	3	38	18	33	22	12	51	44	32	6	17	50	26	27	59	5	12	21	17	36	47	48	15	28	53	54	24	19	33	66	61	47	58	50	52	8	33	33	66	30	43	15	18	49	34	51	46	35	36	67	46	47	34	6	47	49	26	57	62	11	37	19	51	4	61	56	30	63	61	47	36	55	58	57	32	37	31	62	54	43	65	39	40	63	11	29	29	35	45	23	62	6	63	46	23	21	28	8	14	49	21	18	1	21	42	39	31	35	61	
60	39	8	10	50	61	44	15	20	27	40	34	61	45	44	42	39	27	25	17	54	32	15	25	47	10	66	49	25	58	34	36	55	41	29	8	9	32	25	22	30	33	25	14	14	19	21	11	26	25	6	36	36	47	27	54	6	51	32	17	17	3	55	38	31	60	52	22	38	38	40	45	14	51	2	50	5	32	14	22	28	53	50	0	56	19	56	60	32	21	43	23	14	39	65	36	47	36	60	25	7	29	55	54	46	12	49	49	58	38	33	15	31	44	17	19	65	53	37	24	43	53	24	24	29	64	36	58	22	38	28	45	40	24	25	46	38	48	3	20	43	67	25	57	18	57	52	13	30	50	7	15	49	31	14	58	59	35	18	21	46	12	3	43	52	11	44	19	56	19	26	5	46	43	51	28	44	17	21	12	28	52	56	49	54	50	50	30	42	55	45	17	53	13	39	41	30	49	39	19	21	45	47	24	46	44	14	55	60	33	33	17	25	25	50	49	20	17	33	49	19	16	20	11	19	5	26	55	49	21	22	35	35	50	46	3	40	2	35	36	60	48	8	5	60	44	32	30	50	18	16	40	16	33	5	46	47	40	37	19	20	37	18	7	14	11	43	26	52	23	16	11	16	33	37	34	55	57	63	53	26	52	17	53	26	21	31	30	27	56	47	25	37	32	52	35	45	40	19	32	19	
33	47	60	48	33	18	62	49	52	49	17	38	21	37	20	15	47	49	32	55	9	65	41	30	45	56	33	20	32	24	22	26	44	17	69	57	58	33	47	53	50	25	47	47	47	66	36	45	56	33	59	43	19	24	41	42	55	32	68	63	42	53	15	19	29	13	27	39	66	31	70	11	70	29	56	30	60	24	50	55	32	3	6	56	0	67	26	28	57	65	54	69	57	62	30	21	8	47	16	50	63	29	26	3	48	45	6	56	34	36	40	61	26	39	40	66	33	7	63	46	24	27	37	52	27	31	21	19	42	19	39	14	15	37	56	11	64	11	55	53	27	31	66	25	57	1	27	61	32	17	61	41	36	26	55	11	15	32	67	36	15	45	55	37	30	53	19	42	13	55	62	56	31	61	22	63	50	38	66	44	68	50	3	41	29	11	10	32	26	17	11	47	7	44	20	40	28	10	58	47	38	10	16	53	25	26	64	7	14	25	22	40	49	54	21	34	56	58	27	25	37	71	64	53	64	55	58	11	31	37	69	37	50	13	17	54	34	56	53	36	33	74	52	52	39	12	54	56	23	61	66	17	41	25	57	10	68	63	31	69	67	54	42	59	64	63	31	40	37	68	60	48	69	40	41	70	7	26	32	41	52	28	68	2	70	49	29	25	34	2	20	55	27	24	6	23	49	39	37	42	67	
77	34	25	20	50	67	32	18	39	46	50	52	67	44	50	55	34	22	35	36	63	17	30	38	43	12	68	55	35	62	47	53	52	50	12	12	26	49	22	41	24	47	22	20	33	1	31	28	17	34	23	33	48	63	46	51	15	68	16	4	25	22	69	48	38	68	69	28	23	41	24	56	17	53	20	67	14	43	17	14	35	64	61	19	67	0	59	63	21	4	34	4	32	26	68	46	59	31	67	44	18	44	71	65	41	30	61	40	59	39	32	31	41	43	33	34	66	63	23	43	59	56	30	18	43	66	46	63	41	48	47	58	52	42	15	56	24	61	16	14	60	70	8	73	10	68	55	6	36	65	11	30	48	45	33	66	66	53	33	31	60	30	22	62	54	30	51	25	70	12	12	14	48	31	55	14	38	31	3	29	11	45	68	47	71	59	63	36	59	61	57	20	63	24	53	40	39	62	28	38	29	57	61	43	63	61	30	64	67	47	45	34	44	17	55	50	38	35	49	53	34	25	36	14	3	24	14	63	67	38	36	36	29	64	61	22	58	20	27	54	77	32	16	18	59	55	24	20	66	35	30	50	33	42	14	57	33	27	54	2	1	29	25	24	5	8	61	44	51	4	7	30	27	52	55	17	67	74	65	51	20	54	3	65	8	40	38	43	33	68	52	16	42	43	62	49	39	59	30	30	0	
58	29	62	45	10	11	42	43	61	62	22	55	9	17	13	32	29	37	31	63	16	51	45	36	23	51	10	8	32	4	34	43	19	19	57	53	62	49	36	64	36	37	36	42	53	58	36	49	43	31	61	27	29	47	54	17	52	55	54	55	39	55	40	23	25	16	51	33	50	17	54	25	68	6	57	53	59	27	44	44	28	23	21	56	26	59	0	4	43	56	34	60	63	45	9	24	27	31	12	62	63	40	50	22	27	49	27	34	7	20	26	67	27	19	45	72	9	19	47	58	45	3	32	41	36	8	25	7	53	22	52	34	27	48	45	20	48	33	54	44	48	11	55	50	49	25	4	55	25	41	58	45	13	37	62	16	13	49	72	34	36	49	57	57	6	58	13	37	38	46	50	54	11	42	6	50	29	41	57	48	56	27	29	18	53	16	33	25	46	8	30	40	19	42	36	21	27	33	40	56	34	26	38	64	47	48	68	18	14	37	30	47	61	43	7	11	65	65	41	6	43	72	71	48	55	58	46	14	54	45	75	23	34	36	39	56	53	57	37	53	58	55	49	51	13	23	39	42	47	68	70	20	47	25	54	23	48	45	48	61	59	37	38	62	58	58	52	52	13	59	52	53	72	56	58	56	32	51	8	16	40	5	61	27	59	59	25	33	28	28	10	44	18	29	20	38	27	57	37	28	59	
60	32	67	50	13	11	45	47	65	66	26	58	8	20	17	35	32	40	36	67	18	54	49	40	25	55	6	12	36	4	38	47	20	23	61	57	66	52	40	68	40	41	40	46	57	62	40	53	47	36	65	30	32	50	58	18	56	58	57	59	43	59	42	27	29	16	54	38	53	21	57	28	72	9	61	56	63	31	48	48	32	25	24	60	28	63	4	0	46	60	37	63	68	48	5	28	30	34	13	66	67	44	53	24	29	53	30	36	7	24	30	71	31	22	50	76	6	21	50	62	48	6	36	45	40	4	29	8	57	26	56	37	30	52	48	23	51	36	58	48	51	7	58	52	52	27	8	59	29	44	62	49	16	41	66	17	13	52	77	38	39	53	61	60	9	63	17	41	41	50	54	58	14	45	10	53	32	45	61	53	60	28	31	20	56	19	36	29	49	11	33	44	21	46	39	24	31	36	43	60	39	29	41	68	50	51	72	20	15	41	34	51	65	46	11	14	69	69	45	10	47	76	75	52	59	62	50	16	57	49	79	26	37	39	42	60	57	61	40	57	60	57	53	55	12	26	42	45	50	72	74	24	51	29	59	26	50	48	52	65	62	40	42	66	62	62	55	56	15	62	56	57	76	60	62	59	34	53	5	18	43	8	65	29	62	63	29	37	32	30	14	47	22	33	23	41	30	61	41	32	63	
77	14	40	24	33	53	12	18	50	55	41	57	52	26	38	50	14	9	30	48	51	8	34	36	23	22	50	41	31	47	44	53	31	40	14	24	41	52	11	52	7	45	11	21	41	20	29	35	6	29	38	16	43	62	51	31	26	69	11	19	24	34	64	39	29	55	68	21	9	27	13	48	37	37	34	67	30	36	18	10	27	54	51	32	57	21	43	46	0	17	13	19	46	7	50	38	51	12	53	53	35	44	70	55	20	36	53	19	41	23	17	47	34	24	37	51	48	52	6	51	58	40	23	8	41	49	38	49	47	39	51	53	45	46	7	46	7	55	29	12	60	52	14	71	14	58	39	21	26	62	27	34	30	43	46	53	53	55	50	27	55	36	35	65	37	42	39	21	64	13	9	27	32	11	41	8	17	32	18	35	14	24	60	27	70	47	57	26	58	47	51	17	52	26	50	22	31	56	7	46	24	49	57	54	62	61	46	52	54	45	40	39	54	7	41	32	51	49	48	38	36	44	52	21	18	37	6	50	68	41	53	21	9	59	57	35	61	34	6	57	77	18	24	28	39	46	4	2	65	50	47	40	38	34	27	48	15	8	56	23	20	7	22	39	23	25	62	50	32	19	17	39	45	57	61	13	60	72	47	31	7	38	24	56	17	49	29	39	24	59	39	7	30	37	51	48	18	63	29	15	21	
77	30	28	20	47	64	27	16	41	48	48	53	64	40	48	54	30	19	33	38	61	13	31	38	39	12	65	52	34	59	47	53	48	48	8	13	29	50	19	44	20	47	19	19	34	3	30	29	13	32	26	29	47	64	47	47	16	69	12	4	24	24	68	46	36	66	69	26	19	38	20	54	21	50	23	67	17	41	15	11	33	62	59	21	65	4	56	60	17	0	30	4	35	21	64	44	58	27	64	46	22	44	71	63	36	31	60	36	55	35	29	35	39	39	34	38	63	61	19	45	59	53	28	14	42	63	44	61	42	46	48	57	51	43	11	54	19	60	18	12	61	67	4	73	8	66	52	8	34	65	14	31	45	45	36	64	64	53	37	30	59	31	24	63	50	33	49	23	69	10	8	16	45	26	52	9	33	30	1	30	7	41	66	43	71	57	62	34	59	58	56	18	61	23	52	36	37	61	24	40	27	55	61	45	63	61	33	62	65	47	44	35	46	13	52	46	41	38	49	50	34	29	39	14	2	26	10	61	67	38	40	33	25	63	60	25	59	23	23	55	77	28	17	19	55	53	19	16	66	38	34	48	34	40	16	55	28	22	55	6	3	24	23	27	8	11	61	45	47	3	5	32	31	53	57	13	66	74	61	47	16	51	7	63	5	42	36	42	31	66	50	12	40	42	60	49	35	60	30	27	4	
78	7	51	34	24	45	8	28	59	63	40	62	44	18	33	50	7	16	33	58	46	19	42	40	12	33	40	35	34	38	46	56	19	38	27	36	51	57	18	62	13	48	18	30	50	33	34	44	18	32	49	12	43	64	58	20	37	72	22	32	31	44	64	38	29	49	70	26	16	23	20	46	50	28	45	70	42	37	28	21	29	51	48	43	54	34	34	37	13	30	0	33	56	11	41	37	50	8	46	62	48	48	71	51	8	45	51	6	31	18	16	58	35	15	44	62	38	48	13	59	61	31	27	18	44	39	38	41	54	38	57	53	45	52	19	43	14	55	40	23	63	43	27	72	26	54	31	34	26	62	40	42	21	46	56	48	46	59	62	32	56	45	45	69	28	52	35	28	63	25	22	38	24	8	34	21	5	38	31	44	27	11	57	17	72	43	56	26	61	40	50	26	48	34	51	14	32	55	6	55	29	48	58	63	64	64	57	48	48	48	41	46	62	18	34	23	61	59	52	31	42	56	63	32	31	47	20	45	70	47	65	18	8	58	58	45	65	45	7	62	78	20	34	38	28	44	11	14	66	60	59	38	45	34	38	46	13	11	60	36	34	5	29	50	36	38	66	56	22	32	30	48	57	63	67	24	58	73	37	20	16	29	37	54	30	58	29	42	26	56	34	19	27	39	48	50	7	68	34	15	34	
81	34	29	23	51	68	29	20	43	50	52	56	68	44	52	58	33	23	37	40	65	14	34	41	42	15	68	56	38	63	50	56	51	52	8	16	31	53	23	46	24	51	23	23	37	4	34	32	16	36	27	33	51	67	50	51	19	72	12	7	28	27	72	50	40	70	72	30	20	42	20	58	21	54	25	71	19	45	19	15	37	66	63	23	69	4	60	63	19	4	33	0	37	23	68	48	61	30	68	48	23	48	75	67	40	34	63	38	59	39	33	36	43	42	37	39	66	65	21	48	63	57	32	18	46	67	48	64	45	50	51	61	55	46	15	58	21	64	21	16	64	70	5	77	12	70	56	10	38	68	16	34	48	48	38	68	68	56	37	33	63	34	26	66	54	35	53	27	73	14	10	19	49	28	56	12	37	34	3	33	7	44	70	47	74	61	66	38	62	62	60	22	65	27	56	40	41	65	26	42	31	59	64	47	66	65	34	66	69	51	48	38	49	17	56	50	43	40	52	54	38	29	40	17	5	28	13	65	71	41	40	37	28	67	64	27	62	25	26	58	81	28	20	22	59	57	23	19	70	39	34	52	37	44	18	59	30	24	58	5	3	27	27	28	9	12	64	48	50	1	9	34	31	56	60	13	70	77	65	50	20	55	7	67	4	44	40	46	35	70	54	16	44	46	64	53	38	63	33	31	4	
53	52	7	22	59	66	58	28	8	15	44	26	67	55	50	42	51	40	32	4	58	47	18	28	59	24	74	56	31	65	34	33	66	46	44	22	5	27	38	10	43	32	38	26	10	33	28	14	40	32	9	48	39	43	20	64	20	44	46	31	26	12	52	42	38	65	47	32	52	48	54	47	20	60	12	44	17	37	28	36	36	55	53	14	57	32	63	68	46	35	56	37	0	53	73	41	49	49	65	13	14	28	50	57	58	14	50	62	67	48	44	4	36	55	18	8	73	57	51	15	39	62	33	38	30	72	40	64	16	43	22	44	43	20	39	50	52	47	17	34	39	75	39	53	32	59	60	27	39	47	21	18	59	31	2	62	64	30	9	29	44	14	11	35	61	5	50	29	54	33	41	19	55	57	58	42	57	22	34	15	42	64	57	60	48	55	49	39	38	60	46	30	57	23	38	52	36	48	53	11	30	47	45	11	42	40	7	58	65	32	36	17	14	39	57	59	6	3	31	57	21	16	7	25	33	9	40	60	43	20	12	46	48	48	44	11	33	12	49	29	53	62	22	18	70	47	46	44	46	4	9	45	17	38	19	49	61	54	32	32	33	51	28	8	27	24	37	20	62	36	31	10	14	25	28	48	55	53	72	63	40	60	30	55	40	11	38	33	36	57	53	39	45	36	55	34	57	32	26	43	32	
83	16	47	32	35	55	5	25	57	62	46	64	54	28	42	56	16	15	36	55	55	9	42	43	23	29	51	44	37	49	50	59	31	45	16	31	48	59	18	60	13	52	18	28	48	25	36	42	13	35	45	19	48	69	59	31	33	76	12	25	31	41	70	45	34	58	75	28	5	31	9	53	43	39	41	74	37	42	25	17	33	59	55	39	62	26	45	48	7	21	11	23	53	0	52	43	57	14	56	61	42	51	76	59	19	43	58	15	42	26	21	54	40	26	44	58	49	56	2	59	65	42	29	15	47	50	44	51	54	44	59	59	51	53	14	51	3	61	36	19	67	54	18	77	21	63	41	27	32	68	34	42	32	50	53	57	56	62	57	34	61	43	42	72	39	49	43	28	70	20	13	34	34	5	44	12	16	39	23	43	17	22	64	28	77	52	63	32	65	50	57	24	56	33	56	24	37	62	5	54	31	54	63	61	68	68	53	57	57	52	46	46	61	14	44	34	58	56	55	40	43	50	59	28	23	44	13	54	74	48	60	25	12	64	63	42	67	41	8	65	83	12	31	35	39	51	9	9	71	57	54	45	45	39	34	53	8	1	63	28	25	8	29	46	29	31	69	57	33	23	23	46	51	64	68	13	66	78	48	31	14	40	29	61	20	57	34	46	30	64	43	14	34	43	56	54	18	70	36	20	26	
63	36	72	55	17	12	49	52	70	70	30	62	9	24	22	39	36	45	41	72	21	58	54	45	29	60	3	16	41	7	42	51	22	28	65	62	71	57	45	72	44	45	45	51	62	66	45	58	52	41	70	35	37	53	62	21	61	61	61	64	48	64	45	31	34	17	57	43	57	26	61	31	77	14	66	59	68	36	53	53	37	28	27	65	30	68	9	5	50	64	41	68	73	52	0	32	33	38	14	70	72	49	56	27	33	58	33	39	10	29	35	76	36	26	54	81	4	24	54	66	51	11	41	49	44	2	33	11	61	30	60	40	34	57	53	26	55	39	63	53	54	2	63	55	57	29	13	63	34	47	67	54	20	45	71	19	15	56	82	43	42	58	66	64	13	68	22	46	43	55	58	63	19	49	15	58	36	50	66	58	64	31	33	24	59	22	39	34	52	14	36	49	24	51	43	28	36	39	47	65	44	32	44	73	53	54	77	23	16	45	38	56	70	51	15	18	74	74	49	15	52	81	80	57	64	67	55	19	60	54	84	31	41	42	45	65	60	66	44	61	63	61	58	60	14	30	46	50	53	77	79	29	56	34	64	29	54	52	56	70	67	44	47	71	67	67	59	60	19	67	61	62	81	64	66	63	37	56	4	21	48	13	70	32	67	67	34	41	37	32	19	52	27	37	26	45	34	65	46	37	68	
41	30	41	27	24	25	44	28	37	38	4	31	26	24	10	12	29	29	11	39	18	45	23	12	31	35	34	16	11	25	11	21	34	5	49	36	40	25	27	40	30	14	27	26	30	45	15	27	35	12	40	25	6	27	30	32	34	35	47	42	21	34	27	2	8	24	33	18	47	15	51	10	50	22	37	33	40	3	29	34	11	18	15	36	21	46	24	28	38	44	37	48	41	43	32	0	13	29	24	38	44	16	33	19	34	27	15	41	29	19	21	44	5	25	22	49	34	17	44	34	24	23	16	31	12	32	1	23	29	2	28	16	7	24	36	10	45	17	35	32	27	34	45	34	36	22	21	40	11	24	40	23	25	13	39	21	23	26	50	15	18	27	36	35	23	36	10	21	26	34	42	35	20	43	17	42	34	19	45	26	47	37	22	29	35	14	19	11	25	19	13	26	17	23	14	24	7	18	39	32	17	11	20	40	27	27	46	18	24	14	6	24	37	34	17	24	41	42	18	18	19	52	48	32	43	36	38	19	34	21	53	19	31	21	20	35	31	37	34	30	41	55	31	32	34	9	34	36	29	45	48	4	24	4	36	11	50	44	26	48	46	36	21	41	43	42	30	28	28	47	39	30	51	32	35	49	22	35	32	31	31	22	47	19	49	35	8	8	13	22	13	35	10	5	16	15	33	35	16	23	46	
31	43	51	40	31	22	57	41	43	41	10	31	24	34	17	7	42	42	24	46	12	59	32	22	42	48	36	19	24	26	14	19	42	12	62	49	49	26	41	45	44	16	41	39	38	58	28	37	49	25	50	38	11	20	33	40	47	28	61	55	34	45	14	12	22	18	24	32	60	26	64	3	61	28	48	26	52	16	42	48	25	7	6	47	8	59	27	30	51	58	50	61	49	57	33	13	0	42	20	42	55	21	23	8	45	36	2	53	34	31	35	53	18	36	31	57	36	9	57	38	18	27	30	45	18	34	13	22	34	12	31	7	7	29	49	7	59	6	47	46	21	34	58	23	50	9	26	53	25	14	53	32	34	17	47	15	19	25	59	28	9	36	47	31	29	44	16	34	13	48	55	48	28	57	21	56	46	30	58	36	61	48	9	39	26	11	6	25	19	19	3	39	9	36	12	36	20	6	53	39	30	2	11	45	20	21	55	11	18	16	14	32	41	48	20	32	48	49	19	24	29	62	56	45	56	46	52	14	27	28	61	32	45	9	12	46	28	48	48	29	31	69	44	44	40	5	48	50	20	52	57	11	32	18	49	4	63	57	24	61	59	49	34	51	56	55	25	31	36	61	52	39	61	33	34	63	8	24	35	39	45	28	60	6	62	40	22	17	27	9	18	49	22	16	7	15	45	32	29	36	59	
70	3	44	26	21	41	14	21	51	55	32	54	40	14	27	42	2	9	25	50	40	20	34	32	12	27	38	29	26	35	38	47	20	30	26	30	44	49	10	54	7	40	10	22	42	30	25	36	14	23	42	4	35	56	50	20	30	63	23	28	23	37	56	31	21	44	62	18	19	16	23	39	45	25	38	62	36	29	21	16	20	44	41	36	47	31	31	34	12	27	8	30	49	14	38	29	42	0	41	54	42	40	63	44	10	37	44	14	29	11	7	50	27	12	36	55	36	41	16	51	52	28	18	13	35	36	30	37	46	30	49	45	37	44	15	36	17	47	33	17	55	40	25	64	21	48	27	29	18	54	34	34	18	38	48	42	41	51	55	23	48	37	38	61	25	44	28	20	56	19	20	32	20	14	29	19	8	30	28	36	26	15	50	16	64	37	48	18	53	35	43	18	41	26	43	10	24	48	10	47	21	40	50	55	56	55	50	42	42	40	33	38	54	14	29	20	53	51	43	26	34	51	56	25	27	40	17	39	62	38	58	10	3	50	50	38	56	38	6	54	70	26	27	31	28	37	8	11	58	53	52	31	37	26	32	38	20	15	51	33	30	6	21	43	31	33	57	48	20	30	25	40	51	55	58	25	51	65	35	19	11	26	34	47	29	50	21	33	17	49	28	15	20	30	41	42	8	59	26	6	31	
49	40	66	50	22	2	54	49	61	60	21	51	5	28	16	26	40	46	34	63	7	61	47	37	35	57	17	12	35	9	32	39	32	19	67	59	64	45	45	63	46	35	45	48	54	65	39	51	53	35	65	37	26	39	52	30	57	47	64	63	44	58	31	22	29	3	43	39	61	26	65	19	73	17	61	45	64	28	50	53	32	14	13	60	16	67	12	13	53	64	46	68	65	56	14	24	20	41	0	61	67	39	42	13	39	51	19	46	19	30	36	69	29	30	47	74	18	10	57	56	38	15	37	50	35	15	25	5	52	22	50	27	23	47	54	15	59	25	59	52	41	15	64	41	56	15	15	61	31	33	63	47	25	35	63	5	1	45	75	38	29	51	60	51	18	60	15	43	29	54	60	59	21	54	12	60	41	43	65	51	66	39	19	30	45	10	25	31	40	6	23	47	10	47	31	32	29	25	51	56	39	20	30	63	40	41	71	9	2	35	29	48	60	52	12	23	65	66	38	15	44	76	73	54	63	61	56	5	46	45	77	32	44	28	32	60	48	61	47	49	49	67	54	55	25	18	49	52	39	69	73	20	48	27	60	17	60	56	44	69	66	48	43	65	65	64	46	50	26	67	60	55	75	52	54	66	23	42	17	29	49	17	68	18	68	58	29	32	34	18	14	53	24	29	12	34	39	52	40	38	67	
41	57	20	29	60	62	65	35	5	2	40	14	64	57	48	35	56	46	32	8	53	56	20	26	62	34	72	54	31	63	29	24	68	42	54	32	18	17	44	4	49	26	44	32	12	44	29	18	48	32	22	52	34	32	9	66	30	32	56	41	31	21	43	39	38	60	35	36	61	48	64	41	34	59	23	32	29	34	35	44	36	49	48	25	50	44	62	66	53	46	62	48	13	61	70	38	42	54	61	0	27	22	38	50	63	17	44	68	67	50	48	16	34	57	18	19	72	51	59	4	28	60	36	45	26	70	37	61	8	39	11	36	37	13	47	45	61	39	27	42	27	72	49	41	41	52	59	38	40	37	32	20	60	25	11	57	60	19	21	31	36	17	22	23	60	13	48	34	44	41	50	29	55	64	55	52	62	24	46	18	53	68	49	63	36	50	41	40	27	57	39	36	51	28	30	55	36	40	60	7	33	41	36	3	31	28	19	53	60	26	32	16	1	46	55	59	8	11	23	56	20	29	17	33	44	19	49	55	31	17	22	48	54	39	34	21	21	23	55	17	41	71	30	26	70	42	52	51	34	14	21	41	17	37	30	43	69	62	21	44	45	57	33	21	39	36	25	10	63	48	41	14	27	13	15	58	46	41	70	65	47	60	42	47	51	4	38	29	38	50	51	47	45	33	49	26	62	19	28	48	44	
65	45	7	17	57	68	47	21	22	30	47	39	69	51	51	49	44	32	33	19	62	35	22	32	53	14	73	57	32	66	41	43	61	48	30	12	9	38	31	24	35	40	31	21	19	19	28	18	30	32	5	42	44	53	32	60	11	56	34	18	24	10	62	45	38	68	58	29	41	46	42	52	7	58	7	56	5	40	20	26	35	61	58	7	63	18	63	67	35	22	48	23	14	42	72	44	55	42	67	27	0	36	61	62	52	19	57	54	65	45	39	13	39	51	24	16	72	61	40	28	49	61	31	29	36	71	43	65	27	46	33	52	48	30	28	54	41	55	9	24	50	75	26	63	21	64	59	15	38	57	8	22	55	38	16	65	67	41	15	29	53	19	8	48	59	14	52	26	63	23	29	10	53	46	58	31	50	25	21	19	29	57	63	56	59	58	57	38	48	62	52	24	61	21	46	48	38	56	43	23	28	53	54	26	52	50	11	62	68	40	41	24	28	29	57	56	21	17	40	57	26	9	17	16	20	9	29	63	55	28	18	42	40	57	53	9	45	7	40	41	65	50	14	12	67	52	37	34	56	17	12	48	23	40	9	54	50	43	43	18	19	42	25	6	14	11	49	31	58	22	19	17	9	38	41	35	62	64	70	59	31	59	16	61	26	24	38	37	35	64	54	29	45	39	59	42	51	45	27	38	18	
