2  300
22	17	38	98	90	42	11	48	18	77	1	46	39	99	91	68	10	29	97	77	55	10	2	42	70	2	28	26	16	15	11	86	82	38	66	81	41	85	12	8	72	27	50	88	98	11	51	11	87	53	54	57	70	2	28	12	43	52	7	89	80	6	44	74	39	81	85	11	87	32	29	45	25	3	59	26	35	89	18	15	36	84	9	74	70	43	98	85	95	98	99	2	23	75	13	44	67	48	14	58	43	65	35	63	84	3	63	83	9	75	93	100	28	40	39	25	90	54	69	19	81	2	47	64	74	52	55	18	31	72	87	46	64	48	70	71	50	52	13	32	25	87	44	87	22	64	36	62	4	36	62	73	44	53	8	26	8	44	68	18	87	9	53	51	44	19	37	81	14	3	73	1	23	24	5	1	70	29	6	87	27	70	65	11	23	67	56	91	35	37	20	70	80	46	77	3	18	98	7	6	57	36	25	70	87	60	75	68	12	37	72	56	15	12	30	97	42	90	80	16	11	97	43	5	48	99	39	85	63	81	16	65	51	61	67	73	42	48	18	22	81	15	74	79	65	98	76	3	20	96	86	13	29	66	33	54	18	10	37	34	96	43	65	79	59	16	11	98	51	21	65	94	99	20	64	19	14	42	88	99	64	85	94	44	24	64	54	53	7	50	81	38	75	35	20	71	32	66	86	83	
20	87	12	24	80	39	13	91	40	35	15	62	72	88	40	25	72	90	35	42	25	19	100	39	96	89	16	68	17	5	35	22	94	36	19	50	28	83	7	64	61	46	72	70	35	62	76	27	88	21	70	61	70	43	37	33	99	14	49	1	45	54	18	61	59	32	15	18	37	94	46	61	35	25	41	5	30	93	70	73	29	11	19	57	33	78	51	69	64	97	84	3	44	64	11	100	44	19	92	72	92	43	46	55	64	97	68	52	29	95	3	37	92	95	8	76	93	8	15	49	10	3	50	11	28	12	3	91	15	21	9	63	70	25	41	77	86	66	66	99	93	10	75	50	16	84	27	71	23	44	20	26	98	75	43	63	4	5	3	40	80	37	90	44	36	68	77	6	83	15	13	37	74	8	1	93	79	66	35	96	84	25	73	10	28	35	23	4	68	78	31	5	88	46	23	71	48	25	19	78	77	4	52	60	13	88	10	2	99	9	52	9	28	21	93	60	44	82	17	77	8	91	25	98	30	4	66	3	53	77	46	80	29	72	92	66	43	77	47	64	38	59	68	69	98	27	18	92	26	93	16	34	3	37	40	84	34	46	37	2	90	36	52	52	42	36	8	54	88	28	75	22	95	40	36	41	28	66	1	73	99	26	79	25	20	33	43	82	73	85	25	33	88	38	47	90	59	89	42	30	
70	27	53	68	33	47	68	30	25	61	22	45	45	40	34	33	63	40	48	34	38	28	58	8	19	67	56	56	37	19	56	39	35	59	47	43	61	51	9	55	34	25	17	50	16	51	40	13	35	11	24	29	62	39	50	59	37	29	28	6	21	34	57	0	34	29	63	15	17	62	53	12	54	54	30	41	42	61	53	56	16	25	1	42	69	24	27	16	60	42	31	48	58	35	28	31	30	50	38	66	62	51	27	46	45	55	48	28	25	44	27	30	41	27	20	7	15	64	35	30	29	64	24	36	30	18	35	41	27	37	52	25	48	35	39	31	67	10	27	69	20	27	49	54	35	23	23	46	44	68	41	30	50	44	63	11	38	27	21	27	3	60	32	34	24	47	18	28	9	35	41	22	49	33	64	58	27	31	34	32	21	25	48	35	34	39	71	46	57	29	55	30	56	6	36	34	40	22	46	67	27	31	46	31	34	51	28	28	67	17	46	25	62	20	66	57	32	26	58	47	5	10	67	36	35	53	36	51	25	37	36	33	24	62	31	50	43	17	58	18	43	19	8	27	24	35	34	22	31	11	70	71	37	66	14	24	63	53	31	40	32	49	12	48	56	56	26	40	45	42	23	31	53	24	34	44	59	37	64	52	23	14	18	43	26	53	57	20	24	65	6	64	2	52	30	36	7	18	57	58	57	
43	23	26	40	14	30	41	50	10	32	45	11	11	11	34	50	29	23	21	24	38	44	31	38	27	38	22	29	41	17	34	27	52	27	32	19	29	24	38	33	1	38	40	35	18	17	9	39	50	38	24	20	29	15	25	38	30	43	46	35	24	49	26	34	0	21	31	31	19	29	21	23	22	21	34	23	38	30	30	36	39	28	33	8	43	16	7	35	26	19	21	14	29	49	6	17	8	31	38	36	29	23	35	24	31	21	23	6	24	20	11	29	10	44	14	28	20	40	12	17	13	32	19	6	14	16	1	14	10	24	22	19	18	29	43	21	41	24	47	43	45	37	15	33	27	25	38	31	21	41	10	13	18	14	29	34	40	15	29	48	37	27	32	19	47	18	29	8	29	50	11	13	30	25	35	31	48	50	46	14	44	18	19	44	1	28	43	21	31	7	21	32	31	40	28	29	31	39	21	38	7	5	12	38	47	20	18	42	41	24	12	26	31	21	42	23	11	44	26	28	39	24	41	5	38	19	29	19	16	10	31	26	46	28	43	35	30	21	29	17	18	21	26	27	15	13	27	18	37	23	41	43	30	37	20	27	33	33	27	31	2	19	23	21	23	33	18	27	13	26	36	4	31	15	30	24	31	23	36	36	22	40	36	9	47	36	26	36	23	39	40	39	36	24	16	48	28	17	23	34	30	
64	37	48	41	33	18	63	56	23	53	28	27	29	18	48	30	42	11	43	41	17	24	53	36	35	60	38	28	19	26	55	10	32	47	51	41	49	46	37	55	20	46	25	22	22	32	19	40	29	39	6	1	41	36	47	30	47	52	27	26	34	29	32	29	21	0	39	36	26	39	42	26	43	33	46	43	18	51	51	27	24	8	29	26	41	29	17	20	39	40	2	31	31	28	18	5	13	52	17	57	47	25	14	18	16	35	44	18	37	17	10	43	20	25	15	28	15	35	12	34	8	52	32	27	7	21	21	36	26	42	44	4	39	9	21	38	39	25	52	41	47	47	35	55	44	7	19	50	17	62	32	8	27	35	46	22	19	31	38	53	30	46	10	37	51	40	37	13	20	29	19	25	51	42	56	52	53	30	25	8	48	32	23	22	20	11	43	42	29	25	40	45	53	35	9	8	12	45	42	60	20	23	32	50	26	28	3	50	39	31	32	38	51	31	37	38	10	25	45	18	31	23	62	19	16	36	46	40	6	16	11	42	28	46	22	22	49	27	50	13	17	30	23	40	8	12	7	7	49	18	42	43	47	58	20	8	53	54	42	49	22	25	17	43	42	27	33	11	25	13	44	17	25	8	46	16	31	8	57	23	34	26	20	30	28	24	47	42	5	60	35	61	31	45	5	27	28	24	40	56	30	
49	53	39	12	43	28	49	82	42	40	67	21	24	23	63	67	10	29	39	52	49	62	42	69	59	44	17	13	52	49	49	34	69	30	55	41	29	39	69	50	31	69	64	30	49	16	23	71	66	70	45	38	8	40	43	25	58	75	65	63	56	65	7	63	31	39	0	63	51	5	29	55	30	12	65	47	44	35	47	24	63	47	62	25	19	48	37	59	10	42	37	20	10	65	36	34	33	52	49	39	25	14	52	23	32	14	41	37	56	22	36	59	22	63	43	59	48	20	28	47	34	32	50	33	34	47	30	38	42	51	34	41	33	40	53	51	17	55	79	19	77	68	25	51	56	46	58	54	22	47	32	33	13	33	20	60	51	46	60	79	66	26	46	47	79	35	61	34	56	66	22	45	51	54	40	41	79	68	62	32	76	49	16	57	31	35	16	40	14	39	23	62	45	70	38	41	37	71	40	44	38	36	25	69	63	12	37	74	17	56	25	57	33	53	21	16	31	64	27	25	67	54	48	27	50	20	57	28	39	25	41	55	67	23	59	30	55	52	36	45	22	53	55	58	39	28	39	42	68	51	13	16	58	42	50	47	36	51	57	58	34	14	51	39	25	20	49	33	18	29	68	33	21	39	60	25	11	32	43	30	54	65	59	27	67	29	32	68	44	47	69	49	66	37	35	62	59	48	19	49	11	
59	15	44	71	25	54	57	20	21	51	37	42	41	41	19	48	61	46	39	22	49	42	48	12	6	57	52	59	50	13	44	47	50	52	34	34	55	42	10	44	32	11	32	58	14	48	40	9	49	9	33	36	60	31	39	65	23	15	43	21	9	48	58	15	31	36	63	0	12	61	47	10	47	52	15	30	53	53	42	62	31	35	13	39	73	16	26	30	58	33	38	44	60	49	27	37	31	37	49	57	56	53	40	51	52	52	38	26	12	48	30	16	41	41	22	9	21	69	38	21	33	57	15	31	35	16	33	33	22	25	44	32	41	44	52	19	71	10	16	73	13	12	44	42	21	33	37	33	48	57	35	34	50	37	58	25	50	19	7	17	17	54	43	24	15	39	4	30	22	49	42	17	37	21	55	48	17	46	48	37	13	16	49	49	32	47	74	37	60	24	49	15	45	16	45	43	49	8	37	57	24	27	41	16	48	51	34	14	71	7	41	12	55	11	70	53	35	41	52	53	19	13	57	36	47	48	23	45	31	39	46	20	39	56	45	58	30	10	50	22	46	10	14	13	29	38	43	29	15	18	72	74	23	56	16	34	55	41	17	26	29	50	19	39	50	60	17	47	45	49	9	30	58	29	19	49	61	44	54	59	12	29	32	38	41	60	50	6	32	55	16	53	14	43	35	50	10	15	52	46	60	
52	12	36	59	16	42	51	31	9	43	36	31	29	29	22	45	49	34	31	18	42	38	40	20	8	49	40	47	43	2	39	37	47	42	31	26	45	34	19	38	20	20	30	47	4	37	28	19	46	19	25	25	49	22	32	54	22	26	40	21	8	45	46	17	19	26	51	12	0	49	37	5	37	40	20	24	44	44	36	51	29	28	16	27	61	6	14	26	46	25	28	33	48	45	15	26	19	33	42	49	46	41	33	39	42	40	30	14	11	36	18	17	29	38	11	10	13	57	26	13	21	47	7	20	23	5	21	23	11	21	34	22	31	35	45	15	59	6	28	61	25	20	33	37	20	25	32	29	37	50	25	23	38	27	47	23	43	10	11	29	20	44	35	17	28	29	10	18	18	46	30	6	32	18	47	41	29	43	43	25	25	8	37	43	20	37	62	29	48	13	39	19	38	22	35	34	39	20	29	49	12	15	30	23	44	39	24	24	59	5	30	12	45	5	58	41	23	38	42	42	22	8	50	23	40	37	21	35	20	26	37	17	38	46	40	47	27	1	41	13	34	4	10	14	18	27	33	19	22	12	60	62	22	49	7	27	46	36	16	25	17	38	13	31	40	49	9	37	33	38	18	18	47	18	20	38	49	33	46	48	8	29	28	27	39	49	40	17	24	48	22	47	18	34	24	45	10	2	41	41	48	
44	50	34	17	39	30	44	79	39	35	67	18	20	22	60	68	5	31	34	48	50	63	37	68	56	39	13	17	54	47	44	36	70	25	50	37	24	34	67	45	29	66	64	33	47	12	22	69	67	68	45	38	3	36	38	29	54	72	66	62	53	67	9	62	29	39	5	61	49	0	24	53	25	8	61	43	46	30	42	28	63	47	61	22	24	45	35	59	5	38	37	17	13	66	34	34	32	47	50	34	20	15	53	25	34	10	37	35	53	23	35	55	21	64	41	57	47	25	28	44	34	27	47	30	34	45	28	34	39	47	30	41	28	41	55	48	22	53	76	24	75	65	20	46	52	46	58	50	23	42	28	33	12	29	15	60	53	43	57	77	65	21	47	43	76	31	58	33	56	67	21	43	46	50	35	36	77	69	63	32	74	46	16	59	29	37	21	35	18	36	18	59	40	68	39	42	39	68	35	39	36	34	21	65	64	11	37	71	22	53	21	54	28	50	25	11	31	65	22	28	66	52	43	25	52	16	53	24	39	25	43	51	67	18	60	33	51	50	31	44	22	51	54	54	39	28	41	42	65	50	18	21	54	37	48	47	31	47	53	54	32	14	50	34	20	24	46	35	16	31	65	31	24	39	56	26	15	33	38	33	51	65	59	24	68	33	27	65	44	42	68	44	64	33	35	64	57	46	14	44	15	
23	32	10	41	22	44	22	62	28	12	67	16	12	25	39	72	20	39	11	28	58	66	14	57	41	18	11	36	61	35	20	45	74	5	27	15	8	10	56	20	22	49	62	49	37	15	23	56	71	56	46	41	21	16	14	48	33	54	68	56	38	71	29	53	21	42	29	47	37	24	0	42	1	18	42	21	56	9	18	46	60	49	52	15	47	31	28	57	19	16	41	13	34	71	27	37	30	23	58	14	9	30	56	37	46	15	13	27	35	34	33	36	23	66	35	47	42	47	30	26	34	10	32	17	35	35	21	14	26	26	5	41	6	49	63	29	45	43	59	47	60	47	7	22	31	47	59	26	34	21	12	33	22	10	12	56	60	28	41	60	57	7	53	24	61	8	43	30	51	71	24	31	23	30	14	13	60	71	68	34	59	31	28	65	22	46	45	12	38	24	5	40	16	59	47	48	49	52	12	18	27	23	9	46	68	23	38	53	45	40	9	37	9	36	48	12	31	66	5	41	59	43	21	23	58	9	32	2	38	27	51	31	68	10	64	49	28	38	8	39	32	37	46	36	37	31	47	40	46	44	42	45	33	16	40	49	11	22	34	32	22	25	44	11	4	42	30	44	20	42	48	26	41	37	36	38	36	41	16	49	35	61	58	12	69	49	5	50	45	19	59	21	55	8	36	69	47	35	9	20	35	
58	16	41	61	21	43	56	30	14	49	31	35	34	32	25	41	53	35	36	23	40	35	46	15	10	55	45	49	41	7	44	37	43	47	36	31	50	39	14	43	24	20	26	48	5	41	31	16	42	15	23	25	53	27	38	55	26	25	36	16	10	41	49	12	23	26	55	10	5	53	42	0	42	44	22	29	43	49	41	52	24	26	10	31	63	12	17	22	50	30	28	37	51	42	18	27	22	38	40	54	51	43	31	41	42	45	36	18	14	38	20	20	32	34	12	5	11	59	28	18	23	52	12	25	24	7	25	29	16	26	40	21	36	34	43	19	61	1	26	63	22	21	38	42	24	23	29	34	38	56	30	24	41	32	52	18	41	15	13	27	15	49	33	23	25	35	11	20	14	42	33	11	37	22	52	46	27	39	40	26	22	13	40	40	24	37	65	34	51	18	44	21	44	17	35	33	39	19	34	55	16	20	35	25	40	42	24	24	61	6	35	15	50	9	60	46	25	34	47	43	17	4	55	27	38	42	26	40	21	29	36	22	33	51	36	48	31	5	46	12	36	7	5	17	19	29	32	18	24	9	63	65	26	54	5	25	51	42	20	29	21	41	10	36	45	50	15	37	36	38	18	21	48	19	24	39	52	34	52	49	12	24	24	32	35	49	45	16	22	53	17	52	13	40	25	42	5	7	46	46	50	
22	32	9	41	22	45	21	61	28	11	67	17	13	26	39	72	21	40	10	28	59	66	13	57	41	17	12	37	62	35	19	46	74	5	26	14	8	9	56	19	23	49	62	49	37	16	24	56	72	56	47	41	22	16	13	49	32	54	69	56	38	71	30	54	22	43	30	47	37	25	1	42	0	19	42	21	57	8	17	47	61	50	52	16	48	31	29	57	20	15	42	13	35	71	28	38	30	23	59	14	9	31	57	38	47	16	12	27	35	34	33	36	24	66	36	47	42	48	31	26	34	10	32	18	36	36	22	14	26	25	5	42	6	49	64	29	46	43	59	48	60	47	8	21	31	47	60	26	35	20	12	34	23	10	13	56	61	28	41	60	57	7	53	24	61	8	43	30	51	72	25	31	22	30	13	12	60	72	68	35	58	31	29	65	23	47	46	12	39	24	6	39	15	59	48	49	49	52	12	17	27	23	10	46	69	24	39	52	46	40	10	36	8	36	49	13	32	67	5	42	59	44	20	24	59	10	32	2	39	27	52	31	68	10	65	49	27	38	7	39	33	37	46	36	38	32	48	41	45	44	43	46	32	15	40	49	10	21	34	32	23	26	44	10	5	43	30	45	21	42	48	26	42	38	35	39	37	42	15	50	35	62	58	12	69	50	4	49	45	18	59	20	55	8	37	70	47	35	10	19	36	
40	42	28	23	31	29	39	71	31	30	61	9	12	15	51	64	9	27	27	40	47	58	32	59	47	34	7	18	50	39	38	32	65	20	42	29	20	27	59	38	20	58	57	33	39	4	15	60	63	60	39	32	8	27	31	31	46	63	61	55	45	62	11	54	21	33	12	52	40	8	18	44	19	0	53	35	43	25	35	29	56	42	53	13	29	36	27	52	6	30	32	8	16	62	26	28	25	40	47	30	17	13	48	22	32	3	29	26	44	19	28	47	14	59	34	49	40	29	21	35	27	23	39	22	27	37	19	25	30	39	23	34	21	37	52	39	27	45	67	29	66	57	13	40	43	40	53	42	20	37	19	26	6	21	13	53	49	35	49	68	57	17	42	35	68	23	50	26	49	63	14	34	39	42	30	31	68	64	59	25	65	38	12	55	20	34	27	28	20	28	13	50	34	61	36	38	36	60	28	34	28	25	13	57	59	6	31	62	27	45	13	45	24	42	30	6	24	59	17	26	59	44	38	18	48	9	45	17	32	18	39	43	62	15	55	33	43	42	26	37	18	42	46	46	32	21	36	35	56	43	24	27	46	32	40	41	26	40	45	46	23	9	43	27	15	25	38	32	9	28	57	23	25	32	48	24	18	29	33	33	42	58	52	15	62	33	22	57	38	37	60	39	56	26	28	59	49	38	9	38	17	
49	11	36	74	22	62	47	20	25	43	52	43	41	45	4	62	60	54	32	13	62	57	39	26	12	48	50	64	63	20	34	56	65	46	22	27	49	34	24	33	35	8	47	66	24	48	43	22	64	23	45	45	60	26	31	72	11	12	57	36	12	63	60	30	34	46	65	15	20	61	42	22	42	53	0	21	64	46	32	69	45	48	29	39	78	18	31	44	57	26	48	44	64	64	32	45	38	26	62	49	52	57	53	57	61	52	30	31	9	54	37	5	45	56	31	23	33	74	44	17	41	50	15	31	43	25	35	28	23	16	37	42	36	55	65	13	76	23	18	78	22	6	41	31	11	45	51	21	55	48	33	42	52	33	55	40	63	18	9	19	32	49	55	18	21	33	11	36	36	64	46	22	26	11	47	40	19	61	62	44	19	16	53	62	35	57	78	30	65	26	46	2	36	31	55	54	59	13	30	48	29	29	40	4	62	53	44	11	76	16	40	8	48	15	76	51	42	55	47	60	34	26	47	39	60	46	11	41	40	43	57	10	54	52	59	66	18	19	42	33	52	16	27	7	38	45	53	39	3	31	75	78	11	48	27	47	47	30	8	13	31	53	32	32	46	67	15	57	47	57	8	35	65	38	7	56	65	53	45	68	12	44	46	37	56	68	43	12	44	45	32	43	29	36	43	64	24	22	50	36	64	
29	14	15	58	9	53	27	41	20	22	60	27	24	33	18	68	41	46	10	8	60	61	18	41	24	27	31	50	62	22	15	50	70	25	9	6	28	13	40	14	24	29	54	58	26	31	31	39	68	39	44	41	41	8	10	61	11	33	63	45	21	67	45	41	23	43	47	30	24	43	21	29	21	35	21	0	60	24	12	58	53	47	39	24	63	17	25	50	39	5	43	27	49	67	25	39	30	9	60	28	30	43	54	47	54	33	9	24	17	43	32	16	32	61	30	33	35	61	35	10	34	29	16	17	36	26	24	9	17	5	16	39	15	51	64	10	61	30	39	63	42	27	22	13	10	44	55	8	44	27	16	35	36	14	34	47	62	14	23	40	44	28	53	6	42	12	25	29	42	68	33	20	8	10	26	19	40	67	65	37	40	15	40	63	24	51	62	8	52	18	26	19	15	45	51	50	53	33	8	27	22	19	21	25	66	38	39	32	61	24	21	18	26	20	62	32	34	61	26	51	46	32	27	28	59	27	11	20	37	33	53	11	61	31	61	58	7	24	21	33	41	21	34	17	35	36	49	37	25	35	59	62	11	27	30	46	26	12	14	11	21	38	36	10	25	55	14	50	32	49	29	26	53	35	14	47	51	46	24	59	18	53	51	20	63	59	22	31	42	25	45	23	42	14	38	67	34	24	30	17	49	
79	55	63	41	50	16	78	72	41	69	30	40	44	31	66	26	51	17	60	59	6	23	68	50	52	75	50	31	9	44	72	11	27	61	69	58	62	62	51	71	37	63	31	15	40	43	33	55	24	53	19	19	49	53	63	25	65	68	26	38	52	24	37	42	38	18	44	53	44	46	56	43	57	43	64	60	0	66	68	23	31	17	42	41	38	47	35	28	48	57	17	44	34	23	35	20	30	69	6	71	60	31	16	21	12	46	61	36	55	24	28	61	33	25	33	44	31	32	26	52	25	66	50	44	23	39	37	53	44	60	59	22	55	9	10	56	37	42	68	38	62	64	49	72	62	19	22	68	23	77	48	25	37	51	57	32	8	49	55	69	43	59	10	55	66	56	54	30	33	24	32	43	68	60	71	68	69	27	20	23	63	50	31	15	37	10	42	59	30	42	54	63	69	48	9	10	7	61	59	75	38	41	47	67	21	37	21	67	37	48	47	56	65	49	33	50	26	26	59	18	43	39	78	34	8	49	64	54	24	30	7	60	29	58	18	15	66	45	65	31	25	48	39	58	26	25	11	25	66	34	42	42	65	73	37	18	68	71	60	67	39	34	33	60	56	25	51	12	36	15	61	34	23	26	64	20	33	15	72	16	52	33	26	45	29	17	61	59	20	76	47	76	45	61	22	20	43	42	52	73	33	
14	38	9	47	28	53	14	66	36	5	75	25	22	34	42	81	25	49	14	32	68	75	9	63	47	9	18	43	70	42	17	54	83	5	26	19	6	11	62	17	31	53	70	57	45	23	32	62	80	62	55	50	27	22	14	56	35	58	77	64	44	80	36	61	30	51	35	53	44	30	9	49	8	25	46	24	66	0	16	55	69	58	60	24	54	37	37	65	25	20	50	21	41	80	36	46	39	23	68	5	10	38	65	46	55	22	15	35	41	42	42	40	33	75	44	54	50	54	39	32	43	5	38	25	44	43	30	20	33	29	9	50	13	58	73	34	52	50	63	54	66	51	16	19	34	56	68	27	43	12	20	43	30	17	15	64	70	34	47	64	64	9	62	29	66	14	49	39	59	80	33	38	22	34	5	7	64	80	77	43	64	37	36	74	31	56	51	16	45	32	12	43	12	66	57	58	58	57	16	9	35	31	19	49	77	31	48	57	52	46	19	42	2	42	55	19	41	75	8	50	66	51	13	32	67	17	35	11	47	36	60	35	76	12	73	57	29	44	3	47	41	43	53	41	46	40	56	49	49	52	48	51	35	7	48	58	2	20	38	34	31	34	52	14	10	50	36	54	29	51	53	35	50	46	39	47	43	50	8	58	41	70	66	21	77	57	4	55	54	12	66	14	62	10	45	78	54	42	16	15	42	
17	26	8	59	20	58	15	52	31	12	71	31	27	38	28	78	38	52	9	19	69	72	7	53	36	16	29	53	71	34	3	57	80	19	10	10	21	8	52	3	31	40	65	63	38	32	36	50	79	51	54	50	40	15	5	65	21	44	74	57	33	78	46	53	30	51	47	42	36	42	18	41	17	35	32	12	68	16	0	63	64	57	51	28	65	29	34	61	37	11	51	29	51	78	34	47	38	6	69	18	25	47	64	52	60	33	7	33	29	48	41	27	37	72	40	45	45	64	42	22	43	21	28	24	45	37	31	15	27	16	12	49	15	60	73	22	63	42	50	65	53	38	23	4	21	54	65	11	49	16	20	43	39	17	30	58	71	25	35	51	56	23	62	18	53	13	37	38	53	79	38	31	6	21	15	8	51	77	75	45	51	27	44	73	31	59	63	9	55	27	23	30	4	57	59	59	61	44	9	16	32	28	24	35	76	40	48	43	63	36	24	30	19	32	65	31	42	72	21	56	58	44	15	34	68	26	21	18	46	39	62	22	72	27	72	63	14	36	13	43	46	34	46	28	44	43	58	47	35	46	60	63	21	16	41	56	17	4	25	19	29	42	47	9	22	59	26	57	36	55	40	34	58	44	25	52	53	53	13	64	30	64	62	24	74	64	16	42	52	13	57	11	54	9	46	77	46	35	28	5	52	
69	58	56	18	50	9	69	82	44	59	51	32	36	25	70	49	33	16	54	60	29	45	60	64	60	64	37	11	32	50	66	17	50	50	67	54	49	55	65	66	35	71	50	8	48	31	27	67	47	66	33	27	31	50	58	2	66	77	48	54	58	47	19	56	36	27	24	62	51	28	46	52	47	29	69	58	23	55	63	0	50	33	56	35	15	50	38	46	32	54	25	34	15	46	37	25	31	66	29	60	46	16	36	12	12	32	56	38	59	15	32	65	26	46	40	55	42	9	25	53	29	53	54	41	27	46	35	49	46	60	51	31	48	23	33	58	14	52	79	15	75	71	40	67	63	34	43	66	14	67	43	28	24	46	42	49	31	51	62	79	58	46	29	55	77	50	62	33	48	47	25	47	65	61	60	59	79	50	43	25	75	53	19	38	35	18	19	54	10	43	42	68	62	63	21	24	18	71	54	64	40	41	39	73	44	23	28	76	14	56	39	61	53	55	10	36	27	48	47	9	59	50	68	31	31	38	65	45	31	26	23	62	51	44	41	8	66	52	55	40	17	54	50	62	33	24	24	34	72	45	19	19	66	62	46	34	56	67	63	68	38	21	45	54	44	4	54	17	27	14	70	34	5	33	67	13	13	19	62	7	57	52	45	39	50	6	51	68	33	66	62	68	59	54	27	43	55	48	39	66	13	
80	41	63	65	43	40	78	46	33	70	7	48	49	41	49	17	65	34	58	47	25	12	68	23	34	76	59	52	24	30	67	32	19	66	60	54	68	61	25	67	38	41	1	42	26	54	41	29	19	27	18	25	64	49	60	52	51	45	12	10	35	18	56	16	39	24	63	31	29	63	60	24	61	56	45	53	31	69	64	50	0	16	17	46	64	35	32	4	62	53	26	51	55	19	33	29	32	62	25	74	68	49	14	41	37	58	58	33	39	41	28	45	42	11	25	22	18	58	35	42	29	71	37	43	29	26	39	50	37	50	60	22	56	26	25	44	62	23	43	64	35	43	54	66	49	17	8	59	41	78	48	30	51	51	67	5	25	38	36	43	15	66	21	46	39	55	34	31	10	19	42	32	61	47	73	68	43	15	18	31	37	37	47	20	38	31	67	56	53	37	60	45	66	19	28	25	31	38	56	76	33	38	51	47	18	52	26	44	62	30	51	39	70	33	60	60	32	10	65	42	14	20	78	39	22	57	50	58	24	38	26	46	8	67	15	42	56	29	67	21	41	32	18	42	24	35	26	21	46	17	66	67	51	75	22	16	71	65	45	54	38	49	17	58	62	50	39	33	47	36	39	35	48	24	48	40	55	32	73	44	36	2	4	48	10	45	65	36	19	75	18	75	18	61	28	20	21	29	61	69	54	
71	39	54	48	38	24	70	54	27	60	20	35	37	26	50	22	50	18	49	44	14	16	59	33	36	67	46	36	15	28	61	15	24	55	56	46	56	52	34	60	27	46	17	26	24	40	27	38	22	36	3	9	49	41	53	36	50	51	19	21	36	21	40	25	28	8	47	35	28	47	49	26	50	42	48	47	17	58	57	33	16	0	25	34	47	32	23	13	47	46	10	38	39	21	23	13	19	57	14	64	55	33	7	25	21	44	50	24	39	25	16	45	28	17	18	27	15	42	20	38	15	60	34	34	14	23	28	42	30	46	50	8	46	10	17	41	46	25	51	47	45	47	43	60	47	3	11	55	25	69	38	16	36	42	54	16	15	34	39	51	26	54	7	42	48	46	37	19	15	22	27	28	56	45	63	59	51	22	18	16	46	34	31	16	27	15	50	48	36	30	48	47	59	31	12	9	15	44	48	67	25	29	40	51	19	36	11	50	46	32	40	40	59	33	43	47	18	17	53	25	26	22	69	26	12	44	49	47	11	24	11	45	20	54	14	26	53	29	57	15	25	32	21	42	12	20	9	10	50	17	50	50	50	65	21	1	61	60	44	52	28	33	16	49	50	33	36	16	33	19	44	24	31	12	48	23	39	15	64	28	36	19	12	37	20	28	54	42	5	67	30	67	28	52	13	19	26	26	48	62	38	
68	26	52	68	32	47	67	29	24	59	24	44	44	39	32	34	62	39	47	33	38	29	56	7	17	65	55	55	38	18	55	39	36	58	46	42	60	50	8	54	33	24	18	50	15	50	39	12	36	10	24	29	61	38	48	59	36	28	29	7	19	35	56	1	33	29	62	13	16	61	52	10	52	53	29	39	42	60	51	56	17	25	0	41	69	22	26	17	59	41	31	47	57	36	27	31	29	48	38	65	61	50	28	46	45	54	47	27	24	43	26	29	40	28	19	6	14	64	34	29	29	63	23	35	30	17	34	39	26	36	50	24	47	35	40	30	67	9	26	69	19	25	48	53	33	23	24	44	44	67	40	30	49	42	62	12	38	26	20	26	4	59	32	33	23	45	17	28	9	36	40	21	48	32	63	57	26	32	35	32	20	24	47	36	33	39	71	45	56	28	54	29	55	7	37	34	40	21	45	65	26	30	45	30	35	50	28	27	67	15	45	24	61	19	65	56	31	27	57	47	6	9	66	35	36	52	35	50	25	37	36	31	25	61	32	50	41	15	57	17	42	18	7	26	24	35	34	22	29	11	69	71	36	65	13	24	62	52	29	38	31	48	11	47	55	55	25	40	45	42	22	30	53	24	32	44	58	37	62	52	22	15	19	42	27	53	56	19	24	64	7	63	3	50	29	37	5	17	56	56	57	
38	28	22	35	17	30	37	57	17	27	52	4	3	10	38	56	22	25	19	27	43	50	27	46	34	33	14	26	46	25	31	30	58	20	32	19	22	20	46	31	8	44	47	35	26	9	8	47	56	46	31	25	21	15	23	37	33	50	53	43	31	55	21	42	8	26	25	39	27	22	15	31	16	13	39	24	41	24	28	35	46	34	41	0	39	22	15	42	19	19	26	6	25	55	14	21	14	31	43	30	21	19	41	24	32	13	21	14	30	20	17	33	9	51	22	36	28	37	15	21	18	25	25	8	19	24	7	14	17	26	17	26	13	33	48	26	37	32	53	39	52	43	8	32	31	31	44	31	21	36	8	18	13	11	21	42	45	21	35	54	45	20	37	22	54	15	36	15	37	56	10	21	30	29	29	26	54	56	52	19	51	24	16	49	8	31	39	19	28	14	14	37	28	48	32	33	34	46	19	33	15	11	5	43	53	14	23	48	37	31	5	32	24	28	38	15	16	51	18	28	47	32	36	7	43	11	32	13	23	11	35	30	53	20	49	35	31	28	23	25	18	28	34	32	22	15	32	25	43	31	36	39	33	32	28	33	26	32	31	34	10	14	31	19	16	31	24	29	8	27	43	11	30	22	35	24	27	26	31	36	28	47	43	4	54	36	20	43	29	34	48	35	44	20	21	53	36	24	15	32	26	
