2  200
22	85	94	24	44	63	93	29	42	97	30	37	47	17	89	29	90	74	34	11	91	39	23	51	73	8	1	57	33	71	16	94	19	36	49	44	33	71	3	18	37	68	35	19	60	69	70	52	86	76	100	6	27	84	91	72	58	43	9	56	24	8	84	27	77	76	20	63	76	53	81	44	1	82	52	44	3	50	6	83	50	6	76	78	97	24	69	62	32	30	11	11	16	25	69	41	94	37	35	22	79	20	14	68	79	37	10	50	87	52	48	91	94	54	19	88	46	56	98	28	99	75	14	32	8	45	25	3	95	67	76	2	22	51	93	43	38	48	91	17	1	31	50	39	59	26	36	37	94	40	20	66	94	2	76	68	80	59	7	68	34	31	78	24	68	89	13	10	79	44	31	63	13	11	70	78	12	44	88	67	41	3	81	63	80	48	10	7	87	20	74	86	93	6	27	51	54	43	71	1	
27	71	18	47	69	79	69	53	48	44	90	60	64	36	30	98	48	66	79	81	66	51	89	94	82	88	66	86	98	88	68	41	37	91	94	71	92	89	10	95	94	79	7	40	20	97	19	40	15	25	3	59	28	38	16	21	40	86	87	71	93	65	7	43	92	79	52	75	84	60	60	30	99	17	62	70	42	9	4	48	29	10	52	53	64	33	26	87	32	28	38	90	14	79	95	13	2	29	42	42	26	77	90	73	45	42	28	55	42	62	42	72	64	20	51	16	44	54	88	2	54	55	18	69	10	3	42	45	7	48	63	92	75	91	72	29	41	53	30	38	11	10	95	52	25	73	77	39	15	85	78	67	27	23	82	73	12	73	61	26	74	61	70	90	68	18	83	94	23	66	50	7	17	72	27	21	41	98	61	57	2	73	73	72	2	7	35	7	27	93	68	31	98	5	70	39	18	41	2	55	
46	37	13	27	29	20	34	23	40	0	43	52	34	60	30	20	47	33	43	31	60	40	59	26	13	10	31	47	32	4	56	26	41	49	8	50	35	19	28	60	10	51	40	49	17	9	30	19	17	31	50	38	20	34	33	40	61	50	48	4	55	8	51	64	61	38	14	24	55	11	36	42	29	11	45	36	48	54	25	47	56	43	9	20	22	30	42	48	36	25	7	31	51	18	5	7	34	18	47	31	31	56	16	28	66	30	11	42	43	32	46	19	36	35	58	12	14	21	61	41	33	24	19	41	45	47	55	26	28	30	9	49	55	26	36	22	41	44	44	35	58	63	31	51	54	36	42	35	52	34	44	29	17	27	45	50	24	23	24	23	25	25	45	58	47	11	48	24	18	43	36	53	45	41	39	52	20	20	18	11	29	30	23	13	28	31	27	13	72	31	13	32	17	57	9	32	22	45	44	32	53	
26	31	33	61	16	64	17	67	55	43	0	72	12	31	34	62	35	46	16	20	44	5	32	61	56	34	54	31	59	40	67	19	65	7	47	21	49	61	16	34	52	52	20	57	58	46	32	38	49	34	70	8	58	23	20	4	32	8	51	39	63	43	23	33	35	47	41	40	38	33	51	57	19	53	60	56	52	26	49	4	24	11	52	23	35	14	25	68	61	28	39	15	39	49	49	50	10	25	59	62	35	65	53	66	37	38	37	49	49	31	66	41	16	23	49	31	30	23	38	40	11	21	29	67	7	35	72	20	24	50	39	30	28	37	8	58	15	41	60	8	47	45	13	71	58	16	10	26	17	11	46	63	50	30	35	64	37	28	64	66	59	24	5	39	36	34	23	40	25	38	7	62	63	17	41	52	22	63	62	31	14	22	61	32	26	53	32	38	42	60	29	43	54	25	34	22	55	66	64	24	39	
90	42	48	27	58	56	55	57	17	52	72	0	60	65	38	43	44	26	82	52	50	73	61	29	47	49	21	49	19	56	15	56	10	73	44	60	23	46	67	61	46	28	82	20	41	60	40	38	34	38	3	74	35	79	76	68	64	74	26	51	19	61	60	68	60	26	66	34	49	50	21	15	70	45	13	17	25	61	27	74	66	64	49	60	39	60	86	4	15	44	58	58	44	33	52	55	64	54	15	22	37	16	37	33	66	34	45	24	25	41	6	36	77	50	41	55	59	63	57	34	69	55	48	11	69	45	4	54	49	24	61	52	60	36	65	32	60	36	12	69	43	51	66	1	24	77	78	46	68	71	30	27	34	42	43	11	37	46	39	50	28	70	77	51	44	59	57	34	60	38	68	17	9	81	32	29	60	57	53	55	62	75	34	61	46	21	40	43	69	21	55	29	37	66	52	77	31	7	8	48	46	
33	20	22	49	5	54	5	57	43	34	12	60	0	30	21	51	26	34	23	8	38	12	29	49	45	24	42	23	47	32	55	8	53	15	37	18	37	51	13	31	42	42	25	46	47	38	20	26	37	22	58	14	46	25	22	8	30	16	41	30	52	36	20	33	32	35	35	27	32	23	39	45	18	42	48	44	41	24	37	15	24	9	42	15	23	3	30	56	49	16	31	3	31	37	39	41	4	15	48	50	23	54	41	54	36	25	25	38	38	20	54	29	20	12	41	22	22	17	34	29	11	9	17	54	11	26	61	8	11	37	32	24	25	25	5	46	9	30	48	9	39	40	10	59	47	20	18	15	19	13	35	51	38	18	26	52	24	16	53	56	47	22	16	34	27	26	19	27	18	28	7	51	51	23	30	42	15	54	52	22	6	23	49	25	14	40	20	26	41	48	20	31	42	25	24	24	43	54	52	12	32	
57	26	47	65	34	80	26	83	49	60	31	65	30	0	34	73	21	43	47	29	18	36	4	66	70	50	54	16	59	60	53	36	61	24	60	11	45	74	42	5	66	37	51	45	70	67	34	45	56	34	62	39	66	53	50	29	1	24	39	56	48	64	9	3	6	40	64	43	16	49	47	50	47	66	52	53	40	6	52	28	7	21	67	45	41	33	56	61	59	36	60	32	21	56	66	68	33	43	50	64	34	51	62	72	6	37	50	41	40	31	60	48	47	25	27	50	51	47	10	31	39	37	41	63	24	20	63	35	32	49	61	13	5	40	31	65	20	29	53	36	25	19	39	64	42	47	41	26	14	40	35	67	57	35	22	54	41	38	74	80	64	52	35	15	21	55	12	43	48	27	34	49	56	48	33	36	44	80	77	51	36	51	68	55	32	52	36	49	11	62	49	41	63	6	52	52	61	61	58	29	19	
53	7	18	31	20	48	17	50	21	30	34	38	21	34	0	39	16	12	44	13	30	34	31	32	37	21	22	18	27	31	34	19	31	34	28	25	15	41	30	32	33	23	45	25	36	39	1	12	22	1	36	35	32	43	40	29	34	35	21	26	31	37	26	38	32	13	40	9	25	21	17	23	34	33	26	22	21	28	18	35	32	26	35	26	8	22	49	34	28	7	33	20	21	21	35	38	25	19	26	31	1	33	28	38	38	4	18	17	17	3	32	14	39	12	28	25	28	29	31	11	31	18	14	33	30	17	39	17	10	17	35	21	28	5	26	30	22	14	26	30	27	32	29	37	27	39	40	9	32	33	15	33	23	4	15	30	7	10	39	46	30	36	38	28	17	30	23	9	27	12	29	30	29	43	10	23	25	48	45	25	24	39	34	31	7	20	3	17	44	29	24	9	29	32	24	41	26	32	30	9	22	
66	47	29	16	46	13	50	14	37	20	62	43	51	73	39	0	55	34	63	46	68	59	71	14	7	27	27	58	25	24	52	43	33	66	14	64	35	3	48	72	10	53	60	48	3	24	39	28	17	40	43	58	8	54	53	58	73	67	49	23	53	26	65	77	72	40	32	30	64	28	35	39	49	9	41	32	49	67	24	65	70	60	11	40	32	48	62	41	29	38	26	48	59	18	16	17	52	36	44	21	39	52	11	11	78	37	25	43	44	42	39	25	56	48	64	32	34	41	71	47	53	41	34	32	62	56	47	43	42	29	28	61	68	33	54	11	57	50	40	54	64	71	50	42	54	56	62	47	68	54	48	16	16	38	54	45	32	36	5	7	15	45	64	67	56	31	62	30	38	50	54	51	40	61	45	54	40	14	10	31	47	50	9	33	41	28	37	25	83	22	33	35	10	71	28	52	15	37	38	45	61	
59	9	33	45	28	64	21	67	28	47	35	44	26	21	16	55	0	23	50	20	13	38	17	46	53	37	34	5	39	47	34	29	40	32	44	17	24	57	39	18	50	17	52	24	52	55	17	28	38	15	41	40	48	52	49	31	20	33	18	43	29	53	16	24	17	19	54	25	8	36	25	29	44	50	31	32	19	17	33	35	22	24	52	38	24	29	57	40	38	21	48	26	5	37	51	54	31	33	29	44	16	32	44	53	23	18	35	20	19	14	39	30	47	15	14	39	42	41	15	10	38	29	28	42	29	1	42	27	21	29	50	8	16	22	31	46	20	8	32	36	13	16	36	43	23	47	44	13	25	39	14	47	39	19	1	33	23	24	55	63	44	47	40	11	1	44	14	25	40	6	34	29	35	50	12	17	37	64	61	39	32	49	49	45	19	31	19	34	28	42	38	21	45	22	39	50	42	40	37	17	6	
64	18	24	22	32	45	29	47	9	33	46	26	34	43	12	34	23	0	56	26	34	47	40	24	34	26	10	27	15	35	24	30	19	47	27	37	2	37	41	41	32	18	56	16	31	42	13	14	18	12	23	47	26	53	50	42	43	48	15	30	22	41	37	47	40	5	45	9	31	26	5	11	45	31	14	10	15	38	10	48	43	38	34	35	13	34	60	21	16	18	37	32	25	17	36	39	38	29	15	21	11	23	24	30	47	8	22	9	10	15	20	14	50	24	29	32	35	38	38	13	43	29	22	21	43	24	27	28	22	5	40	30	38	9	39	24	34	16	14	42	29	36	40	25	21	50	52	21	44	45	13	24	19	16	21	19	11	20	33	42	21	45	50	33	23	36	34	9	36	17	41	21	17	55	10	19	34	46	42	31	35	49	27	38	20	8	13	20	51	18	31	3	24	43	29	51	20	20	17	22	28	
10	44	37	66	24	61	29	64	65	43	16	82	23	47	44	63	50	56	0	31	60	11	48	65	56	37	62	46	66	39	79	25	73	23	49	37	59	62	16	50	53	65	5	69	60	42	43	44	53	45	80	9	61	10	10	18	48	23	64	40	75	39	39	49	51	58	35	48	54	36	61	67	14	54	71	65	65	42	56	19	40	26	52	23	43	22	9	78	69	37	37	24	54	54	48	48	19	29	70	68	46	77	56	69	53	48	40	61	61	43	76	47	7	35	64	31	29	22	54	53	12	27	34	75	23	49	83	27	33	58	36	45	44	46	18	61	30	54	71	14	62	61	15	81	71	7	6	39	33	11	58	68	54	40	49	75	45	36	66	66	63	18	12	55	51	32	39	48	25	51	15	74	73	2	53	65	24	60	60	32	20	13	64	30	36	61	42	42	58	67	30	53	57	41	35	12	59	76	74	36	54	
41	12	18	42	8	51	4	54	34	31	20	52	8	29	13	46	20	26	31	0	33	21	27	42	41	21	34	18	39	30	47	9	44	22	32	18	28	47	18	29	38	33	33	37	42	38	12	19	30	13	49	22	40	32	29	16	29	23	32	27	43	35	19	32	29	26	36	20	27	20	30	36	24	38	39	35	33	22	30	22	24	14	39	18	16	9	38	47	41	9	31	7	25	30	37	39	12	14	39	43	14	45	36	48	34	17	21	29	29	11	46	22	27	5	34	21	23	21	30	21	19	9	12	46	18	20	52	7	4	29	32	19	23	17	13	40	10	22	40	17	33	35	17	50	39	27	26	7	21	20	27	44	32	10	19	43	17	9	47	52	40	27	25	29	21	26	17	20	20	20	16	43	42	31	21	34	17	51	49	21	12	29	43	26	6	32	12	21	40	41	20	22	37	25	22	30	36	46	43	4	26	
70	23	47	57	41	78	33	80	37	60	44	50	38	18	30	68	13	34	60	33	0	48	15	58	67	50	45	15	49	61	37	42	49	39	58	22	35	70	51	13	63	21	63	29	65	68	30	42	51	29	47	50	60	63	60	41	17	39	24	57	32	67	21	20	12	30	68	38	6	50	36	37	56	63	37	42	25	19	45	42	24	33	65	51	38	41	68	46	48	35	62	39	9	50	65	68	42	46	35	55	30	35	57	65	17	31	49	28	27	28	46	44	58	28	9	53	55	54	8	21	49	42	42	51	37	13	47	40	34	40	64	14	17	35	41	58	30	18	39	47	7	2	48	49	26	58	54	26	30	50	22	59	52	33	15	38	37	38	67	76	56	60	49	4	13	58	20	38	53	18	45	33	42	60	24	20	50	78	75	53	44	61	62	59	32	42	33	47	20	53	52	33	58	23	53	62	54	47	44	30	7	
21	33	31	59	14	60	18	63	56	40	5	73	12	36	34	59	38	47	11	21	48	0	37	59	52	32	54	34	58	37	68	17	65	13	45	26	49	58	12	39	49	54	15	58	56	42	33	37	47	35	70	3	56	17	15	7	37	13	53	36	65	39	28	38	40	48	36	39	42	31	51	57	14	50	61	56	54	31	49	9	29	15	49	19	35	13	20	68	61	28	35	14	42	47	45	46	8	23	60	61	36	67	51	64	42	38	35	51	51	32	67	40	11	24	52	27	26	19	42	42	6	19	27	66	12	38	73	18	24	50	35	34	33	37	7	56	18	43	61	5	50	50	9	72	60	11	5	28	22	6	48	61	48	30	38	65	36	27	62	63	57	19	5	43	39	30	27	39	22	40	5	64	64	12	43	54	19	59	58	28	12	17	59	28	26	52	33	36	47	59	26	43	52	30	31	17	53	67	64	25	42	
58	23	45	62	33	78	26	81	45	59	32	61	29	4	31	71	17	40	48	27	15	37	0	63	67	48	51	13	56	58	49	35	58	26	58	11	41	72	42	2	64	33	52	41	67	66	31	43	53	31	58	40	64	54	51	30	3	26	35	55	44	63	9	7	3	37	63	41	12	48	43	46	47	64	48	49	36	6	49	30	9	22	65	44	39	33	57	57	56	33	59	31	17	53	64	67	33	42	46	61	31	47	60	69	7	34	48	37	36	28	56	45	48	23	23	49	50	47	6	27	40	36	40	60	25	16	59	34	30	46	60	10	4	37	32	62	20	25	49	37	21	15	39	60	38	48	42	24	16	41	31	64	55	32	18	50	38	36	71	77	61	52	36	11	17	54	10	41	47	23	35	45	52	49	30	32	44	78	75	49	36	52	66	54	30	49	33	47	12	59	47	38	60	8	50	53	58	57	54	27	15	
70	39	28	2	45	27	46	28	24	26	61	29	49	66	32	14	46	24	65	42	58	59	63	0	18	28	14	50	11	30	38	42	19	64	17	58	24	17	49	64	18	41	63	35	12	33	32	23	12	32	29	58	6	59	57	57	66	65	37	26	39	34	58	70	64	29	40	23	55	29	23	26	51	16	28	18	36	60	13	64	64	56	21	41	26	47	66	27	15	33	33	46	49	12	25	27	51	36	30	7	31	39	10	6	70	29	24	31	32	35	25	20	58	43	53	34	37	43	62	37	53	40	32	18	60	47	33	41	38	18	35	53	60	26	53	4	52	40	26	54	53	60	50	28	41	58	63	41	63	55	36	2	11	32	45	31	25	33	10	21	2	49	64	57	47	35	55	23	40	40	54	37	26	63	34	42	41	28	24	33	47	54	5	38	36	16	31	23	75	8	35	25	9	65	30	56	6	23	24	40	52	
59	44	23	20	40	11	45	13	39	13	56	47	45	70	37	7	53	34	56	41	67	52	67	18	0	21	29	55	28	17	55	37	36	61	9	60	36	6	41	69	3	53	53	49	6	16	36	24	16	37	46	51	11	47	46	52	70	62	50	16	55	18	61	73	69	40	24	28	62	22	36	41	42	3	44	34	49	63	24	59	66	55	4	33	29	42	54	44	32	34	19	42	57	17	8	10	46	30	46	25	37	55	11	17	74	35	20	43	44	39	42	23	49	44	63	25	27	34	68	45	46	35	29	36	57	54	50	37	38	30	20	58	64	31	48	14	52	49	43	48	63	69	43	46	55	49	55	43	63	47	47	21	15	35	52	48	30	32	12	10	18	38	58	65	54	24	58	28	31	48	48	53	43	54	43	54	33	11	8	24	41	43	13	26	37	30	34	20	80	25	26	34	11	67	21	45	17	40	41	41	59	
42	27	3	29	19	30	24	33	34	10	34	49	24	50	21	27	37	26	37	21	50	32	48	28	21	0	28	37	31	10	51	16	39	39	13	39	29	27	21	50	18	43	35	42	24	18	20	11	17	22	47	31	24	30	28	31	50	40	40	6	49	16	41	53	50	30	19	16	45	1	30	37	23	18	40	32	40	43	21	38	46	33	18	13	14	21	38	45	34	15	12	21	41	17	16	18	24	9	41	32	22	50	19	32	55	22	4	34	35	22	43	13	30	25	49	6	9	15	50	32	26	14	8	40	35	37	51	16	17	26	14	39	44	18	26	24	31	35	40	27	49	53	23	48	46	30	35	25	42	27	36	31	17	17	35	45	16	12	30	32	26	21	37	47	37	9	38	16	12	33	27	47	41	35	31	44	13	30	28	5	20	26	27	11	18	27	18	6	61	31	6	24	20	46	3	28	22	42	41	21	43	
69	28	26	12	39	39	38	41	10	31	54	21	42	54	22	27	34	10	62	34	45	54	51	14	29	28	0	37	5	34	26	37	11	56	23	47	10	29	46	52	27	26	62	21	24	40	23	18	13	22	19	54	18	58	55	50	54	57	23	30	26	40	47	58	51	15	45	14	41	29	9	12	50	26	15	5	22	49	6	57	53	48	30	40	19	41	65	17	6	25	37	39	36	12	32	35	45	33	17	10	21	26	18	20	57	18	24	17	18	25	15	15	56	34	38	34	38	42	49	23	50	35	27	12	52	34	23	35	30	5	39	41	49	17	47	15	44	26	14	49	39	47	46	20	26	56	59	31	54	51	22	14	14	24	32	19	17	26	24	34	12	49	58	44	34	37	44	14	39	27	49	24	14	61	21	28	39	40	36	33	42	54	18	39	28	2	22	21	62	8	34	13	18	54	31	56	12	14	13	31	38	
56	10	34	49	26	66	18	68	33	47	31	49	23	16	18	58	5	27	46	18	15	34	13	50	55	37	37	0	43	47	39	27	45	27	46	12	28	59	36	14	51	23	48	30	54	55	18	30	40	17	46	36	50	49	45	27	16	28	24	43	34	52	11	20	14	24	54	27	9	36	30	34	41	51	36	36	25	12	36	30	17	20	53	36	26	26	53	45	42	21	48	24	8	40	52	55	27	32	34	48	18	37	46	56	20	21	36	25	24	15	44	32	43	13	18	38	41	39	13	15	35	27	28	47	24	4	47	25	19	32	49	3	11	24	27	49	16	13	37	32	16	17	33	48	29	43	40	12	20	36	19	50	42	20	6	38	25	24	58	65	47	45	36	11	5	43	8	27	38	11	30	35	40	46	17	22	35	66	63	39	29	46	52	44	18	35	20	35	25	45	37	24	47	17	39	47	44	45	42	15	8	
73	33	30	9	43	38	43	39	13	32	59	19	47	59	27	25	39	15	66	39	49	58	56	11	28	31	5	43	0	36	27	41	8	61	24	52	14	28	50	57	26	30	65	24	23	41	28	21	15	27	18	58	17	61	59	55	59	62	26	32	28	41	52	63	56	19	46	19	46	32	13	14	53	25	16	7	26	54	9	61	59	53	30	43	23	45	69	16	4	30	39	44	41	14	33	36	50	37	19	5	26	27	17	17	62	23	27	21	22	30	14	19	60	39	43	37	41	46	54	28	54	39	31	9	57	39	22	39	35	10	41	46	54	22	51	14	49	31	15	54	44	51	51	18	30	60	63	36	59	55	27	10	15	29	37	20	22	31	21	32	10	52	63	49	39	40	49	19	43	32	53	26	15	65	26	31	43	39	35	36	46	57	16	42	33	7	27	25	67	3	37	18	17	59	33	59	11	12	13	36	43	
