2  300
22	19	74	77	96	6	82	75	66	33	3	45	36	48	88	9	65	61	80	62	51	68	64	78	36	1	33	75	24	28	84	93	55	2	3	93	22	60	70	26	80	72	22	74	26	56	25	25	97	46	90	73	83	26	68	1	76	28	76	58	70	8	87	67	35	82	25	84	62	51	7	48	22	95	76	32	22	55	59	48	9	98	97	6	1	72	78	83	95	52	32	1	44	78	1	75	25	94	57	24	20	92	79	8	19	48	52	85	56	78	9	48	14	96	83	44	83	91	72	23	21	13	100	27	2	93	81	69	93	65	44	2	54	37	51	38	100	69	64	13	10	3	72	60	30	13	57	82	65	4	2	85	85	44	11	75	54	50	64	69	6	13	59	24	74	79	65	34	99	85	55	13	19	46	22	87	78	12	57	35	32	78	99	1	21	68	20	99	62	87	63	59	38	44	4	8	43	54	42	61	50	13	97	97	74	65	12	95	81	45	49	30	25	16	75	65	66	97	13	69	43	81	69	87	64	59	8	93	77	37	81	47	92	63	88	92	16	58	72	17	67	56	25	11	37	66	15	40	60	35	3	69	65	51	54	71	62	44	30	29	47	44	59	86	68	33	56	41	42	62	11	51	67	80	7	38	14	13	87	52	47	78	31	1	49	55	63	90	14	82	55	85	75	31	30	39	22	14	56	4	
98	59	17	61	12	42	46	86	56	84	34	95	74	11	67	82	72	93	25	92	6	40	97	42	37	96	28	30	2	85	71	55	88	67	54	77	41	57	20	46	14	46	79	26	89	8	9	43	61	5	43	89	25	82	98	100	62	77	63	52	61	19	14	83	66	48	66	93	91	32	35	24	95	9	22	71	48	37	81	34	98	73	98	59	62	58	28	73	32	52	26	60	51	77	24	95	40	2	74	71	7	63	25	43	57	20	41	18	4	55	39	16	18	17	53	45	12	10	87	90	82	41	84	78	31	10	69	11	70	71	79	37	34	38	52	40	11	70	93	22	17	10	64	70	7	1	45	57	71	72	99	99	1	3	82	93	62	63	45	69	72	38	56	82	21	36	8	68	24	89	12	6	50	38	65	89	7	26	91	69	42	66	21	58	31	39	45	60	7	69	76	22	12	26	63	65	19	24	10	97	13	46	12	54	68	71	82	85	11	36	86	22	26	7	34	46	66	90	73	97	33	52	14	37	11	98	33	9	85	63	6	11	50	54	83	21	39	26	81	84	67	15	3	23	31	100	50	55	54	37	48	90	11	26	40	98	43	59	78	2	76	2	70	10	58	64	94	22	34	15	55	26	74	88	92	42	68	40	8	93	95	2	27	90	13	99	62	5	33	54	89	100	54	83	6	11	15	70	93	42	
26	21	45	63	51	24	53	40	30	22	56	47	40	48	63	50	36	13	54	27	25	20	20	34	22	45	49	42	47	39	47	51	43	26	44	45	32	65	39	24	44	21	43	15	12	42	26	46	45	13	28	38	39	42	55	31	43	34	53	15	13	38	45	0	43	25	7	14	48	16	33	10	45	38	21	52	14	36	31	4	31	44	9	26	50	15	46	24	37	5	12	16	27	7	22	32	68	20	19	43	1	18	35	43	21	8	24	50	68	24	56	55	38	33	37	5	60	25	43	29	31	36	17	38	37	44	62	27	30	47	53	42	45	23	61	55	42	53	58	7	18	18	43	56	59	50	46	27	51	44	49	50	40	13	68	7	20	56	36	15	48	23	36	20	43	50	20	9	10	57	42	37	41	11	39	37	30	33	39	19	44	61	18	43	15	33	40	52	34	23	17	59	6	27	40	8	56	41	30	55	47	24	21	19	48	49	50	42	40	11	41	44	42	61	49	20	8	3	49	8	38	3	49	48	15	48	35	31	10	32	7	57	50	38	39	27	42	32	58	50	42	26	50	33	10	29	9	31	55	28	27	16	52	28	23	1	38	38	36	4	15	22	19	36	8	37	33	11	47	41	46	59	61	14	33	15	44	49	61	44	48	14	30	9	37	42	18	47	28	58	13	21	18	24	21	20	50	63	7	11	62	
69	39	3	41	67	32	32	24	14	47	47	60	13	21	32	67	6	33	24	20	55	53	61	59	36	59	51	17	47	12	11	36	2	16	27	26	52	39	23	35	42	51	4	58	32	9	20	7	18	31	44	61	7	14	42	20	11	19	62	58	37	29	56	43	0	64	49	38	24	28	46	36	39	64	55	22	56	26	20	38	28	2	36	16	65	30	67	29	33	38	36	38	33	47	24	53	36	24	52	33	42	55	7	49	55	49	53	34	36	64	60	16	33	29	56	47	45	17	6	22	64	22	54	58	19	51	43	62	14	13	13	23	23	27	44	44	53	60	31	46	59	59	27	21	47	60	64	61	57	18	62	60	31	31	36	50	31	38	24	27	39	57	26	29	16	33	26	42	33	47	26	22	7	45	57	46	64	28	7	38	10	44	50	60	53	10	22	18	54	65	30	66	46	23	9	37	42	56	16	27	5	24	64	58	30	31	40	17	27	47	17	19	1	48	20	35	43	44	16	35	63	45	8	63	29	60	22	31	36	20	39	43	29	53	19	58	50	42	67	50	9	31	24	13	41	57	52	27	61	14	57	27	57	47	40	43	22	21	6	39	32	21	33	45	48	13	20	34	45	52	40	72	39	41	10	51	21	64	76	31	18	39	21	52	52	19	24	31	28	57	29	60	24	40	34	41	27	35	49	45	73	
18	28	67	72	40	49	64	53	50	22	60	40	64	63	77	39	58	38	69	45	15	14	6	22	31	38	48	66	48	57	66	60	64	48	69	70	27	76	64	33	48	17	64	18	32	61	50	65	61	37	29	27	59	59	61	47	61	50	48	19	37	49	41	25	64	0	18	38	62	36	33	28	51	25	12	67	11	61	47	28	56	65	34	48	41	40	33	49	45	30	37	27	37	18	41	25	82	44	14	51	25	9	57	42	12	16	17	60	81	2	52	74	47	44	30	22	67	49	62	54	14	61	10	29	61	42	70	10	54	64	73	55	58	48	69	60	38	48	71	19	7	7	54	73	64	45	35	11	47	68	41	43	50	33	82	23	34	65	61	38	54	11	61	45	60	60	44	32	32	62	67	51	60	32	31	37	11	58	59	28	68	67	16	33	11	56	54	69	27	10	42	52	19	51	59	33	62	35	49	69	69	49	18	6	60	60	57	66	52	17	65	68	63	66	64	31	21	26	66	32	24	25	69	38	39	41	60	41	28	56	26	63	62	33	63	15	40	35	51	50	61	38	64	57	23	18	20	56	50	50	15	40	48	27	28	25	52	63	58	29	40	45	44	37	17	55	57	36	50	38	52	49	71	37	54	13	59	39	50	54	63	38	54	18	34	66	42	58	41	56	37	4	41	29	45	26	62	76	17	32	52	
20	22	52	67	48	31	57	44	36	21	58	46	47	53	68	48	43	20	59	33	21	17	13	31	24	44	49	49	48	45	53	54	50	32	51	51	31	69	46	26	46	18	50	10	18	48	33	52	51	20	28	36	45	48	57	36	49	39	53	10	19	42	45	7	49	18	0	20	53	22	33	14	47	35	17	57	7	43	36	11	38	51	16	33	49	22	43	31	39	12	18	18	30	5	28	30	73	27	15	46	8	13	42	43	17	3	21	54	72	17	56	61	41	36	35	4	63	32	49	36	27	43	12	35	44	44	65	22	37	52	59	46	49	30	64	57	42	53	63	5	11	11	47	62	61	50	43	22	51	51	47	49	44	18	73	6	24	60	43	21	50	18	43	27	49	54	27	14	16	59	49	41	47	14	37	37	24	40	45	21	51	63	16	41	10	40	44	58	32	16	24	58	4	34	46	15	59	40	35	60	54	31	16	13	52	53	53	49	44	9	48	51	48	63	54	23	8	7	55	15	34	6	55	46	22	47	42	34	14	39	11	59	54	37	46	23	42	32	57	50	48	29	55	40	11	26	5	38	55	35	23	23	52	28	24	7	43	45	43	11	22	28	25	36	5	42	40	18	49	41	48	57	65	19	39	11	49	47	59	47	53	19	37	3	37	49	25	51	32	58	20	14	25	25	27	20	54	68	2	14	60	
35	32	41	68	64	11	58	44	29	35	65	60	31	50	65	64	33	7	56	30	39	35	33	48	32	59	59	32	57	40	46	57	40	24	32	33	46	69	28	34	54	35	41	24	20	41	18	43	47	9	40	53	37	43	62	34	43	37	66	24	3	45	58	14	38	38	20	0	51	22	45	21	54	53	36	54	27	24	34	13	19	41	7	25	64	8	60	12	45	10	4	27	36	22	26	46	70	15	33	50	14	33	31	54	36	23	39	57	70	38	67	53	46	40	51	16	67	22	41	18	46	25	32	51	26	55	68	42	24	46	51	46	48	12	68	63	55	65	61	21	31	31	48	56	67	63	60	42	63	33	62	62	47	20	70	16	28	62	25	16	56	38	24	9	45	56	12	6	17	66	30	41	40	8	53	48	44	21	37	30	36	67	33	56	30	29	43	52	47	34	8	71	21	17	39	6	63	54	30	58	42	14	30	33	53	54	58	32	45	26	31	33	38	69	51	30	22	13	49	10	52	13	46	61	11	61	24	39	21	22	19	64	55	51	28	42	53	43	71	60	41	34	53	26	23	44	19	19	67	26	41	13	64	41	34	14	42	27	32	11	7	19	6	47	23	37	23	7	57	53	55	72	66	2	30	30	47	62	75	50	49	1	20	21	50	31	17	53	35	68	14	35	18	35	7	32	54	66	21	8	75	
72	33	25	18	50	49	8	8	23	40	24	43	36	2	15	51	24	44	7	21	48	48	61	48	30	43	31	40	27	13	14	12	22	27	50	50	40	17	45	28	22	45	20	62	35	14	37	18	5	42	34	49	18	10	18	17	13	13	42	63	48	13	38	48	24	62	53	51	0	31	33	38	18	52	50	6	57	48	17	44	49	22	46	26	48	42	53	46	18	46	47	35	25	48	26	42	20	37	47	14	47	52	25	32	50	51	46	11	19	63	39	17	17	17	43	53	21	31	17	42	56	44	52	45	41	33	19	56	33	11	18	6	3	44	19	20	37	40	10	48	59	59	8	13	23	41	49	54	38	42	44	42	13	35	20	56	29	13	46	35	17	51	48	45	8	9	40	52	38	24	49	11	16	55	44	31	57	49	18	33	34	20	45	46	52	28	8	10	42	67	43	46	48	41	15	47	18	41	20	7	26	41	69	57	6	7	17	40	10	47	40	43	23	24	4	30	44	50	10	43	52	51	19	47	39	42	44	21	38	41	41	19	5	39	41	50	33	29	47	29	14	24	2	33	41	49	57	48	41	26	49	37	37	37	33	49	9	43	25	46	44	32	48	31	49	15	41	45	24	36	19	53	16	53	24	49	4	47	57	11	5	52	41	56	38	42	34	8	21	35	38	58	33	33	50	35	3	15	51	55	54	
42	14	31	47	47	25	37	23	14	21	43	42	29	31	46	47	22	15	37	10	28	25	33	34	12	40	38	32	35	23	30	36	28	12	38	38	29	48	33	13	32	23	28	32	4	25	17	30	29	13	21	38	23	25	40	14	26	17	46	32	19	23	38	16	28	36	22	22	31	0	25	8	32	39	27	35	28	31	14	12	29	29	15	12	46	14	44	22	23	14	18	10	14	19	5	30	51	12	24	28	16	27	21	34	27	21	26	35	51	36	47	38	24	18	33	21	45	13	26	23	37	30	26	35	29	35	47	34	19	30	37	25	28	21	46	41	35	45	41	18	31	31	26	39	45	43	43	33	42	34	43	43	25	3	51	24	6	41	31	6	34	29	31	19	26	34	15	21	6	44	36	20	25	24	36	28	36	30	23	12	32	46	22	39	25	20	23	35	31	38	16	51	18	21	23	16	41	36	13	38	33	19	38	30	32	33	36	32	24	19	31	35	27	47	32	10	15	19	32	12	38	19	33	43	11	42	29	17	8	25	11	42	34	32	30	31	33	22	51	39	25	12	33	22	13	31	26	28	47	14	30	9	43	24	16	17	21	31	22	15	16	10	21	27	20	20	25	15	35	34	33	54	45	23	18	23	27	44	57	28	31	22	23	25	32	33	8	31	13	47	8	32	7	16	23	15	33	46	21	24	56	
48	12	49	40	22	50	32	26	34	12	27	16	52	35	47	22	41	39	40	26	17	19	35	15	13	14	16	56	15	34	42	27	45	34	63	63	7	43	58	12	15	17	43	42	25	39	43	44	35	37	5	16	39	35	28	26	38	26	21	43	42	20	13	33	46	33	33	45	33	25	0	24	18	19	21	39	33	57	26	31	55	46	37	34	20	39	21	48	15	34	41	17	13	28	25	9	51	38	20	20	33	25	41	10	21	30	15	28	50	35	23	49	16	17	10	36	33	38	41	48	24	55	25	12	53	11	37	24	43	40	49	28	30	46	36	27	9	20	40	28	33	33	25	46	30	18	18	23	18	58	17	17	20	25	51	39	19	33	56	31	21	22	57	45	35	28	41	41	28	28	61	25	39	44	11	4	25	56	39	14	54	34	18	14	26	41	27	43	9	41	42	26	29	46	37	38	29	10	30	39	50	45	46	30	29	28	24	56	23	24	55	59	45	32	37	15	25	36	41	34	19	36	46	18	36	16	54	14	24	50	26	30	31	7	55	19	9	4	26	18	39	15	35	45	23	16	38	54	22	35	18	35	19	5	10	34	26	55	42	34	41	35	46	3	28	33	50	38	17	8	19	28	39	45	38	23	32	19	31	23	37	44	48	36	6	57	34	27	17	25	33	31	32	9	48	13	32	44	31	44	31	
35	11	39	52	44	27	42	29	22	15	45	39	36	38	53	43	30	15	44	18	21	18	25	29	12	38	39	39	37	30	38	40	36	20	44	44	25	54	38	14	34	17	36	24	4	34	23	38	36	14	19	33	31	33	44	21	34	24	45	25	18	28	37	10	36	28	14	21	38	8	24	0	34	34	19	42	20	36	21	8	33	37	13	20	43	16	40	26	26	11	17	6	16	11	13	25	58	17	16	32	10	19	29	33	19	13	20	40	58	28	46	46	27	22	30	15	49	21	35	28	30	35	18	31	35	34	51	26	26	38	45	31	34	24	51	44	33	44	48	10	23	23	32	47	48	42	39	26	42	41	41	41	29	5	58	18	9	46	36	10	37	21	36	22	34	39	19	18	5	47	42	26	33	21	32	27	29	35	31	9	40	50	15	36	17	28	29	43	27	29	19	50	10	26	31	14	45	33	21	45	41	23	31	22	38	38	39	39	29	11	38	42	35	50	39	10	7	13	40	10	33	13	41	40	14	40	34	20	0	30	3	46	40	29	37	24	32	22	49	40	34	15	40	29	5	25	19	32	46	22	23	13	42	20	13	11	28	37	30	11	17	17	23	26	12	28	31	14	37	32	35	51	51	21	26	15	34	41	54	33	38	20	29	18	29	40	14	37	17	48	10	24	13	14	25	11	39	53	13	21	54	
65	25	41	21	32	55	15	15	32	29	11	25	49	21	30	33	37	47	25	26	36	37	52	33	23	25	12	54	8	26	31	9	38	35	63	62	25	25	57	21	4	34	36	57	34	30	45	35	22	45	21	32	32	25	10	22	29	21	23	58	51	10	20	45	39	51	47	54	18	32	18	34	0	36	39	24	50	58	22	42	57	38	47	34	29	46	35	53	9	45	50	29	18	42	28	27	33	42	37	5	45	42	37	14	39	45	33	10	32	53	20	36	8	14	26	49	15	39	33	50	42	55	42	28	53	15	19	43	42	29	37	16	17	51	17	9	19	21	23	42	50	50	12	31	13	22	31	42	19	56	26	23	8	34	33	52	26	14	57	38	2	40	58	50	24	11	45	52	37	12	61	17	31	55	26	14	44	58	32	26	49	16	35	28	43	39	16	29	26	58	48	27	43	49	29	48	11	23	28	23	43	48	63	47	13	12	5	54	12	39	53	56	38	15	23	25	39	48	28	44	36	48	36	29	43	24	55	15	34	51	38	12	15	22	54	37	15	16	28	10	30	20	20	44	36	35	52	56	22	34	37	41	18	24	24	46	17	55	38	45	48	38	53	15	43	27	51	47	5	18	1	34	20	55	34	40	19	29	38	8	24	54	50	51	21	55	38	11	19	17	40	48	37	23	55	27	17	26	46	55	35	
43	25	66	57	15	61	50	45	50	18	41	16	68	54	65	14	58	49	59	43	13	18	30	5	27	15	28	72	30	53	61	45	63	50	77	78	12	61	72	28	32	17	62	41	37	57	57	62	54	48	19	3	57	54	44	43	57	45	24	41	51	39	19	38	64	25	35	53	52	39	19	34	36	0	18	58	32	70	43	39	67	64	46	50	16	50	8	60	34	42	50	28	30	31	41	10	69	51	19	38	39	22	58	22	18	32	14	46	68	27	29	68	35	36	9	39	49	53	59	62	11	69	23	7	68	22	54	15	58	59	68	47	49	58	52	43	18	25	58	31	29	29	44	65	45	21	10	14	24	74	17	20	39	38	69	41	34	50	70	44	38	16	70	56	54	46	53	48	39	43	75	44	57	49	9	21	14	69	57	27	70	50	20	10	25	58	46	62	10	35	53	27	32	60	55	46	46	13	48	58	68	57	43	25	48	47	41	72	42	27	71	74	63	47	56	29	30	41	60	43	1	40	65	13	48	18	68	33	34	64	34	46	50	13	70	11	21	23	26	30	57	32	54	61	30	9	39	66	26	52	12	47	26	16	23	39	45	70	59	42	51	49	56	21	30	51	65	48	32	18	36	24	56	53	55	23	51	14	25	41	56	52	62	37	14	72	47	46	35	34	44	25	46	23	58	24	51	62	33	49	27	
27	17	58	60	32	45	52	42	41	10	48	31	56	51	65	31	49	33	57	35	5	2	13	14	20	29	37	59	37	47	55	48	55	39	63	64	16	64	58	21	37	5	54	23	23	50	43	55	50	32	17	19	49	48	49	36	51	39	38	24	34	37	30	21	55	12	17	36	50	27	21	19	39	18	0	55	14	55	36	23	51	56	30	39	33	34	26	44	33	25	33	17	25	13	31	15	70	37	3	39	21	4	48	30	0	13	6	48	69	13	42	63	35	32	20	21	55	40	52	47	10	55	5	20	55	31	58	7	46	53	62	44	46	43	57	49	28	38	59	14	12	12	43	62	52	35	27	6	37	61	32	34	38	24	70	23	24	53	55	30	42	2	55	40	49	48	38	30	24	50	61	39	50	31	22	26	9	53	49	17	59	55	5	25	7	47	42	58	17	19	37	43	14	45	48	29	50	25	39	57	60	42	26	8	48	48	45	59	40	10	58	61	54	54	53	20	13	23	55	27	17	22	58	30	33	32	54	29	19	50	18	51	50	22	56	6	29	23	42	39	50	26	52	49	14	9	21	51	40	41	6	33	38	15	17	21	41	56	49	24	35	36	40	25	12	44	51	31	38	27	40	41	59	35	45	5	47	31	42	42	52	35	48	18	23	59	34	46	29	45	30	9	32	17	42	14	51	64	15	31	44	
77	38	23	18	56	50	12	13	25	46	28	49	35	4	11	57	24	47	2	24	54	53	66	54	35	49	36	39	33	13	11	17	20	29	49	48	46	17	45	34	28	51	18	67	39	14	38	15	6	45	40	55	18	10	22	21	12	17	48	67	51	19	44	52	22	67	57	54	6	35	39	42	24	58	55	0	62	48	21	48	49	20	49	28	53	45	59	47	24	49	50	40	30	53	29	48	16	39	53	20	51	57	25	38	55	56	51	16	16	68	44	12	23	23	49	57	24	32	16	42	62	44	57	51	41	39	21	61	33	9	14	11	9	45	22	25	43	46	9	52	64	64	14	7	27	47	55	60	43	40	50	48	19	38	16	60	33	17	46	38	23	57	48	46	8	14	42	55	41	28	48	16	16	59	50	37	63	49	18	38	32	23	50	52	57	28	13	5	48	71	46	52	53	41	15	50	22	47	23	5	23	42	73	62	11	13	22	39	16	51	39	41	22	28	2	35	49	54	6	47	58	55	15	53	42	48	44	26	42	41	46	23	10	45	41	56	39	35	52	35	14	29	4	33	46	54	61	48	47	27	55	40	43	43	39	53	14	43	25	50	46	34	50	37	54	16	41	48	30	42	25	58	17	55	24	54	8	53	62	17	4	54	41	60	44	41	36	13	26	40	41	64	36	38	52	41	7	13	56	59	59	
15	25	58	70	46	37	60	48	42	21	60	45	54	57	73	45	49	27	64	38	19	15	6	28	27	43	50	56	49	51	59	57	56	39	58	59	30	72	53	29	48	17	56	9	23	54	40	58	56	27	29	33	51	53	60	41	55	44	52	10	26	46	44	14	56	11	7	27	57	28	33	20	50	32	14	62	0	50	41	18	45	57	23	39	47	29	40	38	42	19	25	21	33	8	33	29	77	34	14	49	15	10	48	43	14	6	20	57	77	10	55	67	44	40	34	10	66	39	55	43	22	50	9	34	51	44	68	17	44	58	65	51	53	37	67	60	41	52	67	9	4	4	50	67	63	49	41	18	50	58	46	48	47	24	77	11	28	63	50	28	53	15	50	34	54	57	34	21	22	61	56	46	53	20	36	38	19	47	51	24	58	66	15	39	7	46	49	63	31	9	31	57	9	41	51	22	61	39	41	64	60	38	13	7	56	56	55	56	48	10	55	58	55	65	59	26	13	14	60	22	31	13	61	44	29	46	49	37	20	46	17	62	58	36	53	20	42	34	56	51	54	33	59	47	15	23	8	45	54	41	20	30	51	28	26	14	47	52	49	18	29	35	32	37	8	48	47	25	50	40	51	55	68	25	45	10	54	45	56	51	58	26	44	6	36	56	32	55	36	58	27	8	31	26	34	23	58	72	7	20	58	
59	46	27	66	79	13	56	44	26	52	68	73	13	46	58	79	24	23	50	32	58	54	56	65	44	72	68	11	64	35	37	58	28	23	8	9	60	65	5	45	60	53	30	48	33	34	14	33	43	23	53	69	30	38	64	35	36	37	77	48	24	48	69	36	26	61	43	24	48	31	57	36	58	70	55	48	50	0	35	33	5	28	26	24	77	21	76	12	50	31	24	42	45	43	32	61	62	19	53	53	35	54	23	64	55	44	57	57	62	60	77	42	50	45	65	39	68	19	32	8	66	4	52	67	7	66	67	63	15	39	39	45	46	12	67	65	66	76	57	42	54	54	48	47	69	75	74	62	73	12	75	74	50	32	62	40	38	61	2	26	59	58	0	15	40	56	17	30	31	69	6	42	32	32	67	59	65	3	30	43	18	68	51	71	51	20	43	44	63	58	18	82	42	10	33	27	65	67	30	53	27	13	54	55	52	54	61	11	47	46	10	11	26	71	46	42	42	35	42	28	70	36	34	75	22	73	4	45	36	7	37	65	53	64	8	61	64	54	82	68	34	42	49	15	41	62	43	5	77	23	60	23	73	55	48	36	42	5	23	32	20	22	18	58	44	33	7	25	63	65	59	85	64	26	24	50	44	76	89	52	44	25	8	44	63	9	23	53	41	76	26	57	24	48	17	46	51	61	43	32	88	
56	20	23	34	47	34	23	10	9	28	32	41	27	17	32	47	15	27	23	4	36	34	46	39	17	39	32	31	29	10	18	24	19	12	40	40	32	34	34	16	24	32	18	46	18	14	22	19	14	25	24	41	13	12	29	0	14	3	43	46	31	12	36	31	20	47	36	34	17	14	26	21	22	43	36	21	41	35	0	27	35	20	28	11	45	25	47	31	15	28	30	20	13	32	8	33	37	21	33	17	30	37	15	30	36	35	34	23	37	48	42	26	15	9	36	36	34	16	16	28	45	32	37	37	30	31	34	43	20	17	25	11	14	29	34	30	33	41	27	31	43	43	14	26	34	41	44	42	38	33	42	41	14	17	37	38	13	28	34	18	24	38	35	29	13	22	24	34	20	33	38	7	14	38	37	26	45	35	13	19	28	34	31	40	37	17	9	21	34	51	27	48	32	26	12	29	30	36	5	24	25	26	52	42	19	20	25	31	12	31	31	34	19	36	18	16	28	33	19	26	43	34	22	43	22	40	32	11	21	28	24	31	20	33	31	39	30	21	48	32	14	11	19	21	25	38	40	34	43	12	38	20	38	27	21	31	8	32	16	29	27	16	32	25	33	8	28	27	27	32	23	52	32	36	12	34	13	44	56	17	17	34	27	39	32	33	17	19	8	40	20	44	16	21	34	22	19	32	35	38	54	
30	19	41	59	51	22	49	36	25	21	53	47	36	44	59	50	32	10	50	23	26	22	24	34	20	45	47	38	45	35	43	48	39	21	41	41	32	61	36	22	42	21	39	19	8	38	22	41	41	9	26	39	34	38	51	27	39	30	52	20	11	35	44	4	38	28	11	13	44	12	31	8	42	39	23	48	18	33	27	0	29	40	7	22	50	11	46	21	33	3	10	14	24	10	18	32	64	16	20	39	3	21	31	41	23	12	25	47	64	28	54	51	35	29	37	9	57	21	38	25	33	32	19	38	33	42	59	30	26	42	49	38	41	20	58	52	41	52	54	9	22	22	39	52	56	50	46	29	50	40	48	49	37	9	64	12	16	53	33	10	45	25	33	17	39	47	16	10	6	54	38	33	36	13	39	35	32	30	34	17	40	57	19	42	18	29	36	48	34	27	14	58	9	23	35	7	53	40	25	51	43	20	26	22	45	45	47	38	36	13	37	40	37	58	45	18	9	6	45	4	38	7	44	47	11	47	32	27	8	28	5	54	47	37	35	29	40	30	57	48	38	22	46	29	9	30	13	28	54	24	28	12	50	27	21	5	34	34	31	3	12	17	17	34	11	32	29	8	45	40	43	59	58	13	28	17	40	48	61	40	43	13	26	13	37	38	14	44	24	56	9	24	13	22	19	18	46	59	11	13	61	
54	43	29	67	76	8	57	44	26	48	68	71	17	47	60	76	25	18	51	31	54	50	51	62	42	69	66	15	63	36	39	58	30	22	13	14	58	66	9	43	59	50	32	43	30	35	12	35	44	19	51	66	31	39	64	35	37	37	75	43	19	47	67	31	28	56	38	19	49	29	55	33	57	67	51	49	45	5	35	29	0	31	22	23	75	17	73	7	49	26	19	38	43	39	30	58	64	16	49	52	31	50	24	62	51	40	53	57	64	56	75	44	49	44	62	34	68	18	33	7	62	7	48	64	10	64	68	59	16	40	42	45	47	8	68	65	64	74	58	38	50	50	48	49	69	72	72	58	71	16	72	72	49	29	64	35	35	62	6	23	59	54	5	11	41	56	14	25	28	68	11	41	33	27	65	57	61	2	31	41	22	68	48	68	47	21	43	46	60	53	14	80	38	8	34	23	64	65	29	54	30	10	49	51	53	54	60	15	47	42	14	16	28	71	47	39	38	31	43	24	66	32	37	73	19	71	7	44	33	8	33	65	54	61	12	57	62	51	80	66	35	40	50	16	37	58	38	1	76	23	56	19	72	53	45	31	42	10	24	27	16	20	13	56	40	34	8	20	62	63	58	83	65	21	25	46	45	73	86	52	45	20	8	39	61	14	20	53	39	74	22	53	22	46	12	43	52	62	39	27	86	
71	40	2	39	67	34	31	23	15	48	46	60	15	20	30	68	8	35	22	21	56	54	63	60	37	59	50	19	47	12	9	35	1	18	29	28	52	37	25	36	42	52	2	59	33	8	22	5	17	33	45	62	7	13	41	20	10	19	61	60	39	29	55	44	2	65	51	41	22	29	46	37	38	64	56	20	57	28	20	40	31	0	38	18	65	32	67	31	33	40	38	39	33	48	25	54	34	26	53	33	43	56	9	49	56	51	54	33	34	66	59	13	33	29	56	49	43	19	5	25	65	24	55	58	21	51	41	63	17	11	11	22	22	30	42	43	53	60	29	47	60	60	26	19	46	60	64	62	57	20	62	60	30	32	34	51	32	36	26	29	38	58	28	31	15	32	28	44	34	46	28	22	7	47	58	46	65	30	7	39	12	43	51	61	54	12	22	16	54	67	32	66	48	25	9	39	41	56	17	25	4	27	66	60	28	30	39	19	27	48	19	21	2	47	19	36	45	46	14	37	64	46	6	63	31	60	24	31	37	22	40	42	28	53	21	59	50	42	66	49	8	31	22	15	42	58	54	30	61	16	58	29	57	48	41	45	22	23	8	41	34	22	36	45	49	13	22	36	44	52	39	71	37	43	11	52	20	64	75	31	17	41	23	54	52	21	25	30	28	56	31	61	26	41	37	42	25	33	50	47	73	
33	25	38	62	57	15	52	38	24	28	58	53	31	45	60	57	30	4	51	24	33	29	29	41	25	51	52	33	50	35	42	51	37	20	34	35	38	63	30	27	47	29	37	22	13	37	17	40	42	4	33	46	33	38	55	28	38	32	59	22	4	38	50	9	36	34	16	7	46	15	37	13	47	46	30	49	23	26	28	7	22	38	0	21	57	6	53	14	38	4	3	20	29	17	20	39	65	12	27	43	8	27	28	47	30	18	32	50	65	33	60	50	39	33	43	13	61	18	37	20	40	27	26	44	28	48	62	36	22	42	48	40	42	14	61	56	47	58	56	16	27	27	42	52	60	56	53	36	56	35	55	55	40	13	65	14	21	56	27	10	49	32	26	11	40	50	11	6	10	59	32	35	36	10	46	41	39	24	33	23	36	61	26	49	24	26	38	48	40	32	8	64	15	18	35	1	56	47	25	52	40	15	29	28	47	48	51	33	39	20	32	35	35	62	46	23	16	9	45	3	46	10	43	54	7	54	26	32	13	23	12	57	49	43	30	36	46	35	63	53	37	27	47	25	16	37	17	22	60	22	35	9	56	34	27	9	36	29	29	5	6	15	10	40	17	32	24	2	50	46	48	65	60	8	27	24	42	55	68	44	44	7	21	18	43	33	12	47	28	61	8	30	12	28	12	25	48	61	16	10	68	
53	24	19	44	56	23	34	21	3	32	44	50	18	25	40	56	10	18	30	8	39	37	45	45	22	48	43	22	40	14	21	35	17	1	29	29	38	44	24	22	35	35	17	42	16	16	11	19	22	17	31	48	12	17	40	11	17	14	53	42	23	24	45	26	16	48	33	25	26	12	34	20	34	50	39	28	39	24	11	22	23	18	21	0	54	16	54	20	25	23	22	22	21	30	8	40	45	10	36	29	25	39	9	40	39	33	38	34	44	48	52	29	26	20	43	31	45	5	16	16	48	21	38	45	19	41	45	46	9	21	27	22	24	18	45	41	43	52	36	29	42	42	25	31	45	50	52	45	49	24	51	50	25	15	45	34	16	39	23	11	35	41	24	18	19	33	13	27	16	45	27	18	14	31	45	35	48	24	12	23	20	45	34	48	37	8	20	27	41	49	17	58	30	15	14	22	41	44	6	32	21	15	48	42	30	31	36	22	23	31	21	25	15	47	26	20	27	28	24	20	49	29	22	52	14	50	21	21	20	17	22	42	31	41	21	42	40	30	58	43	16	18	28	11	25	42	36	22	53	2	41	12	49	34	26	27	19	22	10	23	18	5	22	34	31	12	17	19	38	41	35	62	42	27	6	35	22	53	65	28	24	26	16	36	40	23	8	30	17	51	13	44	8	26	23	26	29	41	32	31	64	
