2  300
22	52	29	51	27	18	92	66	17	15	2	45	4	98	56	62	46	17	86	34	85	15	10	99	80	34	98	25	55	90	93	57	97	81	58	89	28	2	84	53	77	23	31	12	83	8	34	54	61	15	45	67	45	85	54	5	65	36	53	1	40	74	73	69	70	48	79	26	4	45	47	80	56	64	4	30	60	66	45	4	18	27	34	95	57	96	85	17	29	100	21	35	70	77	38	98	73	79	43	35	61	50	98	26	41	100	56	17	7	77	4	99	85	77	2	4	85	78	38	55	41	43	82	6	26	79	72	19	6	1	91	17	24	74	91	49	84	97	13	19	15	98	63	3	94	97	84	9	11	15	89	15	38	80	10	26	5	15	99	85	33	45	57	99	31	26	22	83	4	24	94	9	87	39	17	58	42	18	7	52	30	42	55	71	21	34	65	30	20	71	82	29	85	45	61	40	34	69	31	43	86	54	6	88	45	63	99	86	91	75	90	5	55	48	93	76	58	28	2	85	99	86	27	60	58	39	18	24	6	18	93	20	78	62	48	86	25	88	87	85	72	9	41	67	13	77	2	61	80	89	64	84	86	56	80	65	14	66	32	64	30	43	27	84	98	27	8	60	78	82	96	32	77	60	60	65	48	22	21	35	86	47	85	49	41	24	27	11	78	71	97	2	8	66	93	83	25	31	66	97	
72	68	82	82	68	74	35	54	17	34	28	84	40	36	92	30	39	92	95	42	45	100	98	8	56	61	90	43	7	59	93	10	90	23	42	68	70	99	49	19	96	13	43	74	71	93	98	5	70	10	52	80	73	2	11	78	7	56	58	68	56	97	49	42	30	76	16	1	73	86	72	70	75	14	28	49	75	56	11	80	42	86	5	25	85	31	2	38	9	34	79	41	49	39	86	63	8	8	80	71	36	89	65	47	59	46	83	29	12	68	27	90	76	77	4	55	72	43	29	43	25	28	73	22	30	78	47	71	52	55	55	46	79	67	82	19	70	69	50	15	9	76	34	96	10	95	39	28	89	96	40	74	34	27	3	50	9	11	64	93	8	5	1	70	92	80	64	81	44	97	12	83	58	28	11	90	97	6	39	78	56	53	72	42	30	71	71	41	61	39	61	83	38	99	16	67	29	91	46	57	35	99	92	90	16	77	25	91	7	27	75	18	60	79	54	84	25	54	21	91	25	65	51	24	17	34	44	40	8	68	52	1	9	93	52	69	7	76	36	44	24	30	58	38	54	42	6	67	45	22	37	72	8	97	40	27	40	55	65	69	14	80	97	91	52	55	99	33	19	86	95	25	48	39	40	8	54	15	39	86	30	77	44	35	82	43	22	31	13	64	1	11	99	1	86	37	63	10	76	71	
17	20	38	34	64	64	30	45	53	59	53	42	14	61	43	9	21	44	43	62	63	54	29	60	47	54	49	37	43	12	35	26	57	40	40	10	50	48	25	17	42	62	25	40	8	27	37	51	20	31	58	45	47	70	37	61	22	35	57	31	0	45	22	57	23	62	21	50	35	9	28	25	37	58	65	14	69	48	24	15	10	56	55	23	11	48	13	48	67	29	41	21	36	30	45	30	6	3	35	35	59	24	8	58	72	57	45	64	46	58	30	22	54	34	44	49	73	5	44	52	51	54	45	8	17	41	55	18	59	24	48	15	6	47	50	8	26	22	60	2	12	30	44	26	49	50	54	13	51	57	25	70	62	38	30	52	41	33	46	61	10	41	36	52	64	23	31	33	41	38	32	72	38	44	52	51	47	36	55	52	74	34	67	28	45	42	44	43	40	7	53	35	51	54	48	16	40	46	28	30	26	59	48	28	62	19	52	47	9	16	64	3	15	27	26	70	21	45	72	23	44	31	30	5	27	42	45	35	45	13	50	30	47	58	41	12	31	52	44	60	35	31	71	31	42	23	21	32	61	54	15	10	60	47	25	22	48	15	49	59	54	19	29	53	11	59	61	44	39	37	56	44	50	53	47	55	6	1	41	51	28	31	42	72	26	41	36	33	8	30	14	36	35	28	7	11	38	40	73	67	67	
52	26	23	14	38	39	16	4	82	57	22	10	39	25	66	45	25	61	45	62	66	27	31	47	62	11	40	53	67	49	51	56	20	32	6	47	9	41	56	52	59	17	54	13	53	24	16	38	58	58	14	38	72	66	9	19	36	69	30	30	45	0	24	16	35	58	61	77	11	50	21	43	57	13	45	40	65	77	42	44	36	34	19	61	38	72	32	50	48	17	33	29	23	36	12	52	44	44	12	61	39	21	40	70	61	57	76	63	63	52	17	57	53	52	43	55	67	41	50	6	11	63	42	37	31	26	65	58	14	22	3	36	40	42	47	53	20	24	37	43	45	59	65	31	66	5	44	32	18	69	44	65	18	57	64	55	37	50	6	45	54	56	9	37	58	47	17	31	14	9	14	65	21	27	28	16	44	12	57	25	65	47	59	20	37	49	29	49	10	39	9	51	15	12	49	29	39	51	45	19	39	41	57	24	51	26	63	14	47	40	47	44	33	60	59	65	33	35	63	36	46	14	66	50	60	74	25	63	57	38	29	48	7	33	12	33	16	10	59	54	12	41	55	14	55	50	29	14	16	47	33	50	15	60	19	40	6	48	50	51	14	57	23	76	34	61	49	31	52	48	20	71	72	13	48	38	51	44	5	61	17	23	60	61	39	54	30	13	38	48	38	63	54	63	39	34	28	72	59	67	51	
33	8	18	12	45	45	8	24	61	49	32	20	15	39	47	21	1	44	34	53	56	34	15	45	46	32	35	35	47	25	33	33	35	24	18	26	28	34	33	32	41	40	31	18	30	7	15	35	34	36	36	31	52	60	15	39	15	46	37	16	22	24	0	35	15	51	37	56	14	26	6	23	38	36	48	21	59	55	21	25	14	37	33	37	17	52	9	39	50	11	26	8	17	20	23	31	22	21	16	40	41	3	18	56	59	48	54	55	46	46	13	33	44	33	33	42	62	19	37	31	29	50	33	14	12	22	52	33	38	9	26	12	16	34	39	30	4	9	41	20	21	37	46	13	49	29	40	10	29	55	24	59	40	39	41	44	27	31	24	45	29	39	15	36	52	25	14	18	19	19	12	61	18	25	32	29	35	14	47	32	62	30	55	13	31	35	26	36	18	16	31	33	29	32	38	6	28	38	25	8	20	42	43	9	48	3	49	25	25	17	48	21	8	37	36	59	11	30	60	16	35	9	43	27	37	52	26	41	42	14	31	28	25	39	19	10	14	30	43	48	17	24	55	11	39	28	14	13	39	41	14	25	39	45	5	18	26	29	39	46	32	33	9	57	11	51	47	27	36	32	34	50	53	31	37	38	28	21	21	47	8	12	42	59	20	38	20	13	14	28	14	42	35	39	15	11	21	49	59	58	52	
66	39	23	23	24	26	27	13	83	49	11	15	47	9	67	54	36	60	42	55	60	16	34	37	60	5	33	53	68	57	51	61	6	29	18	60	7	35	61	66	58	9	59	17	65	30	20	30	65	61	7	33	73	56	20	4	42	73	18	32	57	16	35	0	40	49	68	78	25	60	29	47	58	9	33	54	56	78	46	58	49	24	6	68	51	72	44	45	36	31	31	37	25	38	12	54	57	56	27	63	28	33	53	66	51	51	79	55	63	43	31	63	47	54	39	51	57	54	47	14	6	60	38	49	44	24	61	66	12	35	13	44	51	37	42	65	31	37	25	55	53	63	65	35	64	13	36	45	9	66	48	55	7	58	69	50	34	52	11	35	63	55	21	28	49	51	32	32	16	25	28	55	21	22	19	7	39	21	52	16	55	48	49	35	32	47	24	47	17	51	7	52	7	4	44	41	37	48	48	27	42	30	54	30	41	38	60	10	60	47	36	56	42	66	64	55	39	30	53	41	43	26	72	62	66	77	19	66	56	47	21	51	10	21	16	45	31	6	58	45	28	43	43	27	54	55	43	28	9	39	46	59	12	59	32	45	10	62	45	42	3	64	29	76	46	55	39	26	51	48	6	73	71	4	44	29	63	56	21	57	30	27	60	51	42	53	30	27	49	51	46	65	56	68	50	46	27	75	48	59	40	
40	22	17	21	41	41	20	33	47	36	33	27	9	41	32	16	14	29	21	40	42	33	6	36	31	39	26	20	33	19	18	21	38	16	29	32	35	25	21	39	26	48	19	23	31	11	20	27	25	22	44	21	38	48	25	44	2	34	35	9	23	35	15	40	0	40	28	42	28	22	14	8	23	44	41	31	46	41	7	34	22	32	36	27	26	38	17	26	43	25	17	7	15	7	28	17	27	24	30	26	36	18	25	41	48	35	41	42	31	35	27	22	31	18	21	28	50	24	23	41	35	35	21	18	25	19	37	26	47	24	36	8	19	24	27	30	17	24	37	23	15	24	31	4	34	39	30	19	32	40	9	47	46	24	29	30	17	16	32	37	26	24	26	29	41	12	29	10	24	32	26	49	18	22	30	32	24	22	34	31	51	15	44	28	21	20	22	22	25	22	39	18	33	38	26	17	16	24	10	16	5	35	28	11	38	16	34	29	31	8	40	24	11	26	24	47	4	21	48	1	21	21	32	29	26	38	24	27	27	10	28	13	33	36	25	17	29	37	28	37	31	9	47	25	24	15	28	27	47	31	25	21	48	30	20	5	35	36	26	36	37	24	12	42	17	38	37	21	21	17	37	36	38	36	24	31	29	23	33	32	23	13	27	48	5	23	13	27	17	13	9	28	20	28	17	19	16	36	49	45	44	
80	59	36	49	29	27	51	54	49	4	38	48	48	42	36	53	51	28	19	6	12	33	36	12	25	53	18	29	38	54	29	45	43	28	54	72	51	17	46	79	28	59	43	45	70	44	43	20	54	40	56	20	41	8	51	51	41	50	31	35	62	58	51	49	40	0	57	45	58	58	46	38	33	58	20	71	7	47	38	74	62	25	43	54	66	39	57	14	19	59	26	45	37	33	46	36	67	64	61	39	22	53	65	22	10	7	50	5	29	6	61	50	8	32	18	15	10	63	18	61	49	19	18	58	64	32	19	57	61	60	57	48	58	17	13	68	51	60	25	63	51	43	34	39	28	59	14	59	41	23	37	7	55	32	50	11	24	32	52	15	62	27	53	21	2	40	63	33	44	61	58	9	37	31	30	43	16	48	10	33	12	29	6	63	21	21	29	20	48	62	54	30	44	51	14	56	23	17	35	47	36	20	19	43	8	54	21	44	71	45	16	64	51	49	48	7	43	23	9	39	18	52	54	67	49	50	33	42	23	50	29	34	51	29	46	57	62	52	26	4	62	31	15	56	25	43	66	59	59	11	65	57	61	24	55	40	53	76	13	7	49	54	42	39	57	9	10	27	25	26	43	43	35	48	15	20	67	62	60	19	56	41	30	10	36	25	31	58	57	34	48	41	32	50	57	59	32	49	14	9	15	
36	38	46	47	69	68	45	60	33	53	62	55	21	70	28	16	35	32	40	55	54	61	34	59	36	68	50	28	26	12	28	12	67	44	55	30	63	48	11	35	30	76	13	52	22	38	48	53	4	17	72	46	29	64	51	73	26	15	63	37	21	61	37	68	28	57	0	30	52	12	40	23	25	72	66	36	62	28	24	35	30	60	65	3	33	30	31	44	68	47	44	32	44	33	57	21	27	24	53	20	62	40	29	46	68	51	25	57	33	55	48	7	49	25	42	42	67	26	39	68	63	43	43	26	37	47	44	3	74	43	63	25	24	46	47	20	41	41	64	24	15	14	29	33	36	66	54	32	61	44	23	63	75	26	10	46	42	25	60	61	12	31	52	55	59	19	50	38	52	56	49	67	47	50	58	61	45	49	48	59	69	29	63	47	47	36	50	37	53	27	67	27	61	67	44	33	40	40	24	42	28	61	39	39	59	35	41	58	29	21	64	24	28	9	9	63	29	48	67	27	40	46	9	22	9	22	52	18	35	23	56	23	60	64	53	30	50	65	33	57	53	30	69	48	32	15	41	50	75	52	36	12	75	36	42	24	62	35	44	56	66	4	39	35	29	51	60	49	32	31	66	25	34	65	43	57	21	21	58	41	45	41	29	68	28	32	41	50	25	23	23	20	25	8	24	30	44	20	70	58	67	
66	61	55	63	68	66	63	74	5	41	68	68	42	76	11	41	55	18	37	40	36	65	45	53	20	79	48	24	9	38	26	24	74	48	71	60	75	46	25	65	20	87	25	64	52	53	61	52	30	20	84	46	5	48	67	82	41	15	66	47	50	77	56	78	42	45	30	0	70	41	56	34	19	84	62	64	47	2	35	65	56	60	73	27	60	6	54	36	62	68	47	49	54	41	68	25	56	53	72	16	60	60	57	24	55	38	7	42	17	46	69	28	39	24	40	31	51	54	32	83	74	26	41	51	62	54	26	33	87	65	78	45	50	44	41	50	59	64	63	52	39	20	13	46	17	81	49	56	69	23	33	48	85	19	20	35	44	27	73	55	42	23	68	54	47	31	71	46	64	75	69	52	57	56	61	70	41	64	35	64	55	30	51	69	47	31	54	32	67	54	79	26	71	78	38	56	41	33	31	58	38	58	27	53	51	56	24	68	59	40	58	53	49	23	24	48	45	49	53	41	36	64	22	52	23	9	58	15	24	44	59	28	73	65	66	54	71	77	21	46	73	36	60	67	24	29	66	70	86	46	62	40	88	22	62	38	75	65	37	48	76	31	54	6	53	36	52	52	27	30	73	6	10	75	37	55	51	50	76	26	65	54	18	55	38	25	48	69	50	28	43	14	22	22	49	55	51	10	59	41	59	
41	15	21	9	43	44	7	12	75	56	28	12	30	33	60	35	16	56	43	61	65	32	25	49	57	21	40	47	61	40	45	48	28	30	6	36	18	40	48	41	53	28	46	13	42	17	14	38	48	50	25	37	66	66	7	29	29	61	34	25	35	11	14	25	28	58	52	70	0	40	13	36	51	24	48	29	65	69	35	33	25	38	26	52	27	66	21	48	51	6	32	21	21	31	16	45	33	33	3	54	42	11	29	66	63	56	69	62	58	52	6	48	52	46	41	52	68	31	47	17	19	60	41	27	20	25	62	48	25	11	14	26	29	41	46	42	11	13	41	32	36	51	59	24	61	16	44	22	24	65	37	65	29	52	55	53	35	44	13	47	43	51	5	38	58	39	7	27	15	4	3	66	20	27	31	22	43	9	56	30	67	42	60	9	36	45	29	46	11	28	20	45	22	21	47	18	37	48	38	12	32	43	53	17	52	16	59	19	36	31	50	33	23	52	50	65	25	34	64	29	44	6	57	39	52	66	26	55	53	29	31	42	15	37	13	22	5	19	55	54	4	35	58	3	50	42	18	3	27	47	22	40	26	56	9	32	15	37	48	51	22	48	17	70	24	60	50	31	47	43	27	64	66	21	46	40	40	34	6	57	6	18	55	63	32	49	27	2	27	42	29	56	48	54	29	23	26	64	62	66	54	
25	26	39	37	64	63	34	50	44	54	55	45	13	63	35	6	25	37	39	57	57	55	28	57	40	58	47	30	34	4	29	17	59	39	44	19	54	46	16	24	34	66	17	42	12	29	39	49	11	23	62	43	38	65	41	64	20	26	57	31	9	50	26	60	22	58	12	41	40	0	31	20	29	62	63	23	64	39	20	24	18	55	57	14	20	39	19	44	65	35	39	23	37	28	48	23	15	12	41	27	58	29	17	51	68	52	36	59	38	54	37	13	49	27	41	43	68	13	39	57	54	47	42	14	25	41	49	8	64	31	53	16	12	44	46	10	30	29	59	11	7	21	36	26	42	55	51	19	53	50	20	65	66	30	21	47	38	26	50	58	4	34	41	51	60	17	38	32	43	44	38	68	40	44	52	53	43	39	50	53	70	29	63	35	43	36	44	38	43	15	57	29	53	57	44	22	37	41	22	33	23	57	41	30	58	24	45	49	18	14	61	12	18	18	17	65	21	43	67	21	40	36	20	11	18	33	46	26	38	13	50	24	51	58	44	18	38	56	37	56	42	27	68	37	35	15	29	38	65	51	23	1	65	40	31	19	52	24	45	56	57	10	31	44	17	53	58	43	33	31	58	35	42	56	43	53	10	9	47	45	34	33	34	68	23	34	35	39	13	24	14	27	28	19	12	18	38	31	69	61	65	
39	14	12	7	38	38	6	19	61	44	25	14	18	33	46	25	7	42	30	49	52	27	12	39	43	27	29	33	47	29	31	35	29	18	14	32	23	29	35	39	39	35	33	12	36	3	9	29	37	37	31	26	52	55	11	33	15	48	30	12	28	21	6	29	14	46	40	56	13	31	0	23	37	31	41	28	54	56	21	32	21	31	27	40	24	52	15	35	44	13	20	8	10	17	17	31	28	27	16	40	35	7	25	53	53	43	55	50	44	41	15	35	40	32	28	39	57	25	34	27	23	47	28	20	19	16	49	37	34	13	23	15	22	29	34	36	4	14	35	26	25	38	45	10	47	25	34	17	23	52	23	54	35	38	43	40	22	30	19	39	34	37	12	29	47	26	17	14	13	18	13	55	12	19	26	23	31	8	43	25	57	28	50	16	25	32	20	33	12	22	26	31	23	26	34	13	24	35	25	2	18	36	40	4	42	9	46	19	32	19	41	27	13	39	38	54	12	24	54	15	31	7	45	33	39	53	19	42	39	18	25	28	20	32	13	16	16	25	41	43	17	21	49	11	36	29	20	14	34	36	20	30	34	42	8	19	21	35	35	41	26	36	4	56	17	47	41	21	33	29	28	50	52	25	33	31	34	27	19	44	10	5	41	53	18	35	14	13	20	28	17	42	34	41	21	17	15	51	53	54	46	
42	29	24	29	46	45	29	41	38	34	39	35	11	48	24	15	21	22	19	37	38	38	13	37	24	48	27	13	24	16	11	13	45	21	37	34	43	26	13	41	19	56	11	32	31	20	28	30	19	14	52	23	29	45	34	51	7	25	40	15	25	43	23	47	8	38	23	34	36	20	23	0	15	52	44	35	44	33	1	38	26	37	43	21	31	29	23	24	45	34	21	15	22	10	36	8	30	26	38	17	39	26	29	34	48	32	32	39	24	34	36	16	29	11	21	24	48	26	19	50	43	29	21	22	31	25	31	21	55	31	45	13	21	24	26	30	25	31	41	25	13	15	23	12	27	48	31	25	39	33	1	45	54	16	21	27	19	9	41	38	24	17	35	32	39	4	37	15	32	41	35	48	25	27	35	40	23	31	30	36	50	9	43	36	24	17	27	18	33	25	47	11	40	46	24	24	17	21	3	25	5	38	23	19	38	23	28	37	34	8	42	26	17	18	17	45	11	25	47	7	20	30	24	29	18	30	30	19	20	13	33	6	41	41	33	23	37	45	21	36	39	7	48	33	17	8	35	36	55	31	31	18	56	23	28	4	43	39	24	35	45	19	20	34	22	34	38	26	15	12	44	27	30	44	22	34	29	24	42	26	31	21	20	48	5	16	18	35	21	6	12	19	13	20	20	24	21	28	49	42	45	
54	44	36	43	50	49	43	55	24	29	49	48	26	56	8	27	37	8	19	30	29	46	26	38	11	60	31	5	10	25	7	12	55	29	51	47	55	28	14	53	5	67	12	44	42	34	41	34	21	7	64	27	15	39	48	62	22	18	47	27	37	57	38	58	23	33	25	19	51	29	37	15	0	65	46	49	38	19	16	51	41	42	53	21	45	14	38	21	47	49	28	30	34	21	48	7	42	39	53	6	43	41	42	21	43	26	20	32	9	32	51	18	25	5	22	17	42	40	16	63	55	18	23	36	46	34	19	25	67	47	58	28	35	26	25	40	40	46	45	38	25	10	8	26	12	61	33	40	49	20	14	38	65	1	16	21	25	7	54	40	32	6	49	36	35	14	53	26	44	55	50	42	37	36	42	51	24	44	23	45	45	10	39	51	29	14	35	15	47	39	60	6	51	58	22	39	22	17	12	39	18	41	14	34	37	38	16	48	46	23	43	39	32	16	15	38	26	30	42	22	19	45	20	40	16	19	39	9	10	28	40	9	53	47	46	38	52	58	8	33	54	16	47	48	8	13	50	51	67	31	46	28	68	11	43	19	56	52	22	34	56	22	34	19	37	26	38	33	9	11	54	14	15	55	21	38	40	36	56	16	46	34	5	43	18	8	29	50	35	9	27	8	2	17	34	39	31	17	47	33	45	
65	39	29	24	33	35	27	12	89	58	20	17	50	18	73	57	37	67	50	63	68	25	39	46	67	5	41	60	75	60	58	66	15	36	18	60	9	43	66	65	65	4	63	20	65	34	24	38	68	66	2	41	79	65	20	8	46	78	27	37	58	13	36	9	44	58	72	84	24	62	31	52	65	0	42	53	64	84	51	57	49	33	15	72	51	79	44	53	45	30	38	40	30	43	16	60	57	56	25	69	37	33	53	74	60	59	84	64	70	52	30	67	55	60	47	59	66	54	55	8	10	68	46	50	44	30	69	69	3	35	10	47	52	45	50	66	32	37	34	55	56	68	72	40	71	8	44	45	17	73	53	64	6	65	74	58	41	57	12	44	66	62	21	37	58	56	30	38	20	22	27	64	27	30	27	15	47	22	60	24	64	54	58	33	40	54	31	54	19	51	5	58	14	6	52	41	44	55	53	29	47	39	61	33	50	39	68	16	60	51	45	56	44	70	69	64	43	38	62	46	51	26	76	62	70	82	27	71	63	49	29	56	11	30	19	45	29	7	65	54	25	48	52	27	61	60	42	27	3	48	46	62	3	66	32	49	9	61	53	51	9	68	32	83	47	63	48	34	58	54	15	79	78	9	51	37	63	57	18	65	30	31	67	60	47	60	36	26	50	56	49	71	62	72	51	46	33	80	57	68	49	
80	55	29	40	9	7	44	41	67	22	22	36	51	24	51	57	48	43	27	26	32	17	36	8	41	38	16	41	53	59	40	55	27	25	43	72	36	18	56	79	42	42	53	34	73	40	35	13	62	52	40	20	57	25	41	34	43	64	15	33	65	45	48	33	41	20	66	62	48	63	41	44	46	42	0	69	25	63	43	73	61	10	27	64	65	55	55	25	3	52	24	44	31	35	33	46	68	65	51	52	6	48	65	42	18	25	65	26	45	16	53	59	23	43	24	30	25	64	30	46	34	37	23	58	60	25	38	65	45	54	43	49	60	20	21	72	45	55	8	64	56	55	49	38	45	44	13	57	26	42	43	24	38	45	62	27	25	42	38	6	67	40	43	12	19	47	55	31	33	51	50	23	29	22	17	28	22	39	27	19	22	38	17	56	19	32	21	31	37	62	39	41	29	36	24	54	26	29	42	41	39	5	34	39	12	51	38	31	72	49	4	65	50	60	59	24	44	19	20	42	27	45	66	70	60	65	22	55	38	52	17	43	37	12	35	56	54	37	41	17	52	36	10	48	38	51	62	51	42	15	62	62	45	40	49	44	39	76	24	14	33	62	38	57	56	29	10	20	37	36	27	58	52	33	25	10	71	64	48	36	49	36	45	18	39	38	29	49	58	43	50	54	44	62	58	58	27	63	15	30	7	
12	14	40	31	66	67	27	41	67	68	53	39	24	60	57	23	21	57	52	72	73	55	34	66	59	50	55	48	57	26	47	40	55	45	35	8	46	55	39	12	54	57	39	38	16	29	36	56	34	45	54	51	61	79	33	57	30	50	58	36	14	40	21	54	31	71	36	64	29	23	28	35	49	53	69	0	78	62	35	4	8	59	53	38	4	62	14	57	72	23	46	26	38	38	43	42	8	11	28	49	63	21	7	70	79	66	59	73	59	66	23	36	63	46	52	59	82	10	54	46	48	65	53	13	9	44	67	32	54	18	43	23	14	54	58	18	24	16	63	12	25	44	57	32	62	45	60	12	50	69	36	78	58	50	44	62	47	44	42	66	24	52	32	57	72	35	23	38	39	31	26	81	40	47	54	49	55	33	65	53	82	44	75	20	51	51	48	53	37	10	49	46	49	50	57	15	48	55	38	29	35	63	58	30	68	18	63	45	8	27	69	11	20	41	40	78	27	50	80	31	53	28	44	15	41	56	47	49	56	22	53	41	43	61	39	13	24	48	56	68	28	40	77	26	53	36	11	26	56	61	7	24	55	59	22	32	44	8	58	66	51	33	31	67	13	69	67	48	50	47	54	58	64	50	56	59	16	14	35	62	23	33	54	79	35	52	41	27	14	41	23	50	48	42	15	12	42	54	79	76	73	
86	67	43	56	34	32	59	61	51	10	44	55	55	48	39	60	58	31	25	7	11	39	43	18	28	60	25	34	41	60	35	50	50	35	61	79	58	24	51	86	32	65	49	52	76	51	50	27	59	45	63	28	43	1	58	57	48	54	38	42	69	65	59	56	46	7	62	47	65	64	54	44	38	64	25	78	0	49	44	81	69	31	49	59	73	41	64	20	23	66	33	52	44	39	53	41	74	71	68	43	28	61	72	23	8	12	52	5	32	13	68	55	15	37	25	20	4	70	24	68	56	21	25	65	71	39	21	62	68	67	64	55	65	24	20	74	58	68	31	69	57	48	37	46	30	66	21	66	48	24	43	1	62	36	54	17	31	37	59	20	68	31	60	28	7	46	70	40	51	68	65	5	44	38	37	50	23	55	14	40	8	35	7	70	28	27	36	26	55	68	61	35	51	58	20	63	30	23	41	54	42	25	23	50	14	61	23	51	78	52	21	71	57	54	53	1	50	30	6	46	25	59	58	74	54	52	40	46	27	57	36	40	58	35	53	64	69	59	30	11	69	38	17	64	30	49	73	66	65	18	72	63	68	27	62	46	60	83	20	14	55	59	49	41	64	11	16	34	30	32	50	45	37	55	22	27	74	68	67	22	63	48	34	8	42	30	39	65	64	40	55	44	37	55	64	66	39	52	13	6	18	
64	60	55	63	69	67	62	74	5	43	68	68	41	76	12	39	54	19	38	42	38	66	45	54	22	79	49	25	10	36	27	22	75	49	70	58	75	47	23	63	21	87	24	64	50	53	60	53	28	19	84	47	6	50	67	82	40	13	66	47	48	77	55	78	41	47	28	2	69	39	56	33	19	84	63	62	49	0	34	63	55	61	73	25	58	8	53	37	63	67	48	48	54	41	68	25	54	51	72	15	61	59	55	26	57	40	4	44	18	47	68	26	40	24	41	32	53	52	33	83	74	28	42	50	61	54	28	31	87	64	78	44	48	45	42	48	58	63	64	50	37	18	13	45	19	80	50	55	69	25	32	50	85	20	18	36	44	26	73	57	40	23	68	55	49	30	70	46	64	74	68	54	57	56	62	70	42	64	37	64	57	30	53	68	48	32	55	33	66	52	79	26	71	78	39	55	41	34	31	58	37	59	28	53	52	55	26	68	57	39	59	51	48	21	22	50	44	50	55	40	37	63	19	50	21	6	59	14	25	43	60	28	73	66	65	53	70	77	22	48	72	36	62	66	25	27	65	69	87	48	60	38	88	23	61	37	75	63	38	50	76	29	53	9	51	38	54	53	27	30	74	5	12	75	38	56	49	48	75	28	64	54	18	57	37	25	48	68	49	28	42	13	22	20	48	53	51	8	61	43	61	
42	28	23	28	45	44	27	40	39	34	38	34	11	46	25	15	20	23	19	37	38	37	11	37	25	46	27	14	26	16	12	14	44	20	36	34	42	25	15	41	20	54	12	30	31	18	27	29	20	15	51	22	30	46	32	50	6	27	39	14	24	42	21	46	7	38	24	35	35	20	21	1	16	51	43	35	44	34	0	37	26	36	42	22	30	31	22	24	45	32	20	13	21	9	35	9	29	26	37	18	38	25	28	35	47	32	34	39	25	34	34	17	29	12	20	24	48	26	20	48	41	30	21	21	30	23	32	22	54	30	43	12	21	24	25	30	24	30	40	25	13	17	24	11	28	46	31	24	38	34	2	45	53	17	22	27	18	10	39	38	24	18	33	31	39	5	36	14	30	39	34	48	24	26	34	38	23	29	30	35	50	9	43	34	23	17	26	18	32	25	46	12	39	45	24	23	17	21	4	23	4	37	23	18	38	22	28	35	33	8	41	26	16	19	18	45	10	24	47	5	19	29	26	29	19	31	28	20	21	13	32	7	39	40	32	22	36	44	22	36	38	6	47	32	18	9	34	34	53	30	30	19	54	24	27	3	41	39	24	35	43	20	19	35	21	34	38	25	15	12	43	29	31	43	22	33	29	24	41	27	30	19	21	47	4	17	17	34	20	7	11	20	14	21	20	23	20	29	49	42	44	
8	18	44	36	70	71	31	45	68	71	57	43	26	64	58	24	25	59	55	74	76	59	38	70	61	54	59	50	58	27	49	41	59	48	39	5	50	58	40	8	56	61	40	42	15	33	40	60	35	46	58	55	62	82	38	61	33	50	62	40	15	44	25	58	34	74	35	65	33	24	32	38	51	57	73	4	81	63	37	0	12	63	57	38	7	63	17	60	76	27	50	29	42	41	47	44	9	12	32	50	67	26	8	72	82	69	60	76	60	69	27	37	66	48	55	62	85	11	57	50	52	67	56	16	13	48	69	32	58	22	47	26	16	58	61	17	28	20	67	13	26	45	58	35	64	49	64	15	54	71	39	81	62	52	45	65	50	46	46	70	23	55	36	61	75	37	27	42	44	35	30	84	44	51	58	53	58	37	68	57	86	47	78	24	55	54	52	55	41	12	53	49	53	54	60	19	51	58	41	33	38	67	61	34	72	22	66	49	6	29	73	12	23	42	41	81	30	54	83	34	56	32	44	13	42	57	51	50	58	24	57	43	47	65	43	16	28	52	58	71	32	43	80	30	55	37	15	30	60	65	11	25	59	61	26	34	48	4	61	70	55	34	35	68	17	72	71	52	53	50	58	59	65	54	59	63	15	15	39	65	27	37	56	82	38	54	44	31	17	43	25	51	50	43	17	15	46	55	83	79	77	
18	10	32	26	59	59	22	37	60	59	47	34	15	54	49	15	13	48	43	63	64	48	26	58	51	46	47	40	49	19	38	32	49	36	31	11	42	46	31	18	45	53	31	32	16	21	30	48	28	37	50	43	53	70	29	53	21	43	51	28	10	36	14	49	22	62	30	56	25	18	21	26	41	49	61	8	69	55	26	12	0	51	47	32	4	54	5	48	64	19	38	17	30	29	37	34	8	7	25	41	55	16	4	61	70	57	52	65	50	57	20	29	54	37	43	50	73	5	45	43	43	56	44	5	7	36	58	26	50	14	39	14	6	46	49	17	18	13	55	7	17	36	49	23	53	41	52	4	44	60	27	69	54	42	37	53	38	35	38	58	19	44	28	49	63	27	21	30	33	28	22	72	33	39	46	43	46	28	56	46	74	36	66	18	43	42	40	44	32	2	45	38	43	46	48	8	39	46	30	22	26	55	49	22	60	11	55	39	11	18	61	7	11	34	33	69	18	42	71	22	44	23	38	13	34	50	40	41	47	13	45	32	39	53	33	5	21	44	48	59	26	31	68	22	44	28	11	23	52	53	5	18	51	50	17	23	40	15	49	58	46	27	23	59	5	60	59	40	42	38	48	50	56	45	47	51	14	9	32	53	19	25	46	70	26	43	32	23	6	32	14	42	39	36	7	3	34	47	71	68	65	
