69	3	71	57	55	48	24	18	51	0	38	34	35	18	7	31	59	49	10	24	63	30	52	53	20	58	52	58	29	29	17	23	68	53	38	39	47	27	51	48	29	46	60	40	65	51	34	58	62	15	75	33	41	10	12	7	63	62	28	31	4	53	31	38	63	5	3	60	52	55	13	39	63	65	55	13	51	30	28	24	65	23	64	6	33	27	64	46	7	53	61	62	18	55	30	26	28	28	34	57	47	36	27	39	17	17	7	30	29	12	46	36	47	13	52	27	25	28	49	22	16	36	47	53	65	73	62	35	49	28	16	70	51	54	35	39	18	12	29	69	36	14	24	12	52	20	29	61	14	36	10	47	43	13	52	52	42	60	25	47	49	40	20	37	47	55	57	62	32	36	14	35	35	47	45	25	60	33	56	47	20	23	74	39	34	10	31	46	23	41	35	52	32	59	49	21	27	37	70	46	36	
68	41	39	53	43	37	20	20	23	38	0	16	42	29	42	23	30	36	46	54	27	50	24	51	54	62	30	51	47	15	43	14	32	16	7	30	32	30	39	14	20	9	30	6	60	21	7	35	24	34	39	15	55	36	46	30	42	26	11	24	42	48	22	11	39	38	38	40	59	20	25	5	30	56	24	25	23	21	22	18	28	20	46	42	39	27	38	16	39	45	44	26	53	59	44	28	30	49	36	21	51	15	21	13	21	44	36	12	20	47	25	54	35	28	14	14	13	20	43	43	25	25	10	25	28	39	33	46	12	30	36	36	15	19	15	12	43	31	9	35	31	24	16	41	35	21	26	26	32	18	34	57	33	34	46	31	44	59	62	25	14	48	18	56	52	17	23	48	35	1	31	49	39	23	8	14	30	18	38	22	49	34	39	17	17	30	54	13	53	54	26	24	46	36	49	23	31	19	36	17	17	
52	37	37	37	29	22	9	21	17	34	16	0	27	33	35	8	25	21	40	43	31	36	18	35	45	46	20	36	32	5	33	17	36	22	22	14	18	15	25	17	30	24	26	12	45	17	20	26	31	24	41	1	40	37	37	26	32	29	20	34	36	32	32	26	31	36	32	29	43	22	25	21	30	42	21	21	17	31	31	24	33	27	34	36	24	12	31	32	32	30	31	29	44	42	29	13	38	35	20	25	35	2	29	28	20	33	29	6	30	38	14	39	20	29	25	8	19	29	27	31	17	9	25	19	33	40	28	31	27	38	25	37	20	22	29	6	32	33	13	36	14	22	22	32	22	25	11	29	23	31	35	41	17	36	31	20	27	43	53	14	29	32	19	41	36	25	24	35	20	15	34	34	23	14	17	11	26	2	25	13	38	20	41	31	30	24	40	14	42	39	38	18	31	27	33	28	39	4	36	12	30	
34	37	53	23	24	19	24	36	37	35	42	27	0	46	30	19	42	21	34	26	54	13	36	18	32	23	32	24	11	27	21	37	57	48	48	16	22	13	21	42	50	51	43	39	30	38	45	36	56	20	61	27	13	44	29	32	37	52	42	54	35	20	53	51	40	40	31	34	18	46	36	47	50	31	41	31	35	51	50	43	56	45	35	32	3	16	43	58	29	20	32	52	33	20	7	15	55	14	7	49	11	29	49	53	34	22	27	31	50	31	28	13	19	40	52	29	40	49	17	16	26	19	52	38	57	58	43	4	54	55	19	56	45	46	52	33	20	43	36	55	13	33	41	25	26	42	16	51	21	55	43	15	17	45	19	30	8	24	40	29	56	5	35	15	12	51	47	30	7	41	45	8	4	31	44	30	43	25	30	31	24	12	62	55	53	27	18	40	26	12	58	38	6	36	14	45	55	25	55	35	53	
79	19	67	66	60	53	26	12	49	18	29	33	46	0	25	35	57	53	28	42	56	45	50	62	38	70	53	65	43	28	34	16	62	45	25	44	50	34	56	42	13	35	57	33	74	48	23	59	53	27	68	32	55	9	30	15	65	55	17	13	22	61	13	24	64	15	20	62	65	49	10	28	58	72	51	15	49	13	11	11	57	8	67	24	44	33	64	31	24	60	64	55	36	66	43	32	10	43	43	50	58	35	10	24	13	33	22	27	13	30	47	51	51	6	42	25	15	12	56	37	20	39	35	51	57	68	60	48	37	10	29	65	44	48	20	36	34	6	22	64	42	13	12	28	55	8	34	55	25	20	8	60	48	6	60	53	52	70	43	47	36	52	14	53	58	46	51	67	41	27	4	49	45	47	37	22	57	33	59	46	37	33	68	23	18	20	47	41	41	55	17	50	46	60	59	5	9	37	65	43	20	
64	8	71	53	52	45	25	23	52	7	42	35	30	25	0	30	60	46	5	16	65	23	52	48	13	52	52	54	22	31	10	28	70	55	43	37	45	24	48	50	36	51	60	43	61	52	39	57	65	12	76	34	34	18	5	12	62	64	33	38	5	50	38	43	62	12	5	59	46	57	19	44	65	61	56	17	51	37	35	30	67	30	61	2	29	25	64	51	2	50	58	64	11	49	24	24	35	21	31	60	41	37	34	45	21	10	5	32	36	5	46	30	44	20	56	29	30	35	46	15	17	35	51	54	67	75	62	29	54	35	12	72	53	56	41	41	11	19	32	71	33	18	29	5	50	27	27	63	12	43	18	41	40	20	49	51	38	55	20	46	54	34	24	30	42	58	59	59	29	40	21	29	31	47	48	27	60	33	54	47	12	20	76	45	41	11	24	48	15	34	42	53	26	58	44	28	35	37	71	47	42	
46	34	41	32	25	18	8	22	22	31	23	8	19	35	30	0	29	18	35	37	37	28	22	29	39	39	21	31	25	9	26	21	42	30	29	8	16	8	21	24	34	32	30	20	40	22	27	27	39	18	47	8	32	37	32	25	32	36	25	39	33	27	37	33	32	35	29	29	35	29	25	28	35	37	26	21	21	36	35	28	40	31	33	32	16	5	33	39	28	25	30	36	39	35	21	7	42	28	12	32	27	10	34	35	21	27	25	12	34	34	15	31	16	29	33	12	24	34	22	24	16	5	33	24	40	45	31	23	35	42	20	42	27	29	35	14	26	33	18	41	7	22	26	27	21	28	3	35	18	37	35	33	13	36	25	20	20	37	48	16	37	24	21	33	28	33	31	32	12	23	34	26	15	17	25	14	30	6	25	17	32	13	47	38	36	21	33	22	36	31	43	23	23	27	26	31	42	7	41	18	36	
50	62	12	37	26	24	34	45	8	59	30	25	42	57	60	29	0	21	65	65	15	55	7	38	69	50	9	34	52	30	56	41	17	19	37	26	19	36	24	17	50	31	1	24	41	9	37	9	21	48	19	26	54	62	61	52	16	13	41	54	62	33	52	41	10	62	57	14	50	13	50	34	9	36	6	47	8	51	52	47	18	50	21	61	40	35	8	42	57	30	20	13	68	48	47	36	60	55	35	15	43	23	51	43	45	56	54	30	50	63	14	55	23	53	25	32	42	50	30	53	43	25	32	6	19	16	3	46	32	60	49	14	17	14	46	21	55	58	35	13	29	47	45	56	17	49	32	12	48	48	60	52	25	61	32	12	37	45	77	13	36	45	43	57	44	21	11	26	37	31	58	50	38	12	23	35	1	26	16	12	61	42	20	47	48	49	60	17	65	52	57	7	48	10	38	52	61	22	13	14	47	
32	52	32	17	7	2	26	41	20	49	36	21	21	53	46	18	21	0	51	48	36	35	18	17	52	29	12	15	32	25	39	38	38	34	43	10	3	22	3	28	51	42	22	30	24	21	41	14	40	34	41	22	32	55	47	43	15	34	41	56	50	12	54	47	18	53	46	13	29	30	44	41	30	20	23	39	18	53	52	46	39	48	15	48	20	22	21	52	44	9	12	34	52	27	28	23	59	36	17	33	21	21	51	49	39	40	42	28	51	49	11	34	2	48	39	29	41	51	9	35	34	13	43	20	40	38	22	26	44	59	34	36	31	30	50	23	39	51	34	35	13	41	43	42	5	46	20	33	35	53	53	30	6	54	11	9	16	25	61	12	48	23	39	37	22	37	30	13	18	36	53	29	18	14	33	31	22	20	8	15	44	26	42	53	52	39	40	27	47	31	59	20	28	14	17	49	60	17	35	21	51	
67	9	76	57	56	50	30	27	57	10	46	40	34	28	5	35	65	51	0	15	70	25	57	52	10	55	57	58	25	36	13	32	75	60	47	41	50	29	52	55	39	55	65	48	64	57	44	62	70	17	81	39	36	19	5	16	66	69	38	41	6	54	41	47	67	13	8	63	49	62	23	48	70	65	61	21	56	40	38	34	72	33	66	4	33	30	69	55	7	54	63	69	8	52	27	29	38	23	35	65	44	42	37	49	25	12	10	37	39	3	51	31	49	23	60	34	34	38	50	18	22	40	56	59	72	80	67	32	58	38	16	77	58	61	45	46	14	22	37	76	38	23	33	9	55	30	32	68	17	46	20	43	45	22	53	56	42	58	15	51	58	37	29	31	45	63	64	63	33	45	24	31	35	52	53	32	65	38	59	52	12	24	81	49	44	16	25	53	15	37	45	58	29	63	48	31	37	42	76	52	46	
56	24	77	48	51	46	35	38	59	24	54	43	26	42	16	37	65	48	15	0	74	14	58	43	7	44	56	50	15	41	10	42	79	66	57	39	48	29	48	60	52	63	66	54	55	59	53	61	75	20	84	43	24	34	11	28	63	73	48	54	21	46	54	58	66	28	21	61	37	66	35	57	72	57	63	32	58	53	51	46	77	46	62	18	27	31	68	66	18	47	59	73	9	41	19	30	52	12	31	69	35	46	50	60	36	10	20	43	52	12	51	19	45	36	67	40	45	51	44	12	29	40	64	60	77	82	67	23	67	52	18	79	63	65	57	50	11	36	45	78	36	34	45	14	52	43	33	72	21	59	35	31	42	37	46	54	34	48	14	52	67	28	39	18	35	68	68	57	29	53	38	21	29	53	59	39	66	41	56	53	5	23	84	61	57	25	11	58	1	25	58	60	20	61	39	44	51	44	78	55	58	
66	66	14	52	41	38	40	47	16	63	27	31	54	56	65	37	15	36	70	74	0	65	18	53	76	65	24	49	62	34	64	41	5	11	32	37	33	45	39	15	46	24	14	23	57	15	33	24	6	55	12	31	66	63	68	55	31	2	39	50	66	48	48	36	25	65	62	30	65	8	51	29	7	51	13	50	18	47	49	45	3	48	36	66	51	43	21	34	62	45	36	2	75	63	58	44	56	65	47	5	57	28	48	37	47	64	60	33	46	70	25	67	37	55	16	36	41	47	45	62	48	35	24	16	4	13	16	58	23	56	56	10	12	9	41	24	63	59	35	9	40	49	44	63	32	48	41	3	54	43	61	66	37	61	47	27	50	60	84	24	27	57	44	69	58	11	6	42	47	28	59	62	49	22	19	38	14	32	31	22	70	51	11	41	43	54	70	17	73	65	52	16	59	25	53	50	58	30	10	18	42	
42	32	66	34	37	33	30	37	49	30	50	36	13	45	23	28	55	35	25	14	65	0	48	29	21	30	45	36	3	35	12	40	69	58	54	28	36	20	35	52	52	59	55	47	41	50	51	49	67	18	74	35	11	41	20	30	50	63	46	56	28	32	55	56	53	35	26	48	23	57	36	54	62	42	53	32	48	54	52	46	68	47	48	25	14	23	56	64	23	34	45	63	22	27	7	22	55	2	19	60	21	38	51	58	35	13	23	38	52	21	41	6	33	39	61	36	43	51	30	8	27	30	60	50	68	71	56	9	62	55	16	69	55	57	56	42	12	40	42	68	25	34	44	18	40	44	25	63	20	58	40	18	30	42	32	43	21	34	28	41	64	14	38	7	21	61	59	43	18	49	43	7	16	43	53	36	55	34	44	43	13	16	74	60	56	25	5	50	14	11	60	50	7	49	25	46	55	35	68	47	57	
49	55	19	34	24	20	27	38	2	52	24	18	36	50	52	22	7	18	57	58	18	48	0	35	61	47	6	32	45	22	48	34	21	17	31	20	15	29	21	12	43	27	8	18	40	3	31	10	22	40	25	18	48	55	54	44	18	16	34	48	54	30	46	36	14	54	50	16	47	12	42	29	13	35	5	39	1	45	45	40	21	43	22	53	34	27	14	38	49	27	21	16	61	45	41	29	53	48	29	15	39	15	44	38	37	49	47	23	43	56	7	49	19	46	23	25	35	43	27	46	35	18	28	2	22	23	10	40	29	53	42	20	14	12	40	14	48	50	28	20	23	40	38	49	14	42	25	15	40	43	52	47	19	53	29	9	32	42	70	6	33	39	36	51	40	19	12	26	30	25	51	44	32	5	18	28	8	18	15	5	54	35	26	42	42	42	53	12	58	47	51	2	42	12	35	45	54	15	19	7	41	
17	55	47	5	12	15	36	50	37	53	51	35	18	62	48	29	38	17	52	43	53	29	35	0	50	12	29	7	28	38	39	50	55	51	57	20	20	27	14	45	63	58	39	45	12	38	55	29	57	37	57	35	21	61	47	49	26	51	54	67	53	5	66	61	31	57	49	25	13	47	52	56	47	13	40	47	35	65	64	57	56	59	23	50	19	29	35	67	47	8	20	51	51	10	25	29	70	31	19	50	8	35	63	63	48	40	45	41	63	49	28	26	16	56	56	41	53	62	8	34	41	25	59	37	57	53	38	20	60	70	37	51	48	47	63	38	38	59	47	51	21	49	55	43	21	57	28	50	39	66	60	16	17	62	6	26	10	8	57	29	63	15	49	27	9	54	47	16	21	50	61	22	18	31	49	43	39	33	22	32	42	29	58	67	65	44	33	43	43	20	72	37	23	28	4	60	70	31	50	38	65	
63	19	81	55	56	51	36	36	62	20	54	45	32	38	13	39	69	52	10	7	76	21	61	50	0	51	60	56	22	42	13	41	81	67	55	43	52	32	53	62	49	63	69	54	62	62	52	65	76	21	86	44	31	29	8	25	68	75	46	51	16	52	51	56	70	23	18	65	44	68	32	57	74	63	65	30	60	50	48	43	78	43	67	14	32	34	72	65	15	53	64	75	2	48	25	32	48	19	35	71	42	48	47	58	34	12	18	44	49	8	55	26	50	33	68	41	43	48	49	17	29	43	64	63	79	84	71	30	66	48	19	82	65	67	54	51	13	32	45	81	40	32	42	13	57	40	36	74	22	56	30	38	46	32	52	58	40	55	8	55	67	35	37	25	42	69	70	63	34	53	34	28	34	56	60	39	69	43	61	56	8	26	86	58	54	23	18	59	7	32	55	63	27	65	46	41	47	46	81	58	55	
12	60	59	13	24	27	46	59	49	58	62	46	23	70	52	39	50	29	55	44	65	30	47	12	51	0	41	16	30	48	42	59	67	63	68	31	32	36	26	57	73	69	51	57	14	50	66	41	69	43	68	46	20	68	50	56	37	63	64	77	57	17	75	72	43	63	55	36	7	59	60	67	59	19	52	55	47	74	73	66	68	68	33	55	26	38	47	78	51	20	31	63	52	3	28	38	79	32	27	62	12	47	72	74	57	43	51	51	73	52	40	25	28	64	68	51	62	72	20	37	49	36	70	49	69	65	50	23	72	79	42	63	60	59	74	50	41	66	57	63	31	57	64	47	33	65	37	62	45	76	67	13	29	69	18	38	18	6	58	41	75	18	58	26	11	66	59	26	29	61	68	24	25	43	61	52	51	44	34	44	43	36	69	77	75	51	33	55	44	19	81	49	26	40	13	68	79	42	62	50	75	
43	56	21	28	17	14	28	41	8	52	30	20	32	53	52	21	9	12	57	56	24	45	6	29	60	41	0	25	42	25	47	37	26	23	37	16	9	28	15	19	48	33	10	23	34	10	36	6	28	40	29	21	44	57	53	45	13	22	38	52	55	24	50	41	11	56	50	10	41	18	45	34	18	29	11	41	7	49	50	43	27	46	16	53	30	26	12	44	49	21	14	22	60	39	38	28	57	46	26	21	33	18	48	43	40	48	47	26	48	55	6	45	13	49	29	28	38	48	21	44	36	17	34	8	28	26	11	36	35	57	41	24	21	19	45	18	46	53	31	23	20	42	41	48	8	45	24	21	40	48	55	42	15	56	23	3	27	36	69	6	39	35	39	48	34	26	18	20	27	30	54	40	28	6	24	31	10	20	8	7	52	33	30	47	47	42	50	18	56	42	56	8	38	7	29	48	58	16	23	12	46	
17	60	42	3	8	14	39	53	34	58	51	36	24	65	54	31	34	15	58	50	49	36	32	7	56	16	25	0	34	39	45	52	51	49	58	22	18	31	11	43	65	57	35	45	9	35	56	25	54	42	52	36	29	66	53	53	20	47	56	70	58	4	68	62	26	62	54	20	20	44	55	56	43	7	36	51	32	67	66	59	52	62	16	56	25	32	30	67	52	5	14	47	57	16	31	33	73	38	23	47	16	36	65	64	51	46	50	42	65	55	26	33	15	60	54	42	55	65	8	40	45	27	58	33	53	48	34	26	59	73	42	47	46	44	65	38	44	63	48	47	23	52	57	49	17	59	31	46	43	67	64	24	18	66	5	22	16	11	64	27	63	22	52	34	16	51	43	9	25	51	65	29	23	29	48	45	35	34	18	30	48	34	53	67	66	48	40	42	50	27	74	34	29	24	10	62	73	31	46	36	66	
41	31	63	33	35	30	27	35	46	29	47	32	11	43	22	25	52	32	25	15	62	3	45	28	22	30	42	34	0	32	12	38	66	55	51	25	33	17	32	49	50	56	52	44	40	47	48	46	64	16	71	32	12	39	19	28	48	60	43	53	27	31	52	53	51	34	25	45	23	54	34	51	59	41	50	29	44	51	50	43	65	44	46	25	12	20	53	61	22	31	43	60	23	26	4	19	53	3	16	57	20	35	48	55	33	13	21	35	50	21	38	8	30	37	58	33	41	49	28	7	25	27	57	47	65	68	53	8	59	53	14	66	52	54	53	39	11	39	39	65	22	32	42	17	37	41	21	59	18	56	38	18	27	41	30	40	18	33	29	38	61	13	35	9	20	58	55	41	15	46	41	6	14	40	50	33	52	31	41	40	14	13	71	57	54	23	8	47	15	12	58	47	5	46	24	43	53	32	65	43	54	
